,node_842.1_harmonico_60,node_842.1_harmonico_180,node_842.1_harmonico_300,node_842.1_harmonico_420,node_842.1_harmonico_540,node_842.1_harmonico_660,node_842.1_harmonico_780,node_842.1_harmonico_900,node_842.1_harmonico_1020,node_842.1_harmonico_1140,node_842.1_harmonico_1260,node_842.1_harmonico_1380,node_842.1_harmonico_1500
0,1.0499954969875476,8.392425678488472e-07,2.2133041252877376e-06,1.3932487894756758e-06,8.760519480842136e-07,6.557713058064221e-07,5.379142402424977e-07,4.663608801013189e-07,4.200720853749101e-07,3.894025691206212e-07,3.690210598556578e-07,3.5478643092871173e-07,3.413056266655436e-07
1,1.0499969083560923,8.723177792098391e-07,2.2367585274547228e-06,1.196147976576557e-06,7.477415834454816e-07,5.579000995606274e-07,4.5401369443826234e-07,3.888116379060283e-07,3.445534687364143e-07,3.130947925546515e-07,2.901876183650154e-07,2.734320085606317e-07,2.6128956051861485e-07
2,1.0499967325497865,8.442784509689974e-07,1.806900821547141e-06,1.1712796491547445e-06,7.756150602422907e-07,5.929117656348134e-07,4.919162517909109e-07,4.299103934307709e-07,3.901632204191156e-07,3.6504616574035123e-07,3.50670077434009e-07,3.4430591857402926e-07,3.4130385930550037e-07
3,1.049993059336132,1.509816658226005e-06,3.515309090128336e-06,2.38748458626511e-06,1.548217148854066e-06,1.1752195734921687e-06,9.738123851523082e-07,8.524631067672363e-07,7.761081724717555e-07,7.287127103183445e-07,7.015058592999532e-07,6.869868542480694e-07,6.718276086244083e-07
4,1.049994297049906,1.5859406463730945e-06,4.294379196857054e-06,2.449181038697831e-06,1.5144808220755091e-06,1.1255931526258079e-06,9.172464383192946e-07,7.893685332607622e-07,7.049853767504141e-07,6.474141187998968e-07,6.081126695702356e-07,5.823191966922137e-07,5.671468952952629e-07
5,1.0499962562876954,1.5602496161950968e-06,3.6037657137154986e-06,2.0213329744241386e-06,1.3139697677418877e-06,9.94691418668508e-07,8.156199230711187e-07,7.020715870361312e-07,6.24893557874565e-07,5.70525069929083e-07,5.319662708376974e-07,5.053296449238341e-07,4.875671139483569e-07
6,1.0474418854434817,0.00012354754898838177,0.00025426687794671994,0.0001705466701740995,0.00011056320659829593,8.412318165598217e-05,7.004488199492293e-05,6.177009643273571e-05,5.6807463954760596e-05,5.403843705620741e-05,5.2856802297235487e-05,5.266988444178521e-05,5.213282842745205e-05
7,1.0484446996962498,0.00013407555707705923,0.0003333158434051389,0.0001844340420142467,0.0001138441235574388,8.498539413645858e-05,6.978747319925539e-05,6.073628022029855e-05,5.514812130175849e-05,5.194268344527409e-05,5.079230620273781e-05,5.187922545848895e-05,5.56141479193556e-05
8,1.0484244935628426,0.00012871812213555901,0.0003008834848301254,0.00016420396143294232,0.00010478272299546074,7.802757505494255e-05,6.282571948069388e-05,5.28748782534695e-05,4.568694966137567e-05,4.0056084777336895e-05,3.533938794357377e-05,3.1396040214269024e-05,2.927525564400539e-05
9,1.0457236051213294,0.00020550548449828468,0.00042252288717141044,0.0002833450247608619,0.000183678732254316,0.00013975122434816371,0.00011636386769017912,0.00010261965752754954,9.437945901414585e-05,8.978542851201994e-05,8.783133949514824e-05,8.753381003175096e-05,8.665904570586527e-05
10,1.0474525211258292,0.00022295239419140202,0.0005539921063155877,0.00030647583254391685,0.00018916949365112203,0.00014121745203926812,0.00011596674222135222,0.00010093092019584641,9.165131199419416e-05,8.63343109145208e-05,8.443810729481701e-05,8.626962829643327e-05,9.251488610158282e-05
11,1.0473977098605411,0.00021404571372307253,0.0005002849164839416,0.000272973969796117,0.00017416842724895054,0.00012968109261842737,0.00010440247144540723,8.785287824165284e-05,7.589482632115622e-05,6.652273583484528e-05,5.866730074783434e-05,5.209691976649066e-05,4.857210385983764e-05
12,1.0135349859756044,0.0017321961128937827,0.0035559992886968184,0.0023833243552343355,0.0015442934548782325,0.0011743858316616118,0.0009773080158859675,0.0008613411438304504,0.0007916426597957765,0.0007525686119705672,0.0007356472460949583,0.0007326277602823315,0.0007248404078624533
13,1.0298706728194464,0.0018787978071868963,0.004664559000868142,0.0025790927182671093,0.0015912765980613146,0.0011873753449058552,0.0009745540144679896,0.0008476880745736063,0.0007692368212047711,0.0007240900901032307,0.0007076649402449705,0.0007224992671987856,0.000774277312763225
14,1.0287307610861205,0.0018036196170897972,0.004214078223923946,0.0022981008791130644,0.0014654553846366928,0.0010904416084004552,0.000877228318865214,0.0007375261956595483,0.0006364794242346977,0.0005571920271839941,0.0004906538916204886,0.00043490802527301016,0.00040477782061715283
15,1.029722912794366,0.0018785670609776741,0.004664236292532565,0.0025791203638246647,0.0015914617780577033,0.0011876693041037495,0.0009749478871084972,0.0008481848138892578,0.0007698467943949569,0.0007248322462489973,0.0007085720794073866,0.0007236290122040207,0.000775725399765446
16,0.9761068169671737,0.0035054894796523314,0.007182871215901347,0.004800751312186545,0.0030993691604145387,0.002346192262412678,0.0019416901481108405,0.001700210241446581,0.0015510245864160193,0.001462132020731267,0.0014160198720621305,0.0013960505940087025,0.0013666748767440077
17,1.0105567316058341,0.0038034429333322433,0.009422522750677537,0.0051927905344246635,0.003189924087950685,0.002367136733551493,0.0019298671757564995,0.001665368115198134,0.0014973669178845975,0.0013946504469418302,0.0013467473238094644,0.0013566262101227515,0.0014326591487638545
18,1.0066099462892415,0.0036483227840292632,0.008507213674129491,0.004625608672163258,0.0029383269709802456,0.0021759228859588335,0.0017403951852733041,0.0014533809741804802,0.001244541077211794,0.0010798535200912795,0.0009411184473897672,0.0008235433082504645,0.0007528329847623008
19,0.9463964106006224,0.004905316329710174,0.010024420489692524,0.006673456555291883,0.00428567593154521,0.0032227224396730067,0.0026457771200021265,0.0022950005572739264,0.0020710669416427047,0.0019286377345492155,0.0018426431837985004,0.001790082973198438,0.001725490634770692
20,0.9953038765067591,0.005323417676697377,0.013153342337409064,0.007219837035412671,0.004411314981904913,0.003251182016091245,0.0026285620843614927,0.002245851028372252,0.0019958998993017374,0.0018340746062160181,0.001743887778052666,0.0017261806639187378,0.0017880121632792394
21,0.9889908072300123,0.005104827160804913,0.011871730629985684,0.006429286604049905,0.004062559762011874,0.002988594439650386,0.00237137508772789,0.001961774060889511,0.0016617159127319105,0.0014239425714138063,0.0012231660187865593,0.0010515077106327726,0.0009379884248948581
