Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975091, 15094.7, -120.001, 15094.8, 119.999, 50.3892, -12.6645, 43.375, -127.372, 39.9232, 117.549
75, 1.25000, 0.0070231, 76.0524, 0.00696523, -44.2705, 0.00694555, -164.554, 1.01918, 174.437, 1.00038, 54.2736, 1.00045, -66.6068
90, 1.50000, 0.00860242, 75.2937, 0.00855196, -44.7743, 0.00852765, -165.257, 1.04371, 172.253, 1.02773, 52.4364, 1.02591, -68.6515
105, 1.75000, 0.0103048, 74.063, 0.0102767, -45.693, 0.010244, -166.427, 1.07393, 169.962, 1.06185, 50.5848, 1.057, -70.7729
120, 2.00000, 0.0121572, 72.4246, 0.0121786, -46.9502, 0.0121273, -167.988, 1.11017, 167.475, 1.10428, 48.6488, 1.09437, -73.0245
135, 2.25000, 0.0141886, 70.3837, 0.0143086, -48.5383, 0.014218, -169.919, 1.1524, 164.707, 1.15715, 46.5417, 1.13898, -75.4406
150, 2.50000, 0.0164243, 67.9208, 0.0167321, -50.5073, 0.016569, -172.227, 1.19971, 161.588, 1.22302, 44.1272, 1.19265, -78.0419
165, 2.75000, 0.0188843, 65.0331, 0.0195241, -52.9646, 0.0192578, -174.962, 1.2503, 158.128, 1.30365, 41.1999, 1.25943, -80.8875
180, 3.00000, 0.0216025, 61.754, 0.022752, -56.0336, 0.022393, -178.277, 1.30436, 154.453, 1.39774, 37.5779, 1.34528, -84.2198
195, 3.25000, 0.0246609, 58.042, 0.0264826, -59.7854, 0.0260738, 177.555, 1.36756, 150.582, 1.50284, 33.2647, 1.4524, -88.4746
210, 3.50000, 0.0281448, 53.6824, 0.0308246, -64.3125, 0.0303342, 172.273, 1.44524, 146.206, 1.62148, 28.2902, 1.57601, -93.9654
225, 3.75000, 0.0320619, 48.4255, 0.0359044, -69.8512, 0.0351341, 165.671, 1.53567, 140.956, 1.75845, 22.4444, 1.7089, -100.831
240, 4.00000, 0.0363181, 42.1007, 0.0417575, -76.7493, 0.0402935, 157.546, 1.63168, 134.614, 1.91308, 15.3424, 1.84055, -109.214
255, 4.25000, 0.0406963, 34.6321, 0.048164, -85.355, 0.0453457, 147.771, 1.72264, 127.1, 2.07337, 6.59814, 1.95115, -119.219
270, 4.50000, 0.0448419, 26.0626, 0.0544406, -95.8341, 0.0494528, 136.504, 1.79493, 118.464, 2.21099, -3.97997, 2.01031, -130.682
285, 4.75000, 0.0482978, 16.5693, 0.0594038, -107.917, 0.0516512, 124.395, 1.83385, 108.884, 2.2843, -16.1401, 1.98919, -142.956
300, 5.00000, 0.0505809, 6.45952, 0.0618538, -120.783, 0.0514822, 112.495, 1.82655, 98.6718, 2.25922, -29.0748, 1.88332, -154.992
315, 5.25000, 0.0513178, -3.79638, 0.0613682, -133.329, 0.0493662, 101.769, 1.7664, 88.3066, 2.13494, -41.688, 1.71968, -165.832
330, 5.50000, 0.0504681, -13.6068, 0.0585338, -144.645, 0.0461909, 92.67, 1.65913, 78.3896, 1.94416, -53.0724, 1.53579, -175.029
345, 5.75000, 0.048392, -22.4703, 0.0544072, -154.288, 0.042707, 85.1756, 1.5223, 69.4273, 1.72888, -62.7835, 1.35814, 177.388
360, 6.00000, 0.0456257, -30.1445, 0.0499033, -162.233, 0.0393341, 79.0499, 1.37586, 61.6629, 1.51996, -70.7938, 1.19871, 171.181
375, 6.25000, 0.0426288, -36.6271, 0.0455714, -168.685, 0.0362495, 74.0287, 1.23435, 55.0975, 1.3327, -77.3058, 1.06045, 166.083
390, 6.50000, 0.0396916, -42.0484, 0.0416544, -173.915, 0.0335025, 69.8825, 1.10532, 49.5999, 1.17144, -82.592, 0.9423, 161.866
405, 6.75000, 0.0369592, -46.5798, 0.0382152, -178.183, 0.0310847, 66.4275, 0.991292, 44.9971, 1.03502, -86.9102, 0.841802, 158.344
420, 7.00000, 0.0344855, -50.3866, 0.0352324, 178.299, 0.0289647, 63.5198, 0.892071, 41.1232, 0.920245, -90.4739, 0.756249, 155.375
435, 7.25000, 0.0322754, -53.6097, 0.0326533, 175.364, 0.0271048, 61.0486, 0.806253, 37.8365, 0.823547, -93.45, 0.683151, 152.847
