Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.3, -3.35736, 14886.1, -124.459, 14903.5, 116.02, 14.9135, 34.7596, 16.3646, -95.5066, 15.1845, 151.11
75, 1.25000, 0.779945, 34.0126, 0.717776, -79.2621, 0.785535, 157.152, 0.00093991, 87.0997, 0.000903366, -35.3676, 0.000955524, -152.716
90, 1.50000, 0.873153, 36.5014, 0.813433, -75.2664, 0.887378, 160.216, 0.00128583, 99.5124, 0.00120771, -19.8223, 0.00130537, -139.137
105, 1.75000, 0.980425, 38.0578, 0.927342, -72.2945, 1.00382, 162.347, 0.00173592, 107.421, 0.00162855, -8.98603, 0.0017675, -130.154
120, 2.00000, 1.10218, 38.713, 1.06239, -70.2498, 1.13587, 163.699, 0.00229638, 112.282, 0.00218061, -1.54948, 0.00234925, -124.221
135, 2.25000, 1.23807, 38.4816, 1.22337, -69.1079, 1.28593, 164.424, 0.00297579, 114.944, 0.00289041, 3.38675, 0.00306617, -120.318
150, 2.50000, 1.3854, 37.4061, 1.41637, -68.9669, 1.45966, 164.654, 0.00377769, 115.932, 0.00379654, 6.27772, 0.00394787, -117.796
165, 2.75000, 1.53876, 35.6951, 1.64473, -70.025, 1.66956, 164.379, 0.00469442, 115.738, 0.00493875, 7.26388, 0.00505375, -116.353
180, 3.00000, 1.69807, 33.7872, 1.90313, -72.3218, 1.93339, 163.206, 0.00572938, 114.984, 0.00633228, 6.51721, 0.00647887, -116.201
195, 3.25000, 1.88022, 31.8526, 2.18524, -75.5046, 2.25781, 160.54, 0.00695006, 113.965, 0.00798112, 4.53695, 0.00830106, -117.833
210, 3.50000, 2.10439, 29.3611, 2.50139, -79.3, 2.63296, 156.198, 0.00845701, 112.221, 0.00994802, 1.70242, 0.0105392, -121.36
225, 3.75000, 2.37141, 25.7032, 2.87033, -83.9393, 3.04763, 150.266, 0.0102958, 109.178, 0.0123469, -2.14882, 0.0131932, -126.637
240, 4.00000, 2.66784, 20.6241, 3.29952, -89.9082, 3.4861, 142.715, 0.0124458, 104.607, 0.0152646, -7.45988, 0.016228, -133.652
255, 4.25000, 2.97147, 14.1139, 3.77185, -97.6518, 3.9103, 133.467, 0.0148248, 98.5192, 0.0186763, -14.6477, 0.0194775, -142.452
270, 4.50000, 3.25175, 6.32387, 4.23206, -107.369, 4.25027, 122.684, 0.0172776, 91.0844, 0.0223336, -23.8907, 0.0225577, -152.856
285, 4.75000, 3.47417, -2.45048, 4.58657, -118.775, 4.42495, 111.009, 0.0195873, 82.6117, 0.0257016, -34.8888, 0.0249305, -164.206
300, 5.00000, 3.60799, -11.8123, 4.74384, -131.008, 4.39611, 99.491, 0.0215149, 73.509, 0.0281349, -46.7683, 0.0262071, -175.445
315, 5.25000, 3.634, -21.2768, 4.6764, -142.929, 4.20045, 89.1062, 0.0228538, 64.2691, 0.0292687, -58.3787, 0.0264192, 174.414
330, 5.50000, 3.55463, -30.2961, 4.43499, -153.615, 3.91495, 80.3318, 0.0235157, 55.4458, 0.0292165, -68.7921, 0.0259122, 165.853
345, 5.75000, 3.39624, -38.4165, 4.103, -162.637, 3.60509, 73.1624, 0.0235806, 47.497, 0.0283835, -77.571, 0.0250521, 158.872
360, 6.00000, 3.1949, -45.4195, 3.74959, -169.987, 3.30752, 67.3671, 0.0232331, 40.6446, 0.0271806, -84.7026, 0.0240808, 153.242
375, 6.25000, 2.98083, -51.3062, 3.41457, -175.879, 3.03737, 62.6762, 0.0226602, 34.8903, 0.0258877, -90.3986, 0.0231251, 148.698
390, 6.50000, 2.77288, -56.1998, 3.11447, 179.409, 2.79837, 58.8536, 0.0219982, 30.1134, 0.0246529, -94.9334, 0.0222413, 145.007
405, 6.75000, 2.58031, -60.262, 2.85267, 175.619, 2.58922, 55.7104, 0.0213293, 26.1542, 0.0235384, -98.5616, 0.0214492, 141.981
420, 7.00000, 2.40639, -63.6482, 2.62668, 172.541, 2.40672, 53.1, 0.0206964, 22.8587, 0.0225602, -101.492, 0.0207505, 139.476
435, 7.25000, 2.25121, -66.4915, 2.43195, 170.012, 2.24729, 50.9103, 0.0201186, 20.0954, 0.0217132, -103.885, 0.0201394, 137.381
