Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24847, 14683.7, -122.663, 14688.8, 118.036, 46.8315, -14.6975, 39.1105, -128.344, 37.2014, 116.391
75, 1.25000, 34.5428, 34.7186, 28.7859, -78.4253, 32.4393, 155.592, 0.936166, 174.536, 0.976251, 54.3942, 0.969278, -66.5122
90, 1.50000, 38.7822, 37.2134, 32.5883, -74.133, 36.5195, 158.519, 0.958014, 172.374, 1.0023, 52.5871, 0.993269, -68.5358
105, 1.75000, 43.6806, 38.7484, 37.1501, -70.8543, 41.1509, 160.526, 0.98491, 170.105, 1.03476, 50.7646, 1.02254, -70.6364
120, 2.00000, 49.2755, 39.3449, 42.6034, -68.4851, 46.3446, 161.764, 1.01715, 167.641, 1.07514, 48.857, 1.05772, -72.8674
135, 2.25000, 55.5719, 38.9877, 49.1848, -67, 52.1452, 162.402, 1.05468, 164.894, 1.12546, 46.7779, 1.09969, -75.2631
150, 2.50000, 62.4441, 37.6643, 57.2261, -66.5291, 58.7108, 162.64, 1.09662, 161.797, 1.18814, 44.3909, 1.15018, -77.8444
165, 2.75000, 69.5432, 35.5276, 66.9742, -67.3733, 66.5352, 162.601, 1.1413, 158.36, 1.26482, 41.4911, 1.21304, -80.6707
180, 3.00000, 76.6008, 33.0774, 78.1991, -69.7091, 76.5521, 161.944, 1.1889, 154.709, 1.35415, 37.8968, 1.29391, -83.9847
195, 3.25000, 84.2013, 30.7408, 90.3833, -73.1759, 89.3582, 159.847, 1.24453, 150.86, 1.4537, 33.612, 1.39479, -88.2217
210, 3.50000, 93.4098, 28.1569, 103.714, -77.3192, 104.554, 155.878, 1.31299, 146.507, 1.56581, 28.6662, 1.51096, -93.6942
225, 3.75000, 104.545, 24.6252, 118.967, -82.2341, 121.46, 150.12, 1.39257, 141.278, 1.69498, 22.849, 1.63541, -100.541
240, 4.00000, 117.12, 19.7529, 136.545, -88.3841, 139.294, 142.631, 1.47671, 134.956, 1.84044, 15.7753, 1.75802, -108.905
255, 4.25000, 130.173, 13.459, 155.803, -96.2369, 156.481, 133.399, 1.55572, 127.464, 1.99048, 7.05912, 1.85986, -118.891
270, 4.50000, 142.374, 5.8641, 174.491, -106.014, 170.206, 122.613, 1.61734, 118.85, 2.11785, -3.49074, 1.91209, -130.337
285, 4.75000, 152.22, -2.75798, 188.785, -117.446, 177.218, 110.929, 1.64847, 109.292, 2.18287, -15.622, 1.88767, -142.592
300, 5.00000, 158.32, -12.0306, 194.965, -129.682, 175.997, 99.4027, 1.6378, 99.1037, 2.15348, -28.5269, 1.78285, -154.611
315, 5.25000, 159.729, -21.4756, 191.941, -141.594, 168.049, 89.0169, 1.57972, 88.7619, 2.02962, -41.1091, 1.62375, -165.433
330, 5.50000, 156.446, -30.5314, 181.81, -152.266, 156.495, 80.2477, 1.47973, 78.8679, 1.84311, -52.4616, 1.4462, -174.611
345, 5.75000, 149.58, -38.7195, 167.997, -161.269, 143.974, 73.0857, 1.3538, 69.9279, 1.63427, -62.1403, 1.27529, 177.825
360, 6.00000, 140.729, -45.8, 153.34, -168.591, 131.955, 67.2962, 1.2199, 62.1854, 1.43242, -70.1179, 1.12225, 171.637
375, 6.25000, 131.259, -51.762, 139.472, -174.448, 121.039, 62.6092, 1.091, 55.6418, 1.25197, -76.5969, 0.989744, 166.559
390, 6.50000, 122.029, -56.7241, 127.068, -179.118, 111.373, 58.7893, 0.973749, 50.1657, 1.09685, -81.8499, 0.876647, 162.361
405, 6.75000, 113.469, -60.8475, 116.259, 177.14, 102.904, 55.6483, 0.870317, 45.5846, 0.965796, -86.1347, 0.780534, 158.859
420, 7.00000, 105.731, -64.2888, 106.937, 174.114, 95.505, 53.0407, 0.780421, 41.7323, 0.855628, -89.665, 0.698774, 155.909
435, 7.25000, 98.8234, -67.1827, 98.9111, 171.641, 89.0317, 50.8545, 0.70274, 38.4673, 0.762878, -92.6073, 0.628957, 153.4
