Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14684.4, -2.37244, 14530.8, -122.92, 14551.3, 117.759, 35.1562, -10.2447, 37.0793, -126.908, 37.8582, 116.58
75, 1.25000, 33.7804, 36.3789, 27.9108, -76.1606, 31.4206, 158.005, 0.0731056, 40.2734, 0.0676939, -72.9499, 0.081006, 167.288
90, 1.50000, 37.556, 39.6318, 31.2569, -71.1448, 34.9774, 161.742, 0.0802359, 55.4291, 0.074001, -57.3258, 0.0901667, -179.868
105, 1.75000, 41.8096, 41.9347, 35.1821, -67.1758, 38.9069, 164.567, 0.0935389, 69.1834, 0.0854073, -42.6048, 0.104066, -168.388
120, 2.00000, 46.5309, 43.3272, 39.7544, -64.1349, 43.1798, 166.642, 0.114289, 80.3173, 0.103542, -29.6944, 0.123443, -158.71
135, 2.25000, 51.6722, 43.8118, 45.1176, -61.9841, 47.7941, 168.147, 0.143221, 88.2779, 0.130351, -19.2064, 0.148715, -150.917
150, 2.50000, 57.0665, 43.3955, 51.47, -60.8379, 52.8457, 169.283, 0.180279, 93.1154, 0.168471, -11.472, 0.180327, -144.665
165, 2.75000, 62.3682, 42.2471, 58.8961, -60.9709, 58.7042, 170.16, 0.223831, 95.3381, 0.220844, -6.80705, 0.220287, -139.4
180, 3.00000, 67.3442, 40.8572, 67.0525, -62.5293, 66.0396, 170.429, 0.271128, 96.0383, 0.288234, -5.27835, 0.27455, -135.15
195, 3.25000, 72.4867, 39.6125, 75.3886, -65.1426, 75.1183, 169.303, 0.323062, 96.3963, 0.368331, -6.10454, 0.350306, -133.04
210, 3.50000, 78.5836, 38.1389, 83.9569, -68.3686, 85.3539, 166.408, 0.385907, 96.4533, 0.461296, -8.25625, 0.449157, -133.824
225, 3.75000, 85.719, 35.7724, 93.217, -72.307, 95.9898, 161.855, 0.464677, 95.4104, 0.57195, -11.4735, 0.568999, -137.24
240, 4.00000, 93.3357, 32.1604, 103.248, -77.4085, 106.245, 155.717, 0.559783, 92.7168, 0.70512, -16.1038, 0.706681, -142.928
255, 4.25000, 100.567, 27.2435, 113.318, -84.1229, 114.823, 148, 0.667813, 88.26, 0.860462, -22.5953, 0.854293, -150.702
270, 4.50000, 106.356, 21.1507, 121.649, -92.6573, 119.751, 138.924, 0.781857, 82.1946, 1.02713, -31.171, 0.994709, -160.26
285, 4.75000, 109.635, 14.1646, 125.683, -102.733, 119.145, 129.183, 0.891966, 74.8365, 1.18088, -41.5637, 1.10398, -170.888
300, 5.00000, 109.563, 6.69151, 123.409, -113.488, 112.694, 119.877, 0.986467, 66.6045, 1.29208, -52.9183, 1.1646, 178.497
315, 5.25000, 105.806, -0.731938, 114.911, -123.765, 102.158, 112.027, 1.05443, 58.0253, 1.34359, -64.0865, 1.17755, 168.891
330, 5.50000, 98.822, -7.47429, 102.308, -132.594, 90.033, 106.156, 1.09037, 49.7093, 1.34019, -74.1265, 1.15782, 160.784
345, 5.75000, 89.7942, -12.9912, 88.2244, -139.464, 78.1393, 102.323, 1.09726, 42.1703, 1.30034, -82.58, 1.12146, 154.187
360, 6.00000, 80.0525, -16.977, 74.5534, -144.258, 67.3641, 100.39, 1.08359, 35.6698, 1.24308, -89.4163, 1.07927, 148.889
375, 6.25000, 70.5898, -19.3469, 62.2341, -147.049, 58.0043, 100.209, 1.05833, 30.2315, 1.18149, -94.8366, 1.03703, 144.637
390, 6.50000, 61.9629, -20.1338, 51.5543, -147.925, 50.0882, 101.68, 1.02814, 25.7453, 1.12252, -99.1107, 0.997432, 141.208
405, 6.75000, 54.4121, -19.405, 42.4924, -146.878, 43.5511, 104.746, 0.997067, 22.0567, 1.06909, -102.492, 0.961507, 138.422
420, 7.00000, 48.0056, -17.2262, 34.9345, -143.749, 38.3136, 109.356, 0.967282, 19.0143, 1.02195, -105.187, 0.929455, 136.139
435, 7.25000, 42.7363, -13.6667, 28.7886, -138.22, 34.3061, 115.395, 0.939771, 16.4881, 0.980864, -107.358, 0.901091, 134.251
450, 7.50000, 38.5724, -8.8319, 24.0371, -129.891, 31.4655, 122.614, 0.914874, 14.3728, 0.945202, -109.126, 0.876072, 132.675
465, 7.75000, 35.4727, -2.90703, 20.7415, -118.609, 29.7154, 130.591, 0.892593, 12.5855, 0.914253, -110.58, 0.854017, 131.349
480, 8.00000, 33.3844, 3.81083, 18.9757, -105.055, 28.9466, 138.779, 0.872775, 11.0613, 0.887335, -111.79, 0.834553, 130.223
495, 8.25000, 32.2318, 10.9257, 18.6862, -91.0131, 29.0134, 146.644, 0.855203, 9.74945, 0.863846, -112.807, 0.817342, 129.26
510, 8.50000, 31.9111, 18.0113, 19.6122, -78.438, 29.7499, 153.801, 0.839644, 8.61052, 0.843271, -113.668, 0.802087, 128.429
525, 8.75000, 32.2958, 24.7036, 21.385, -68.2893, 30.9943, 160.065, 0.825877, 7.61327, 0.825178, -114.405, 0.788532, 127.709
540, 9.00000, 33.2519, 30.7645, 23.6779, -60.5107, 32.6074, 165.414, 0.813696, 6.73299, 0.809207, -115.04, 0.776456, 127.08
555, 9.25000, 34.6534, 36.0899, 26.2655, -54.629, 34.4794, 169.924, 0.802921, 5.94992, 0.795056, -115.591, 0.765672, 126.527
570, 9.50000, 36.3928, 40.678, 29.0099, -50.1516, 36.529, 173.71, 0.793392, 5.24814, 0.782477, -116.074, 0.756021, 126.039
585, 9.75000, 38.3845, 44.5865, 31.8316, -46.6904, 38.6979, 176.891, 0.78497, 4.61474, 0.77126, -116.499, 0.747366, 125.606
600, 10.00000, 40.5636, 47.8986, 34.6857, -43.9658, 40.9452, 179.574, 0.777535, 4.03912, 0.76123, -116.875, 0.739591, 125.22
615, 10.25000, 42.8822, 50.7016, 37.5478, -41.7817, 43.2426, -178.149, 0.770984, 3.51256, 0.75224, -117.211, 0.732597, 124.874
