Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61123, 14293.3, -123.357, 14313.7, 117.263, 32.7128, -9.81727, 35.0035, -127.314, 35.5061, 116.391
75, 1.25000, 46.6183, 32.3822, 40.0102, -81.78, 44.6719, 153.192, 0.971653, 175.372, 0.987489, 54.983, 0.976462, -65.9751
90, 1.50000, 51.8072, 35.017, 44.6771, -77.4353, 49.7642, 156.218, 0.99273, 173.513, 1.01152, 53.3458, 0.998619, -67.8576
105, 1.75000, 57.8227, 36.7573, 50.3156, -73.9923, 55.5621, 158.388, 1.01849, 171.529, 1.04149, 51.6826, 1.02565, -69.8218
120, 2.00000, 64.705, 37.5967, 57.0886, -71.3937, 62.0706, 159.817, 1.04918, 169.339, 1.07877, 49.927, 1.0581, -71.9195
135, 2.25000, 72.4496, 37.501, 65.2891, -69.6415, 69.3322, 160.656, 1.08468, 166.859, 1.12525, 47.995, 1.09679, -74.1848
150, 2.50000, 80.8825, 36.4427, 75.3322, -68.8808, 77.5304, 161.091, 1.12402, 164.023, 1.18316, 45.7534, 1.14333, -76.64
165, 2.75000, 89.542, 34.5601, 87.5255, -69.4263, 87.2743, 161.247, 1.16535, 160.839, 1.25391, 43.0006, 1.20132, -79.3466
180, 3.00000, 98.0601, 32.342, 101.556, -71.479, 99.7352, 160.797, 1.20863, 157.432, 1.33595, 39.5573, 1.27599, -82.5464
195, 3.25000, 107.143, 30.2218, 116.715, -74.7017, 115.652, 158.928, 1.25877, 153.827, 1.42674, 35.4245, 1.36888, -86.6663
210, 3.50000, 118.109, 27.858, 133.176, -78.6385, 134.472, 155.194, 1.32045, 149.726, 1.52827, 30.6272, 1.47506, -92.0131
225, 3.75000, 131.333, 24.5582, 151.87, -83.368, 155.265, 149.665, 1.39182, 144.76, 1.64451, 24.9546, 1.58749, -98.7264
240, 4.00000, 146.173, 19.9249, 173.258, -89.3416, 176.979, 142.398, 1.46615, 138.709, 1.77419, 18.0236, 1.69617, -106.952
255, 4.25000, 161.401, 13.8706, 196.478, -97.0239, 197.581, 133.382, 1.53368, 131.491, 1.90565, 9.44982, 1.78283, -116.796
270, 4.50000, 175.358, 6.51185, 218.678, -106.639, 213.542, 122.812, 1.58235, 123.153, 2.01275, -0.957263, 1.82028, -128.094
285, 4.75000, 186.2, -1.87906, 235.102, -117.922, 220.893, 111.347, 1.59967, 113.876, 2.05844, -12.9459, 1.78388, -140.197
300, 5.00000, 192.28, -10.9233, 241.226, -130.027, 217.926, 100.041, 1.57539, 103.975, 2.01404, -25.7093, 1.67178, -152.056
315, 5.25000, 192.543, -20.1389, 235.873, -141.824, 206.696, 89.8709, 1.50531, 93.9323, 1.8817, -38.1518, 1.51021, -162.712
330, 5.50000, 187.118, -28.9616, 221.815, -152.396, 191.172, 81.3091, 1.39609, 84.3509, 1.69305, -49.3662, 1.3336, -171.719
345, 5.75000, 177.459, -36.9123, 203.393, -161.306, 174.629, 74.3447, 1.264, 75.7355, 1.48658, -58.9075, 1.16549, -179.109
360, 6.00000, 165.559, -43.7518, 184.143, -168.541, 158.856, 68.7458, 1.12655, 68.3284, 1.28957, -66.7473, 1.016, 174.88
375, 6.25000, 153.074, -49.4694, 166.059, -174.313, 144.566, 64.2459, 0.995988, 62.1304, 1.11488, -73.0876, 0.887198, 169.982
390, 6.50000, 141.025, -54.1837, 149.932, -178.9, 131.914, 60.6127, 0.878293, 57.0101, 0.96558, -78.2003, 0.777672, 165.968
405, 6.75000, 129.901, -58.0557, 135.889, 177.439, 120.816, 57.6603, 0.775138, 52.7954, 0.839996, -82.343, 0.684869, 162.655
420, 7.00000, 119.86, -61.2416, 123.765, 174.493, 111.096, 55.2445, 0.685928, 49.3208, 0.734795, -85.7289, 0.606119, 159.899
435, 7.25000, 110.892, -63.8753, 113.301, 172.098, 102.566, 53.2544, 0.609145, 46.4455, 0.646484, -88.5246, 0.539018, 157.591
450, 7.50000, 102.909, -66.0653, 104.234, 170.13, 95.0471, 51.6053, 0.54305, 44.0557, 0.571958, -90.857, 0.481528, 155.644
465, 7.75000, 95.7997, -67.8972, 96.3292, 168.495, 88.3832, 50.232, 0.485993, 42.0615, 0.508641, -92.8222, 0.431974, 153.993
480, 8.00000, 89.4502, -69.4381, 89.3897, 167.123, 82.4426, 49.0844, 0.436528, 40.3926, 0.454457, -94.4928, 0.388994, 152.585
495, 8.25000, 83.757, -70.7402, 83.2533, 165.963, 77.1152, 48.1235, 0.393435, 38.9943, 0.407752, -95.9243, 0.351491, 151.382
510, 8.50000, 78.6291, -71.8445, 77.788, 164.972, 72.3097, 47.3189, 0.355699, 37.8236, 0.367215, -97.1596, 0.318575, 150.352
525, 8.75000, 73.988, -72.7831, 72.887, 164.121, 67.9506, 46.6467, 0.322485, 36.8466, 0.3318, -98.2318, 0.289529, 149.469
540, 9.00000, 69.7673, -73.5815, 68.4633, 163.384, 63.9752, 46.0881, 0.293108, 36.0369, 0.300673, -99.1668, 0.263764, 148.715
555, 9.25000, 65.9108, -74.26, 64.446, 162.742, 60.3316, 45.628, 0.267001, 35.3731, 0.273159, -99.9855, 0.240802, 148.072
570, 9.50000, 62.3711, -74.8346, 60.777, 162.181, 56.9761, 45.2544, 0.243699, 34.8384, 0.248713, -100.704, 0.220247, 147.528
585, 9.75000, 59.1081, -75.3183, 57.4081, 161.688, 53.8725, 44.9578, 0.222815, 34.4194, 0.226889, -101.336, 0.20177, 147.074
600, 10.00000, 56.0878, -75.7215, 54.2994, 161.253, 50.9898, 44.7307, 0.204025, 34.1053, 0.207321, -101.892, 0.1851, 146.7
615, 10.25000, 53.2812, -76.0525, 51.4175, 160.868, 48.302, 44.567, 0.18706, 33.8878, 0.189706, -102.382, 0.170007, 146.4
630, 10.50000, 50.6636, -76.318, 48.7342, 160.526, 45.7869, 44.4621, 0.171691, 33.7602, 0.173789, -102.811, 0.156296, 146.169
645, 10.75000, 48.214, -76.5233, 46.2259, 160.223, 43.4255, 44.4124, 0.157727, 33.7174, 0.159359, -103.187, 0.143806, 146.004
660, 11.00000, 45.9141, -76.6724, 43.8722, 159.953, 41.2014, 44.4153, 0.145004, 33.7557, 0.146237, -103.513, 0.132395, 145.901
675, 11.25000, 43.7481, -76.7685, 41.6556, 159.713, 39.1004, 44.4692, 0.133382, 33.8724, 0.134268, -103.795, 0.121943, 145.858
690, 11.50000, 41.7024, -76.8138, 39.5612, 159.501, 37.1104, 44.5731, 0.12274, 34.066, 0.123324, -104.035, 0.112349, 145.874
705, 11.75000, 39.7652, -76.8097, 37.5761, 159.312, 35.2205, 44.7268, 0.112974, 34.3357, 0.113294, -104.236, 0.103521, 145.949
720, 12.00000, 37.9259, -76.757, 35.6888, 159.146, 33.4216, 44.9308, 0.103995, 34.6817, 0.104079, -104.401, 0.0953844, 146.083
735, 12.25000, 36.1755, -76.6557, 33.8894, 159, 31.7054, 45.1862, 0.0957255, 35.1051, 0.095598, -104.53, 0.0878699, 146.277
750, 12.50000, 34.5059, -76.5053, 32.1694, 158.873, 30.0648, 45.495, 0.0880961, 35.6077, 0.0877774, -104.625, 0.0809191, 146.534
765, 12.75000, 32.9102, -76.3045, 30.5209, 158.765, 28.4933, 45.8599, 0.0810474, 36.1922, 0.0805541, -104.687, 0.07448, 146.857
780, 13.00000, 31.382, -76.0513, 28.9371, 158.673, 26.9855, 46.2845, 0.0745268, 36.8621, 0.0738725, -104.716, 0.0685072, 147.248
795, 13.25000, 29.916, -75.7432, 27.4119, 158.598, 25.5364, 46.7731, 0.0684882, 37.6219, 0.0676837, -104.713, 0.0629606, 147.713
810, 13.50000, 28.5071, -75.3766, 25.9399, 158.54, 24.1417, 47.3313, 0.0628905, 38.4771, 0.0619446, -104.676, 0.0578044, 148.259
825, 13.75000, 27.1512, -74.9474, 24.5162, 158.498, 22.7977, 47.9659, 0.0576973, 39.4343, 0.0566171, -104.606, 0.0530073, 148.893
840, 14.00000, 25.8445, -74.4504, 23.1363, 158.473, 21.501, 48.6852, 0.0528764, 40.5013, 0.0516673, -104.501, 0.0485414, 149.624
855, 14.25000, 24.5836, -73.8792, 21.7961, 158.465, 20.2488, 49.4992, 0.048399, 41.6873, 0.047065, -104.359, 0.0443819, 150.463
870, 14.50000, 23.3658, -73.2264, 20.4921, 158.475, 19.0387, 50.42, 0.0442393, 43.0033, 0.0427834, -104.179, 0.0405069, 151.424
885, 14.75000, 22.1887, -72.4829, 19.2209, 158.505, 17.8688, 51.4623, 0.0403743, 44.4621, 0.0387982, -103.958, 0.036897, 152.525
900, 15.00000, 21.0502, -71.6382, 17.9794, 158.557, 16.7374, 52.6441, 0.0367834, 46.0789, 0.0350881, -103.692, 0.0335352, 153.786
915, 15.25000, 19.9488, -70.6796, 16.7647, 158.633, 15.6436, 53.9872, 0.0334482, 47.8715, 0.0316336, -103.377, 0.0304065, 155.231
930, 15.50000, 18.8834, -69.5921, 15.5743, 158.736, 14.5867, 55.5185, 0.030352, 49.8614, 0.0284173, -103.008, 0.0274981, 156.892
945, 15.75000, 17.8533, -68.3582, 14.4056, 158.872, 13.5668, 57.2707, 0.02748, 52.0738, 0.0254235, -102.577, 0.0247992, 158.808
960, 16.00000, 16.8582, -66.9569, 13.2565, 159.048, 12.5845, 59.2844, 0.0248188, 54.5392, 0.0226382, -102.076, 0.0223008, 161.025
975, 16.25000, 15.8987, -65.3639, 12.1248, 159.271, 11.6413, 61.6094, 0.0223569, 57.2944, 0.0200485, -101.494, 0.0199963, 163.6
990, 16.50000, 14.9758, -63.5504, 11.0085, 159.556, 10.7398, 64.3072, 0.0200837, 60.3842, 0.017643, -100.816, 0.0178811, 166.605
1005, 16.75000, 14.0914, -61.4832, 9.90579, 159.92, 9.88366, 67.4524, 0.0179905, 63.8633, 0.0154113, -100.023, 0.0159532, 170.124
1020, 17.00000, 13.2481, -59.124, 8.81491, 160.391, 9.07841, 71.1341, 0.01607, 67.7989, 0.013344, -99.0885, 0.0142131, 174.255
1035, 17.25000, 12.4498, -56.4302, 7.73436, 161.011, 8.33151, 75.4554, 0.0143165, 72.2737, 0.0114328, -97.9756, 0.0126646, 179.106
1050, 17.50000, 11.7017, -53.3554, 6.66283, 161.852, 7.65297, 80.5271, 0.0127266, 77.3888, 0.00967023, -96.631, 0.011314, -175.219
1065, 17.75000, 11.0101, -49.8522, 5.59941, 163.035, 7.05557, 86.4527, 0.0112991, 83.2656, 0.00804972, -94.9736, 0.0101702, -168.644
1080, 18.00000, 10.3832, -45.8767, 4.544, 164.797, 6.5548, 93.2996, 0.010036, 90.0438, 0.00656573, -92.8736, 0.00924257, -161.161
1095, 18.25000, 9.8307, -41.3962, 3.49845, 167.655, 6.16779, 101.053, 0.00894324, 97.8714, 0.00521404, -90.1078, 0.00853785, -152.881
1110, 18.50000, 9.36341, -36.4002, 2.47049, 172.973, 5.91086, 109.566, 0.00803054, 106.876, 0.00399242, -86.2559, 0.00805533, -144.065
1125, 18.75000, 8.99302, -30.9133, 1.49377, -174.381, 5.79577, 118.539, 0.00731137, 117.112, 0.00290287, -80.4266, 0.00778274, -135.1
1140, 19.00000, 8.73084, -25.0076, 0.792677, -130.999, 5.82596, 127.555, 0.0068004, 128.477, 0.00195885, -70.4138, 0.00769493, -126.412
1155, 19.25000, 8.58636, -18.8081, 1.14627, -66.9245, 5.99489, 136.193, 0.0065088, 140.653, 0.00121487, -49.9066, 0.00775705, -118.348
1170, 19.50000, 8.5657, -12.4844, 2.07915, -46.8162, 6.28768, 144.127, 0.00643854, 153.115, 0.000867094, -7.33645, 0.00793041, -111.118
1185, 19.75000, 8.67054, -6.22937, 3.11535, -39.5479, 6.68496, 151.189, 0.00657923, 165.268, 0.00108017, 34.5987, 0.00817815, -104.784
1200, 20.00000, 8.89775, -0.228373, 4.1867, -35.9566, 7.16677, 157.347, 0.00691039, 176.634, 0.00151887, 55.0806, 0.00846864, -99.3083
1215, 20.25000, 9.24007, 5.3685, 5.2798, -33.8536, 7.71518, 162.66, 0.00740769, -173.052, 0.00195863, 65.8841, 0.00877655, -94.6009
1230, 20.50000, 9.68748, 10.4616, 6.39158, -32.4939, 8.31531, 167.227, 0.00804908, -163.856, 0.00234318, 73.1088, 0.00908245, -90.5531
1245, 20.75000, 10.2287, 15.0024, 7.52199, -31.5589, 8.95541, 171.163, 0.00881818, -155.719, 0.00265961, 78.943, 0.00937173, -87.0588
1260, 21.00000, 10.8523, 18.9842, 8.67215, -30.891, 9.6265, 174.572, 0.00970489, -148.529, 0.00290763, 84.3401, 0.00963357, -84.0234
1275, 21.25000, 11.5479, 22.4288, 9.8438, -30.4039, 10.3218, 177.549, 0.0107045, -142.167, 0.00309286, 89.8266, 0.00985991, -81.3662
1290, 21.50000, 12.3062, 25.3741, 11.039, -30.0465, 11.0364, -179.829, 0.0118166, -136.527, 0.00322553, 95.7635, 0.0100447, -79.0199
1305, 21.75000, 13.1193, 27.8651, 12.2602, -29.7874, 11.7666, -177.495, 0.0130433, -131.519, 0.00332113, 102.435, 0.0101833, -76.9288
1320, 22.00000, 13.9805, 29.9475, 13.5099, -29.6064, 12.5099, -175.397, 0.0143887, -127.071, 0.00340162, 110.06, 0.0102722, -75.0471
1335, 22.25000, 14.8841, 31.6643, 14.7908, -29.4903, 13.2646, -173.489, 0.0158578, -123.126, 0.00349649, 118.747, 0.0103084, -73.3364
