Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14433.6, -2.61702, 14289.6, -123.361, 14309.7, 117.261, 33.759, -9.5689, 36.3471, -126.943, 36.5685, 116.426
75, 1.25000, 37.1993, 34.8299, 31.0693, -78.3248, 34.8808, 156.064, 0.078684, 40.1124, 0.0749557, -74.2878, 0.0878093, 166.148
90, 1.50000, 41.3352, 37.8607, 34.7316, -73.5221, 38.799, 159.546, 0.0863989, 55.5263, 0.0815936, -58.6507, 0.0975284, 179.265
105, 1.75000, 46.0462, 39.9535, 39.0833, -69.7094, 43.1695, 162.137, 0.100972, 69.4276, 0.0938573, -43.8971, 0.112597, -169.014
120, 2.00000, 51.3355, 41.1259, 44.2236, -66.7955, 47.9674, 163.984, 0.123682, 80.589, 0.113465, -30.9522, 0.133808, -159.175
135, 2.25000, 57.1628, 41.3601, 50.3458, -64.7645, 53.1964, 165.261, 0.15524, 88.5198, 0.142457, -20.4236, 0.161595, -151.307
150, 2.50000, 63.3451, 40.6448, 57.7191, -63.7574, 58.9747, 166.179, 0.195573, 93.3278, 0.183628, -12.6253, 0.196433, -145.061
165, 2.75000, 69.4745, 39.1421, 66.4909, -64.0873, 65.7561, 166.864, 0.243003, 95.5409, 0.240151, -7.85594, 0.240426, -139.878
180, 3.00000, 75.2485, 37.3728, 76.2923, -65.9328, 74.3945, 166.954, 0.294701, 96.2285, 0.312977, -6.1897, 0.29981, -135.755
195, 3.25000, 81.2346, 35.7806, 86.4711, -68.909, 85.3043, 165.588, 0.351643, 96.5331, 0.399816, -6.88389, 0.382203, -133.739
210, 3.50000, 88.4248, 33.9961, 97.0954, -72.5299, 97.8584, 162.345, 0.420409, 96.4966, 0.500908, -8.93969, 0.489486, -134.554
225, 3.75000, 97.0104, 31.3023, 108.778, -76.8771, 111.202, 157.341, 0.506251, 95.3557, 0.621404, -12.0976, 0.619598, -137.968
240, 4.00000, 106.401, 27.3022, 121.724, -82.4135, 124.462, 150.664, 0.609579, 92.5826, 0.766456, -16.6928, 0.769207, -143.644
255, 4.25000, 115.617, 21.9166, 135.182, -89.6106, 136.146, 142.315, 0.726704, 88.0685, 0.935639, -23.1623, 0.929719, -151.406
270, 4.50000, 123.43, 15.2671, 147.092, -98.6971, 143.869, 132.5, 0.850142, 81.9646, 1.11713, -31.7222, 1.08249, -160.956
285, 4.75000, 128.56, 7.62997, 154.315, -109.413, 145.208, 121.89, 0.969122, 74.5837, 1.28455, -42.1007, 1.20144, -171.579
300, 5.00000, 129.953, -0.602969, 154.169, -120.917, 139.49, 111.551, 1.07105, 66.3418, 1.40569, -53.4404, 1.26747, 177.81
315, 5.25000, 127.083, -8.92363, 146.4, -132.075, 128.557, 102.468, 1.14419, 57.7621, 1.46193, -64.5922, 1.28168, 168.209
330, 5.50000, 120.323, -16.7386, 133.291, -141.958, 115.28, 95.1218, 1.18267, 49.4506, 1.45848, -74.6153, 1.26037, 160.107
345, 5.75000, 110.915, -23.5451, 117.914, -150.108, 101.846, 89.5171, 1.18974, 41.9186, 1.41543, -83.0522, 1.22102, 153.516
360, 6.00000, 100.346, -29.0829, 102.585, -156.49, 89.358, 85.4489, 1.17463, 35.4262, 1.35349, -89.8731, 1.17537, 148.222
375, 6.25000, 89.7616, -33.3187, 88.5054, -161.29, 78.1989, 82.6878, 1.14705, 29.9964, 1.28683, -95.2795, 1.1297, 143.975
390, 6.50000, 79.8158, -36.3428, 76.0744, -164.753, 68.4018, 81.0472, 1.11418, 25.5191, 1.22304, -99.5413, 1.08692, 140.549
405, 6.75000, 70.7875, -38.2808, 65.2738, -167.1, 59.861, 80.3973, 1.08042, 21.8396, 1.16527, -102.911, 1.04816, 137.766
420, 7.00000, 62.739, -39.245, 55.9234, -168.491, 52.4325, 80.662, 1.04811, 18.8065, 1.11435, -105.597, 1.01362, 135.484
435, 7.25000, 55.6299, -39.3157, 47.807, -169.019, 45.9768, 81.8139, 1.01829, 16.2897, 1.07001, -107.76, 0.983107, 133.597
450, 7.50000, 49.3835, -38.5369, 40.7253, -168.709, 40.3773, 83.868, 0.991338, 14.184, 1.03158, -109.52, 0.956243, 132.021
465, 7.75000, 43.9193, -36.9192, 34.5146, -167.51, 35.5453, 86.8755, 0.967248, 12.4064, 0.998282, -110.968, 0.932611, 130.694
480, 8.00000, 39.1685, -34.4453, 29.0509, -165.281, 31.4208, 90.9121, 0.94585, 10.8918, 0.969377, -112.173, 0.911809, 129.567
495, 8.25000, 35.0802, -31.0804, 24.2519, -161.757, 27.971, 96.0558, 0.926906, 9.58984, 0.944212, -113.184, 0.893469, 128.602
510, 8.50000, 31.6221, -26.7878, 20.0816, -156.5, 25.1857, 102.347, 0.910161, 8.46077, 0.922226, -114.041, 0.877268, 127.769
525, 8.75000, 28.7787, -21.5546, 16.5614, -148.85, 23.0688, 109.728, 0.895374, 7.47344, 0.902952, -114.774, 0.862928, 127.046
540, 9.00000, 26.5465, -15.4259, 13.7879, -137.99, 21.6244, 117.984, 0.882321, 6.60314, 0.885997, -115.406, 0.850209, 126.414
555, 9.25000, 24.9247, -8.54059, 11.938, -123.447, 20.8392, 126.722, 0.870806, 5.83009, 0.871037, -115.955, 0.838908, 125.858
570, 9.50000, 23.9051, -1.14849, 11.1944, -106.277, 20.669, 135.441, 0.860654, 5.1384, 0.857798, -116.436, 0.828853, 125.366
585, 9.75000, 23.4611, 6.41381, 11.5681, -89.4256, 21.0372, 143.668, 0.851715, 4.51513, 0.846056, -116.859, 0.819894, 124.929
600, 10.00000, 23.544, 13.7899, 12.8241, -75.5064, 21.8473, 151.083, 0.843859, 3.94972, 0.835619, -117.235, 0.811906, 124.538
615, 10.25000, 24.0863, 20.6829, 14.6454, -65.0975, 23.0006, 157.548, 0.836971, 3.43343, 0.826329, -117.57, 0.804782, 124.188
630, 10.50000, 25.0112, 26.9046, 16.7873, -57.5472, 24.4095, 163.072, 0.830956, 2.95903, 0.81805, -117.87, 0.798428, 123.871
645, 10.75000, 26.2436, 32.3797, 19.1004, -52.0334, 26.003, 167.743, 0.825729, 2.52046, 0.810668, -118.142, 0.792764, 123.585
660, 11.00000, 27.7168, 37.1179, 21.5009, -47.9215, 27.7271, 171.682, 0.821217, 2.1126, 0.804085, -118.388, 0.787723, 123.325
675, 11.25000, 29.376, 41.1785, 23.9435, -44.7796, 29.542, 175.008, 0.817356, 1.73112, 0.798217, -118.612, 0.783243, 123.087
690, 11.50000, 31.1782, 44.6423, 26.4034, -42.3221, 31.4193, 177.83, 0.814092, 1.37233, 0.792993, -118.818, 0.779274, 122.87
705, 11.75000, 33.091, 47.5934, 28.8679, -40.3586, 33.3385, -179.763, 0.811378, 1.03302, 0.788351, -119.008, 0.77577, 122.67
720, 12.00000, 35.09, 50.1099, 31.3308, -38.7601, 35.2853, -177.694, 0.809172, 0.710456, 0.784236, -119.184, 0.772692, 122.486
735, 12.25000, 37.1576, 52.26, 33.7897, -37.437, 37.2496, -175.905, 0.807438, 0.402228, 0.780604, -119.347, 0.770004, 122.316
750, 12.50000, 39.2814, 54.1019, 36.2444, -36.3256, 39.2245, -174.347, 0.806145, 0.10623, 0.777412, -119.499, 0.767678, 122.158
765, 12.75000, 41.4523, 55.6837, 38.6964, -35.3798, 41.2049, -172.981, 0.805265, -0.179399, 0.774625, -119.642, 0.765685, 122.011
