Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.35879, 14885.5, -124.46, 14902.8, 116.019, 8.45904, -39.8122, 8.34468, -155.57, 7.88791, 95.0615
75, 1.25000, 0.00701125, 76.1903, 0.00698237, -44.7422, 0.00700067, -164.264, 3.89733E-006, 39.9827, 3.87896E-006, -75.9639, 3.61291E-006, 174.664
90, 1.50000, 0.00857838, 75.3919, 0.00858244, -45.2969, 0.00859893, -164.884, 4.48529E-006, 39.0597, 4.47538E-006, -76.5258, 4.17479E-006, 173.987
105, 1.75000, 0.0102679, 74.1163, 0.0103239, -46.2497, 0.0103321, -165.981, 5.06348E-006, 37.7693, 5.06728E-006, -77.3876, 4.73632E-006, 172.908
120, 2.00000, 0.0121064, 72.4198, 0.0122487, -47.5281, 0.0122325, -167.468, 5.64917E-006, 36.2551, 5.67571E-006, -78.3958, 5.31545E-006, 171.576
135, 2.25000, 0.0141201, 70.3018, 0.0144125, -49.1348, 0.0143413, -169.31, 6.25928E-006, 34.5364, 6.32418E-006, -79.5311, 5.93128E-006, 170.015
150, 2.50000, 0.0163283, 67.7448, 0.0168868, -51.1432, 0.0167168, -171.503, 6.90914E-006, 32.5737, 7.03854E-006, -80.8562, 6.60453E-006, 168.182
165, 2.75000, 0.0187407, 64.7699, 0.019747, -53.6959, 0.0194516, -174.104, 7.61213E-006, 30.3077, 7.84465E-006, -82.4965, 7.35852E-006, 165.982
180, 3.00000, 0.0213892, 61.4572, 0.0230419, -56.928, 0.0226732, -177.318, 8.38279E-006, 27.6754, 8.76337E-006, -84.5947, 8.21785E-006, 163.255
195, 3.25000, 0.0243755, 57.7765, 0.0268099, -60.8519, 0.0264759, 178.524, 9.24017E-006, 24.5647, 9.81475E-006, -87.251, 9.20103E-006, 159.79
210, 3.50000, 0.0278052, 53.4584, 0.0311579, -65.4928, 0.0308676, 173.179, 1.01965E-005, 20.78, 1.10316E-005, -90.5936, 1.03132E-005, 155.367
225, 3.75000, 0.0316853, 48.2029, 0.0362304, -71.0788, 0.0357921, 166.491, 1.12404E-005, 16.1103, 1.24487E-005, -94.8827, 1.15378E-005, 149.757
240, 4.00000, 0.0359083, 41.8249, 0.0420769, -77.9802, 0.0410639, 158.283, 1.23266E-005, 10.3986, 1.40681E-005, -100.478, 1.28121E-005, 142.732
255, 4.25000, 0.0402389, 34.2539, 0.0484838, -86.5656, 0.046207, 148.434, 1.33683E-005, 3.59457, 1.58121E-005, -107.738, 1.3992E-005, 134.171
270, 4.50000, 0.0442989, 25.5518, 0.0547682, -97.0155, 0.0503662, 137.106, 1.42444E-005, -4.18224, 1.74648E-005, -116.842, 1.48452E-005, 124.261
285, 4.75000, 0.047613, 15.9328, 0.0597405, -109.07, 0.0525623, 124.952, 1.48361E-005, -12.6433, 1.86718E-005, -127.54, 1.51391E-005, 113.663
300, 5.00000, 0.0497102, 5.75033, 0.0621908, -121.909, 0.0523388, 113.028, 1.50641E-005, -21.4341, 1.9095E-005, -139.028, 1.48096E-005, 103.376
315, 5.25000, 0.0502684, -4.50135, 0.061693, -134.428, 0.0501376, 102.298, 1.48941E-005, -30.179, 1.86465E-005, -150.214, 1.40182E-005, 94.2362
330, 5.50000, 0.0493005, -14.2441, 0.0588404, -145.713, 0.046871, 93.2112, 1.43537E-005, -38.4428, 1.75375E-005, -160.191, 1.30072E-005, 86.5697
345, 5.75000, 0.047184, -23.0088, 0.0546969, -155.325, 0.0433044, 85.738, 1.35462E-005, -45.8292, 1.61004E-005, -168.522, 1.19552E-005, 80.3105
360, 6.00000, 0.0444395, -30.5803, 0.0501797, -163.242, 0.0398624, 79.6379, 1.26072E-005, -52.1293, 1.46068E-005, -175.183, 1.09547E-005, 75.2559
375, 6.25000, 0.0415007, -36.9713, 0.0458369, -169.67, 0.0367214, 74.6425, 1.16493E-005, -57.3362, 1.32102E-005, 179.622, 1.00445E-005, 71.1959
390, 6.50000, 0.0386371, -42.3165, 0.04191, -174.882, 0.0339285, 70.5203, 1.07407E-005, -61.5632, 1.19716E-005, 175.621, 9.2353E-006, 67.9448
405, 6.75000, 0.0359812, -46.7873, 0.0384613, -179.136, 0.0314725, 67.0864, 9.91281E-006, -64.9651, 1.09004E-005, 172.558, 8.52437E-006, 65.3453
420, 7.00000, 0.0335804, -50.5468, 0.0354692, 177.357, 0.0293204, 64.1971, 9.17423E-006, -67.6936, 9.98295E-006, 170.22, 7.90275E-006, 63.2683
435, 7.25000, 0.0314371, -53.7334, 0.0328811, 174.432, 0.027433, 61.7416, 8.52192E-006, -69.8798, 9.19865E-006, 168.443, 7.35953E-006, 61.6099
