Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000976343, 15094.7, -120.001, 15094.8, 119.999, 50.4619, -12.6923, 43.4577, -127.423, 39.9925, 117.489
75, 1.25000, 0.00673436, 77.3572, 0.00663032, -42.8377, 0.00663326, -162.828, 0.977655, 175.694, 0.952774, 55.7532, 0.954516, -64.8766
90, 1.50000, 0.0081923, 77.1275, 0.00807831, -42.8456, 0.00808107, -162.977, 0.994349, 174.04, 0.971306, 54.4118, 0.971227, -66.3683
105, 1.75000, 0.00973501, 76.4222, 0.00962105, -43.2864, 0.00961935, -163.598, 1.01493, 172.277, 0.994577, 53.0361, 0.99161, -67.9414
120, 2.00000, 0.0113797, 75.3154, 0.011285, -44.0744, 0.0112688, -164.607, 1.03952, 170.327, 1.0237, 51.5652, 1.01602, -69.6396
135, 2.25000, 0.0131432, 73.8193, 0.0131046, -45.1959, 0.0130547, -165.974, 1.06782, 168.111, 1.06016, 49.9191, 1.04503, -71.4915
150, 2.50000, 0.0150379, 71.9205, 0.0151236, -46.6952, 0.0150104, -167.703, 1.09874, 165.569, 1.10567, 47.9685, 1.07989, -73.5155
165, 2.75000, 0.0170693, 69.6198, 0.0173885, -48.6727, 0.0171865, -169.84, 1.1305, 162.713, 1.16105, 45.5177, 1.12363, -75.7706
180, 3.00000, 0.0192536, 66.95, 0.0199341, -51.2447, 0.0196531, -172.534, 1.16317, 159.663, 1.22434, 42.3952, 1.18052, -78.4961
195, 3.25000, 0.021644, 63.8671, 0.0227884, -54.4784, 0.0224617, -176.05, 1.20128, 156.428, 1.29272, 38.6071, 1.25108, -82.113
210, 3.50000, 0.0242885, 60.1618, 0.0260068, -58.4646, 0.0256003, 179.363, 1.24859, 152.705, 1.3675, 34.1794, 1.3299, -86.9178
225, 3.75000, 0.0271637, 55.5945, 0.0296472, -63.4351, 0.0289896, 173.506, 1.30265, 148.14, 1.45143, 28.9036, 1.40984, -93.0414
240, 4.00000, 0.0301606, 50.001, 0.0336811, -69.7306, 0.0324366, 166.186, 1.35676, 142.526, 1.54249, 22.4021, 1.48151, -100.621
255, 4.25000, 0.0330758, 43.3073, 0.0378739, -77.6923, 0.0355345, 157.285, 1.40183, 135.787, 1.62978, 14.297, 1.52898, -109.752
270, 4.50000, 0.0356085, 35.5545, 0.0416531, -87.4825, 0.0376354, 146.976, 1.42705, 127.969, 1.69096, 4.40111, 1.53012, -120.258
285, 4.75000, 0.0374005, 26.9195, 0.0441322, -98.8334, 0.0380825, 135.925, 1.42169, 119.251, 1.69626, -7.03478, 1.46709, -131.474
300, 5.00000, 0.0381086, 17.721, 0.0445183, -110.928, 0.036685, 125.199, 1.37759, 109.958, 1.62517, -19.2067, 1.34273, -142.336
315, 5.25000, 0.0375214, 8.45327, 0.0426774, -122.661, 0.0339147, 115.774, 1.29275, 100.591, 1.48378, -31.0169, 1.1824, -151.877
330, 5.50000, 0.0357161, -0.266021, 0.0392105, -133.111, 0.0305153, 108.113, 1.17519, 91.7785, 1.30139, -41.5475, 1.01577, -159.639
345, 5.75000, 0.0330615, -7.91497, 0.0349837, -141.817, 0.0270526, 102.209, 1.04087, 84.0464, 1.1107, -50.3352, 0.861647, -165.637
360, 6.00000, 0.0300133, -14.2333, 0.0306802, -148.73, 0.0238139, 97.8565, 0.90574, 77.6561, 0.933501, -57.3291, 0.727179, -170.08
375, 6.25000, 0.0269264, -19.199, 0.0266734, -154.027, 0.0209023, 94.8315, 0.780223, 72.6288, 0.779077, -62.7051, 0.613011, -173.193
390, 6.50000, 0.0240053, -22.9172, 0.023102, -157.949, 0.0183316, 92.9565, 0.668941, 68.8586, 0.648722, -66.7047, 0.517186, -175.155
405, 6.75000, 0.0213389, -25.5279, 0.0199783, -160.717, 0.0160792, 92.1105, 0.572722, 66.2051, 0.540101, -69.5479, 0.437062, -176.089
420, 7.00000, 0.0189494, -27.1562, 0.0172611, -162.495, 0.0141121, 92.2265, 0.490532, 64.5427, 0.449825, -71.3992, 0.370091, -176.065
435, 7.25000, 0.0168267, -27.8938, 0.0148948, -163.384, 0.0123973, 93.2867, 0.420678, 63.7798, 0.374598, -72.3605, 0.314091, -175.102
450, 7.50000, 0.0149489, -27.7941, 0.0128262, -163.421, 0.010908, 95.3171, 0.361403, 63.8631, 0.311616, -72.4701, 0.267298, -173.179
465, 7.75000, 0.0132922, -26.8739, 0.0110102, -162.581, 0.00962402, 98.3795, 0.311133, 64.7758, 0.258633, -71.701, 0.228347, -170.239
480, 8.00000, 0.0118357, -25.1172, 0.00941234, -160.763, 0.00853346, 102.557, 0.268561, 66.5337, 0.213922, -69.9522, 0.196216, -166.202
495, 8.25000, 0.0105639, -22.4806, 0.00800911, -157.78, 0.00763151, 107.923, 0.232648, 69.1786, 0.176207, -67.0316, 0.170165, -160.996
510, 8.50000, 0.0094667, -18.904, 0.00678852, -153.337, 0.00691935, 114.492, 0.2026, 72.7675, 0.144613, -62.6332, 0.149669, -154.605
525, 8.75000, 0.00853976, -14.3292, 0.00575185, -147.022, 0.00640106, 122.15, 0.177831, 77.3528, 0.118646, -56.322, 0.134325, -147.13
540, 9.00000, 0.00778373, -8.73109, 0.00491572, -138.362, 0.00607877, 130.593, 0.157915, 82.9499, 0.0981943, -47.5859, 0.123745, -138.853
555, 9.25000, 0.00720238, -2.16212, 0.00431182, -127.074, 0.00594722, 139.343, 0.142528, 89.4935, 0.0834777, -36.0903, 0.117452, -130.229
