Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.0639, 15000.9, -124.148, 15028.3, 116.357, 20.0377, 1.44477, 22.2037, -115.647, 23.2188, 129.235
75, 1.25000, 64.8121, 30.46, 57.0239, -84.2878, 63.2642, 151.1, 0.942072, 175.37, 0.949542, 55.1062, 0.942116, -65.8376
90, 1.50000, 71.7673, 32.9878, 63.3297, -80.0902, 70.223, 153.981, 0.964202, 173.582, 0.974466, 53.5755, 0.965765, -67.6316
105, 1.75000, 79.9029, 34.6637, 71.023, -76.7064, 78.2098, 156.048, 0.991168, 171.652, 1.00549, 52.0027, 0.994504, -69.5269
120, 2.00000, 89.2918, 35.4597, 80.3539, -74.1075, 87.2405, 157.4, 1.02325, 169.504, 1.044, 50.3267, 1.02894, -71.5689
135, 2.25000, 99.9449, 35.3234, 91.7623, -72.3164, 97.379, 158.175, 1.0604, 167.062, 1.09187, 48.4667, 1.06995, -73.7885
150, 2.50000, 111.633, 34.2107, 105.876, -71.4969, 108.885, 158.561, 1.10172, 164.258, 1.15135, 46.2918, 1.11923, -76.2079
165, 2.75000, 123.702, 32.2483, 123.19, -71.9897, 122.633, 158.692, 1.14551, 161.102, 1.22392, 43.6041, 1.18043, -78.8902
180, 3.00000, 135.593, 29.9347, 143.301, -74.0254, 140.351, 158.252, 1.19181, 157.72, 1.30826, 40.2299, 1.25875, -82.077
195, 3.25000, 148.261, 27.7391, 165.183, -77.2718, 163.213, 156.396, 1.24554, 154.132, 1.40216, 36.1727, 1.35586, -86.1875
210, 3.50000, 163.618, 25.34, 189.055, -81.2489, 190.516, 152.649, 1.31138, 150.041, 1.50794, 31.4533, 1.46728, -91.5213
225, 3.75000, 182.295, 22.0277, 216.287, -86.014, 220.973, 147.077, 1.3876, 145.078, 1.62975, 25.8556, 1.58638, -98.218
240, 4.00000, 203.464, 17.3824, 247.636, -92.0143, 253.124, 139.748, 1.4676, 139.026, 1.76659, 18.9933, 1.70345, -106.427
255, 4.25000, 225.443, 11.3059, 281.976, -99.7181, 284.102, 130.66, 1.54161, 131.805, 1.90699, 10.4813, 1.80016, -116.256
270, 4.50000, 245.915, 3.91329, 315.286, -109.355, 308.827, 120.011, 1.59737, 123.465, 2.02468, 0.129636, 1.84867, -127.546
285, 4.75000, 262.27, -4.51991, 340.696, -120.663, 321.459, 108.459, 1.62206, 114.193, 2.08173, -11.8062, 1.82294, -139.65
300, 5.00000, 272.134, -13.6106, 351.502, -132.799, 319.287, 97.0583, 1.60503, 104.306, 2.04798, -24.5135, 1.71957, -151.52
315, 5.25000, 273.937, -22.8755, 345.732, -144.629, 305.032, 86.7836, 1.54153, 94.286, 1.92422, -36.8913, 1.56394, -162.197
330, 5.50000, 267.745, -31.7523, 327.17, -155.235, 284.296, 78.1055, 1.43768, 84.7274, 1.74155, -48.03, 1.39075, -171.231
345, 5.75000, 255.501, -39.7644, 302.006, -164.178, 261.806, 71.0145, 1.30947, 76.1316, 1.53874, -57.4856, 1.22429, -178.648
360, 6.00000, 239.956, -46.6738, 275.37, -171.444, 240.193, 65.2806, 1.17453, 68.7393, 1.34368, -65.2319, 1.07536, 175.313
375, 6.25000, 223.436, -52.4701, 250.207, -177.246, 220.547, 60.6385, 1.04538, 62.5515, 1.16985, -71.4727, 0.94652, 170.387
390, 6.50000, 207.397, -57.2718, 227.727, 178.138, 203.142, 56.8567, 0.928335, 57.4377, 1.02076, -76.4815, 0.836613, 166.344
405, 6.75000, 192.553, -61.2397, 208.16, 174.448, 187.891, 53.7491, 0.825335, 53.2262, 0.894987, -80.5166, 0.74325, 162.999
420, 7.00000, 179.155, -64.5298, 191.301, 171.472, 174.57, 51.1714, 0.735963, 49.7522, 0.789386, -83.7916, 0.663855, 160.209
435, 7.25000, 167.207, -67.276, 176.798, 169.047, 162.922, 49.0122, 0.658822, 46.8753, 0.700555, -86.4731, 0.596071, 157.86
450, 7.50000, 156.6, -69.5869, 164.286, 167.047, 152.704, 47.1864, 0.592248, 44.4818, 0.625445, -88.6879, 0.537889, 155.868
465, 7.75000, 147.19, -71.5483, 153.435, 165.38, 143.699, 45.6283, 0.53464, 42.4824, 0.561513, -90.5319, 0.487648, 154.166
480, 8.00000, 138.824, -73.2273, 143.968, 163.976, 135.722, 44.2873, 0.484583, 40.8068, 0.5067, -92.0777, 0.443994, 152.702
495, 8.25000, 131.365, -74.6766, 135.655, 162.781, 128.62, 43.1237, 0.440873, 39.4004, 0.459363, -93.3804, 0.405832, 151.435
510, 8.50000, 124.686, -75.9376, 128.307, 161.755, 122.263, 42.1065, 0.402507, 38.2205, 0.418194, -94.4825, 0.372275, 150.333
525, 8.75000, 118.683, -77.0427, 121.773, 160.867, 116.544, 41.2112, 0.368658, 37.2336, 0.382151, -95.4168, 0.342601, 149.372
540, 9.00000, 113.264, -78.0181, 115.929, 160.092, 111.376, 40.4181, 0.338644, 36.4129, 0.350398, -96.2091, 0.316224, 148.529
555, 9.25000, 108.352, -78.8846, 110.674, 159.411, 106.684, 39.7114, 0.3119, 35.7377, 0.322262, -96.8795, 0.292661, 147.79
570, 9.50000, 103.883, -79.659, 105.924, 158.809, 102.407, 39.0781, 0.287961, 35.1912, 0.297196, -97.4443, 0.271516, 147.139
585, 9.75000, 99.7995, -80.3551, 101.61, 158.274, 98.4921, 38.5079, 0.266442, 34.7603, 0.274754, -97.9163, 0.252459, 146.567
600, 10.00000, 96.0563, -80.984, 97.6768, 157.795, 94.8959, 37.9919, 0.247019, 34.4346, 0.254568, -98.3057, 0.235213, 146.064
615, 10.25000, 92.6133, -81.5553, 94.0751, 157.365, 91.5813, 37.5229, 0.229421, 34.2058, 0.236333, -98.6209, 0.21955, 145.622
630, 10.50000, 89.4362, -82.0765, 90.7652, 156.976, 88.5165, 37.095, 0.213422, 34.0676, 0.219794, -98.8686, 0.205273, 145.235
645, 10.75000, 86.4959, -82.5542, 87.713, 156.624, 85.6742, 36.703, 0.198827, 34.0155, 0.204739, -99.054, 0.192217, 144.898
660, 11.00000, 83.7672, -82.9939, 84.8897, 156.303, 83.031, 36.3426, 0.185474, 34.046, 0.190986, -99.1813, 0.180241, 144.607
675, 11.25000, 81.2283, -83.4003, 82.2705, 156.01, 80.5667, 36.0102, 0.173222, 34.1569, 0.178382, -99.2539, 0.169224, 144.358
690, 11.50000, 78.8602, -83.7774, 79.834, 155.742, 78.2636, 35.7026, 0.161951, 34.3473, 0.166796, -99.2741, 0.159061, 144.147
705, 11.75000, 76.6464, -84.1285, 77.5619, 155.495, 76.1063, 35.4172, 0.151557, 34.6169, 0.156115, -99.2438, 0.149662, 143.973
720, 12.00000, 74.5726, -84.4566, 75.438, 155.267, 74.0813, 35.1516, 0.141951, 34.9666, 0.146243, -99.164, 0.140947, 143.833
735, 12.25000, 72.6259, -84.7644, 73.4486, 155.057, 72.1769, 34.9038, 0.133055, 35.398, 0.137096, -99.0351, 0.13285, 143.725
750, 12.50000, 70.7952, -85.0539, 71.5812, 154.862, 70.3824, 34.6721, 0.124802, 35.9137, 0.128599, -98.8573, 0.125309, 143.648
765, 12.75000, 69.0706, -85.3272, 69.8252, 154.681, 68.6885, 34.4548, 0.117133, 36.5171, 0.12069, -98.6298, 0.118272, 143.601
780, 13.00000, 67.4432, -85.5861, 68.171, 154.512, 67.0871, 34.2508, 0.109998, 37.2124, 0.113311, -98.3515, 0.111691, 143.583
795, 13.25000, 65.9053, -85.832, 66.6101, 154.355, 65.5707, 34.0587, 0.103351, 38.0047, 0.106415, -98.0207, 0.105527, 143.595
810, 13.50000, 64.4497, -86.0663, 65.1352, 154.208, 64.1327, 33.8776, 0.0971536, 38.9001, 0.0999575, -97.6351, 0.0997409, 143.634
825, 13.75000, 63.0703, -86.2902, 63.7395, 154.07, 62.7672, 33.7065, 0.0913723, 39.9053, 0.0938999, -97.1918, 0.0943016, 143.702
840, 14.00000, 61.7614, -86.5048, 62.417, 153.942, 61.4688, 33.5447, 0.0859776, 41.0282, 0.0882084, -96.6873, 0.0891796, 143.8
855, 14.25000, 60.5179, -86.7111, 61.1623, 153.821, 60.2327, 33.3913, 0.0809443, 42.2774, 0.0828529, -96.1171, 0.0843485, 143.926
870, 14.50000, 59.3351, -86.91, 59.9707, 153.707, 59.0545, 33.2458, 0.0762509, 43.6622, 0.0778065, -95.4761, 0.079785, 144.082
885, 14.75000, 58.209, -87.1023, 58.8377, 153.601, 57.9303, 33.1076, 0.0718792, 45.1929, 0.0730454, -94.7581, 0.075468, 144.27
900, 15.00000, 57.1358, -87.2888, 57.7595, 153.501, 56.8565, 32.9761, 0.0678142, 46.88, 0.0685487, -93.9559, 0.0713785, 144.49
915, 15.25000, 56.112, -87.4701, 56.7325, 153.406, 55.8297, 32.851, 0.0640437, 48.7345, 0.0642975, -93.061, 0.0674992, 144.745
930, 15.50000, 55.1344, -87.647, 55.7534, 153.317, 54.847, 32.7317, 0.0605582, 50.7669, 0.0602754, -92.0633, 0.0638147, 145.035
945, 15.75000, 54.2003, -87.82, 54.8194, 153.234, 53.9056, 32.618, 0.0573505, 52.9871, 0.056468, -90.9511, 0.0603107, 145.364
960, 16.00000, 53.307, -87.9896, 53.9276, 153.155, 53.003, 32.5096, 0.054416, 55.4033, 0.0528629, -89.7109, 0.0569746, 145.735
975, 16.25000, 52.4521, -88.1565, 53.0758, 153.08, 52.1368, 32.4061, 0.0517518, 58.0213, 0.0494495, -88.3266, 0.0537947, 146.15
990, 16.50000, 51.6334, -88.3212, 52.2616, 153.01, 51.3049, 32.3073, 0.0493568, 60.8428, 0.046219, -86.7794, 0.0507604, 146.614
1005, 16.75000, 50.8489, -88.4841, 51.4831, 152.944, 50.5054, 32.213, 0.047231, 63.8647, 0.0431645, -85.0479, 0.0478622, 147.13
1020, 17.00000, 50.0965, -88.6457, 50.7384, 152.882, 49.7364, 32.1231, 0.0453754, 67.0774, 0.0402809, -83.1067, 0.0450913, 147.706
1035, 17.25000, 49.3747, -88.8065, 50.0257, 152.823, 48.9962, 32.0373, 0.0437909, 70.4634, 0.0375655, -80.927, 0.0424398, 148.347
1050, 17.50000, 48.6818, -88.9671, 49.3436, 152.768, 48.2833, 31.9556, 0.0424779, 73.9975, 0.0350172, -78.476, 0.0399007, 149.06
1065, 17.75000, 48.0164, -89.1278, 48.6906, 152.716, 47.5962, 31.8779, 0.0414357, 77.6456, 0.0326378, -75.7173, 0.0374674, 149.854
1080, 18.00000, 47.3769, -89.2891, 48.0653, 152.667, 46.9334, 31.804, 0.0406616, 81.3669, 0.0304314, -72.6112, 0.0351343, 150.741
1095, 18.25000, 46.7621, -89.4515, 47.4667, 152.622, 46.2939, 31.734, 0.0401506, 85.1148, 0.0284049, -69.1171, 0.0328963, 151.732
1110, 18.50000, 46.1708, -89.6155, 46.8937, 152.578, 45.6763, 31.6679, 0.039895, 88.8402, 0.0265684, -65.1962, 0.0307489, 152.843
1125, 18.75000, 45.6018, -89.7815, 46.3452, 152.538, 45.0797, 31.6055, 0.0398845, 92.4946, 0.0249346, -60.8171, 0.0286885, 154.091
