Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058, -0.0525003, 15072.5, -120.068, 15072.2, 119.948, 51.8158, -12.5615, 43.407, -126.961, 40.1521, 117.989
75, 1.25000, 0.00691632, 81.625, 0.0069233, -38.3896, 0.00692329, -158.372, 2.22869E-005, 76.3837, 1.92904E-005, -37.268, 1.79201E-005, -151.424
90, 1.50000, 0.00827523, 82.962, 0.00828425, -37.0503, 0.0082841, -157.032, 2.58416E-005, 85.949, 2.31232E-005, -27.0945, 2.18212E-005, -141.093
105, 1.75000, 0.00963879, 83.9103, 0.00965022, -36.0986, 0.00964979, -156.081, 3.05061E-005, 95.5268, 2.82481E-005, -17.5048, 2.70867E-005, -131.814
120, 2.00000, 0.011006, 84.6108, 0.0110204, -35.3937, 0.0110194, -155.377, 3.69641E-005, 104.274, 3.5248E-005, -9.19908, 3.4201E-005, -124.204
135, 2.25000, 0.0123761, 85.1416, 0.0123947, -34.8578, 0.0123925, -154.843, 4.57754E-005, 111.418, 4.46601E-005, -2.62308, 4.35706E-005, -118.508
150, 2.50000, 0.0137486, 85.5494, 0.0137731, -34.4456, 0.0137691, -154.432, 5.73344E-005, 116.595, 5.7043E-005, 2.0941, 5.56073E-005, -114.632
165, 2.75000, 0.0151228, 85.8645, 0.0151558, -34.131, 0.0151496, -154.115, 7.18842E-005, 119.854, 7.30276E-005, 4.96941, 7.08818E-005, -112.369
180, 3.00000, 0.0164982, 86.1072, 0.0165418, -33.8981, 0.0165339, -153.88, 8.96693E-005, 121.516, 9.32284E-005, 6.07782, 9.0264E-005, -111.64
195, 3.25000, 0.0178748, 86.289, 0.0179298, -33.7354, 0.0179207, -153.721, 0.000111291, 121.862, 0.000118222, 5.61531, 0.000114723, -112.582
210, 3.50000, 0.0192512, 86.4133, 0.0193184, -33.6372, 0.0193055, -153.635, 0.000137626, 120.874, 0.00014891, 3.7689, 0.000144923, -115.309
225, 3.75000, 0.0206235, 86.4823, 0.0207041, -33.6047, 0.0206812, -153.617, 0.000169231, 118.406, 0.000186565, 0.490083, 0.000181139, -119.856
240, 4.00000, 0.0219849, 86.5021, 0.0220787, -33.6409, 0.0220362, -153.657, 0.000205991, 114.383, 0.000232179, -4.46541, 0.000222842, -126.289
255, 4.25000, 0.0233262, 86.4862, 0.0234258, -33.7392, 0.0233543, -153.73, 0.00024683, 108.821, 0.000285266, -11.3811, 0.000267555, -134.641
270, 4.50000, 0.0246385, 86.4584, 0.0247233, -33.8654, 0.0246223, -153.78, 0.000289377, 101.845, 0.000342097, -20.3793, 0.000309789, -144.689
285, 4.75000, 0.0259169, 86.4513, 0.0259556, -33.9469, 0.0258451, -153.741, 0.000329958, 93.7053, 0.0003946, -31.1606, 0.00034203, -155.739
300, 5.00000, 0.0271653, 86.4983, 0.0271361, -33.9013, 0.0270534, -153.578, 0.000364073, 84.784, 0.000432849, -42.8806, 0.00035898, -166.705
315, 5.25000, 0.0283988, 86.6194, 0.0283083, -33.7016, 0.0282833, -153.322, 0.000387555, 75.6122, 0.00045094, -54.4109, 0.000361213, -176.6
330, 5.50000, 0.0296384, 86.8088, 0.0295156, -33.3973, 0.0295516, -153.037, 0.000398568, 66.8136, 0.000450247, -64.8195, 0.000353542, 175.047
345, 5.75000, 0.0309009, 87.0373, 0.0307749, -33.0648, 0.0308552, -152.766, 0.000398577, 58.895, 0.000436841, -73.6459, 0.000340945, 168.229
360, 6.00000, 0.0321918, 87.2718, 0.0320802, -32.7571, 0.0321845, -152.528, 0.000391001, 52.0964, 0.00041711, -80.8511, 0.00032668, 162.722
375, 6.25000, 0.0335078, 87.4902, 0.0334172, -32.495, 0.0335302, -152.326, 0.00037925, 46.4202, 0.000395518, -86.6269, 0.000312454, 158.269
390, 6.50000, 0.0348424, 87.6831, 0.0347733, -32.2793, 0.0348859, -152.157, 0.000365785, 41.7414, 0.000374495, -91.2357, 0.000299041, 154.648
