Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12073, 0.0679381, -14.8224
75, 1.25000, 66.5987, 30.3092, 0.000309549, 21.5662
90, 1.50000, 73.7106, 32.84, 0.000321823, 28.7214
105, 1.75000, 82.0331, 34.5227, 0.00033903, 35.6125
120, 2.00000, 91.6414, 35.3278, 0.000362905, 42.2271
135, 2.25000, 102.547, 35.2019, 0.000395347, 48.3569
150, 2.50000, 114.515, 34.0997, 0.000437544, 53.6994
165, 2.75000, 126.874, 32.147, 0.000488982, 58.0962
180, 3.00000, 139.049, 29.8419, 0.000549006, 61.8016
195, 3.25000, 152.017, 27.6543, 0.000622478, 65.1225
210, 3.50000, 167.739, 25.2641, 0.000718617, 67.6626
225, 3.75000, 186.862, 21.9615, 0.000842317, 68.7038
240, 4.00000, 208.54, 17.326, 0.00099221, 67.8608
255, 4.25000, 231.049, 11.2591, 0.00116185, 65.0915
270, 4.50000, 252.011, 3.87559, 0.00133943, 60.5738
285, 4.75000, 268.753, -4.54881, 0.00150857, 54.6448
300, 5.00000, 278.843, -13.6307, 0.00165088, 47.743
315, 5.25000, 280.673, -22.8865, 0.00174988, 40.4002
330, 5.50000, 274.315, -31.7539, 0.00179781, 33.2193
345, 5.75000, 261.761, -39.7567, 0.00180012, 26.7109
360, 6.00000, 245.828, -46.6568, 0.0017707, 21.1416
375, 6.25000, 228.898, -52.4441, 0.00172389, 16.5452
390, 6.50000, 212.463, -57.237, 0.0016702, 12.8231
405, 6.75000, 197.255, -61.1962, 0.00161595, 9.83093
420, 7.00000, 183.528, -64.4779, 0.00156441, 7.42653
435, 7.25000, 171.286, -67.2157, 0.00151702, 5.48761
450, 7.50000, 160.419, -69.5183, 0.00147419, 3.91542
465, 7.75000, 150.778, -71.4714, 0.00143583, 2.63245
480, 8.00000, 142.208, -73.1423, 0.00140162, 1.57854
495, 8.25000, 134.566, -74.5834, 0.00137115, 0.70714
510, 8.50000, 127.724, -75.8361, 0.00134402, -0.0178944
525, 8.75000, 121.574, -76.9331, 0.00131981, -0.624724
540, 9.00000, 116.022, -77.9003, 0.0012982, -1.13545
555, 9.25000, 110.99, -78.7584, 0.00127885, -1.56753
570, 9.50000, 106.41, -79.5244, 0.0012615, -1.93486
585, 9.75000, 102.227, -80.212, 0.0012459, -2.24857
600, 10.00000, 98.3913, -80.8323, 0.00123187, -2.51766
615, 10.25000, 94.8631, -81.3947, 0.00121921, -2.74942
630, 10.50000, 91.6073, -81.907, 0.00120779, -2.94984
645, 10.75000, 88.5939, -82.3756, 0.00119745, -3.12381
660, 11.00000, 85.7971, -82.8061, 0.0011881, -3.27542
675, 11.25000, 83.1946, -83.2029, 0.00117964, -3.40805
690, 11.50000, 80.7669, -83.5702, 0.00117196, -3.52453
705, 11.75000, 78.4971, -83.9113, 0.00116501, -3.62724
720, 12.00000, 76.3704, -84.2292, 0.00115871, -3.71821
735, 12.25000, 74.3739, -84.5263, 0.00115301, -3.79914
750, 12.50000, 72.4959, -84.8049, 0.00114785, -3.87149
765, 12.75000, 70.7264, -85.0669, 0.00114319, -3.93651
780, 13.00000, 69.0563, -85.314, 0.00113899, -3.99529
795, 13.25000, 67.4776, -85.5477, 0.00113522, -4.04876
810, 13.50000, 65.9831, -85.7694, 0.00113183, -4.09772
825, 13.75000, 64.5664, -85.9802, 0.00112881, -4.14289
840, 14.00000, 63.2216, -86.1812, 0.00112613, -4.18488
855, 14.25000, 61.9436, -86.3733, 0.00112376, -4.22426
870, 14.50000, 60.7276, -86.5574, 0.00112169, -4.2615
885, 14.75000, 59.5693, -86.7343, 0.00111989, -4.29704
900, 15.00000, 58.465, -86.9046, 0.00111836, -4.33128
915, 15.25000, 57.411, -87.069, 0.00111707, -4.36456
930, 15.50000, 56.4042, -87.2281, 0.00111602, -4.39722
945, 15.75000, 55.4415, -87.3825, 0.00111518, -4.42955
960, 16.00000, 54.5204, -87.5327, 0.00111456, -4.46182
975, 16.25000, 53.6383, -87.679, 0.00111414, -4.4943
990, 16.50000, 52.793, -87.8221, 0.0011139, -4.52723
1005, 16.75000, 51.9824, -87.9622, 0.00111385, -4.56085
