Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.5, -2.60625, 14299.5, -123.347, 14319.6, 117.274, 32.7115, -9.7901, 35.2733, -127.049, 35.5064, 116.417
75, 1.25000, 46.2842, 32.0718, 39.6784, -82.123, 44.3428, 152.751, 0.968549, 175.003, 0.984143, 54.5448, 0.973237, -66.4263
90, 1.50000, 51.5483, 34.5787, 44.4078, -77.8788, 49.5059, 155.647, 0.991506, 173.017, 1.01054, 52.7862, 0.997466, -68.4362
105, 1.75000, 57.6806, 36.1875, 50.1464, -74.5281, 55.4101, 157.686, 1.01958, 170.906, 1.04343, 51.0087, 1.02702, -70.5257
120, 2.00000, 64.7342, 36.8888, 57.0748, -72.0154, 62.0692, 158.987, 1.05309, 168.586, 1.08434, 49.1445, 1.06254, -72.7473
135, 2.25000, 72.7182, 36.6447, 65.5117, -70.3452, 69.5355, 159.701, 1.09196, 165.973, 1.13531, 47.1078, 1.10489, -75.1347
150, 2.50000, 81.4671, 35.4235, 75.9096, -69.6695, 78.0066, 160.023, 1.13523, 162.998, 1.19884, 44.7623, 1.15585, -77.7082
165, 2.75000, 90.5107, 33.3635, 88.6191, -70.3147, 88.1274, 160.084, 1.18105, 159.67, 1.27662, 41.901, 1.21928, -80.5269
180, 3.00000, 99.4597, 30.9675, 103.348, -72.4899, 101.152, 159.557, 1.22932, 156.122, 1.36722, 38.3398, 1.30091, -83.8344
195, 3.25000, 109.043, 28.6925, 119.376, -75.8473, 117.916, 157.6, 1.28528, 152.385, 1.46811, 34.0838, 1.40273, -88.067
210, 3.50000, 120.669, 26.2011, 136.904, -79.9123, 137.912, 153.753, 1.35409, 148.161, 1.58162, 29.1665, 1.52, -93.5372
225, 3.75000, 134.792, 22.7831, 156.95, -84.7561, 160.225, 148.092, 1.43415, 143.071, 1.71233, 23.3799, 1.64566, -100.383
240, 4.00000, 150.802, 18.0269, 180.071, -90.8331, 183.815, 140.683, 1.51867, 136.892, 1.85952, 16.3384, 1.76952, -108.746
255, 4.25000, 167.457, 11.8414, 205.452, -98.6126, 206.608, 131.522, 1.59756, 129.541, 2.01135, 7.65501, 1.87255, -118.731
270, 4.50000, 183.042, 4.34452, 230.156, -108.321, 224.899, 120.802, 1.65811, 121.068, 2.14028, -2.86209, 1.92569, -130.177
285, 4.75000, 195.615, -4.18778, 249.152, -119.695, 234.402, 109.181, 1.68691, 111.655, 2.20613, -14.9603, 1.90163, -142.433
300, 5.00000, 203.393, -13.3748, 257.509, -131.886, 233.096, 97.7144, 1.67258, 101.619, 2.17644, -27.8304, 1.79654, -154.451
315, 5.25000, 205.172, -22.7359, 253.74, -143.763, 222.93, 87.3788, 1.60977, 91.4398, 2.0512, -40.3749, 1.63668, -165.273
330, 5.50000, 200.959, -31.7098, 240.573, -154.409, 207.988, 78.6475, 1.50452, 81.7167, 1.86261, -51.6861, 1.45812, -174.451
345, 5.75000, 192.177, -39.8195, 222.515, -163.388, 191.729, 71.5112, 1.37333, 72.9533, 1.65146, -61.3199, 1.28617, 177.986
360, 6.00000, 180.868, -46.8262, 203.315, -170.689, 176.087, 65.7382, 1.23456, 65.3918, 1.44742, -69.2496, 1.13217, 171.8
375, 6.25000, 168.775, -52.7189, 185.138, -176.525, 161.864, 61.0615, 1.10138, 59.0332, 1.26503, -75.6783, 0.998805, 166.723
390, 6.50000, 156.999, -57.6161, 168.881, 178.825, 149.264, 57.2479, 0.980469, 53.7463, 1.10825, -80.8789, 0.88496, 162.527
405, 6.75000, 146.082, -61.6787, 154.725, 175.103, 138.226, 54.1106, 0.87393, 49.3591, 0.975795, -85.1095, 0.788197, 159.027
420, 7.00000, 136.223, -65.0628, 142.529, 172.095, 128.589, 51.5046, 0.781407, 45.7061, 0.864453, -88.5837, 0.705871, 156.078
435, 7.25000, 127.429, -67.9025, 132.041, 169.639, 120.167, 49.3185, 0.701495, 42.6464, 0.770714, -91.4684, 0.635561, 153.571
450, 7.50000, 119.626, -70.3066, 122.999, 167.61, 112.782, 47.4667, 0.632495, 40.0659, 0.691404, -93.8905, 0.575196, 151.417
465, 7.75000, 112.708, -72.3611, 115.165, 165.914, 106.279, 45.8837, 0.572764, 37.8744, 0.623864, -95.9462, 0.52306, 149.552
480, 8.00000, 106.566, -74.1334, 108.339, 164.482, 100.523, 44.5186, 0.520845, 36.0013, 0.565939, -97.7085, 0.477756, 147.923
495, 8.25000, 101.096, -75.6762, 102.354, 163.262, 95.4014, 43.3318, 0.475497, 34.3915, 0.515902, -99.2329, 0.438151, 146.489
510, 8.50000, 96.208, -77.0312, 97.0729, 162.211, 90.8222, 42.2924, 0.435685, 33.0015, 0.47238, -100.562, 0.403324, 145.218
525, 8.75000, 91.8226, -78.2311, 92.3865, 161.299, 86.7075, 41.3756, 0.400552, 31.7971, 0.434275, -101.73, 0.372531, 144.084
540, 9.00000, 87.8728, -79.302, 88.2044, 160.502, 82.9929, 40.5618, 0.369393, 30.751, 0.400706, -102.762, 0.345162, 143.067
555, 9.25000, 84.3016, -80.2651, 84.453, 159.8, 79.6248, 39.8351, 0.341623, 29.8414, 0.370964, -103.68, 0.320718, 142.15
570, 9.50000, 81.0609, -81.1372, 81.0718, 159.179, 76.5583, 39.1827, 0.316761, 29.051, 0.344471, -104.5, 0.298786, 141.318
585, 9.75000, 78.1097, -81.9322, 78.011, 158.624, 73.7557, 38.594, 0.294405, 28.3654, 0.320756, -105.236, 0.279025, 140.562
600, 10.00000, 75.4133, -82.6616, 75.2289, 158.128, 71.1852, 38.0602, 0.27422, 27.7733, 0.299431, -105.898, 0.261148, 139.871
615, 10.25000, 72.9422, -83.3349, 72.691, 157.682, 68.8197, 37.5743, 0.255927, 27.2653, 0.280172, -106.496, 0.244917, 139.237
630, 10.50000, 70.6712, -83.96, 70.3679, 157.278, 66.6363, 37.13, 0.239288, 26.8339, 0.262712, -107.038, 0.230127, 138.654
645, 10.75000, 68.5785, -84.5435, 68.235, 156.911, 64.615, 36.7224, 0.224102, 26.4729, 0.246823, -107.529, 0.216608, 138.117
660, 11.00000, 66.6455, -85.091, 66.2712, 156.578, 62.7389, 36.3471, 0.210199, 26.1775, 0.232316, -107.975, 0.204213, 137.619
675, 11.25000, 64.856, -85.6075, 64.4587, 156.273, 60.9933, 36.0005, 0.197432, 25.9436, 0.219027, -108.38, 0.192815, 137.158
690, 11.50000, 63.196, -86.097, 62.7818, 155.993, 59.3652, 35.6795, 0.185676, 25.7683, 0.206817, -108.749, 0.182307, 136.73
705, 11.75000, 61.6534, -86.5632, 61.2272, 155.737, 57.8436, 35.3813, 0.174823, 25.6492, 0.195568, -109.084, 0.172593, 136.331
720, 12.00000, 60.2174, -87.0091, 59.7834, 155.5, 56.4185, 35.1037, 0.164778, 25.5849, 0.185176, -109.388, 0.163593, 135.96
735, 12.25000, 58.8786, -87.4376, 58.4402, 155.282, 55.0814, 34.8447, 0.15546, 25.5743, 0.175552, -109.664, 0.155234, 135.613
750, 12.50000, 57.6288, -87.8509, 57.1888, 155.08, 53.8247, 34.6025, 0.146797, 25.617, 0.166618, -109.913, 0.147455, 135.288
765, 12.75000, 56.4606, -88.2514, 56.0214, 154.893, 52.6414, 34.3757, 0.138727, 25.713, 0.158305, -110.138, 0.1402, 134.985
780, 13.00000, 55.3677, -88.6408, 54.9312, 154.72, 51.5257, 34.1629, 0.131195, 25.8631, 0.150555, -110.339, 0.133421, 134.7
795, 13.25000, 54.3442, -89.0211, 53.9122, 154.559, 50.4722, 33.963, 0.124153, 26.0683, 0.143315, -110.517, 0.127074, 134.434
810, 13.50000, 53.3851, -89.3936, 52.959, 154.41, 49.4759, 33.7751, 0.117558, 26.3302, 0.136538, -110.675, 0.121122, 134.184
825, 13.75000, 52.4857, -89.7599, 52.0669, 154.271, 48.5326, 33.5981, 0.111373, 26.6509, 0.130182, -110.812, 0.115531, 133.95
840, 14.00000, 51.642, -90.1213, 51.2317, 154.142, 47.6384, 33.4315, 0.105563, 27.0331, 0.124211, -110.93, 0.110269, 133.73
855, 14.25000, 50.8502, -90.4791, 50.4495, 154.021, 46.7897, 33.2745, 0.1001, 27.4799, 0.118592, -111.029, 0.105309, 133.525
870, 14.50000, 50.1071, -90.8345, 49.717, 153.91, 45.9834, 33.1266, 0.0949566, 27.995, 0.113296, -111.109, 0.100628, 133.332
885, 14.75000, 49.4096, -91.1884, 49.0313, 153.805, 45.2166, 32.9873, 0.0901106, 28.5826, 0.108295, -111.17, 0.0962023, 133.151
