Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.9, -122.962, 1.54, -148.356
75, 1.25000, 0.693688, -77.0563, 7.05065E-005, -102.396
90, 1.50000, 0.777077, -72.3464, 7.49635E-005, -97.8384
105, 1.75000, 0.87366, -68.6903, 8.00296E-005, -94.2705
120, 2.00000, 0.984411, -65.9676, 8.57328E-005, -91.4623
135, 2.25000, 1.11146, -64.1203, 9.22102E-005, -89.3238
150, 2.50000, 1.2575, -63.1899, 9.96277E-005, -87.9
165, 2.75000, 1.42315, -63.3, 0.000107976, -87.3337
180, 3.00000, 1.60364, -64.4705, 0.000116861, -87.6699
195, 3.25000, 1.79416, -66.4577, 0.000125955, -88.6905
210, 3.50000, 1.9997, -69.1066, 0.000135643, -90.2647
225, 3.75000, 2.22794, -72.6483, 0.000146438, -92.6452
240, 4.00000, 2.47671, -77.5028, 0.000158171, -96.271
255, 4.25000, 2.72612, -84.0515, 0.0001696, -101.54
270, 4.50000, 2.93236, -92.4465, 0.000178146, -108.617
285, 4.75000, 3.03341, -102.371, 0.000180366, -117.197
300, 5.00000, 2.98109, -112.94, 0.000173851, -126.404
315, 5.25000, 2.77823, -122.981, 0.000159221, -135.076
330, 5.50000, 2.47665, -131.524, 0.000139737, -142.246
345, 5.75000, 2.13974, -138.06, 0.000119057, -147.413
360, 6.00000, 1.81306, -142.469, 9.96374E-005, -150.46
375, 6.25000, 1.5192, -144.816, 8.25788E-005, -151.456
390, 6.50000, 1.26534, -145.176, 6.81201E-005, -150.478
405, 6.75000, 1.05133, -143.535, 5.61248E-005, -147.515
420, 7.00000, 0.874936, -139.756, 4.63694E-005, -142.43
435, 7.25000, 0.734433, -133.609, 3.86811E-005, -134.999
450, 7.50000, 0.629558, -124.927, 3.29833E-005, -125.051
465, 7.75000, 0.561089, -113.924, 2.92678E-005, -112.803
480, 8.00000, 0.528905, -101.545, 2.74912E-005, -99.201
495, 8.25000, 0.529645, -89.3072, 2.74532E-005, -85.7609
510, 8.50000, 0.556514, -78.5145, 2.87862E-005, -73.7885
525, 8.75000, 0.601658, -69.7053, 3.10772E-005, -63.8213
540, 9.00000, 0.658476, -62.7871, 3.39846E-005, -55.7671
555, 9.25000, 0.722352, -57.4139, 3.72724E-005, -49.2798
570, 9.50000, 0.790353, -53.2227, 4.07928E-005, -43.9962
585, 9.75000, 0.860703, -49.9153, 4.44582E-005, -39.6177
600, 10.00000, 0.932357, -47.2676, 4.82185E-005, -35.9202
615, 10.25000, 1.00471, -45.1162, 5.20463E-005, -32.7398
630, 10.50000, 1.07745, -43.3428, 5.5928E-005, -29.958
645, 10.75000, 1.15039, -41.8613, 5.98582E-005, -27.4882
660, 11.00000, 1.22348, -40.6083, 6.38364E-005, -25.2667
675, 11.25000, 1.29672, -39.5363, 6.78651E-005, -23.2457
690, 11.50000, 1.37014, -38.6099, 7.19489E-005, -21.3892
705, 11.75000, 1.44381, -37.8016, 7.60933E-005, -19.6695
720, 12.00000, 1.51781, -37.0902, 8.03046E-005, -18.065
735, 12.25000, 1.59222, -36.4592, 8.45894E-005, -16.5587
750, 12.50000, 1.66713, -35.8953, 8.89548E-005, -15.137
765, 12.75000, 1.74264, -35.3881, 9.34079E-005, -13.789
780, 13.00000, 1.81885, -34.929, 9.7956E-005, -12.5058
795, 13.25000, 1.89585, -34.5109, 0.000102607, -11.28
810, 13.50000, 1.97376, -34.1283, 0.000107367, -10.1054
825, 13.75000, 2.05266, -33.7763, 0.000112246, -8.97707
840, 14.00000, 2.13267, -33.451, 0.000117251, -7.89056
855, 14.25000, 2.2139, -33.1489, 0.000122389, -6.8422
870, 14.50000, 2.29644, -32.8675, 0.000127671, -5.82883
885, 14.75000, 2.38043, -32.6041, 0.000133103, -4.84771
900, 15.00000, 2.46596, -32.3568, 0.000138696, -3.89648
915, 15.25000, 2.55317, -32.1239, 0.000144459, -2.97306
930, 15.50000, 2.64218, -31.9038, 0.000150402, -2.07565
945, 15.75000, 2.73312, -31.6953, 0.000156536, -1.20266
960, 16.00000, 2.82612, -31.4974, 0.00016287, -0.35269
975, 16.25000, 2.92133, -31.3089, 0.000169418, 0.475495
990, 16.50000, 3.01891, -31.1293, 0.000176191, 1.28298
1005, 16.75000, 3.119, -30.9577, 0.000183202, 2.07071
1020, 17.00000, 3.22179, -30.7937, 0.000190466, 2.83953
1035, 17.25000, 3.32744, -30.6367, 0.000197997, 3.59016
1050, 17.50000, 3.43617, -30.4865, 0.000205811, 4.3232
1065, 17.75000, 3.54816, -30.3427, 0.000213925, 5.03919
1080, 18.00000, 3.66364, -30.2053, 0.000222358, 5.73854
1095, 18.25000, 3.78284, -30.074, 0.000231128, 6.42158
1110, 18.50000, 3.90602, -29.949, 0.000240258, 7.08854
1125, 18.75000, 4.03345, -29.8302, 0.000249769, 7.73955
1140, 19.00000, 4.16541, -29.718, 0.000259687, 8.37464
1155, 19.25000, 4.30223, -29.6126, 0.000270037, 8.99374
1170, 19.50000, 4.44424, -29.5144, 0.000280849, 9.59667
1185, 19.75000, 4.59181, -29.4238, 0.000292154, 10.1831
1200, 20.00000, 4.74534, -29.3416, 0.000303984, 10.7526
1215, 20.25000, 4.90524, -29.2686, 0.000316378, 11.3047
1230, 20.50000, 5.07198, -29.2055, 0.000329373, 11.8385
1245, 20.75000, 5.24606, -29.1536, 0.000343013, 12.3532
1260, 21.00000, 5.42801, -29.114, 0.000357344, 12.8478
1275, 21.25000, 5.61841, -29.0881, 0.000372417, 13.3209
1290, 21.50000, 5.81789, -29.0777, 0.000388284, 13.7712
1305, 21.75000, 6.02709, -29.0846, 0.000405005, 14.1968
1320, 22.00000, 6.24675, -29.1109, 0.000422643, 14.596
1335, 22.25000, 6.4776, -29.1589, 0.000441264, 14.9663
1350, 22.50000, 6.72046, -29.2313, 0.000460941, 15.3055
1365, 22.75000, 6.97618, -29.331, 0.000481751, 15.6108
1380, 23.00000, 7.24564, -29.4611, 0.000503775, 15.879
1395, 23.25000, 7.52975, -29.6251, 0.000527097, 16.107
1410, 23.50000, 7.82945, -29.8268, 0.000551807, 16.291
1425, 23.75000, 8.1457, -30.0701, 0.000577996, 16.4273
1440, 24.00000, 8.47943, -30.3593, 0.000605756, 16.5117
1455, 24.25000, 8.83155, -30.6986, 0.000635181, 16.5401
1470, 24.50000, 9.20292, -31.0926, 0.000666359, 16.5081
1485, 24.75000, 9.59429, -31.5457, 0.000699376, 16.4114
1500, 25.00000, 10.0063, -32.0621, 0.000734311, 16.2459
