Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000976079, 15094.7, -120.001, 15094.8, 119.999, 50.4569, -12.7173, 43.457, -127.458, 39.9836, 117.453
75, 1.25000, 0.00689278, 78.2168, 0.00677339, -41.8399, 0.00679239, -161.712, 1.00016, 176.524, 0.974025, 56.7419, 0.977191, -63.7204
90, 1.50000, 0.00834942, 78.3536, 0.00821273, -41.4971, 0.0082363, -161.473, 1.01292, 175.238, 0.98814, 55.7499, 0.989691, -64.8244
105, 1.75000, 0.00987244, 78.0228, 0.00972572, -41.5886, 0.00975029, -161.698, 1.02872, 173.854, 1.00603, 54.72, 1.00499, -66.0011
120, 2.00000, 0.0114744, 77.3079, 0.0113327, -42.0205, 0.0113496, -162.292, 1.04757, 172.303, 1.02858, 53.5999, 1.02332, -67.2855
135, 2.25000, 0.0131667, 76.2296, 0.01306, -42.7715, 0.0130525, -163.218, 1.06908, 170.517, 1.05694, 52.3179, 1.04507, -68.7008
150, 2.50000, 0.0149556, 74.7819, 0.0149404, -43.8771, 0.0148838, -164.475, 1.09211, 168.442, 1.0924, 50.7559, 1.07127, -70.2628
165, 2.75000, 0.0168407, 72.9706, 0.0170068, -45.4263, 0.0168814, -166.104, 1.11496, 166.096, 1.13527, 48.7354, 1.10443, -72.0282
180, 3.00000, 0.0188307, 70.8273, 0.0192778, -47.5232, 0.0190971, -168.24, 1.13768, 163.589, 1.18332, 46.1014, 1.14792, -74.2223
195, 3.25000, 0.0209652, 68.3091, 0.0217634, -50.2279, 0.0215594, -171.128, 1.16424, 160.919, 1.23363, 42.8626, 1.20141, -77.2326
210, 3.50000, 0.0232733, 65.221, 0.0244933, -53.6265, 0.0242346, -174.994, 1.1975, 157.803, 1.28696, 39.0395, 1.25924, -81.3263
225, 3.75000, 0.025716, 61.344, 0.0274909, -57.9389, 0.0270257, 179.983, 1.23458, 153.915, 1.34501, 34.4314, 1.31438, -86.6195
240, 4.00000, 0.028177, 56.5311, 0.0306937, -63.4859, 0.0297319, 173.629, 1.26901, 149.071, 1.40491, 28.6816, 1.35792, -93.2331
255, 4.25000, 0.0304573, 50.722, 0.0338545, -70.5854, 0.0319717, 165.858, 1.29237, 143.211, 1.4561, 21.4376, 1.37562, -101.234
270, 4.50000, 0.0322793, 43.972, 0.0364456, -79.3757, 0.0331829, 156.884, 1.29514, 136.394, 1.47881, 12.5382, 1.34912, -110.406
285, 4.75000, 0.0333284, 36.4791, 0.0377149, -89.563, 0.0328541, 147.427, 1.26836, 128.82, 1.44879, 2.26082, 1.26585, -120.034
300, 5.00000, 0.0333283, 28.6003, 0.0370647, -100.298, 0.0309328, 138.61, 1.20617, 120.852, 1.35215, -8.55758, 1.13255, -128.996
315, 5.25000, 0.0321523, 20.887, 0.0345142, -110.424, 0.0279366, 131.473, 1.10907, 113.049, 1.19893, -18.7683, 0.9745, -136.263
330, 5.50000, 0.0299491, 14.0224, 0.0306978, -118.941, 0.0245653, 126.552, 0.986689, 106.104, 1.01771, -27.3741, 0.818354, -141.307
345, 5.75000, 0.0271121, 8.59732, 0.0264188, -125.273, 0.0213194, 123.932, 0.854803, 100.611, 0.837515, -33.797, 0.679733, -144.053
360, 6.00000, 0.0240796, 4.94695, 0.0222731, -129.216, 0.0184452, 123.511, 0.727922, 96.9073, 0.676317, -37.8298, 0.563901, -144.61
375, 6.25000, 0.021176, 3.17526, 0.0185721, -130.74, 0.016034, 125.155, 0.614909, 95.0942, 0.540932, -39.4396, 0.470772, -143.114
390, 6.50000, 0.0185843, 3.25811, 0.015431, -129.825, 0.0141076, 128.712, 0.519302, 95.145, 0.431634, -38.5982, 0.398318, -139.717
405, 6.75000, 0.0163871, 5.11467, 0.0128735, -126.386, 0.0126595, 133.952, 0.441407, 96.974, 0.346184, -35.2089, 0.344056, -134.644
420, 7.00000, 0.0146126, 8.61889, 0.0108974, -120.326, 0.0116683, 140.495, 0.380061, 100.448, 0.281999, -29.1567, 0.305481, -128.263
435, 7.25000, 0.0132621, 13.5667, 0.00950104, -111.745, 0.0110982, 147.794, 0.333588, 105.354, 0.236892, -20.5217, 0.280089, -121.105
450, 7.50000, 0.0123222, 19.6338, 0.00867692, -101.258, 0.0108974, 155.23, 0.300157, 111.358, 0.208839, -9.9137, 0.265327, -113.774
465, 7.75000, 0.0117658, 26.3719, 0.00838503, -90.086, 0.0110013, 162.265, 0.277852, 118.008, 0.195289, 1.41044, 0.258684, -106.806
480, 8.00000, 0.0115517, 33.2742, 0.00853751, -79.601, 0.0113423, 168.561, 0.264678, 124.8, 0.192863, 12.0266, 0.257879, -100.547
495, 8.25000, 0.0116276, 39.8874, 0.00901814, -70.6742, 0.011859, 173.986, 0.258643, 131.289, 0.197923, 21.0343, 0.261035, -95.1378
510, 8.50000, 0.0119368, 45.9018, 0.00971742, -63.5132, 0.0125013, 178.556, 0.257906, 137.178, 0.207405, 28.2292, 0.266728, -90.5715
525, 8.75000, 0.0124257, 51.1714, 0.0105523, -57.9247, 0.0132315, -177.635, 0.260906, 142.328, 0.219171, 33.8206, 0.273951, -86.7623
540, 9.00000, 0.0130486, 55.6787, 0.0114672, -53.5935, 0.0140227, -174.471, 0.266424, 146.726, 0.231893, 38.1383, 0.28202, -83.5975
555, 9.25000, 0.0137697, 59.4814, 0.0124274, -50.2225, 0.0148559, -171.839, 0.273561, 150.431, 0.244808, 41.4887, 0.290489, -80.9658
570, 9.50000, 0.0145622, 62.6695, 0.013412, -47.5742, 0.0157183, -169.64, 0.281684, 153.532, 0.257501, 44.1147, 0.299072, -78.7688
585, 9.75000, 0.0154067, 65.3383, 0.0144086, -45.4701, 0.0166012, -167.792, 0.290365, 156.122, 0.269761, 46.1974, 0.307593, -76.9246
600, 10.00000, 0.0162896, 67.5757, 0.0154103, -43.7792, 0.0174989, -166.229, 0.299316, 158.287, 0.281495, 47.8694, 0.315949, -75.367
615, 10.25000, 0.0172014, 69.4572, 0.016413, -42.4054, 0.0184075, -164.898, 0.308352, 160.103, 0.292675, 49.2271, 0.324081, -74.0429
630, 10.50000, 0.0181356, 71.0459, 0.017415, -41.2781, 0.0193249, -163.757, 0.317358, 161.63, 0.303311, 50.3415, 0.33196, -72.91
645, 10.75000, 0.0190879, 72.3929, 0.0184156, -40.3448, 0.0202494, -162.772, 0.326264, 162.919, 0.313431, 51.265, 0.339578, -71.9348
660, 11.00000, 0.0200553, 73.5396, 0.0194147, -39.5662, 0.0211803, -161.917, 0.335031, 164.011, 0.323072, 52.037, 0.346938, -71.0902
675, 11.25000, 0.0210362, 74.5196, 0.0204129, -38.9121, 0.0221173, -161.171, 0.343641, 164.938, 0.332276, 52.6873, 0.354049, -70.3547
690, 11.50000, 0.0220295, 75.3598, 0.021411, -38.3596, 0.0230605, -160.516, 0.352088, 165.727, 0.341086, 53.239, 0.360926, -69.7109
