,node_814.3_harmonico_60,node_814.3_harmonico_180,node_814.3_harmonico_300,node_814.3_harmonico_420,node_814.3_harmonico_540,node_814.3_harmonico_660,node_814.3_harmonico_780,node_814.3_harmonico_900,node_814.3_harmonico_1020,node_814.3_harmonico_1140,node_814.3_harmonico_1260,node_814.3_harmonico_1380,node_814.3_harmonico_1500
0,1.0499954969875476,4.076242529209854e-07,7.389170676151963e-07,2.6638340927213216e-07,2.851713873558381e-07,4.458591680630729e-07,6.166767059715795e-07,7.999016539843421e-07,1.0051974263539733e-06,1.2443432746596629e-06,1.5338248851044804e-06,1.9013950267563137e-06,2.4039380894643413e-06
1,1.0499969083560923,8.181115719942103e-07,1.3741773165358055e-06,4.6467483422194413e-07,5.900569526946538e-07,9.119944161823532e-07,1.2468596784147011e-06,1.6053637963874575e-06,2.006122092150781e-06,2.4706396215142106e-06,3.0268883024499696e-06,3.714732036100821e-06,4.594656381151229e-06
2,1.0499967325497865,4.1062661225605966e-07,6.42870892638429e-07,2.029231405594956e-07,3.064203835744848e-07,4.6642838267248337e-07,6.30292544337578e-07,8.055168777988873e-07,1.0009479943461975e-06,1.226297212173218e-06,1.4931099307391709e-06,1.8138623539015662e-06,2.1935228529669823e-06
3,1.049993059336132,2.0204114285793334e-08,1.8912625187623735e-07,1.0262089646519645e-07,5.411123463041216e-08,3.601431807520299e-08,2.6317071949667237e-08,1.980091719700154e-08,1.7097451907455112e-08,2.8070281863233904e-08,6.534673200972717e-08,1.5299799963301787e-07,3.5119877838888684e-07
4,1.049994297049906,1.2819777729728457e-06,2.2070490586322183e-06,7.658550832532148e-07,9.252909342759229e-07,1.4358171659163077e-06,1.971250199891651e-06,2.5467079338861803e-06,3.193063277795807e-06,3.946887329791221e-06,4.856809643697763e-06,5.99428378654019e-06,7.473641760313011e-06
5,1.0499962562876954,1.299359525833789e-06,2.1361952321579124e-06,7.032920619256693e-07,9.395824446618476e-07,1.4461620189522803e-06,1.9689864940494007e-06,2.5265429481212246e-06,3.1467623907730377e-06,3.8610401382743e-06,4.709162410696538e-06,5.745685117517263e-06,7.047490509418228e-06
6,1.0474418854434817,5.017504153010713e-06,5.625702866862716e-06,8.830632107028694e-06,1.087773017076981e-05,1.3729436602011342e-05,1.7459293501733083e-05,2.2295103363249074e-05,2.872463984603866e-05,3.759085577623756e-05,5.030304526682547e-05,6.905840925347451e-05,9.624829432652067e-05
7,1.0484446996962498,0.00010946685236474104,0.00017791994596899846,6.144702384734144e-05,7.712783002962113e-05,0.00011886057983322215,0.00016276077947601408,0.00021042236144098425,0.0002645844271572225,0.0003285093258551685,0.0004064087046695618,0.0005037044186357576,0.0006263190274556312
8,1.0484244935628426,0.00011499646254480672,0.00018150330847905823,5.7992252116705676e-05,7.45352846751081e-05,0.00011482352882179756,0.00015612587818706586,0.00019971371500723822,0.00024765430381280823,0.0003022501685938724,0.00036659536879827566,0.0004458119944287914,0.0005499885599701155
9,1.0457236051213294,8.381400541134507e-06,9.280388919226398e-06,1.4705327887111092e-05,1.814467688222411e-05,2.2916678111521147e-05,2.915186255953479e-05,3.7232175741003054e-05,4.797213323993968e-05,6.277787763237175e-05,8.399829645672214e-05,0.00011529061085196592,0.00016061844994874632
10,1.0474525211258292,0.0001820642642099027,0.0002957793886243286,0.00010214008380276337,0.0001282277433256201,0.00019759985400407762,0.0002705723358669468,0.00034979740845164246,0.0004398290575570392,0.0005460910074491825,0.0006755843074571712,0.0008373164795689934,0.00104110391767609
11,1.0473977098605411,0.00019128306152597034,0.000301812169615104,9.641555603126345e-05,0.0001238877511107023,0.0001908463071909518,0.00025948508739553975,0.00033191439854515553,0.000411567517754466,0.0005022678254369983,0.0006091545176475028,0.0007407435948532711,0.0009138306951031641
12,1.0135349859756044,7.106473393933641e-05,7.731297018824026e-05,0.00012409064159416645,0.00015342282031267,0.00019388035092641982,0.00024663303564592166,0.0003148962116107492,0.0004055050943903473,0.0005302374075959324,0.0007087187070531032,0.0009713707629093659,0.0013506941986505844
13,1.0298706728194464,0.0015345561263112257,0.0024910419120894255,0.0008598570434664953,0.0010793220384056387,0.0016623610763304532,0.002274890868736805,0.002939003692348716,0.0036926570504951734,0.004580953246656275,0.005662003233636192,0.007010383382881058,0.008706808568221128
