Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61219, 14293.5, -123.358, 14313.8, 117.262, 32.7139, -9.8086, 35.003, -127.303, 35.5075, 116.401
75, 1.25000, 46.4508, 32.1497, 39.8564, -82.0638, 44.5187, 152.842, 0.968062, 175.12, 0.984081, 54.7045, 0.97282, -66.3099
90, 1.50000, 51.698, 34.6867, 44.5746, -77.7991, 49.6698, 155.767, 0.990457, 173.163, 1.0096, 52.9822, 0.996457, -68.2908
105, 1.75000, 57.8028, 36.3278, 50.2931, -74.4287, 55.5536, 157.837, 1.01784, 171.082, 1.04139, 51.239, 1.02529, -70.3515
120, 2.00000, 64.8147, 37.064, 57.1875, -71.897, 62.1817, 159.168, 1.05051, 168.793, 1.08092, 49.4072, 1.05992, -72.5445
135, 2.25000, 72.7392, 36.8582, 65.57, -70.2081, 69.6037, 159.911, 1.08837, 166.213, 1.13018, 47.4018, 1.10121, -74.9039
150, 2.50000, 81.4084, 35.6796, 75.8829, -69.5119, 78.0133, 160.258, 1.13048, 163.272, 1.19154, 45.0877, 1.15088, -77.4509
165, 2.75000, 90.3549, 33.666, 88.466, -70.1314, 88.0453, 160.338, 1.17497, 159.98, 1.26661, 42.2601, 1.21271, -80.2451
180, 3.00000, 99.1949, 31.3156, 103.022, -72.2739, 100.931, 159.825, 1.22178, 156.465, 1.35393, 38.7367, 1.29228, -83.5294
195, 3.25000, 108.651, 29.0782, 118.835, -75.5957, 117.481, 157.887, 1.27603, 152.759, 1.45096, 34.5201, 1.39145, -87.7372
210, 3.50000, 120.105, 26.6159, 136.098, -79.6283, 137.176, 154.067, 1.34273, 148.563, 1.55991, 29.6402, 1.50545, -93.1794
225, 3.75000, 133.992, 23.224, 155.804, -84.4448, 159.097, 148.437, 1.42022, 143.501, 1.68511, 23.8882, 1.62723, -99.9946
240, 4.00000, 149.689, 18.4955, 178.484, -90.4983, 182.199, 141.063, 1.50172, 137.351, 1.82561, 16.8794, 1.74667, -108.327
255, 4.25000, 165.958, 12.34, 203.308, -98.2566, 204.415, 131.936, 1.57727, 130.031, 1.96967, 8.22832, 1.84498, -118.28
270, 4.50000, 181.099, 4.87498, 227.358, -107.945, 222.083, 121.251, 1.63436, 121.588, 2.09028, -2.25649, 1.89363, -129.693
285, 4.75000, 193.195, -3.62473, 245.671, -119.3, 230.999, 109.666, 1.65985, 112.206, 2.14847, -14.3225, 1.86612, -141.915
300, 5.00000, 200.5, -12.7792, 253.42, -131.473, 229.225, 98.2349, 1.64272, 102.2, 2.11325, -27.1616, 1.75918, -153.899
315, 5.25000, 201.851, -22.1076, 249.204, -143.335, 218.745, 87.9362, 1.57794, 92.0508, 1.98542, -39.6767, 1.59901, -164.685
330, 5.50000, 197.29, -31.048, 235.767, -153.967, 203.614, 79.2421, 1.47171, 82.3581, 1.79696, -50.9607, 1.42121, -173.827
345, 5.75000, 188.247, -39.123, 217.576, -162.935, 187.249, 72.1428, 1.34043, 73.6263, 1.58773, -60.5691, 1.25054, 178.647
360, 6.00000, 176.756, -46.0935, 198.33, -170.225, 171.544, 66.4066, 1.20223, 66.0974, 1.38648, -68.4748, 1.09798, 172.497
375, 6.25000, 164.536, -51.9488, 180.147, -176.052, 157.278, 61.7665, 1.06996, 59.7722, 1.20711, -74.8804, 0.966058, 167.456
390, 6.50000, 152.666, -56.8075, 163.899, 179.307, 144.642, 57.9894, 0.950115, 54.5197, 1.05325, -80.0586, 0.85356, 163.297
405, 6.75000, 141.676, -60.8304, 149.75, 175.593, 133.568, 54.8887, 0.84467, 50.1675, 0.923452, -84.2671, 0.758021, 159.833
420, 7.00000, 131.751, -64.1738, 137.552, 172.593, 123.891, 52.3195, 0.753202, 46.5504, 0.814472, -87.7196, 0.676795, 156.921
435, 7.25000, 122.895, -66.972, 127.051, 170.143, 115.423, 50.1705, 0.674274, 43.5271, 0.722806, -90.5826, 0.607465, 154.451
450, 7.50000, 115.029, -69.3335, 117.986, 168.12, 107.987, 48.3563, 0.60618, 40.9837, 0.645311, -92.9832, 0.547973, 152.336
465, 7.75000, 108.046, -71.3446, 110.118, 166.43, 101.425, 46.8112, 0.547278, 38.8299, 0.579362, -95.0177, 0.496618, 150.509
480, 8.00000, 101.835, -73.0726, 103.247, 165.003, 95.6057, 45.4845, 0.496114, 36.9951, 0.522835, -96.7587, 0.452013, 148.918
495, 8.25000, 96.2922, -74.5703, 97.2074, 163.787, 90.4158, 44.3366, 0.451456, 35.4242, 0.474034, -98.2619, 0.413036, 147.523
510, 8.50000, 91.3268, -75.8792, 91.8645, 162.74, 85.7627, 43.3365, 0.412275, 34.0737, 0.431608, -99.5701, 0.378778, 146.292
525, 8.75000, 86.8601, -77.032, 87.1083, 161.831, 81.5695, 42.4597, 0.377722, 32.9095, 0.39448, -100.717, 0.348501, 145.199
540, 9.00000, 82.8249, -78.055, 82.8497, 161.037, 77.7723, 41.6864, 0.347098, 31.9042, 0.361789, -101.728, 0.321604, 144.223
555, 9.25000, 79.1644, -78.9692, 79.0155, 160.337, 74.3176, 41.0008, 0.319825, 31.0361, 0.332838, -102.624, 0.297593, 143.348
570, 9.50000, 75.8305, -79.7914, 75.5459, 159.716, 71.1609, 40.39, 0.295426, 30.2878, 0.307063, -103.423, 0.276061, 142.559
585, 9.75000, 72.7825, -80.5355, 72.3913, 159.163, 68.2648, 39.8436, 0.273505, 29.645, 0.284002, -104.137, 0.25667, 141.846
600, 10.00000, 69.9858, -81.213, 69.5106, 158.666, 65.5977, 39.3528, 0.25373, 29.0964, 0.263276, -104.777, 0.239139, 141.199
615, 10.25000, 67.4109, -81.8334, 66.8695, 158.219, 63.1328, 38.9104, 0.235825, 28.6326, 0.244569, -105.353, 0.223232, 140.61
630, 10.50000, 65.0328, -82.4043, 64.4388, 157.814, 60.8471, 38.5104, 0.219555, 28.2461, 0.227619, -105.872, 0.208747, 140.073
645, 10.75000, 62.8297, -82.9327, 62.1942, 157.445, 58.721, 38.1478, 0.204722, 27.9308, 0.212204, -106.34, 0.195517, 139.582
660, 11.00000, 60.7831, -83.4239, 60.1147, 157.109, 56.7377, 37.8181, 0.191158, 27.6818, 0.198139, -106.762, 0.183396, 139.132
675, 11.25000, 58.877, -83.8829, 58.1825, 156.8, 54.8825, 37.518, 0.178718, 27.4952, 0.185264, -107.143, 0.17226, 138.719
690, 11.50000, 57.0972, -84.3137, 56.3823, 156.517, 53.1427, 37.2441, 0.167279, 27.3679, 0.173444, -107.487, 0.162001, 138.339
705, 11.75000, 55.4317, -84.7199, 54.7006, 156.255, 51.5071, 36.9939, 0.156734, 27.2978, 0.162563, -107.796, 0.152529, 137.991
720, 12.00000, 53.8697, -85.1046, 53.1259, 156.013, 49.9661, 36.765, 0.146989, 27.2832, 0.15252, -108.073, 0.143761, 137.67
735, 12.25000, 52.4019, -85.4704, 51.6483, 155.788, 48.511, 36.5556, 0.137965, 27.3232, 0.143228, -108.32, 0.135629, 137.375
750, 12.50000, 51.02, -85.8198, 50.2588, 155.579, 47.1343, 36.3638, 0.129591, 27.4175, 0.134612, -108.539, 0.128069, 137.103
765, 12.75000, 49.7167, -86.1549, 48.9497, 155.385, 45.8292, 36.1882, 0.121805, 27.5661, 0.126604, -108.732, 0.121029, 136.853
780, 13.00000, 48.4854, -86.4775, 47.7141, 155.203, 44.5898, 36.0276, 0.114553, 27.7698, 0.119147, -108.9, 0.11446, 136.624
795, 13.25000, 47.3204, -86.7893, 46.546, 155.033, 43.4107, 35.8808, 0.107787, 28.0296, 0.112189, -109.044, 0.10832, 136.413
810, 13.50000, 46.2164, -87.0919, 45.4399, 154.873, 42.2871, 35.7469, 0.101466, 28.3472, 0.105686, -109.164, 0.102572, 136.221
825, 13.75000, 45.169, -87.3866, 44.391, 154.723, 41.2147, 35.625, 0.0955524, 28.7249, 0.0995964, -109.261, 0.0971812, 136.045
840, 14.00000, 44.1738, -87.6748, 43.395, 154.583, 40.1897, 35.5143, 0.0900124, 29.1653, 0.0938851, -109.335, 0.0921188, 135.885
855, 14.25000, 43.2271, -87.9576, 42.448, 154.45, 39.2084, 35.4144, 0.084817, 29.6715, 0.0885201, -109.387, 0.0873578, 135.74
870, 14.50000, 42.3255, -88.2361, 41.5466, 154.325, 38.2678, 35.3245, 0.0799402, 30.2476, 0.0834728, -109.417, 0.082874, 135.609
885, 14.75000, 41.466, -88.5114, 40.6877, 154.208, 37.365, 35.2444, 0.0753588, 30.8977, 0.0787176, -109.424, 0.0786459, 135.492
900, 15.00000, 40.6457, -88.7844, 39.8684, 154.097, 36.4972, 35.1735, 0.0710522, 31.627, 0.0742315, -109.407, 0.0746538, 135.388
915, 15.25000, 39.8621, -89.0561, 39.0861, 153.992, 35.6622, 35.1117, 0.0670024, 32.4411, 0.0699937, -109.367, 0.07088, 135.297
930, 15.50000, 39.1129, -89.3274, 38.3386, 153.893, 34.8576, 35.0586, 0.0631931, 33.3464, 0.0659855, -109.302, 0.0673087, 135.219
945, 15.75000, 38.3959, -89.5992, 37.6237, 153.799, 34.0815, 35.0141, 0.0596102, 34.35, 0.0621899, -109.211, 0.0639252, 135.152
960, 16.00000, 37.7092, -89.8724, 36.9395, 153.71, 33.3321, 34.978, 0.0562413, 35.4597, 0.0585915, -109.092, 0.0607163, 135.097
975, 16.25000, 37.0511, -90.1478, 36.2844, 153.626, 32.6075, 34.9503, 0.0530758, 36.684, 0.0551763, -108.945, 0.0576698, 135.053
990, 16.50000, 36.4198, -90.4263, 35.6567, 153.547, 31.9062, 34.931, 0.0501044, 38.0321, 0.0519315, -108.766, 0.0547749, 135.02
1005, 16.75000, 35.8138, -90.7087, 35.055, 153.472, 31.2268, 34.9201, 0.0473194, 39.5136, 0.0488456, -108.554, 0.0520213, 134.999
1020, 17.00000, 35.2318, -90.9959, 34.478, 153.401, 30.5679, 34.9178, 0.0447144, 41.1387, 0.0459079, -108.305, 0.0493999, 134.989
1035, 17.25000, 34.6724, -91.2888, 33.9245, 153.334, 29.9282, 34.9241, 0.0422844, 42.9174, 0.0431088, -108.016, 0.0469021, 134.99
1050, 17.50000, 34.1344, -91.5884, 33.3934, 153.271, 29.3067, 34.9394, 0.0400257, 44.8598, 0.0404394, -107.683, 0.0445202, 135.002
1065, 17.75000, 33.6166, -91.8955, 32.8838, 153.21, 28.702, 34.9638, 0.0379354, 46.9749, 0.0378916, -107.3, 0.0422469, 135.025
1080, 18.00000, 33.118, -92.2112, 32.3947, 153.153, 28.1134, 34.9978, 0.0360121, 49.2703, 0.0354581, -106.862, 0.0400756, 135.059
1095, 18.25000, 32.6376, -92.5364, 31.9254, 153.099, 27.5397, 35.0419, 0.034255, 51.7511, 0.0331321, -106.362, 0.0380002, 135.104
1110, 18.50000, 32.1743, -92.8722, 31.4752, 153.048, 26.9803, 35.0964, 0.0326642, 54.4188, 0.0309074, -105.79, 0.036015, 135.161
1125, 18.75000, 31.7274, -93.2198, 31.0434, 152.999, 26.4341, 35.1621, 0.0312402, 57.2705, 0.0287786, -105.136, 0.0341148, 135.23
1140, 19.00000, 31.2959, -93.5803, 30.6294, 152.952, 25.9005, 35.2395, 0.0299836, 60.2971, 0.0267407, -104.388, 0.0322948, 135.31
1155, 19.25000, 30.879, -93.955, 30.2328, 152.906, 25.3788, 35.3295, 0.0288952, 63.4827, 0.0247892, -103.529, 0.0305502, 135.403
1170, 19.50000, 30.4758, -94.3451, 29.8531, 152.863, 24.8682, 35.433, 0.0279751, 66.8038, 0.0229204, -102.54, 0.0288771, 135.509
1185, 19.75000, 30.0856, -94.7521, 29.49, 152.82, 24.3683, 35.5511, 0.0272222, 70.2292, 0.021131, -101.395, 0.0272714, 135.628
1200, 20.00000, 29.7075, -95.1775, 29.143, 152.778, 23.8785, 35.6848, 0.0266345, 73.721, 0.0194185, -100.065, 0.0257295, 135.76
1215, 20.25000, 29.3408, -95.6228, 28.8121, 152.736, 23.3982, 35.8355, 0.0262082, 77.2356, 0.0177813, -98.5086, 0.024248, 135.907
1230, 20.50000, 28.9847, -96.0896, 28.4969, 152.694, 22.927, 36.0047, 0.0259376, 80.7267, 0.0162186, -96.6756, 0.0228237, 136.069
1245, 20.75000, 28.6383, -96.5798, 28.1973, 152.65, 22.4647, 36.194, 0.0258155, 84.1478, 0.0147309, -94.4998, 0.0214535, 136.246
1260, 21.00000, 28.3008, -97.0952, 27.9133, 152.604, 22.0108, 36.4054, 0.0258329, 87.4547, 0.0133204, -91.8957, 0.0201346, 136.44
1275, 21.25000, 27.9713, -97.6378, 27.6447, 152.555, 21.5651, 36.6408, 0.0259794, 90.6083, 0.0119916, -88.7517, 0.0188644, 136.652
1290, 21.50000, 27.6489, -98.2097, 27.3916, 152.503, 21.1275, 36.9026, 0.0262437, 93.5761, 0.0107518, -84.924, 0.0176404, 136.883
1305, 21.75000, 27.3326, -98.8131, 27.1539, 152.444, 20.6979, 37.1932, 0.0266138, 96.3331, 0.00961271, -80.2322, 0.0164601, 137.135
1320, 22.00000, 27.0213, -99.4503, 26.9318, 152.379, 20.2764, 37.5156, 0.0270776, 98.8615, 0.00859166, -74.463, 0.0153214, 137.409
1335, 22.25000, 26.7138, -100.124, 26.7252, 152.305, 19.863, 37.8726, 0.027623, 101.151, 0.00771295, -67.3983, 0.014222, 137.707
1350, 22.50000, 26.409, -100.836, 26.5344, 152.221, 19.458, 38.2676, 0.0282379, 103.196, 0.0070081, -58.8895, 0.0131599, 138.033
1365, 22.75000, 26.1055, -101.589, 26.3593, 152.124, 19.0619, 38.704, 0.028911, 104.997, 0.0065126, -48.9941, 0.0121332, 138.39
1380, 23.00000, 25.8018, -102.387, 26.2001, 152.012, 18.6753, 39.1854, 0.0296312, 106.556, 0.00625697, -38.123, 0.0111398, 138.783
1395, 23.25000, 25.4962, -103.231, 26.0568, 151.882, 18.2988, 39.7158, 0.0303877, 107.881, 0.00625364, -27.0411, 0.0101781, 139.217
1410, 23.50000, 25.1871, -104.124, 25.9293, 151.73, 17.9335, 40.2987, 0.0311702, 108.977, 0.00648872, -16.6086, 0.00924613, 139.702
1425, 23.75000, 24.8723, -105.068, 25.8176, 151.554, 17.5805, 40.9377, 0.0319685, 109.855, 0.00692634, -7.4391, 0.00834231, 140.249
1440, 24.00000, 24.5499, -106.067, 25.7214, 151.348, 17.2413, 41.6362, 0.0327724, 110.522, 0.00752194, 0.237299, 0.00746495, 140.876
