,node_842.3_harmonico_60,node_842.3_harmonico_180,node_842.3_harmonico_300,node_842.3_harmonico_420,node_842.3_harmonico_540,node_842.3_harmonico_660,node_842.3_harmonico_780,node_842.3_harmonico_900,node_842.3_harmonico_1020,node_842.3_harmonico_1140,node_842.3_harmonico_1260,node_842.3_harmonico_1380,node_842.3_harmonico_1500
0,1.0499954969875476,4.923098613943048e-07,1.2486913955952533e-06,7.479938770404469e-07,4.731122061409281e-07,3.548672789692694e-07,2.907563514084634e-07,2.512473989844015e-07,2.2521536575075224e-07,2.0762165850171806e-07,1.959499084609136e-07,1.8896207538537546e-07,1.8617767818494793e-07
1,1.0499969083560923,9.954838806265395e-07,2.4086347615536427e-06,1.335869520837039e-06,8.504617182353927e-07,6.385371163928475e-07,5.212520133980855e-07,4.472297180188704e-07,3.96788872474366e-07,3.60763654874634e-07,3.3427113231223865e-07,3.144228285309626e-07,2.9933152022338416e-07
2,1.0499967325497865,5.035013153642908e-07,1.1803449772319118e-06,5.899255704158836e-07,3.775642594339547e-07,2.8371026756124504e-07,2.3050306093726894e-07,1.9598263207579368e-07,1.7157457946152208e-07,1.5314800383454644e-07,1.383370514915518e-07,1.2549840199822153e-07,1.1326195347185287e-07
3,1.049993059336132,3.38373749302065e-08,3.500112877109796e-07,1.9791240460396344e-07,1.1112718863182405e-07,8.094939133285524e-08,6.732044364144929e-08,6.062266781444318e-08,5.775431768007352e-08,5.761106774874368e-08,5.99926659855003e-08,6.537264378629992e-08,7.483694396554727e-08
4,1.049994297049906,1.5524766467007503e-06,3.8129914095809026e-06,2.179888901354398e-06,1.3858884477787952e-06,1.041004396992099e-06,8.517091524765201e-07,7.334462095935166e-07,6.540080866487188e-07,5.985353457917561e-07,5.592613505994358e-07,5.317947401638117e-07,5.13558324423252e-07
5,1.0499962562876954,1.5885238976089888e-06,3.801503885389642e-06,2.04124593466541e-06,1.3014091045100705e-06,9.767446935267883e-07,7.954816359610035e-07,6.798669087522993e-07,5.999336424131035e-07,5.41586515329745e-07,4.971690347771952e-07,4.6195458766101233e-07,4.325787148670799e-07
6,1.0474418854434817,5.287788494743913e-06,1.9978271287111364e-05,5.573184963334616e-06,1.8971124937568245e-06,9.919778645935678e-07,7.231030147795336e-07,6.858196440522757e-07,7.609567122306037e-07,9.176545339980611e-07,1.167227369483041e-06,1.546980019124825e-06,2.096448356771268e-06
7,1.0484446996962498,0.00013140020090720214,0.0003069209772913199,0.00017273554053019266,0.00010947627339510166,8.222258621204938e-05,6.736010974813e-05,5.813682575878246e-05,5.198905571276283e-05,4.773267664337567e-05,4.473930141510741e-05,4.263382509616386e-05,4.1182481669579655e-05
8,1.0484244935628426,0.00014176932566586922,0.0003236686751785207,0.00017107005021077792,0.0001081258640343407,8.068037640613707e-05,6.539258865588875e-05,5.5635529103672366e-05,4.887065555088458e-05,4.3913688503626525e-05,4.013384639748008e-05,3.7160059654481675e-05,3.4731359527207515e-05
9,1.0457236051213294,8.82143209808883e-06,3.315361791644824e-05,9.176776206194009e-06,3.094048249130854e-06,1.6042776518595254e-06,1.1686249339404914e-06,1.1154853910002315e-06,1.2455721860251752e-06,1.5079055704544345e-06,1.9218887250198983e-06,2.549576704901338e-06,3.4562991859122805e-06
10,1.0474525211258292,0.0002185374680571049,0.000510237275443549,0.0002871212420318406,0.00018196219473322884,0.00013665963293113144,0.00011195511314328589,9.662429346223662e-05,8.640553303339753e-05,7.933045248439705e-05,7.435439912268624e-05,7.0853610171564e-05,6.843919221137683e-05
11,1.0473977098605411,0.00023582317500059956,0.0005382109067854135,0.00028442544473921517,0.00017975922435360938,0.0001341236107187293,0.00010870364428206697,9.247962942336202e-05,8.123052117970954e-05,7.298721820117254e-05,6.670103001236321e-05,6.175520358946185e-05,5.771603735845451e-05
12,1.0135349859756044,7.466578574239189e-05,0.0002785012495591535,7.619077137078246e-05,2.5301755350799717e-05,1.2931190911468799e-05,9.39609267449502e-06,9.048540218354017e-06,1.0189599488667384e-05,1.2390991712199155e-05,1.5818764982870415e-05,2.098799833771568e-05,2.84360393616316e-05
13,1.0298706728194464,0.0018419074077420123,0.004297228973674051,0.0024170218877432453,0.0015311102786800697,0.0011493403358376498,0.0009410229260538888,0.0008116191776205621,0.0007252331151567656,0.0006652816086652223,0.0006229596211042817,0.0005930052073881669,0.0005721318669030129
14,1.0287307610861205,0.001987991999743645,0.004534169005429056,0.002395042455451797,0.0015129643289877764,0.0011282530052648433,0.0009138433317910802,0.0007768893692818175,0.0006818283860244644,0.0006120708826177975,0.0005587823326390846,0.0005167686707285068,0.0004823822137192874
15,1.029722912794366,0.0018416811922597246,0.004296931678343576,0.0024170477960470606,0.0015312884570031985,0.0011496248786864464,0.0009414032468767068,0.0008120947808134743,0.0007258081952162299,0.0006659634890572963,0.0006237581784960214,0.0005939324673890282,0.0005732018927275613
16,0.9761068169671737,0.0001516305813758481,0.0005602853603797581,0.0001517374063722313,5.00053809641926e-05,2.5299406475995952e-05,1.8045959991386e-05,1.7064456273765963e-05,1.903535812016963e-05,2.3086206672214535e-05,2.9498741588676387e-05,3.924172151282411e-05,5.335664267032632e-05
17,1.0105567316058341,0.0037287214113499744,0.00868037028562145,0.00486649385340835,0.003069408763017128,0.002291526714180545,0.0018638564186881604,0.00159514238321381,0.0014126942198976152,0.0012828511888976653,0.0011876674485971758,0.0011163640183460683,0.0010621249443743814
18,1.0066099462892415,0.004021879455745679,0.009156212128508937,0.004823265836614904,0.003035798199725368,0.0022535532596445426,0.0018152811611198366,0.0015333044330869982,0.001335728963172326,0.0011890057835877734,0.001075258416127708,0.000983975678474831,0.0009078627234107096
19,0.9463964106006224,0.00021267493822313768,0.0007827948308915571,0.00021012367900126233,6.823406417781272e-05,3.3899756185879066e-05,2.386330960832794e-05,2.2394221217063232e-05,2.4723419482645045e-05,2.9534814419795674e-05,3.706525653271544e-05,4.839162948165454e-05,6.464636770813443e-05
20,0.9953038765067591,0.005218689032732802,0.012116838146223788,0.00676603028033822,0.004244737708928413,0.003147682267634816,0.002539351820916992,0.0021523269622669367,0.0018848839798355456,0.0016898226012360277,0.0015418985353578302,0.0014259037931581234,0.0013321341966073736
21,0.9889908072300123,0.005627767010175903,0.012779190668057877,0.006705768130397259,0.004198832792581503,0.0030966468860461425,0.0024748041002076305,0.002071021107403968,0.0017848269318013702,0.001569334909025671,0.0013995626129374157,0.001260839063961466,0.001143147975524116
22,1.0289599967800682,0.00023143213258107557,0.0008577003726840766,0.00023260537528889267,7.643966223444663e-05,3.8355939239802566e-05,2.698920874513153e-05,2.5090609888943603e-05,2.7460287986992697e-05,3.262312270505292e-05,4.079649417667442e-05,5.312724270033647e-05,7.08255901995106e-05
23,1.0200360599879585,0.005377647301972552,0.01248993348396903,0.006974650579518015,0.004375207529504063,0.0032439348350608646,0.0026164812381039657,0.0022171662025182834,0.0019411185624685706,0.0017396750948911143,0.0015868080315331096,0.0014668378080609547,0.0013697579796963782
24,1.0197713117989675,0.00583372930259085,0.013250484354897526,0.006953184388630748,0.004353451989914124,0.0032102771517752045,0.0025651815535852277,0.0021462026558340245,0.0018491577774094237,0.001625426406505718,0.0014491013003942142,0.001304968096657199,0.0011826441611854834
25,1.0289472031407585,0.00023144967956148534,0.0008577626626651877,0.00023262062417139998,7.644361367219276e-05,3.8357279358326455e-05,2.6989981853989458e-05,2.509148505533447e-05,2.7461391637591952e-05,3.262442041596469e-05,4.079793630927512e-05,5.312879231248795e-05,7.08272154091905e-05
26,1.020027904860771,0.005378177314312002,0.012491098143920222,0.006975282152526217,0.004375592178386958,0.0032442107253732987,0.0026166951855204914,0.0022173391228593364,0.0019412615445024545,0.0017397946572892166,0.0015869082339953226,0.001466921222539392,0.0013698262042540262
27,1.01976279740705,0.005834294097679156,0.01325170323387975,0.006953804033164882,0.004353829074766378,0.0032105463125971846,0.0025653884158499153,0.0021463677931298298,0.0018492922145649372,0.0016255367332170816,0.0014491917582673097,0.0013050415683615512,0.0011827026742074233
28,1.0285505938259762,0.00023199364219499648,0.0008596936431944092,0.0002330932504860649,7.65660129955978e-05,3.839873871916316e-05,2.7013890313253636e-05,2.511857401292598e-05,2.7495548496760184e-05,3.266454424835859e-05,4.084245092617257e-05,5.31765034722871e-05,7.087707297958485e-05
29,1.0197750984317198,0.005394608000389334,0.012527200600061877,0.006994858187460916,0.004387513334040266,0.003252759999272887,0.002623323786302241,0.0022226953879984526,0.0019456891817117125,0.0017434957042633044,0.0015900085018464905,0.0014695004053653243,0.001371933808668396
30,1.019498846698887,0.005851802973350726,0.01328948623744654,0.0069730101953823995,0.004365515676454553,0.0032188869289757477,0.0025717973761987677,0.0021514828486416254,0.0018534551196657109,0.00162895176225483,0.0014519904014646094,0.0013073131950126313,0.001184510155764312
31,1.027630106132242,0.0002318198759840896,0.0008593248312431292,0.00023310436935331053,7.66182876986164e-05,3.845557535158957e-05,2.7079954830678065e-05,2.5208653626249926e-05,2.7630578206011846e-05,3.287460588260051e-05,4.117567947583729e-05,5.371411879943042e-05,7.174894941130977e-05
32,1.0195452394001305,0.0002507212924517046,0.0009247162842404811,0.0002482982842806207,8.012543132549536e-05,3.9317441586113877e-05,2.7351878120264938e-05,2.5457134450879565e-05,2.7805718971121614e-05,3.27028368424102e-05,4.024571673502506e-05,5.139560816055811e-05,6.707946264019608e-05
33,1.0103174355342155,0.005936506128971233,0.013716642082602155,0.007637503370209401,0.004777365827797663,0.0035310646042208435,0.002837876980768241,0.00239484347982294,0.002086759653651094,0.0018601796354561601,0.0016865420258983194,0.0015486937939568001,0.0014356761369674247
34,1.0110669655918132,0.006428543525613335,0.014529928709758305,0.007602195025189833,0.004747037633519549,0.003489852568149986,0.0027786786160241377,0.002315221741077925,0.0019852511370143733,0.001735461607101522,0.001537436561369856,0.001374473023646005,0.0012352837042837789
35,1.0041645182822347,0.00022704777797333744,0.000846192670153973,0.00023139832646404003,7.687824476561304e-05,3.910949405393861e-05,2.799294198918448e-05,2.6564272183738942e-05,2.9772138889150346e-05,3.633640424600373e-05,4.6843649210090734e-05,6.312264330232681e-05,8.743040923533017e-05
36,1.0011552777334796,0.00022638729387631693,0.000843961312237651,0.000230882490157054,7.674866897792766e-05,3.9070228419101535e-05,2.7987796137651062e-05,2.6584875431679898e-05,2.9827953628745138e-05,3.6449556290802325e-05,4.705416299578151e-05,6.350233935950449e-05,8.810174281475952e-05
