Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14662.8, -2.45407, 14528.8, -122.953, 14540.2, 117.734, 35.4808, -10.373, 36.892, -126.972, 37.8131, 116.455
75, 1.25000, 5.78209, 31.1582, 4.85136, -82.6235, 5.41415, 151.529, 0.144757, 172.477, 0.147509, 51.7539, 0.144466, -69.3298
90, 1.50000, 6.43586, 33.0581, 5.43633, -78.9495, 6.03046, 153.818, 0.147313, 169.883, 0.150599, 49.3599, 0.147035, -71.9715
105, 1.75000, 7.19076, 34.0867, 6.13976, -76.1616, 6.72632, 155.3, 0.150592, 167.238, 0.154599, 47.0262, 0.15033, -74.6068
120, 2.00000, 8.0516, 34.2235, 6.98295, -74.2014, 7.50127, 156.091, 0.154634, 164.43, 0.159735, 44.6603, 0.154433, -77.3122
135, 2.25000, 9.0163, 33.4211, 8.00427, -73.0792, 8.35941, 156.347, 0.159403, 161.355, 0.166301, 42.1576, 0.159456, -80.1349
150, 2.50000, 10.0587, 31.6449, 9.25721, -72.9652, 9.32382, 156.279, 0.164717, 157.932, 0.174643, 39.3637, 0.165639, -83.1
165, 2.75000, 11.1128, 29.0524, 10.7777, -74.2072, 10.4761, 156.021, 0.170253, 154.175, 0.184957, 36.0528, 0.173543, -86.2708
180, 3.00000, 12.1283, 26.1934, 12.5155, -77.0047, 11.9728, 155.191, 0.17599, 150.233, 0.19694, 32.0307, 0.184, -89.9116
195, 3.25000, 13.2046, 23.5447, 14.3698, -80.9593, 13.9055, 152.866, 0.182742, 146.144, 0.210121, 27.314, 0.197232, -94.4922
210, 3.50000, 14.5208, 20.7194, 16.3627, -85.5656, 16.1914, 148.585, 0.191267, 141.581, 0.224791, 21.9523, 0.212432, -100.335
225, 3.75000, 16.1254, 16.9562, 18.6149, -90.9018, 18.7064, 142.468, 0.201276, 136.144, 0.241574, 15.7411, 0.228513, -107.568
240, 4.00000, 17.932, 11.8305, 21.1858, -97.4365, 21.3205, 134.603, 0.211728, 129.603, 0.260316, 8.29358, 0.244017, -116.324
255, 4.25000, 19.7818, 5.25778, 23.9699, -105.647, 23.7884, 124.99, 0.221158, 121.88, 0.279321, -0.778157, 0.256319, -126.707
270, 4.50000, 21.4651, -2.63167, 26.6198, -115.763, 25.6844, 113.824, 0.22779, 113.032, 0.294782, -11.6664, 0.261506, -138.551
285, 4.75000, 22.7535, -11.5483, 28.5606, -127.523, 26.5312, 101.764, 0.229824, 103.253, 0.301304, -24.1203, 0.256041, -151.204
300, 5.00000, 23.4484, -21.0969, 29.2507, -140.084, 26.1268, 89.8716, 0.225838, 92.872, 0.294727, -37.3337, 0.23968, -163.614
315, 5.25000, 23.4306, -30.7855, 28.5577, -152.319, 24.7248, 79.1307, 0.215326, 82.3808, 0.275395, -50.2136, 0.216216, -174.814
