Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15011.6, -3.14937, 0.0680337, -14.8915
75, 1.25000, 46.6905, 32.2749, 0.000217017, 23.5318
90, 1.50000, 51.961, 34.8394, 0.000226864, 30.7208
105, 1.75000, 58.0889, 36.4914, 0.000240072, 37.5812
120, 2.00000, 65.1189, 37.2143, 0.000257874, 44.1136
135, 2.25000, 73.0396, 36.9593, 0.000281588, 50.1143
150, 2.50000, 81.6357, 35.6862, 0.000311918, 55.286
165, 2.75000, 90.3402, 33.5482, 0.000348177, 59.4974
180, 3.00000, 98.6669, 31.1189, 0.000389567, 63.0786
195, 3.25000, 107.393, 28.9445, 0.000439751, 66.4128
210, 3.50000, 118.088, 26.6749, 0.000505908, 69.0734
225, 3.75000, 131.272, 23.512, 0.000591732, 70.2543
240, 4.00000, 146.294, 18.9896, 0.000696052, 69.5244
255, 4.25000, 161.88, 13.0035, 0.00081403, 66.8359
270, 4.50000, 176.319, 5.67435, 0.000937128, 62.3726
285, 4.75000, 187.709, -2.71545, 0.00105365, 56.4781
300, 5.00000, 194.338, -11.775, 0.00115058, 49.5988
315, 5.25000, 195.107, -21.0121, 0.00121641, 42.2746
330, 5.50000, 190.116, -29.8582, 0.00124598, 35.115
345, 5.75000, 180.811, -37.8346, 0.00124343, 28.633
360, 6.00000, 169.192, -44.7029, 0.00121869, 23.0955
375, 6.25000, 156.93, -50.4535, 0.00118188, 18.5358
390, 6.50000, 145.062, -55.2053, 0.00114035, 14.8548
405, 6.75000, 134.09, -59.1193, 0.00109849, 11.9079
420, 7.00000, 124.184, -62.3517, 0.00105856, 9.55273
435, 7.25000, 115.339, -65.0363, 0.00102152, 7.66706
450, 7.50000, 107.472, -67.2816, 0.000987621, 6.15218
465, 7.75000, 100.474, -69.1732, 0.000956789, 4.93065
480, 8.00000, 94.2341, -70.7784, 0.000928779, 3.94242
495, 8.25000, 88.6497, -72.1495, 0.000903292, 3.14106
510, 8.50000, 83.6306, -73.3277, 0.000880028, 2.49057
525, 8.75000, 79.0989, -74.3454, 0.000858702, 1.96295
540, 9.00000, 74.9886, -75.2285, 0.000839062, 1.53629
555, 9.25000, 71.2436, -75.9976, 0.000820883, 1.19333
570, 9.50000, 67.8167, -76.6692, 0.000803968, 0.920392
585, 9.75000, 64.6678, -77.2568, 0.000788149, 0.706585
600, 10.00000, 61.7629, -77.7714, 0.000773278, 0.543191
