Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.7, -2.24863, 14683.8, -122.663, 14688.8, 118.035, 46.8307, -14.6957, 39.1096, -128.342, 37.2009, 116.393
75, 1.25000, 34.5603, 34.6187, 28.7855, -78.5178, 32.4509, 155.479, 0.936549, 174.43, 0.976383, 54.297, 0.9696, -66.6184
90, 1.50000, 38.8229, 37.0857, 32.6056, -74.2452, 36.5511, 158.378, 0.958888, 172.24, 1.00296, 52.4672, 0.994126, -68.6688
105, 1.75000, 43.7543, 38.5917, 37.1942, -70.9843, 41.2102, 160.358, 0.98639, 169.944, 1.0361, 50.6233, 1.02406, -70.796
120, 2.00000, 49.3949, 39.1573, 42.6874, -68.6316, 46.4415, 161.569, 1.01937, 167.451, 1.07731, 48.6954, 1.06004, -73.0533
135, 2.25000, 55.7523, 38.7662, 49.3275, -67.1621, 52.2912, 162.181, 1.05778, 164.675, 1.12867, 46.5968, 1.10297, -75.4747
150, 2.50000, 62.7019, 37.405, 57.4543, -66.7084, 58.9208, 162.397, 1.10075, 161.546, 1.19266, 44.1905, 1.15463, -78.0806
165, 2.75000, 69.8918, 35.2268, 67.3235, -67.5745, 66.8331, 162.341, 1.14659, 158.077, 1.27099, 41.27, 1.21893, -80.9295
180, 3.00000, 77.0484, 32.736, 78.7076, -69.9388, 76.9809, 161.673, 1.19548, 154.395, 1.36232, 37.6528, 1.30168, -84.2648
195, 3.25000, 84.763, 30.3661, 91.0848, -73.437, 89.9812, 159.56, 1.25263, 150.519, 1.46421, 33.3439, 1.40497, -88.5245
210, 3.50000, 94.1227, 27.7569, 104.648, -77.6091, 105.441, 155.567, 1.32297, 146.14, 1.57909, 28.375, 1.52413, -94.0227
225, 3.75000, 105.464, 24.2025, 120.193, -82.5482, 122.682, 149.781, 1.40486, 140.885, 1.71163, 22.5367, 1.65214, -100.897
240, 4.00000, 118.304, 19.3062, 138.143, -88.7188, 140.922, 142.263, 1.49171, 134.537, 1.86115, 15.443, 1.77881, -109.29
255, 4.25000, 131.676, 12.9859, 157.862, -96.5904, 158.577, 133, 1.57374, 127.017, 2.01593, 6.70739, 1.88501, -119.306
270, 4.50000, 144.239, 5.36293, 177.079, -106.385, 172.791, 122.183, 1.63851, 118.374, 2.14837, -3.86175, 1.94139, -130.781
285, 4.75000, 154.461, -3.28798, 191.908, -117.834, 180.244, 110.467, 1.67268, 108.789, 2.21807, -16.012, 1.92018, -143.068
300, 5.00000, 160.925, -12.5894, 198.542, -130.086, 179.351, 98.9087, 1.66463, 98.5723, 2.19206, -28.9352, 1.81714, -155.118
315, 5.25000, 162.651, -22.0633, 195.829, -142.012, 171.6, 88.4899, 1.60845, 88.2031, 2.0698, -41.5344, 1.65839, -165.973
