Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15051, -3.27014, 14932.8, -124.333, 14948.1, 116.167, 20.6392, 2.01699, 22.7783, -115.919, 23.7106, 129.497
75, 1.25000, 10.5982, 28.8924, 9.19141, -85.6683, 10.2014, 149.508, 0.0145779, 50.148, 0.0142569, -65.2131, 0.0169432, 175.588
90, 1.50000, 11.6947, 31.167, 10.1652, -81.6499, 11.2675, 152.167, 0.0173138, 67.3877, 0.0166003, -47.7976, 0.019979, -169.97
105, 1.75000, 12.9749, 32.6121, 11.3547, -78.4078, 12.4836, 154.055, 0.0217756, 80.6071, 0.0204598, -33.4106, 0.0244477, -158.507
120, 2.00000, 14.4488, 33.1832, 12.8002, -75.9266, 13.8486, 155.266, 0.0279956, 89.7542, 0.0260254, -22.3005, 0.030391, -149.923
135, 2.25000, 16.1136, 32.8114, 14.573, -74.247, 15.3686, 155.944, 0.0360061, 95.4689, 0.0336125, -14.1271, 0.0378477, -143.687
150, 2.50000, 17.9222, 31.4417, 16.7735, -73.5643, 17.0832, 156.297, 0.045766, 98.4023, 0.0437539, -8.57204, 0.046953, -139.118
165, 2.75000, 19.7527, 29.2147, 19.472, -74.2594, 19.1402, 156.472, 0.056951, 99.2194, 0.0570822, -5.61064, 0.0582433, -135.622
180, 3.00000, 21.5032, 26.6862, 22.5775, -76.5696, 21.8311, 156.099, 0.0690849, 98.8918, 0.0737955, -5.20132, 0.0730631, -133.221
195, 3.25000, 23.3415, 24.3763, 25.8959, -80.1031, 25.3343, 154.233, 0.0825555, 98.3146, 0.0935262, -6.70942, 0.0928985, -132.759
210, 3.50000, 25.5937, 21.9311, 29.4547, -84.3224, 29.5023, 150.386, 0.0987895, 97.3647, 0.11651, -9.36501, 0.118089, -134.753
225, 3.75000, 28.3589, 18.5753, 33.4724, -89.2775, 34.1056, 144.672, 0.118774, 95.3148, 0.143927, -13.055, 0.148274, -139.021
240, 4.00000, 31.4899, 13.8572, 38.0642, -95.4301, 38.9064, 137.192, 0.142448, 91.7117, 0.176838, -18.153, 0.182751, -145.356
255, 4.25000, 34.7059, 7.67643, 43.0496, -103.263, 43.4596, 127.954, 0.168864, 86.4727, 0.215007, -25.0937, 0.219501, -153.667
270, 4.50000, 37.6337, 0.160263, 47.8107, -113.016, 46.9917, 117.157, 0.196222, 79.7501, 0.255611, -34.0853, 0.254135, -163.701
285, 4.75000, 39.8677, -8.39489, 51.3142, -124.434, 48.6306, 105.462, 0.222024, 71.8577, 0.292587, -44.8497, 0.280585, -174.766
300, 5.00000, 41.0603, -17.5819, 52.5791, -136.674, 47.999, 93.9235, 0.243493, 63.2118, 0.318693, -56.5254, 0.2945, 174.214
315, 5.25000, 41.0101, -26.902, 51.3577, -148.604, 45.5459, 83.519, 0.258192, 54.3252, 0.329948, -67.9647, 0.296277, 164.235
330, 5.50000, 39.7721, -35.7962, 48.2618, -159.307, 42.1433, 74.7238, 0.265072, 45.7799, 0.327796, -78.2371, 0.289847, 155.792
345, 5.75000, 37.6686, -43.8047, 44.2378, -168.35, 38.5149, 67.5315, 0.265062, 38.0582, 0.316925, -86.9002, 0.279372, 148.899
360, 6.00000, 35.1196, -50.7059, 40.0494, -175.726, 35.0578, 61.711, 0.260306, 31.3975, 0.30202, -93.9368, 0.267615, 143.335
375, 6.25000, 32.4674, -56.4993, 36.1238, 178.353, 31.9303, 56.9934, 0.252964, 25.808, 0.286231, -99.5552, 0.256029, 138.842
390, 6.50000, 29.9193, -61.3066, 32.6288, 173.607, 29.1668, 53.1437, 0.244601, 21.1742, 0.271205, -104.027, 0.245259, 135.188
405, 6.75000, 27.5733, -65.2881, 29.5894, 169.782, 26.7476, 49.9734, 0.236156, 17.3397, 0.257614, -107.607, 0.235528, 132.187
420, 7.00000, 25.4597, -68.5981, 26.9683, 166.665, 24.6335, 47.3367, 0.228113, 14.1533, 0.245612, -110.5, 0.226856, 129.697
435, 7.25000, 23.5745, -71.3685, 24.7089, 164.094, 22.7822, 45.1218, 0.220684, 11.4855, 0.235122, -112.866, 0.219173, 127.607
450, 7.50000, 21.8984, -73.7059, 22.7538, 161.947, 21.1541, 43.2432, 0.213932, 9.23169, 0.22598, -114.827, 0.212374, 125.834
465, 7.75000, 20.4074, -75.6945, 21.052, 160.13, 19.7145, 41.6356, 0.207844, 7.30921, 0.218004, -116.473, 0.206351, 124.314
480, 8.00000, 19.0775, -77.4003, 19.5608, 158.575, 18.4344, 40.2483, 0.202372, 5.65353, 0.211023, -117.871, 0.201001, 122.998
495, 8.25000, 17.8866, -78.8748, 18.2448, 157.228, 17.2895, 39.0422, 0.197457, 4.21427, 0.204886, -119.072, 0.196232, 121.847
510, 8.50000, 16.8156, -80.1585, 17.0754, 156.05, 16.2596, 37.9864, 0.193035, 2.95197, 0.199464, -120.115, 0.191965, 120.832
525, 8.75000, 15.8479, -81.2832, 16.0295, 155.009, 15.3281, 37.0568, 0.18905, 1.83555, 0.19465, -121.031, 0.18813, 119.93
540, 9.00000, 14.9694, -82.2742, 15.0881, 154.081, 14.4813, 36.2339, 0.185448, 0.84035, 0.190355, -121.842, 0.184672, 119.121
555, 9.25000, 14.1685, -83.1519, 14.2359, 153.247, 13.7078, 35.5022, 0.182183, -0.0533312, 0.186503, -122.566, 0.181539, 118.391
570, 9.50000, 13.4349, -83.9327, 13.4602, 152.492, 12.9979, 34.8492, 0.179213, -0.861365, 0.183033, -123.219, 0.17869, 117.729
585, 9.75000, 12.7604, -84.6296, 12.7507, 151.803, 12.3437, 34.2647, 0.176504, -1.59663, 0.179893, -123.811, 0.176091, 117.124
600, 10.00000, 12.1377, -85.2536, 12.0986, 151.17, 11.7385, 33.7403, 0.174025, -2.26966, 0.17704, -124.352, 0.173709, 116.567
615, 10.25000, 11.5608, -85.8135, 11.4968, 150.587, 11.1764, 33.2691, 0.17175, -2.88911, 0.174436, -124.849, 0.171521, 116.054
630, 10.50000, 11.0245, -86.3167, 10.9392, 150.044, 10.6527, 32.8454, 0.169654, -3.46218, 0.172052, -125.309, 0.169503, 115.577
645, 10.75000, 10.5243, -86.7692, 10.4206, 149.538, 10.1633, 32.4645, 0.16772, -3.99485, 0.169861, -125.737, 0.167636, 115.133
660, 11.00000, 10.0563, -87.1761, 9.93656, 149.064, 9.70436, 32.1225, 0.165928, -4.49217, 0.16784, -126.136, 0.165905, 114.717
675, 11.25000, 9.61733, -87.5415, 9.48345, 148.617, 9.27295, 31.8161, 0.164265, -4.95838, 0.165971, -126.511, 0.164294, 114.327
690, 11.50000, 9.20442, -87.8689, 9.058, 148.195, 8.86634, 31.5426, 0.162718, -5.39708, 0.164237, -126.864, 0.162791, 113.959
705, 11.75000, 8.81508, -88.1614, 8.65742, 147.794, 8.48218, 31.2998, 0.161275, -5.81136, 0.162623, -127.197, 0.161387, 113.611
720, 12.00000, 8.44711, -88.4212, 8.27928, 147.412, 8.11841, 31.0857, 0.159925, -6.20386, 0.161118, -127.514, 0.16007, 113.282
735, 12.25000, 8.09858, -88.6503, 7.92148, 147.048, 7.77322, 30.8989, 0.158661, -6.57684, 0.15971, -127.815, 0.158834, 112.968
750, 12.50000, 7.76778, -88.8505, 7.58215, 146.698, 7.44501, 30.7383, 0.157474, -6.9323, 0.158391, -128.103, 0.157669, 112.67
765, 12.75000, 7.45322, -89.0231, 7.25966, 146.362, 7.13236, 30.6027, 0.156358, -7.27193, 0.157151, -128.378, 0.156572, 112.384
780, 13.00000, 7.15356, -89.169, 6.95257, 146.038, 6.83403, 30.4916, 0.155306, -7.59725, 0.155984, -128.642, 0.155534, 112.111
795, 13.25000, 6.8676, -89.289, 6.6596, 145.724, 6.54888, 30.4044, 0.154314, -7.90956, 0.154884, -128.896, 0.154552, 111.849
810, 13.50000, 6.59429, -89.3837, 6.3796, 145.421, 6.27591, 30.3409, 0.153376, -8.21004, 0.153844, -129.14, 0.153621, 111.598
825, 13.75000, 6.33266, -89.4534, 6.11156, 145.126, 6.01423, 30.301, 0.152487, -8.4997, 0.152859, -129.376, 0.152736, 111.356
840, 14.00000, 6.08187, -89.4984, 5.85456, 144.838, 5.76302, 30.2847, 0.151646, -8.77946, 0.151926, -129.603, 0.151895, 111.123
855, 14.25000, 5.84114, -89.5184, 5.60778, 144.558, 5.52156, 30.2923, 0.150847, -9.05015, 0.15104, -129.824, 0.151094, 110.898
870, 14.50000, 5.60978, -89.5133, 5.37049, 144.284, 5.28918, 30.3243, 0.150088, -9.31249, 0.150198, -130.037, 0.15033, 110.681
885, 14.75000, 5.38716, -89.4827, 5.142, 144.014, 5.06528, 30.3813, 0.149366, -9.56714, 0.149396, -130.244, 0.149601, 110.471
900, 15.00000, 5.17271, -89.4259, 4.92172, 143.75, 4.84933, 30.4642, 0.148679, -9.81472, 0.148632, -130.445, 0.148904, 110.268
915, 15.25000, 4.96592, -89.3422, 4.70908, 143.489, 4.64084, 30.5739, 0.148024, -10.0558, 0.147903, -130.64, 0.148236, 110.072
930, 15.50000, 4.76631, -89.2304, 4.50359, 143.231, 4.43935, 30.7117, 0.147399, -10.2907, 0.147207, -130.831, 0.147598, 109.881
945, 15.75000, 4.57347, -89.0894, 4.30478, 142.976, 4.24445, 30.8792, 0.146803, -10.5202, 0.146542, -131.016, 0.146986, 109.696
960, 16.00000, 4.38699, -88.9177, 4.11223, 142.722, 4.05578, 31.0781, 0.146234, -10.7444, 0.145906, -131.196, 0.146398, 109.516
975, 16.25000, 4.20652, -88.7136, 3.92555, 142.47, 3.87298, 31.3104, 0.14569, -10.964, 0.145297, -131.372, 0.145835, 109.341
990, 16.50000, 4.03175, -88.475, 3.74438, 142.217, 3.69577, 31.5787, 0.14517, -11.1791, 0.144715, -131.543, 0.145293, 109.172
1005, 16.75000, 3.86237, -88.1996, 3.56839, 141.964, 3.52383, 31.8857, 0.144674, -11.3902, 0.144156, -131.711, 0.144773, 109.007
1020, 17.00000, 3.69813, -87.8847, 3.39728, 141.709, 3.35693, 32.2346, 0.144199, -11.5977, 0.143622, -131.875, 0.144273, 108.846
1035, 17.25000, 3.53877, -87.5272, 3.23075, 141.452, 3.19483, 32.6292, 0.143745, -11.8018, 0.143109, -132.034, 0.143792, 108.689
1050, 17.50000, 3.38409, -87.1236, 3.06855, 141.191, 3.03731, 33.074, 0.14331, -12.0028, 0.142618, -132.191, 0.143329, 108.537
1065, 17.75000, 3.23389, -86.6696, 2.91042, 140.925, 2.88419, 33.5741, 0.142895, -12.2011, 0.142147, -132.344, 0.142884, 108.389
1080, 18.00000, 3.088, -86.1608, 2.75614, 140.652, 2.73528, 34.1354, 0.142498, -12.3969, 0.141696, -132.493, 0.142455, 108.244
1095, 18.25000, 2.94626, -85.5915, 2.60549, 140.372, 2.59046, 34.765, 0.142118, -12.5906, 0.141264, -132.64, 0.142043, 108.103
1110, 18.50000, 2.80854, -84.9558, 2.45827, 140.082, 2.44957, 35.471, 0.141756, -12.7824, 0.140851, -132.783, 0.141646, 107.965
1125, 18.75000, 2.67474, -84.2463, 2.31428, 139.78, 2.31252, 36.2633, 0.141409, -12.9726, 0.140455, -132.924, 0.141264, 107.831
1140, 19.00000, 2.54477, -83.4549, 2.17334, 139.463, 2.17922, 37.1534, 0.141078, -13.1616, 0.140077, -133.062, 0.140897, 107.7
1155, 19.25000, 2.41858, -82.5722, 2.03529, 139.128, 2.0496, 38.155, 0.140763, -13.3496, 0.139716, -133.197, 0.140543, 107.573
1170, 19.50000, 2.29612, -81.5871, 1.89995, 138.77, 1.92363, 39.2846, 0.140462, -13.5369, 0.139372, -133.33, 0.140204, 107.448
1185, 19.75000, 2.17739, -80.4871, 1.76718, 138.385, 1.80131, 40.5622, 0.140175, -13.7238, 0.139045, -133.46, 0.139878, 107.327
1200, 20.00000, 2.06241, -79.2577, 1.63683, 137.966, 1.68266, 42.0118, 0.139901, -13.9108, 0.138733, -133.588, 0.139565, 107.208
1215, 20.25000, 1.95126, -77.8822, 1.50875, 137.505, 1.56775, 43.6627, 0.139641, -14.0981, 0.138438, -133.713, 0.139265, 107.092
1230, 20.50000, 1.84402, -76.3414, 1.38282, 136.991, 1.45672, 45.5508, 0.139394, -14.286, 0.138159, -133.837, 0.138977, 106.979
1245, 20.75000, 1.74086, -74.6136, 1.25892, 136.408, 1.34976, 47.7198, 0.139158, -14.4749, 0.137895, -133.959, 0.138702, 106.869
1260, 21.00000, 1.64197, -72.6741, 1.13692, 135.736, 1.24714, 50.2233, 0.138934, -14.6653, 0.137648, -134.078, 0.13844, 106.762
1275, 21.25000, 1.54763, -70.4956, 1.01673, 134.945, 1.14924, 53.1265, 0.138721, -14.8574, 0.137417, -134.196, 0.138189, 106.657
1290, 21.50000, 1.45818, -68.0483, 0.89825, 133.989, 1.05661, 56.5079, 0.138518, -15.0518, 0.137202, -134.312, 0.13795, 106.555
1305, 21.75000, 1.37404, -65.3011, 0.78143, 132.798, 0.969929, 60.4595, 0.138324, -15.2487, 0.137003, -134.427, 0.137724, 106.455
1320, 22.00000, 1.29572, -62.2228, 0.666251, 131.256, 0.890139, 65.0844, 0.138139, -15.4487, 0.136821, -134.541, 0.137509, 106.357
1335, 22.25000, 1.22381, -58.7852, 0.552788, 129.155, 0.818424, 70.4879, 0.137961, -15.6521, 0.136656, -134.653, 0.137307, 106.263
1350, 22.50000, 1.15901, -54.9674, 0.441316, 126.086, 0.75625, 76.7586, 0.13779, -15.8595, 0.136508, -134.765, 0.137117, 106.17
1365, 22.75000, 1.10204, -50.761, 0.332625, 121.124, 0.705312, 83.9346, 0.137624, -16.0711, 0.136377, -134.876, 0.136938, 106.081
1380, 23.00000, 1.05368, -46.1773, 0.22918, 111.763, 0.667374, 91.9576, 0.137461, -16.2875, 0.136264, -134.986, 0.136773, 105.993
1395, 23.25000, 1.01464, -41.2534, 0.140844, 89.5909, 0.643963, 100.633, 0.137301, -16.509, 0.13617, -135.096, 0.136619, 105.908
1410, 23.50000, 0.985516, -36.0569, 0.110057, 38.5635, 0.635976, 109.627, 0.13714, -16.736, 0.136094, -135.207, 0.136479, 105.825
1425, 23.75000, 0.966695, -30.6852, 0.170261, -1.33944, 0.643362, 118.53, 0.136978, -16.9687, 0.136037, -135.317, 0.136351, 105.745
1440, 24.00000, 0.95825, -25.2581, 0.264958, -16.9073, 0.665081, 126.962, 0.136811, -17.2074, 0.136, -135.429, 0.136237, 105.667
1455, 24.25000, 0.959914, -19.9044, 0.368218, -24.1696, 0.699383, 134.658, 0.136637, -17.452, 0.135984, -135.542, 0.136137, 105.592
1470, 24.50000, 0.971071, -14.7461, 0.47439, -28.3474, 0.744223, 141.5, 0.136453, -17.7025, 0.135988, -135.656, 0.136052, 105.519
