Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14973.1, -3.29282, 14906.1, -124.458, 14943.5, 116.005, 9.88143, 78.987, 9.63722, -47.1797, 9.87695, -161.796
75, 1.25000, 46.4343, 32.0698, 39.6155, -81.9089, 44.2522, 152.588, 0.0391999, 116.482, 0.0323375, -1.86801, 0.0374575, -123.777
90, 1.50000, 51.7541, 34.5517, 44.3507, -77.599, 49.3596, 155.464, 0.0533602, 120.353, 0.044386, 4.91342, 0.0509227, -119.379
105, 1.75000, 57.9593, 36.117, 50.1164, -74.1725, 55.1762, 157.491, 0.0705833, 122.81, 0.0594506, 9.96223, 0.0671397, -116.367
120, 2.00000, 65.1032, 36.7463, 57.1147, -71.5778, 61.6986, 158.795, 0.0914327, 124.04, 0.0783741, 13.6834, 0.0864791, -114.39
135, 2.25000, 73.1822, 36.3875, 65.7031, -69.8354, 68.9583, 159.552, 0.116423, 124.098, 0.102403, 16.2434, 0.109358, -113.153
150, 2.50000, 81.9825, 34.997, 76.3857, -69.1363, 77.1515, 159.998, 0.145685, 123, 0.133324, 17.5529, 0.1365, -112.342
165, 2.75000, 90.9219, 32.7293, 89.5279, -69.868, 87.0064, 160.303, 0.178446, 120.933, 0.173038, 17.2766, 0.16983, -111.731
180, 3.00000, 99.4888, 30.1747, 104.71, -72.2633, 99.9831, 160.08, 0.213608, 118.52, 0.222019, 15.211, 0.213452, -111.679
195, 3.25000, 108.48, 27.9041, 120.99, -75.8919, 117.021, 158.318, 0.252768, 116.369, 0.279141, 11.8199, 0.271385, -113.208
210, 3.50000, 119.543, 25.5693, 138.508, -80.1686, 137.44, 154.502, 0.300348, 114.155, 0.345275, 7.7275, 0.344175, -116.849
225, 3.75000, 133.265, 22.3512, 158.393, -85.1315, 160.144, 148.788, 0.359146, 111.054, 0.424118, 2.92067, 0.43067, -122.436
240, 4.00000, 149.014, 17.7679, 181.312, -91.2584, 184.042, 141.309, 0.428846, 106.576, 0.518906, -3.06861, 0.528942, -129.818
