Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041, -3.28725, 0.0678891, -14.9673
75, 1.25000, 15041, -3.28725, 0.0622329, -17.6335
90, 1.50000, 15041, -3.28725, 0.0565509, -19.3217
105, 1.75000, 15041, -3.28725, 0.0510457, -20.0228
120, 2.00000, 15041, -3.28725, 0.0458492, -19.7103
135, 2.25000, 15041, -3.28725, 0.0410492, -18.3308
150, 2.50000, 15041, -3.28725, 0.0367118, -15.8026
165, 2.75000, 15041, -3.28725, 0.0328981, -12.0255
180, 3.00000, 15041, -3.28725, 0.0296734, -6.9106
195, 3.25000, 15041, -3.28725, 0.0271101, -0.44004
210, 3.50000, 15041, -3.28725, 0.0252792, 7.24876
225, 3.75000, 15041, -3.28725, 0.0242296, 15.7941
240, 4.00000, 15041, -3.28725, 0.0239634, 24.6341
255, 4.25000, 15041, -3.28725, 0.0244236, 33.1581
270, 4.50000, 15041, -3.28725, 0.0255046, 40.8959
285, 4.75000, 15041, -3.28725, 0.0270799, 47.6125
300, 5.00000, 15041, -3.28725, 0.0290282, 53.2783
315, 5.25000, 15041, -3.28725, 0.0312482, 57.9857
330, 5.50000, 15041, -3.28725, 0.0336611, 61.8747
345, 5.75000, 15041, -3.28725, 0.0362088, 65.089
360, 6.00000, 15041, -3.28725, 0.0388494, 67.7562
375, 6.25000, 15041, -3.28725, 0.0415529, 69.9826
390, 6.50000, 15041, -3.28725, 0.0442979, 71.8537
405, 6.75000, 15041, -3.28725, 0.0470692, 73.4376
420, 7.00000, 15041, -3.28725, 0.0498561, 74.7878
435, 7.25000, 15041, -3.28725, 0.0526507, 75.9466
450, 7.50000, 15041, -3.28725, 0.0554475, 76.9477
465, 7.75000, 15041, -3.28725, 0.0582427, 77.8179
480, 8.00000, 15041, -3.28725, 0.0610335, 78.5785
495, 8.25000, 15041, -3.28725, 0.0638179, 79.2471
510, 8.50000, 15041, -3.28725, 0.0665947, 79.8376
525, 8.75000, 15041, -3.28725, 0.069363, 80.3616
