Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003, -3.36123, 14885.5, -124.463, 14903.2, 116.016, 14.7813, 35.9709, 16.3621, -95.5182, 15.1825, 151.098
75, 1.25000, 1.29942, 33.8658, 1.19522, -79.3961, 1.30861, 157.017, 0.0015618, 88.0589, 0.00150392, -35.506, 0.00159148, -152.855
90, 1.50000, 1.45419, 36.3492, 1.35395, -75.3965, 1.47774, 160.08, 0.00214263, 100.224, 0.00200961, -19.9519, 0.00217323, -139.274
105, 1.75000, 1.63237, 37.9033, 1.54309, -72.4175, 1.67117, 162.212, 0.00289509, 107.942, 0.00270892, -9.10417, 0.0029416, -130.285
120, 2.00000, 1.83468, 38.5576, 1.76746, -70.3644, 1.8906, 163.567, 0.00382998, 112.667, 0.00362628, -1.65574, 0.00390872, -124.346
135, 2.25000, 2.06054, 38.3254, 2.03507, -69.2143, 2.14, 164.296, 0.00496188, 115.234, 0.00480584, 3.2916, 0.00510038, -120.435
150, 2.50000, 2.30542, 37.2484, 2.35603, -69.0666, 2.42881, 164.531, 0.00629677, 116.151, 0.00631178, 6.19194, 0.0065658, -117.905
165, 2.75000, 2.56027, 35.5355, 2.73593, -70.1205, 2.7779, 164.263, 0.00782176, 115.905, 0.00821019, 7.18479, 0.00840381, -116.454
180, 3.00000, 2.82489, 33.627, 3.16583, -72.4161, 3.2169, 163.097, 0.00954234, 115.112, 0.0105262, 6.44207, 0.0107728, -116.293
195, 3.25000, 3.12748, 31.6949, 3.63511, -75.5986, 3.75692, 160.436, 0.0115709, 114.066, 0.013266, 4.46464, 0.0138022, -117.918
210, 3.50000, 3.50006, 29.2083, 4.16099, -79.3928, 4.38153, 156.096, 0.0140753, 112.302, 0.0165337, 1.6335, 0.0175232, -121.44
225, 3.75000, 3.94409, 25.5553, 4.77474, -84.0299, 5.07202, 150.165, 0.0171314, 109.245, 0.0205189, -2.21356, 0.0219353, -126.714
240, 4.00000, 4.4372, 20.4798, 5.48887, -89.9961, 5.80225, 142.614, 0.0207045, 104.662, 0.025366, -7.52024, 0.0269802, -133.726
255, 4.25000, 4.94241, 13.972, 6.27496, -97.7372, 6.50887, 133.366, 0.0246577, 98.5654, 0.0310337, -14.704, 0.0323819, -142.523
270, 4.50000, 5.40888, 6.1835, 7.0411, -107.452, 7.0755, 122.584, 0.0287329, 91.1224, 0.0371092, -23.9434, 0.0375019, -152.924
285, 4.75000, 5.77918, -2.58962, 7.63154, -118.857, 7.36713, 110.909, 0.0325692, 82.6431, 0.0427035, -34.9382, 0.0414457, -164.273
300, 5.00000, 6.0022, -11.9502, 7.89394, -131.089, 7.32002, 99.3898, 0.0357697, 73.535, 0.0467444, -46.8147, 0.0435672, -175.509
315, 5.25000, 6.04597, -21.4133, 7.7825, -143.007, 6.99513, 89.0042, 0.0379916, 64.2911, 0.0486262, -58.4221, 0.0439189, 174.351
330, 5.50000, 5.91453, -30.4314, 7.38155, -153.692, 6.52058, 80.2286, 0.0390883, 55.4645, 0.0485376, -68.8323, 0.0430752, 165.792
345, 5.75000, 5.65166, -38.551, 6.82983, -162.712, 6.00534, 73.0582, 0.0391931, 47.5128, 0.047152, -77.6081, 0.0416444, 158.811
360, 6.00000, 5.31732, -45.5536, 6.24241, -170.059, 5.51048, 67.2617, 0.0386128, 40.6579, 0.0451525, -84.7366, 0.0400289, 153.183
375, 6.25000, 4.96175, -51.4404, 5.68551, -175.95, 5.06119, 62.5697, 0.0376583, 34.9013, 0.0430037, -90.4296, 0.0384395, 148.641
390, 6.50000, 4.6163, -56.3345, 5.18666, 179.34, 4.66373, 58.746, 0.0365563, 30.1223, 0.0409518, -94.9615, 0.0369697, 144.951
405, 6.75000, 4.2964, -60.3974, 4.75152, 175.552, 4.31592, 55.6016, 0.0354431, 26.1612, 0.0390999, -98.5871, 0.0356523, 141.926
420, 7.00000, 4.00749, -63.7848, 4.37591, 172.475, 4.01248, 52.99, 0.0343899, 22.8639, 0.0374745, -101.515, 0.0344903, 139.423
435, 7.25000, 3.74973, -66.6294, 4.05231, 169.948, 3.74742, 50.799, 0.0334284, 20.099, 0.0360672, -103.906, 0.0334741, 137.329
450, 7.50000, 3.5209, -69.039, 3.77279, 167.846, 3.51506, 48.9429, 0.0325681, 17.7598, 0.0348561, -105.881, 0.0325888, 135.561
465, 7.75000, 3.31788, -71.0988, 3.53015, 166.077, 3.31044, 47.3557, 0.0318077, 15.7622, 0.0338159, -107.533, 0.0318189, 134.053
480, 8.00000, 3.13748, -72.8755, 3.31829, 164.572, 3.12931, 45.9867, 0.0311407, 14.0401, 0.0329226, -108.93, 0.0311497, 132.756
495, 8.25000, 2.97669, -74.4214, 3.13214, 163.278, 2.96812, 44.7963, 0.0305586, 12.5419, 0.032155, -110.123, 0.0305682, 131.631
510, 8.50000, 2.83288, -75.7776, 2.96756, 162.153, 2.82394, 43.7534, 0.0300528, 11.227, 0.0314948, -111.152, 0.0300629, 130.648
525, 8.75000, 2.70374, -76.9769, 2.82118, 161.168, 2.69432, 42.8335, 0.0296149, 10.0633, 0.0309267, -112.049, 0.0296239, 129.782
540, 9.00000, 2.58732, -78.0451, 2.69025, 160.297, 2.57725, 42.017, 0.0292376, 9.02522, 0.0304381, -112.836, 0.029243, 129.014
555, 9.25000, 2.48196, -79.003, 2.57251, 159.521, 2.47104, 41.2879, 0.0289141, 8.09232, 0.0300181, -113.533, 0.0289131, 128.329
570, 9.50000, 2.38626, -79.8677, 2.46612, 158.824, 2.37427, 40.6334, 0.0286388, 7.24796, 0.0296581, -114.154, 0.0286282, 127.715
585, 9.75000, 2.29901, -80.6528, 2.36955, 158.195, 2.28577, 40.0429, 0.0284066, 6.47859, 0.0293506, -114.711, 0.0283833, 127.161
600, 10.00000, 2.21922, -81.3699, 2.28152, 157.622, 2.20455, 39.5077, 0.0282132, 5.77307, 0.0290894, -115.215, 0.0281739, 126.659
615, 10.25000, 2.146, -82.0282, 2.20096, 157.099, 2.12974, 39.0205, 0.0280548, 5.12217, 0.0288693, -115.673, 0.0279963, 126.201
630, 10.50000, 2.07863, -82.6356, 2.12697, 156.617, 2.06064, 38.5754, 0.0279284, 4.51819, 0.028686, -116.091, 0.0278476, 125.783
645, 10.75000, 2.01647, -83.1988, 2.0588, 156.172, 1.99662, 38.1671, 0.0278311, 3.95465, 0.0285358, -116.475, 0.0277248, 125.399
