Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12047, 0.0679385, -14.8223
75, 1.25000, 66.5193, 30.4264, 0.00030918, 21.6833
90, 1.50000, 73.5796, 32.9851, 0.000321251, 28.8665
105, 1.75000, 81.8309, 34.6976, 0.000338195, 35.7873
120, 2.00000, 91.3436, 35.535, 0.000361726, 42.4343
135, 2.25000, 102.125, 35.4448, 0.000393718, 48.5998
150, 2.50000, 113.938, 34.3828, 0.00043534, 53.9825
165, 2.75000, 126.121, 32.4736, 0.000486079, 58.4229
180, 3.00000, 138.108, 30.2097, 0.000545292, 62.1693
195, 3.25000, 150.861, 28.0534, 0.000617743, 65.5216
210, 3.50000, 166.293, 25.6853, 0.000712423, 68.0838
225, 3.75000, 185.02, 22.4027, 0.000834011, 69.145
240, 4.00000, 206.188, 17.7897, 0.000981016, 68.3244
255, 4.25000, 228.084, 11.7483, 0.00114694, 65.5807
270, 4.50000, 248.364, 4.39273, 0.00132004, 61.091
285, 4.75000, 264.4, -4.00273, 0.00148413, 55.1909
300, 5.00000, 273.818, -13.0555, 0.00162113, 48.3182
315, 5.25000, 275.074, -22.2821, 0.00171496, 41.0045
330, 5.50000, 268.282, -31.1196, 0.00175827, 33.8536
345, 5.75000, 255.441, -39.0911, 0.00175665, 27.3765
360, 6.00000, 239.339, -45.9585, 0.00172396, 21.8399
375, 6.25000, 222.319, -51.7117, 0.00167434, 17.2776
390, 6.50000, 205.838, -56.4693, 0.00161812, 13.5907
405, 6.75000, 190.605, -60.3922, 0.00156147, 10.635
420, 7.00000, 176.859, -63.6364, 0.00150757, 8.26795
435, 7.25000, 164.598, -66.336, 0.00145778, 6.36736
450, 7.50000, 153.706, -68.5993, 0.00141249, 4.83442
465, 7.75000, 144.032, -70.5123, 0.00137158, 3.5916
480, 8.00000, 135.421, -72.1421, 0.00133472, 2.57872
495, 8.25000, 127.73, -73.5413, 0.00130149, 1.74922
510, 8.50000, 120.831, -74.7513, 0.00127148, 1.06698
525, 8.75000, 114.617, -75.8046, 0.00124429, 0.503829
540, 9.00000, 108.994, -76.7271, 0.00121956, 0.0376869
555, 9.25000, 103.885, -77.5398, 0.00119698, -0.348894
570, 9.50000, 99.2229, -78.2593, 0.00117629, -0.669791
585, 9.75000, 94.9519, -78.8995, 0.00115724, -0.936122
600, 10.00000, 91.0243, -79.4715, 0.00113963, -1.15686
615, 10.25000, 87.3998, -79.9846, 0.00112329, -1.33927
630, 10.50000, 84.0437, -80.4465, 0.00110806, -1.48932
645, 10.75000, 80.9264, -80.8637, 0.00109382, -1.61189
660, 11.00000, 78.0224, -81.2417, 0.00108044, -1.71103
675, 11.25000, 75.3096, -81.585, 0.00106783, -1.79008
690, 11.50000, 72.7688, -81.8976, 0.00105591, -1.85187
705, 11.75000, 70.3832, -82.1828, 0.00104459, -1.89874
720, 12.00000, 68.1383, -82.4436, 0.00103381, -1.93267
735, 12.25000, 66.0211, -82.6825, 0.00102352, -1.95535
750, 12.50000, 64.0202, -82.9016, 0.00101365, -1.9682
765, 12.75000, 62.1257, -83.1028, 0.00100417, -1.97242
780, 13.00000, 60.3286, -83.2878, 0.00099504, -1.96908
795, 13.25000, 58.621, -83.458, 0.000986215, -1.95905
810, 13.50000, 56.9957, -83.6148, 0.000977666, -1.94311
