Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14823.5, -2.25171, 14677.3, -122.671, 14682.6, 118.03, 34.3844, -10.3245, 39.0866, -128.467, 37.1956, 116.427
75, 1.25000, 33.7739, 36.4075, 27.8988, -76.1802, 31.4362, 158.003, 0.937704, 176.812, 0.942207, 56.5233, 0.938625, -64.0346
90, 1.50000, 37.5466, 39.6683, 31.2392, -71.1704, 35, 161.738, 0.950493, 175.58, 0.956837, 55.434, 0.951508, -65.256
105, 1.75000, 41.7961, 41.9833, 35.1543, -67.2092, 38.9409, 164.559, 0.966183, 174.231, 0.97532, 54.3066, 0.96725, -66.5547
120, 2.00000, 46.5133, 43.3948, 39.7085, -64.1764, 43.2315, 166.625, 0.984789, 172.696, 0.998571, 53.086, 0.986101, -67.969
135, 2.25000, 51.6543, 43.9082, 45.0398, -62.0292, 47.8712, 168.11, 1.00596, 170.906, 1.02781, 51.6973, 1.00847, -69.5246
150, 2.50000, 57.0623, 43.5316, 51.3402, -60.8719, 52.9517, 169.204, 1.02859, 168.802, 1.06437, 50.0184, 1.03541, -71.2386
165, 2.75000, 62.4105, 42.4259, 58.6972, -60.9654, 58.8236, 170.014, 1.05094, 166.399, 1.10871, 47.8645, 1.06945, -73.1692
180, 3.00000, 67.4784, 41.0561, 66.7935, -62.454, 66.1242, 170.214, 1.07288, 163.815, 1.15871, 45.0737, 1.11407, -75.5465
195, 3.25000, 72.7341, 39.7855, 75.1124, -64.9915, 75.1161, 169.055, 1.09823, 161.063, 1.21153, 41.652, 1.16917, -78.7699
210, 3.50000, 78.9239, 38.2536, 83.7063, -68.163, 85.2494, 166.166, 1.13006, 157.861, 1.26801, 37.6202, 1.22932, -83.1189
225, 3.75000, 86.1196, 35.8263, 93.0104, -72.0721, 95.7942, 161.636, 1.1659, 153.866, 1.33008, 32.7735, 1.2877, -88.7176
240, 4.00000, 93.7731, 32.165, 103.085, -77.1605, 105.972, 155.521, 1.19962, 148.88, 1.39516, 26.7461, 1.33556, -95.6957
255, 4.25000, 101.027, 27.211, 113.192, -83.8684, 114.485, 147.821, 1.22321, 142.831, 1.45291, 19.1738, 1.35878, -104.134
270, 4.50000, 106.831, 21.0905, 121.551, -92.3957, 119.357, 138.756, 1.22752, 135.772, 1.48354, 9.88281, 1.33876, -113.835
285, 4.75000, 110.117, 14.0819, 125.608, -102.459, 118.706, 129.022, 1.20399, 127.893, 1.46223, -0.863288, 1.26217, -124.106
300, 5.00000, 110.047, 6.58747, 123.359, -113.193, 112.221, 119.722, 1.14691, 119.539, 1.37399, -12.2455, 1.13455, -133.853
315, 5.25000, 106.28, -0.859868, 114.894, -123.442, 101.665, 111.883, 1.05646, 111.247, 1.22767, -23.143, 0.980257, -142.073
330, 5.50000, 99.2723, -7.63041, 102.333, -132.237, 89.5342, 106.031, 0.941382, 103.68, 1.05112, -32.6012, 0.825623, -148.271
345, 5.75000, 90.2082, -13.1802, 88.2945, -139.069, 77.6479, 102.227, 0.816317, 97.4019, 0.873232, -40.1039, 0.686338, -152.406
360, 6.00000, 80.4219, -17.2037, 74.6681, -143.821, 66.8908, 100.334, 0.694848, 92.7167, 0.712142, -45.5281, 0.567779, -154.615
375, 6.25000, 70.9105, -19.6164, 62.3909, -146.569, 57.5564, 100.204, 0.585281, 89.6978, 0.574808, -48.9519, 0.469887, -155.039
390, 6.50000, 62.233, -20.4513, 51.7515, -147.401, 49.6711, 101.739, 0.490883, 88.3012, 0.461448, -50.4829, 0.390615, -153.769
405, 6.75000, 54.6305, -19.7753, 42.7292, -146.313, 43.1696, 104.886, 0.411841, 88.4551, 0.369509, -50.1563, 0.327543, -150.86
420, 7.00000, 48.1711, -17.6524, 35.2113, -143.158, 37.9729, 109.591, 0.346961, 90.1012, 0.295893, -47.8892, 0.278461, -146.372
435, 7.25000, 42.8473, -14.1484, 29.1057, -137.636, 34.0124, 115.735, 0.294662, 93.1938, 0.237937, -43.4756, 0.2415, -140.444
450, 7.50000, 38.6271, -9.36172, 24.3915, -129.386, 31.2251, 123.058, 0.253407, 97.6705, 0.193715, -36.6513, 0.215027, -133.364
465, 7.75000, 35.4706, -3.4692, 21.122, -118.295, 29.5327, 131.12, 0.221834, 103.402, 0.161982, -27.2976, 0.197483, -125.594
480, 8.00000, 33.3265, 3.2406, 19.3594, -105.044, 28.8227, 139.36, 0.198715, 110.141, 0.141797, -15.8192, 0.187259, -117.701
495, 8.25000, 32.1223, 10.3758, 19.0443, -91.3202, 28.9453, 147.24, 0.182856, 117.508, 0.131871, -3.40453, 0.182715, -110.205
510, 8.50000, 31.7565, 17.5073, 19.9246, -78.9703, 29.7316, 154.381, 0.173026, 125.039, 0.130132, 8.37663, 0.182303, -103.458
525, 8.75000, 32.1042, 24.2622, 21.6459, -68.9276, 31.0184, 160.608, 0.167967, 132.293, 0.134041, 18.4222, 0.184708, -97.6117
540, 9.00000, 33.0314, 30.3921, 23.8912, -61.1724, 32.6665, 165.912, 0.166475, 138.951, 0.141301, 26.4365, 0.18891, -92.6615
555, 9.25000, 34.4112, 35.7847, 26.4379, -55.2724, 34.5671, 170.376, 0.167495, 144.849, 0.150254, 32.6407, 0.194169, -88.52
570, 9.50000, 36.1348, 40.4333, 29.1483, -50.7599, 36.6401, 174.118, 0.170179, 149.957, 0.159862, 37.4129, 0.199977, -85.0695
585, 9.75000, 38.1149, 44.3937, 31.9416, -47.2593, 38.8282, 177.258, 0.173887, 154.327, 0.169522, 41.1058, 0.205997, -82.1919
600, 10.00000, 40.2855, 47.7493, 34.7719, -44.4965, 41.0917, 179.906, 0.178163, 158.048, 0.178909, 43.9965, 0.212014, -79.7828
615, 10.25000, 42.5979, 50.5882, 37.6138, -42.2773, 43.403, -177.848, 0.182692, 161.22, 0.187855, 46.29, 0.217891, -77.7547
