Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.6, -123.358, 0.241517, -68.7682
75, 1.25000, 39.8558, -82.1572, 0.000829697, -18.3497
90, 1.50000, 44.5979, -77.9122, 0.0011171, -8.26393
105, 1.75000, 50.3521, -74.5595, 0.00148395, -0.85082
120, 2.00000, 57.2991, -72.0439, 0.00194955, 4.58634
135, 2.25000, 65.7584, -70.3702, 0.0025424, 8.42194
150, 2.50000, 76.1833, -69.6905, 0.00330314, 10.7405
165, 2.75000, 88.9252, -70.3312, 0.00427629, 11.3687
180, 3.00000, 103.69, -72.5017, 0.00547916, 10.1996
195, 3.25000, 119.757, -75.8549, 0.00689885, 7.65027
210, 3.50000, 137.323, -79.9164, 0.00856616, 4.24414
225, 3.75000, 157.409, -84.7571, 0.0105707, -0.054882
240, 4.00000, 180.573, -90.8315, 0.0129884, -5.67566
255, 4.25000, 205.994, -98.6085, 0.0158002, -13.0687
270, 4.50000, 230.729, -108.315, 0.0187981, -22.4465
285, 4.75000, 249.733, -119.686, 0.021537, -33.534
300, 5.00000, 258.067, -131.875, 0.0234851, -45.476
315, 5.25000, 254.247, -143.751, 0.0243478, -57.1348
330, 5.50000, 241.01, -154.396, 0.0242268, -67.5875
345, 5.75000, 222.876, -163.374, 0.0234635, -76.3952
360, 6.00000, 203.605, -170.674, 0.022402, -83.5423
375, 6.25000, 185.363, -176.509, 0.0212751, -89.2402
390, 6.50000, 169.05, 178.842, 0.0202051, -93.7649
405, 6.75000, 154.845, 175.121, 0.0192419, -97.3737
420, 7.00000, 142.606, 172.114, 0.0183972, -100.277
435, 7.25000, 132.08, 169.659, 0.0176654, -102.639
450, 7.50000, 123.004, 167.63, 0.0170344, -104.581
465, 7.75000, 115.141, 165.935, 0.0164909, -106.197
480, 8.00000, 108.287, 164.503, 0.0160222, -107.554
495, 8.25000, 102.276, 163.283, 0.0156172, -108.707
510, 8.50000, 96.9719, 162.232, 0.0152665, -109.694
525, 8.75000, 92.2633, 161.321, 0.0149621, -110.546
540, 9.00000, 88.0602, 160.524, 0.0146974, -111.288
555, 9.25000, 84.2888, 159.822, 0.014467, -111.938
570, 9.50000, 80.8884, 159.2, 0.0142664, -112.511
585, 9.75000, 77.809, 158.646, 0.0140917, -113.02
600, 10.00000, 75.0089, 158.15, 0.0139398, -113.473
615, 10.25000, 72.4534, 157.703, 0.013808, -113.88
630, 10.50000, 70.1131, 157.299, 0.0136941, -114.246
645, 10.75000, 67.9633, 156.932, 0.0135962, -114.577
660, 11.00000, 65.9829, 156.598, 0.0135127, -114.877
675, 11.25000, 64.1539, 156.293, 0.0134422, -115.15
690, 11.50000, 62.4606, 156.013, 0.0133835, -115.4
705, 11.75000, 60.8898, 155.755, 0.0133356, -115.628
720, 12.00000, 59.4297, 155.518, 0.0132978, -115.837
735, 12.25000, 58.0703, 155.299, 0.0132691, -116.03
750, 12.50000, 56.8027, 155.096, 0.013249, -116.208
765, 12.75000, 55.6191, 154.909, 0.013237, -116.372
780, 13.00000, 54.5126, 154.734, 0.0132326, -116.523
795, 13.25000, 53.4771, 154.572, 0.0132353, -116.663
810, 13.50000, 52.5074, 154.422, 0.0132449, -116.793
825, 13.75000, 51.5986, 154.282, 0.013261, -116.913
840, 14.00000, 50.7464, 154.151, 0.0132834, -117.025
855, 14.25000, 49.9472, 154.03, 0.0133119, -117.128
870, 14.50000, 49.1974, 153.916, 0.0133463, -117.224
885, 14.75000, 48.4941, 153.811, 0.0133865, -117.313
900, 15.00000, 47.8346, 153.713, 0.0134324, -117.395
915, 15.25000, 47.2164, 153.621, 0.013484, -117.471
930, 15.50000, 46.6375, 153.536, 0.0135412, -117.541
945, 15.75000, 46.0957, 153.457, 0.0136039, -117.606
960, 16.00000, 45.5894, 153.384, 0.0136722, -117.665
975, 16.25000, 45.1172, 153.316, 0.0137462, -117.72
990, 16.50000, 44.6775, 153.254, 0.0138258, -117.77
1005, 16.75000, 44.2692, 153.196, 0.0139113, -117.816
1020, 17.00000, 43.8912, 153.143, 0.0140026, -117.858
1035, 17.25000, 43.5426, 153.094, 0.0141, -117.895
1050, 17.50000, 43.2227, 153.049, 0.0142035, -117.93
1065, 17.75000, 42.9308, 153.007, 0.0143135, -117.96
1080, 18.00000, 42.6662, 152.97, 0.01443, -117.988
1095, 18.25000, 42.4287, 152.935, 0.0145535, -118.013
1110, 18.50000, 42.2178, 152.903, 0.014684, -118.035
1125, 18.75000, 42.0335, 152.874, 0.014822, -118.056
1140, 19.00000, 41.8755, 152.847, 0.0149678, -118.074
1155, 19.25000, 41.7438, 152.822, 0.0151218, -118.091
1170, 19.50000, 41.6387, 152.798, 0.0152844, -118.107
1185, 19.75000, 41.5603, 152.775, 0.015456, -118.122
1200, 20.00000, 41.5089, 152.752, 0.0156373, -118.138
1215, 20.25000, 41.485, 152.728, 0.0158286, -118.155
1230, 20.50000, 41.4892, 152.703, 0.0160308, -118.173
1245, 20.75000, 41.522, 152.676, 0.0162443, -118.193
1260, 21.00000, 41.5843, 152.645, 0.01647, -118.217
1275, 21.25000, 41.6769, 152.611, 0.0167086, -118.246
1290, 21.50000, 41.8008, 152.57, 0.016961, -118.281
1305, 21.75000, 41.9572, 152.522, 0.0172281, -118.323
1320, 22.00000, 42.1471, 152.465, 0.0175108, -118.375
1335, 22.25000, 42.3719, 152.397, 0.0178102, -118.438
1350, 22.50000, 42.633, 152.315, 0.0181274, -118.514
1365, 22.75000, 42.9318, 152.218, 0.0184635, -118.606
1380, 23.00000, 43.2697, 152.102, 0.0188197, -118.718
1395, 23.25000, 43.6482, 151.964, 0.0191973, -118.851
1410, 23.50000, 44.0686, 151.801, 0.0195974, -119.01
1425, 23.75000, 44.5324, 151.609, 0.0200213, -119.198
1440, 24.00000, 45.0406, 151.383, 0.0204701, -119.419
1455, 24.25000, 45.5942, 151.121, 0.020945, -119.678
1470, 24.50000, 46.1937, 150.816, 0.0214468, -119.978
1485, 24.75000, 46.8394, 150.466, 0.0219764, -120.326
1500, 25.00000, 47.5309, 150.064, 0.0225343, -120.724
