Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14675.5, -2.42193, 14539.2, -122.918, 14551.7, 117.77, 35.6579, -10.3036, 37.0645, -126.917, 37.9916, 116.494
75, 1.25000, 21.5394, 35.4628, 19.7648, -77.3347, 21.6628, 159.403, 0.0485668, 38.453, 0.0477701, -72.6793, 0.0548001, 167.506
90, 1.50000, 23.8509, 38.7589, 22.1152, -72.6057, 24.1879, 163.269, 0.0528311, 53.1359, 0.0526318, -57.3638, 0.0608806, -179.191
105, 1.75000, 26.4465, 41.1602, 24.841, -68.9237, 27.0075, 166.194, 0.0607962, 66.642, 0.0611209, -43.2165, 0.0703816, -167.149
120, 2.00000, 29.3151, 42.7222, 27.97, -66.1729, 30.1209, 168.333, 0.0732126, 77.8464, 0.0742308, -31.0876, 0.0840059, -156.903
135, 2.25000, 32.4306, 43.4827, 31.5623, -64.2991, 33.5545, 169.822, 0.0904873, 86.197, 0.0930295, -21.4586, 0.10235, -148.644
150, 2.50000, 35.725, 43.4956, 35.6936, -63.3465, 37.3922, 170.768, 0.112612, 91.7494, 0.118814, -14.474, 0.126181, -142.201
165, 2.75000, 39.091, 42.9284, 40.3797, -63.4405, 41.8272, 171.16, 0.139018, 95.0166, 0.152914, -10.1693, 0.157143, -137.31
180, 3.00000, 42.5345, 42.0872, 45.4807, -64.6002, 47.1105, 170.708, 0.169205, 96.8882, 0.195792, -8.37623, 0.198338, -134.104
195, 3.25000, 46.346, 41.0437, 50.8576, -66.5766, 53.2582, 168.978, 0.204751, 98.036, 0.247213, -8.46507, 0.252698, -133.138
210, 3.50000, 50.786, 39.3788, 56.6529, -69.2112, 59.9853, 165.809, 0.248908, 98.2197, 0.308678, -9.83764, 0.320951, -134.596
225, 3.75000, 55.7495, 36.6523, 63.0862, -72.7365, 66.9603, 161.217, 0.303493, 96.8745, 0.383592, -12.487, 0.402794, -138.253
240, 4.00000, 60.8708, 32.6813, 70.0962, -77.5746, 73.7161, 155.13, 0.368104, 93.7573, 0.474735, -16.7726, 0.496914, -143.972
255, 4.25000, 65.6228, 27.4637, 77.1192, -84.1081, 79.3559, 147.479, 0.440365, 88.9053, 0.581434, -23.0723, 0.598116, -151.706
270, 4.50000, 69.348, 21.1411, 82.9145, -92.4896, 82.499, 138.456, 0.515717, 82.5213, 0.696023, -31.5415, 0.694518, -161.215
285, 4.75000, 71.3798, 14.0004, 85.73, -102.402, 81.8339, 128.751, 0.587675, 74.9352, 0.801826, -41.8643, 0.769401, -171.808
300, 5.00000, 71.2171, 6.44741, 84.2074, -112.959, 77.1478, 119.471, 0.648804, 66.5645, 0.878602, -53.1552, 0.810488, 177.598
315, 5.25000, 68.6871, -0.993595, 78.4343, -122.989, 69.6652, 111.659, 0.692325, 57.9219, 0.914762, -64.2528, 0.818427, 168.007
330, 5.50000, 64.1162, -7.7135, 69.8799, -131.521, 61.1224, 105.86, 0.715017, 49.5942, 0.913653, -74.2176, 0.803691, 159.92
345, 5.75000, 58.271, -13.1926, 60.3376, -138.045, 52.7865, 102.154, 0.719024, 42.0706, 0.887844, -82.601, 0.777577, 153.355
360, 6.00000, 51.9962, -17.1446, 51.0932, -142.443, 45.2714, 100.416, 0.709921, 35.5942, 0.850187, -89.3802, 0.747664, 148.1
375, 6.25000, 45.9163, -19.497, 42.7833, -144.778, 38.7771, 100.511, 0.693474, 30.179, 0.809476, -94.7592, 0.717979, 143.896
390, 6.50000, 40.3786, -20.2897, 35.608, -145.126, 33.3186, 102.359, 0.673934, 25.7112, 0.770399, -99.0062, 0.690345, 140.516
405, 6.75000, 35.5317, -19.5952, 29.5618, -143.47, 28.8504, 105.921, 0.65389, 22.0358, 0.734939, -102.371, 0.66542, 137.776
420, 7.00000, 31.4161, -17.484, 24.5804, -139.671, 25.3214, 111.154, 0.634717, 19.0022, 0.703627, -105.06, 0.643296, 135.535
435, 7.25000, 28.0252, -14.029, 20.614, -133.498, 22.6892, 117.917, 0.617041, 16.4816, 0.676324, -107.229, 0.623807, 133.685
450, 7.50000, 25.337, -9.335, 17.6543, -124.778, 20.9127, 125.885, 0.601076, 14.3696, 0.652631, -109, 0.606691, 132.143
465, 7.75000, 23.3244, -3.57962, 15.7226, -113.726, 19.9325, 134.513, 0.586819, 12.584, 0.632082, -110.46, 0.591666, 130.846
480, 8.00000, 21.9538, 2.95771, 14.8143, -101.294, 19.6571, 143.145, 0.574172, 11.0604, 0.614231, -111.677, 0.578464, 129.746
495, 8.25000, 21.1783, 9.90527, 14.8329, -89.0123, 19.9651, 151.204, 0.562992, 9.74856, 0.598681, -112.702, 0.566843, 128.806
510, 8.50000, 20.935, 16.8589, 15.5847, -78.1931, 20.7247, 158.339, 0.55313, 8.60927, 0.585092, -113.572, 0.556593, 127.996
525, 8.75000, 21.1465, 23.4664, 16.8469, -69.371, 21.8145, 164.436, 0.544442, 7.61148, 0.573176, -114.319, 0.547533, 127.294
540, 9.00000, 21.7304, 29.4886, 18.4332, -62.4477, 23.1361, 169.546, 0.536795, 6.73061, 0.562694, -114.964, 0.539509, 126.681
555, 9.25000, 22.608, 34.8124, 20.2136, -57.0727, 24.6156, 173.793, 0.530072, 5.94698, 0.553446, -115.525, 0.532389, 126.143
570, 9.50000, 23.7116, 39.4241, 22.1057, -52.8803, 26.2006, 177.32, 0.52417, 5.24475, 0.545266, -116.018, 0.526063, 125.668
585, 9.75000, 24.9862, 43.371, 24.0596, -49.5713, 27.8546, -179.739, 0.518999, 4.61101, 0.538013, -116.452, 0.520436, 125.246
600, 10.00000, 26.3898, 46.7288, 26.0462, -46.9212, 29.5531, -177.271, 0.514482, 4.03523, 0.531571, -116.839, 0.515426, 124.87
615, 10.25000, 27.8913, 49.5799, 28.0486, -44.7666, 31.2795, -175.185, 0.51055, 3.50869, 0.525841, -117.184, 0.510966, 124.533
