Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997, -3.35063, 14880, -124.459, 14898.1, 116.018, 2.79861, -27.0868, 5.15754, -152.823, 2.60453, 83.2838
75, 1.25000, 0.779595, 34.0171, 0.717472, -79.2648, 0.785246, 157.147, 0.000140193, 10.7671, 0.000248412, -108.66, 0.0001362, 126.08
90, 1.50000, 0.872757, 36.5042, 0.813092, -75.2715, 0.88706, 160.21, 0.000147123, 13.7833, 0.000264914, -104.809, 0.00014489, 129.137
105, 1.75000, 0.979975, 38.059, 0.926957, -72.3018, 1.00347, 162.339, 0.000155374, 16.0234, 0.000284502, -101.875, 0.00015487, 131.335
120, 2.00000, 1.10167, 38.7128, 1.06195, -70.2591, 1.13549, 163.69, 0.000164943, 17.6299, 0.000307452, -99.658, 0.000166243, 132.873
135, 2.25000, 1.23749, 38.4799, 1.22288, -69.1191, 1.28551, 164.413, 0.000175892, 18.6658, 0.000334478, -98.0805, 0.00017927, 133.854
150, 2.50000, 1.38474, 37.403, 1.4158, -68.98, 1.45919, 164.642, 0.000188267, 19.161, 0.000366548, -97.1793, 0.000194367, 134.313
165, 2.75000, 1.53801, 35.6907, 1.64408, -70.0398, 1.66904, 164.365, 0.00020212, 19.1609, 0.000404337, -97.0857, 0.000212165, 134.214
180, 3.00000, 1.69722, 33.7817, 1.90239, -72.3383, 1.9328, 163.191, 0.000217803, 18.7285, 0.00044751, -97.8805, 0.000233452, 133.407
195, 3.25000, 1.87927, 31.8461, 2.18439, -75.5228, 2.25713, 160.524, 0.000236171, 17.7959, 0.000495795, -99.4476, 0.000258759, 131.651
210, 3.50000, 2.10331, 29.3538, 2.50044, -79.3198, 2.63219, 156.181, 0.000257855, 16.1026, 0.000551081, -101.729, 0.000288097, 128.723
225, 3.75000, 2.37018, 25.695, 2.86925, -83.9608, 3.04677, 150.248, 0.000282645, 13.3889, 0.000615962, -104.972, 0.000320998, 124.422
240, 4.00000, 2.66645, 20.6151, 3.29831, -89.9312, 3.48516, 142.696, 0.000309582, 9.49023, 0.000690874, -109.596, 0.000355882, 118.521
255, 4.25000, 2.96991, 14.1041, 3.77049, -97.6763, 3.90928, 133.447, 0.000336875, 4.3248, 0.000771746, -115.992, 0.000388873, 110.863
270, 4.50000, 3.25004, 6.31337, 4.23057, -107.395, 4.24921, 122.663, 0.000361721, -2.08186, 0.000847555, -124.338, 0.000413246, 101.576
285, 4.75000, 3.47236, -2.46169, 4.58498, -118.802, 4.42391, 110.987, 0.000380524, -9.55609, 0.000900764, -134.347, 0.000421559, 91.2908
300, 5.00000, 3.60614, -11.8244, 4.74224, -131.037, 4.39514, 99.4676, 0.000389649, -17.7471, 0.000915415, -145.168, 0.00041076, 81.0822
315, 5.25000, 3.63216, -21.2901, 4.67488, -142.959, 4.19957, 89.0815, 0.000386834, -26.1108, 0.000888402, -155.671, 0.000385018, 71.9847
330, 5.50000, 3.55286, -30.3107, 4.43359, -153.647, 3.91419, 80.3057, 0.00037278, -34.01, 0.000830965, -164.947, 0.000352161, 64.5349
345, 5.75000, 3.39456, -38.4326, 4.10176, -162.67, 3.60442, 73.135, 0.000350992, -40.9463, 0.000759434, -172.573, 0.000318588, 58.7526
360, 6.00000, 3.19333, -45.4371, 3.74851, -170.021, 3.30693, 67.3383, 0.00032572, -46.7021, 0.000686603, -178.544, 0.000287637, 54.396
375, 6.25000, 2.97937, -51.3253, 3.41363, -175.915, 3.03685, 62.6461, 0.00030021, -51.2977, 0.000619398, 176.925, 0.00026044, 51.1704
390, 6.50000, 2.77152, -56.2204, 3.11365, 179.372, 2.79792, 58.8223, 0.0002763, -54.8763, 0.000560351, 173.554, 0.000237031, 48.8172
405, 6.75000, 2.57904, -60.284, 2.85197, 175.58, 2.58882, 55.6779, 0.000254758, -57.6154, 0.00050964, 171.085, 0.000217022, 47.1322
420, 7.00000, 2.4052, -63.6716, 2.62606, 172.501, 2.40638, 53.0664, 0.000235739, -59.6817, 0.000466455, 169.307, 0.000199922, 45.9602
435, 7.25000, 2.2501, -66.5163, 2.43142, 169.97, 2.24699, 50.8756, 0.000219099, -61.2156, 0.000429708, 168.056, 0.000185259, 45.1844
450, 7.50000, 2.11239, -68.9257, 2.26327, 167.866, 2.10725, 49.0196, 0.000204584, -62.33, 0.000398338, 167.209, 0.000172621, 44.7167
465, 7.75000, 1.9902, -70.9849, 2.11728, 166.094, 1.98417, 47.4328, 0.000191915, -63.1132, 0.000371417, 166.671, 0.000161666, 44.4906
480, 8.00000, 1.8816, -72.7609, 1.98979, 164.586, 1.87521, 46.0642, 0.000180828, -63.6341, 0.000348173, 166.374, 0.000152111, 44.4551
495, 8.25000, 1.7848, -74.3059, 1.87775, 163.289, 1.77822, 44.8743, 0.000171091, -63.9466, 0.000327978, 166.264, 0.000143731, 44.5711
510, 8.50000, 1.6982, -75.6611, 1.77867, 162.163, 1.69144, 43.8321, 0.000162504, -64.0925, 0.000310321, 166.301, 0.000136337, 44.808
525, 8.75000, 1.62041, -76.8591, 1.69052, 161.175, 1.61342, 42.9129, 0.0001549, -64.105, 0.000294793, 166.452, 0.000129781, 45.1417
540, 9.00000, 1.55027, -77.9257, 1.61166, 160.301, 1.54293, 42.0971, 0.000148138, -64.01, 0.00028106, 166.695, 0.000123938, 45.5533
555, 9.25000, 1.48678, -78.882, 1.54072, 159.522, 1.47895, 41.3688, 0.0001421, -63.8285, 0.000268851, 167.009, 0.000118706, 46.0276
570, 9.50000, 1.42909, -79.7448, 1.47661, 158.824, 1.42066, 40.7152, 0.000136689, -63.5772, 0.000257944, 167.38, 0.000114002, 46.5522
585, 9.75000, 1.37648, -80.5278, 1.41838, 158.192, 1.36732, 40.1258, 0.000131823, -63.2697, 0.000248158, 167.795, 0.000109756, 47.1173
600, 10.00000, 1.32835, -81.2426, 1.36529, 157.617, 1.31836, 39.5916, 0.000127431, -62.9169, 0.000239342, 168.245, 0.00010591, 47.7148
615, 10.25000, 1.28416, -81.8984, 1.31668, 157.091, 1.27325, 39.1057, 0.000123456, -62.528, 0.000231369, 168.722, 0.000102414, 48.3379
630, 10.50000, 1.24349, -82.5032, 1.27203, 156.607, 1.23156, 38.6617, 0.000119849, -62.1103, 0.000224134, 169.219, 9.92261E-005, 48.9812
645, 10.75000, 1.20595, -83.0634, 1.23086, 156.159, 1.19292, 38.2547, 0.000116566, -61.67, 0.000217548, 169.731, 9.63119E-005, 49.6401
660, 11.00000, 1.1712, -83.5848, 1.19278, 155.742, 1.15701, 37.8803, 0.000113572, -61.2122, 0.000211535, 170.254, 9.36408E-005, 50.3108
675, 11.25000, 1.13897, -84.0721, 1.15748, 155.352, 1.12356, 37.5347, 0.000110836, -60.7413, 0.000206031, 170.783, 9.11866E-005, 50.99
690, 11.50000, 1.10901, -84.5293, 1.12464, 154.987, 1.09232, 37.2148, 0.000108331, -60.2607, 0.00020098, 171.317, 8.89269E-005, 51.6752
705, 11.75000, 1.0811, -84.9599, 1.09404, 154.642, 1.06308, 36.9179, 0.000106033, -59.7736, 0.000196335, 171.852, 8.68421E-005, 52.364
720, 12.00000, 1.05505, -85.367, 1.06544, 154.316, 1.03567, 36.6415, 0.000103924, -59.2825, 0.000192054, 172.387, 8.49153E-005, 53.0547
735, 12.25000, 1.0307, -85.7533, 1.03866, 154.006, 1.00991, 36.3837, 0.000101984, -58.7895, 0.000188101, 172.919, 8.31315E-005, 53.7454
750, 12.50000, 1.0079, -86.1209, 1.01353, 153.71, 0.985663, 36.1424, 0.000100199, -58.2965, 0.000184446, 173.447, 8.14778E-005, 54.435
765, 12.75000, 0.986517, -86.472, 0.989911, 153.426, 0.962807, 35.9163, 9.85545E-005, -57.8052, 0.000181059, 173.971, 7.99426E-005, 55.1222
780, 13.00000, 0.96644, -86.8083, 0.967664, 153.154, 0.941228, 35.7038, 9.70393E-005, -57.3168, 0.000177918, 174.488, 7.85157E-005, 55.8061
795, 13.25000, 0.947565, -87.1315, 0.946677, 152.891, 0.920824, 35.5037, 9.56425E-005, -56.8326, 0.000174999, 174.998, 7.71881E-005, 56.4858
810, 13.50000, 0.929801, -87.4429, 0.926848, 152.636, 0.901507, 35.3149, 9.43545E-005, -56.3535, 0.000172286, 175.5, 7.59519E-005, 57.1606
825, 13.75000, 0.913065, -87.7438, 0.908083, 152.389, 0.883195, 35.1364, 9.31671E-005, -55.8803, 0.000169759, 175.993, 7.47998E-005, 57.83
840, 14.00000, 0.897283, -88.0354, 0.8903, 152.148, 0.865817, 34.9672, 9.20728E-005, -55.414, 0.000167405, 176.478, 7.37256E-005, 58.4934
855, 14.25000, 0.88239, -88.3186, 0.873425, 151.913, 0.849308, 34.8066, 9.10648E-005, -54.9551, 0.000165209, 176.952, 7.27234E-005, 59.1503
870, 14.50000, 0.868324, -88.5945, 0.85739, 151.683, 0.83361, 34.6537, 9.01372E-005, -54.5041, 0.00016316, 177.417, 7.17881E-005, 59.8005
885, 14.75000, 0.855033, -88.8638, 0.842134, 151.457, 0.818668, 34.5079, 8.92845E-005, -54.0617, 0.000161246, 177.871, 7.09152E-005, 60.4437
900, 15.00000, 0.842466, -89.1274, 0.827601, 151.234, 0.804435, 34.3686, 8.85019E-005, -53.6283, 0.000159457, 178.315, 7.01004E-005, 61.0794
915, 15.25000, 0.830578, -89.386, 0.813742, 151.013, 0.790867, 34.235, 8.7785E-005, -53.2043, 0.000157784, 178.747, 6.93401E-005, 61.7076
930, 15.50000, 0.819329, -89.6402, 0.800509, 150.795, 0.777925, 34.1067, 8.71298E-005, -52.79, 0.00015622, 179.168, 6.86308E-005, 62.328
945, 15.75000, 0.808682, -89.8907, 0.78786, 150.578, 0.765573, 33.9832, 8.65327E-005, -52.3858, 0.000154755, 179.577, 6.79695E-005, 62.9405
960, 16.00000, 0.798602, -90.138, 0.775755, 150.362, 0.753777, 33.8638, 8.59904E-005, -51.992, 0.000153384, 179.975, 6.73534E-005, 63.5448
975, 16.25000, 0.789058, -90.3827, 0.764158, 150.146, 0.742508, 33.7481, 8.55E-005, -51.6089, 0.0001521, -179.64, 6.678E-005, 64.141
990, 16.50000, 0.780022, -90.6252, 0.753034, 149.93, 0.731738, 33.6355, 8.50586E-005, -51.2368, 0.000150896, -179.267, 6.62471E-005, 64.7287
1005, 16.75000, 0.771466, -90.8661, 0.742354, 149.714, 0.721443, 33.5257, 8.46639E-005, -50.876, 0.000149769, -178.907, 6.57526E-005, 65.3079
1020, 17.00000, 0.763367, -91.1058, 0.732085, 149.496, 0.711599, 33.418, 8.43135E-005, -50.5266, 0.000148711, -178.56, 6.52947E-005, 65.8785
1035, 17.25000, 0.755701, -91.3447, 0.722202, 149.276, 0.702186, 33.3119, 8.40053E-005, -50.189, 0.000147719, -178.225, 6.48717E-005, 66.4404
1050, 17.50000, 0.748448, -91.5833, 0.712677, 149.055, 0.693185, 33.2069, 8.37374E-005, -49.8635, 0.000146788, -177.904, 6.44822E-005, 66.9933
1065, 17.75000, 0.741589, -91.8219, 0.703486, 148.83, 0.684579, 33.1026, 8.35079E-005, -49.5502, 0.000145913, -177.597, 6.41247E-005, 67.5371
1080, 18.00000, 0.735105, -92.0609, 0.694603, 148.603, 0.676353, 32.9981, 8.33152E-005, -49.2494, 0.000145091, -177.303, 6.37982E-005, 68.0716
1095, 18.25000, 0.728979, -92.3006, 0.686007, 148.372, 0.66849, 32.893, 8.31576E-005, -48.9615, 0.000144317, -177.024, 6.35015E-005, 68.5967
1110, 18.50000, 0.723195, -92.5414, 0.677674, 148.137, 0.66098, 32.7866, 8.30338E-005, -48.6866, 0.000143587, -176.758, 6.32337E-005, 69.112
1125, 18.75000, 0.717739, -92.7836, 0.669583, 147.897, 0.653811, 32.6782, 8.29423E-005, -48.425, 0.000142899, -176.508, 6.2994E-005, 69.6173
1140, 19.00000, 0.712596, -93.0275, 0.661712, 147.652, 0.646971, 32.5669, 8.28817E-005, -48.1771, 0.000142246, -176.273, 6.27817E-005, 70.1123
1155, 19.25000, 0.707753, -93.2733, 0.65404, 147.401, 0.640451, 32.4519, 8.28507E-005, -47.9432, 0.000141627, -176.052, 6.25961E-005, 70.5965
1170, 19.50000, 0.703196, -93.5214, 0.646545, 147.144, 0.634243, 32.3322, 8.28479E-005, -47.7235, 0.000141038, -175.848, 6.24368E-005, 71.0695
