Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61225, 14293.5, -123.358, 14313.8, 117.262, 32.7139, -9.80807, 35.0029, -127.302, 35.5076, 116.402
75, 1.25000, 46.4208, 32.1578, 39.8213, -82.0691, 44.4957, 152.835, 0.967453, 175.122, 0.983322, 54.7024, 0.972228, -66.3148
90, 1.50000, 51.6648, 34.693, 44.535, -77.8085, 49.6451, 155.757, 0.989843, 173.163, 1.00883, 52.9763, 0.99586, -68.2988
105, 1.75000, 57.7661, 36.3327, 50.2478, -74.4415, 55.5272, 157.823, 1.01722, 171.079, 1.0406, 51.2296, 1.02468, -70.3625
120, 2.00000, 64.7744, 37.068, 57.1351, -71.9127, 62.1533, 159.151, 1.04988, 168.789, 1.0801, 49.3948, 1.0593, -72.5585
135, 2.25000, 72.6956, 36.8615, 65.5086, -70.2257, 69.573, 159.889, 1.08773, 166.207, 1.12932, 47.3867, 1.10057, -74.921
150, 2.50000, 81.3629, 35.6821, 75.8106, -69.5303, 77.979, 160.231, 1.12984, 163.264, 1.19064, 45.0705, 1.15021, -77.4711
165, 2.75000, 90.3097, 33.667, 88.3819, -70.1495, 88.0041, 160.306, 1.17434, 159.969, 1.26566, 42.2413, 1.212, -80.2685
180, 3.00000, 99.1519, 31.3131, 102.928, -72.2914, 100.878, 159.79, 1.22116, 156.451, 1.35294, 38.7164, 1.2915, -83.5555
195, 3.25000, 108.608, 29.0703, 118.734, -75.6139, 117.412, 157.851, 1.27541, 152.742, 1.44994, 34.498, 1.39059, -87.765
210, 3.50000, 120.059, 26.6024, 135.991, -79.6489, 137.091, 154.031, 1.34207, 148.542, 1.55887, 29.6158, 1.5045, -93.2084
225, 3.75000, 133.938, 23.2061, 155.689, -84.4687, 158.998, 148.402, 1.41951, 143.478, 1.68403, 23.8609, 1.6262, -100.025
240, 4.00000, 149.625, 18.4743, 178.36, -90.5259, 182.087, 141.027, 1.50097, 137.325, 1.82448, 16.8494, 1.74558, -108.358
255, 4.25000, 165.884, 12.3161, 203.172, -98.2877, 204.292, 131.899, 1.57648, 130.003, 1.96848, 8.19555, 1.84384, -118.314
270, 4.50000, 181.016, 4.84893, 227.212, -107.98, 221.953, 121.213, 1.63354, 121.559, 2.08905, -2.29189, 1.89248, -129.728
285, 4.75000, 193.104, -3.6528, 245.518, -119.337, 230.866, 109.626, 1.65903, 112.175, 2.14724, -14.3605, 1.865, -141.952
300, 5.00000, 200.405, -12.8092, 253.268, -131.514, 229.097, 98.1943, 1.64192, 102.167, 2.11209, -27.202, 1.75814, -153.938
315, 5.25000, 201.755, -22.1395, 249.06, -143.379, 218.625, 87.8941, 1.57718, 92.0156, 1.98437, -39.7195, 1.59808, -164.726
330, 5.50000, 197.195, -31.0818, 235.635, -154.014, 203.505, 79.1984, 1.47101, 82.3211, 1.79603, -51.0059, 1.42039, -173.869
345, 5.75000, 188.157, -39.1587, 217.46, -162.984, 187.151, 72.0975, 1.3398, 73.5874, 1.58694, -60.6167, 1.24984, 178.603
360, 6.00000, 176.671, -46.131, 198.228, -170.277, 171.457, 66.3596, 1.20167, 66.0567, 1.38583, -68.5248, 1.09737, 172.45
375, 6.25000, 164.457, -51.9882, 180.059, -176.107, 157.2, 61.7177, 1.06948, 59.7297, 1.20656, -74.9328, 0.965534, 167.408
390, 6.50000, 152.594, -56.8486, 163.822, 179.249, 144.572, 57.9388, 0.949694, 54.4754, 1.05279, -80.1133, 0.853106, 163.246
405, 6.75000, 141.609, -60.8733, 149.683, 175.532, 133.506, 54.8364, 0.844305, 50.1215, 0.923071, -84.3241, 0.757627, 159.781
420, 7.00000, 131.689, -64.2185, 137.493, 172.53, 123.835, 52.2654, 0.752884, 46.5025, 0.814153, -87.7788, 0.67645, 156.867
435, 7.25000, 122.838, -67.0184, 127.001, 170.078, 115.372, 50.1146, 0.673997, 43.4775, 0.72254, -90.6441, 0.607163, 154.395
450, 7.50000, 114.977, -69.3818, 117.941, 168.052, 107.941, 48.2986, 0.605938, 40.9323, 0.645088, -93.0471, 0.547707, 152.277
465, 7.75000, 107.998, -71.3947, 110.079, 166.36, 101.384, 46.7517, 0.547066, 38.7767, 0.579176, -95.0837, 0.496382, 150.448
480, 8.00000, 101.79, -73.1244, 103.213, 164.93, 95.5676, 45.4231, 0.495929, 36.9402, 0.52268, -96.827, 0.451803, 148.856
495, 8.25000, 96.2503, -74.6239, 97.1786, 163.711, 90.381, 44.2734, 0.451293, 35.3675, 0.473904, -98.3324, 0.412849, 147.459
510, 8.50000, 91.2879, -75.9345, 91.8397, 162.662, 85.7309, 43.2715, 0.412132, 34.0153, 0.431501, -99.6428, 0.378612, 146.226
525, 8.75000, 86.8239, -77.0892, 87.0873, 161.751, 81.5405, 42.3928, 0.377597, 32.8493, 0.394393, -100.792, 0.348353, 145.131
540, 9.00000, 82.7912, -78.1139, 82.832, 160.954, 77.7457, 41.6176, 0.346988, 31.8423, 0.361718, -101.805, 0.321472, 144.153
555, 9.25000, 79.133, -79.0298, 79.001, 160.251, 74.2933, 40.9301, 0.319729, 30.9725, 0.332782, -102.703, 0.297474, 143.276
570, 9.50000, 75.8012, -79.8538, 75.5343, 159.628, 71.1387, 40.3175, 0.295342, 30.2224, 0.30702, -103.504, 0.275955, 142.485
585, 9.75000, 72.7552, -80.5998, 72.3824, 159.073, 68.2446, 39.7692, 0.273432, 29.5779, 0.283971, -104.22, 0.256575, 141.77
600, 10.00000, 69.9604, -81.279, 69.5043, 158.574, 65.5793, 39.2765, 0.253667, 29.0276, 0.263254, -104.863, 0.239054, 141.121
