,node_834.1_harmonico_60,node_834.1_harmonico_180,node_834.1_harmonico_300,node_834.1_harmonico_420,node_834.1_harmonico_540,node_834.1_harmonico_660,node_834.1_harmonico_780,node_834.1_harmonico_900,node_834.1_harmonico_1020,node_834.1_harmonico_1140,node_834.1_harmonico_1260,node_834.1_harmonico_1380,node_834.1_harmonico_1500,node_834.1_harmonico_1620,node_834.1_harmonico_1740,node_834.1_harmonico_1860,node_834.1_harmonico_1980,node_834.1_harmonico_2100,node_834.1_harmonico_2220,node_834.1_harmonico_2340,node_834.1_harmonico_2460,node_834.1_harmonico_2580,node_834.1_harmonico_2700,node_834.1_harmonico_2820,node_834.1_harmonico_2940
0,36225.02843437387,-0.001305055936906207,0.07253996021038384,0.049652061506026295,0.02569112879828364,0.016993676365096015,0.012722153326170695,0.010190828987488009,0.008485628488850578,0.007199615260669488,0.006096319774428899,0.0049921361213625445,0.0037515568647556985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,0.03339552064717748,0.04993786877927196,-0.02450153840245864,-0.02340712073296433,-0.0196227500004721,-0.017000195903519914,-0.015254219780187754,-0.014097015483861388,-0.013356309954351359,-0.012921585054171042,-0.012682556509333191,-0.012434721000026447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.03047243381896766,-0.011687036218785692,-0.042391927815272984,-0.028757336231607464,-0.021806881259866115,-0.017809471269349984,-0.015233971458679805,-0.01344648709718684,-0.0121414977615601,-0.011152576816841776,-0.010378458330998201,-0.009742452105376113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,-0.0166742816723333,-0.08821504860000003,-0.021468898317160943,-0.007201777802410723,-0.003337696131593541,-0.0017256251595227081,-0.0008702948609846127,-0.000335647915106241,4.719522188286757e-05,0.00036022306404202067,0.000657033809460349,0.0009935326169445945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.02916737788206291,-0.06085292399159857,-0.007260133690756339,0.0030662074333250213,0.004813204894768554,0.005087317943178632,0.00504314247119091,0.004960858608334796,0.004941882500890671,0.005056257042411937,0.0053863222096356715,0.005990895240621111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,-0.01672123897484499,0.03827717982072825,0.04597043671961478,0.030608898535377387,0.022960446132066364,0.01872582106304334,0.016124514641173805,0.0144326633989693,0.013309114732467929,0.012561361990129876,0.012025522699872778,0.011441188383080258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,0.010364937053696184,0.05021505643239952,0.021772002952921716,0.008687946484530307,0.0046585537819392175,0.0028820869838213988,0.0018896325029563413,0.0012187068906587357,0.0006661394698513116,0.00010087024208444467,-0.0005989754890917885,-0.0015187971446893101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,0.019061537270707658,0.005141511236404388,-0.02642616476687977,-0.020391681025049048,-0.01612827553253205,-0.013568600364619378,-0.011951801761573726,-0.010901065861086537,-0.010222980450049815,-0.009797589528362306,-0.00949984082492411,-0.009091996759843523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.012705238372927306,-0.03168834365435374,-0.03510535631705923,-0.02080679213923165,-0.014857346211848154,-0.011726749626435154,-0.0098104216681442,-0.008522421602715175,-0.0075987543173759164,-0.00689909332753888,-0.006334797831656625,-0.005835667545844946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,-0.01892040065247724,-0.052891450024823865,0.0009597346249459635,0.0060773121211982915,0.006128355929177493,0.005742023493006159,0.00539134541726999,0.005136621139691589,0.004979474248230879,0.004916073651788803,0.004946982719538543,0.005077435032688827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
