Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.1, -2.31371, 5.19656, -28.1695
75, 1.25000, 33.9552, 34.7233, 0.0116132, 9.04383
90, 1.50000, 38.0679, 37.2049, 0.0123101, 11.5323
105, 1.75000, 42.8068, 38.7396, 0.0130975, 13.1715
120, 2.00000, 48.2026, 39.3465, 0.0139766, 14.0859
135, 2.25000, 54.2543, 39.0106, 0.0149426, 14.2877
150, 2.50000, 60.835, 37.7209, 0.0159604, 13.7578
165, 2.75000, 67.6084, 35.6295, 0.0169499, 12.6253
180, 3.00000, 74.3226, 33.2262, 0.0178654, 11.3522
195, 3.25000, 81.5385, 30.9217, 0.0188557, 10.3206
210, 3.50000, 90.2543, 28.3525, 0.0201456, 9.14063
225, 3.75000, 100.744, 24.83, 0.0217753, 7.0999
240, 4.00000, 112.516, 19.9709, 0.0236229, 3.7942
255, 4.25000, 124.636, 13.6963, 0.0254921, -0.873203
270, 4.50000, 135.827, 6.12577, 0.0271392, -6.79824
285, 4.75000, 144.662, -2.46962, 0.02831, -13.7228
300, 5.00000, 149.84, -11.7143, 0.0287899, -21.2823
315, 5.25000, 150.503, -21.1291, 0.0284556, -29.0068
330, 5.50000, 146.708, -30.1498, 0.0273526, -36.34
345, 5.75000, 139.557, -38.2966, 0.0257081, -42.8085
360, 6.00000, 130.594, -45.3294, 0.0238122, -48.1773
375, 6.25000, 121.116, -51.2372, 0.0218958, -52.4401
390, 6.50000, 111.929, -56.1389, 0.0200936, -55.7191
405, 6.75000, 103.426, -60.1957, 0.0184637, -58.1786
420, 7.00000, 95.7397, -63.5642, 0.0170188, -59.9774
435, 7.25000, 88.8685, -66.3787, 0.0157493, -61.2515
450, 7.50000, 82.7497, -68.748, 0.0146366, -62.1111
465, 7.75000, 77.2997, -70.758, 0.0136603, -62.6432
480, 8.00000, 72.4328, -72.4761, 0.0128008, -62.9156
495, 8.25000, 68.07, -73.9547, 0.0120408, -62.9813
510, 8.50000, 64.1416, -75.235, 0.0113653, -62.8816
525, 8.75000, 60.5873, -76.3495, 0.0107618, -62.649
