Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 35.6459, -10.3738, 37.0627, -126.993, 37.9771, 116.42
75, 1.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 33.9549, -15.1756, 35.2125, -132.788, 35.7821, 110.841
90, 1.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 32.2171, -19.5419, 33.266, -137.982, 33.556, 105.937
105, 1.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 30.4923, -23.4787, 31.3179, -142.603, 31.3996, 101.653
120, 2.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 28.823, -27.0105, 29.4324, -146.694, 29.3691, 97.9156
135, 2.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 27.2359, -30.1713, 27.6479, -150.31, 27.4898, 94.652
150, 2.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 25.7453, -32.9988, 25.9837, -153.506, 25.7684, 91.7942
165, 2.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 24.3569, -35.53, 24.4465, -156.336, 24.2005, 89.2823
180, 3.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 23.0704, -37.8, 23.0346, -158.848, 22.7763, 87.0647
195, 3.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 21.8822, -39.8405, 21.7421, -161.085, 21.4836, 85.098
210, 3.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 20.7865, -41.6797, 20.5604, -163.084, 20.3096, 83.3458
225, 3.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 19.7766, -43.3424, 19.4803, -164.876, 19.2419, 81.7775
240, 4.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 18.8457, -44.8502, 18.4922, -166.49, 18.2689, 80.3677
255, 4.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 17.9868, -46.2216, 17.5872, -167.947, 17.3804, 79.0951
270, 4.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 17.1934, -47.4727, 16.7569, -169.269, 16.5669, 77.9417
285, 4.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 16.4595, -48.6176, 15.9937, -170.471, 15.8204, 76.8925
300, 5.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 15.7795, -49.6683, 15.2908, -171.569, 15.1335, 75.9348
315, 5.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 15.1483, -50.6351, 14.6419, -172.574, 14.4998, 75.0575
330, 5.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 14.5616, -51.5271, 14.0417, -173.497, 13.914, 74.2516
345, 5.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 14.015, -52.3522, 13.4853, -174.347, 13.371, 73.509
360, 6.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 13.5051, -53.1172, 12.9684, -175.131, 12.8665, 72.8228
375, 6.25000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 13.0284, -53.8281, 12.4872, -175.858, 12.3969, 72.1873
390, 6.50000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 12.582, -54.4902, 12.0384, -176.532, 11.9587, 71.5972
405, 6.75000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 12.1634, -55.1081, 11.619, -177.159, 11.549, 71.0481
420, 7.00000, 14657, -2.46413, 14524.4, -122.964, 14535.1, 117.725, 11.7701, -55.6858, 11.2263, -177.743, 11.1653, 70.536
