Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14652.2, -2.46466, 14518.9, -122.972, 14530.1, 117.714, 35.2331, -10.285, 36.8913, -126.994, 37.675, 116.536
75, 1.25000, 5.82863, 31.0858, 4.89456, -82.7258, 5.46082, 151.452, 0.144852, 172.49, 0.147505, 51.7558, 0.144517, -69.3228
90, 1.50000, 6.4861, 32.987, 5.48284, -79.0521, 6.0809, 153.741, 0.147411, 169.9, 0.150594, 49.3621, 0.147086, -71.9622
105, 1.75000, 7.24543, 34.0186, 6.19051, -76.2613, 6.78116, 155.225, 0.150693, 167.258, 0.154591, 47.0289, 0.15038, -74.5955
120, 2.00000, 8.11147, 34.1594, 7.03899, -74.2962, 7.56113, 156.018, 0.154738, 164.452, 0.159724, 44.6633, 0.154483, -77.299
135, 2.25000, 9.08213, 33.3611, 8.06696, -73.168, 8.4249, 156.277, 0.15951, 161.38, 0.166287, 42.161, 0.159505, -80.1198
150, 2.50000, 10.131, 31.5889, 9.32835, -73.0473, 9.39567, 156.212, 0.164828, 157.96, 0.174625, 39.3675, 0.165686, -83.0831
165, 2.75000, 11.1917, 28.9997, 10.8594, -74.2827, 10.5556, 155.957, 0.170366, 154.205, 0.184934, 36.057, 0.173588, -86.2519
180, 3.00000, 12.2134, 26.1433, 12.6094, -77.0746, 12.0623, 155.132, 0.176104, 150.265, 0.19691, 32.0354, 0.184043, -89.8906
195, 3.25000, 13.2959, 23.4971, 14.477, -81.0252, 14.0084, 152.812, 0.182854, 146.178, 0.210083, 27.3192, 0.197274, -94.4691
210, 3.50000, 14.6197, 20.6751, 16.4839, -85.6283, 16.3104, 148.535, 0.191379, 141.617, 0.224744, 21.9579, 0.212471, -100.31
225, 3.75000, 16.2338, 16.9156, 18.7518, -90.9617, 18.843, 142.421, 0.201387, 136.183, 0.241516, 15.7472, 0.228549, -107.54
240, 4.00000, 18.0512, 11.7939, 21.3405, -97.4937, 21.4754, 134.559, 0.211837, 129.646, 0.260244, 8.30011, 0.244049, -116.295
255, 4.25000, 19.9119, 5.22502, 24.1438, -105.701, 23.9604, 124.949, 0.221265, 121.926, 0.279234, -0.771167, 0.256344, -126.676
270, 4.50000, 21.6049, -2.66087, 26.8119, -115.815, 25.8693, 113.786, 0.227893, 113.081, 0.294679, -11.659, 0.261523, -138.518
285, 4.75000, 22.9003, -11.5742, 28.7656, -127.573, 26.7215, 101.729, 0.229919, 103.305, 0.301185, -24.1123, 0.256048, -151.17
300, 5.00000, 23.5983, -21.1195, 29.4598, -140.132, 26.3136, 89.8389, 0.225922, 92.9267, 0.294598, -37.3253, 0.239676, -163.578
315, 5.25000, 23.579, -30.8049, 28.761, -152.366, 24.9012, 79.1005, 0.215397, 82.4387, 0.275262, -50.2046, 0.216204, -174.776
330, 5.50000, 22.8699, -40.0688, 27.0146, -163.366, 22.9723, 69.9927, 0.199396, 72.439, 0.247802, -61.8496, 0.190614, 175.69
345, 5.75000, 21.656, -48.4452, 24.7501, -172.706, 20.929, 62.5069, 0.180286, 63.4193, 0.217803, -71.8245, 0.166314, 167.793
360, 6.00000, 20.1807, -55.7082, 22.394, 179.621, 18.9894, 56.4068, 0.160546, 55.6082, 0.1892, -80.1077, 0.144764, 161.291
375, 6.25000, 18.6432, -61.8553, 20.1844, 173.401, 17.2386, 51.4191, 0.141873, 48.998, 0.163838, -86.9035, 0.126247, 155.912
390, 6.50000, 17.1643, -67.0079, 18.2151, 168.358, 15.6932, 47.3059, 0.125082, 43.4544, 0.142155, -92.4827, 0.110539, 151.424
405, 6.75000, 15.8012, -71.3267, 16.5001, 164.234, 14.3406, 43.8775, 0.110387, 38.8055, 0.123903, -97.1008, 0.097257, 147.638
420, 7.00000, 14.5719, -74.9664, 15.0187, 160.822, 13.1582, 40.9877, 0.0976902, 34.8874, 0.108602, -100.969, 0.086006, 144.411
435, 7.25000, 13.4743, -78.0593, 13.7394, 157.959, 12.1217, 38.525, 0.0867681, 31.5606, 0.0957484, -104.251, 0.0764331, 141.63
450, 7.50000, 12.4973, -80.7124, 12.6301, 155.522, 11.209, 36.4041, 0.0773699, 28.7127, 0.0848933, -107.073, 0.0682415, 139.21
465, 7.75000, 11.6271, -83.0102, 11.6624, 153.419, 10.4008, 34.56, 0.0692593, 26.2549, 0.0756645, -109.53, 0.0611883, 137.085
480, 8.00000, 10.8499, -85.0187, 10.8123, 151.582, 9.68075, 32.9425, 0.0622299, 24.118, 0.0677619, -111.694, 0.0550767, 135.204
495, 8.25000, 10.1529, -86.7895, 10.0602, 149.957, 9.03538, 31.513, 0.0561075, 22.2476, 0.060946, -113.621, 0.0497487, 133.527
510, 8.50000, 9.52501, -88.3631, 9.39002, 148.504, 8.45355, 30.2412, 0.0507477, 20.6011, 0.0550267, -115.351, 0.0450763, 132.023
525, 8.75000, 8.95672, -89.7711, 8.78882, 147.194, 7.92606, 29.1034, 0.0460317, 19.1451, 0.0498524, -116.92, 0.0409563, 130.666
540, 9.00000, 8.43991, -91.0387, 8.24602, 146.001, 7.44528, 28.0808, 0.0418616, 17.8529, 0.0453017, -118.351, 0.0373047, 129.438
555, 9.25000, 7.96772, -92.186, 7.753, 144.906, 7.0049, 27.1585, 0.038157, 16.7035, 0.0412768, -119.667, 0.0340527, 128.323
570, 9.50000, 7.53438, -93.2289, 7.30266, 143.894, 6.59966, 26.3248, 0.0348515, 15.6798, 0.0376985, -120.883, 0.0311438, 127.307
585, 9.75000, 7.135, -94.1803, 6.88918, 142.954, 6.22513, 25.5702, 0.03189, 14.7684, 0.0345018, -122.013, 0.0285309, 126.382
600, 10.00000, 6.76543, -95.0504, 6.50768, 142.075, 5.87759, 24.8871, 0.0292265, 13.9583, 0.0316333, -123.068, 0.0261752, 125.538
615, 10.25000, 6.42214, -95.8474, 6.1541, 141.25, 5.55389, 24.2699, 0.0268226, 13.2407, 0.0290489, -124.056, 0.0240438, 124.769
630, 10.50000, 6.10213, -96.5781, 5.82501, 140.473, 5.25136, 23.7138, 0.0246457, 12.6087, 0.0267117, -124.984, 0.0221092, 124.071
645, 10.75000, 5.80281, -97.2477, 5.51753, 139.737, 4.96768, 23.2154, 0.0226685, 12.0567, 0.0245906, -125.86, 0.0203478, 123.438
660, 11.00000, 5.52197, -97.8602, 5.22918, 139.038, 4.70089, 22.7722, 0.0208676, 11.5806, 0.0226594, -126.688, 0.0187398, 122.87
675, 11.25000, 5.25767, -98.4188, 4.95783, 138.373, 4.44929, 22.3826, 0.0192229, 11.1772, 0.020896, -127.471, 0.0172681, 122.363
690, 11.50000, 5.00825, -98.9257, 4.70168, 137.74, 4.21139, 22.0458, 0.0177174, 10.8441, 0.0192812, -128.215, 0.0159178, 121.916
705, 11.75000, 4.77225, -99.3824, 4.45912, 137.135, 3.98592, 21.7615, 0.0163362, 10.5801, 0.0177988, -128.92, 0.0146763, 121.529
720, 12.00000, 4.54841, -99.7898, 4.2288, 136.557, 3.77174, 21.5305, 0.0150665, 10.3843, 0.0164346, -129.591, 0.0135325, 121.203
735, 12.25000, 4.3356, -100.148, 4.00949, 136.003, 3.56788, 21.354, 0.0138971, 10.257, 0.0151766, -130.228, 0.0124768, 120.939
750, 12.50000, 4.13285, -100.456, 3.80015, 135.474, 3.37346, 21.2339, 0.0128183, 10.1988, 0.0140139, -130.833, 0.0115008, 120.738
765, 12.75000, 3.93928, -100.714, 3.59984, 134.968, 3.18773, 21.1732, 0.0118215, 10.2113, 0.0129373, -131.407, 0.0105971, 120.605
780, 13.00000, 3.75414, -100.918, 3.40772, 134.485, 3.01001, 21.1754, 0.0108991, 10.2967, 0.0119388, -131.952, 0.00975903, 120.541
795, 13.25000, 3.57675, -101.068, 3.22305, 134.024, 2.83971, 21.2453, 0.0100446, 10.4577, 0.011011, -132.467, 0.00898101, 120.553
810, 13.50000, 3.4065, -101.159, 3.04518, 133.585, 2.67631, 21.3884, 0.00925198, 10.6983, 0.0101476, -132.952, 0.0082579, 120.647
825, 13.75000, 3.24287, -101.187, 2.8735, 133.17, 2.51935, 21.6119, 0.00851613, 11.0228, 0.00934302, -133.408, 0.0075852, 120.829
840, 14.00000, 3.0854, -101.148, 2.70748, 132.778, 2.36843, 21.9241, 0.00783236, 11.4369, 0.00859224, -133.834, 0.00695891, 121.11
855, 14.25000, 2.93367, -101.035, 2.54664, 132.412, 2.22321, 22.3354, 0.00719654, 11.9471, 0.00789078, -134.228, 0.0063755, 121.5
870, 14.50000, 2.78732, -100.842, 2.39052, 132.072, 2.08339, 22.8583, 0.00660495, 12.5613, 0.00723465, -134.589, 0.00583182, 122.013
885, 14.75000, 2.64605, -100.559, 2.23873, 131.761, 1.94872, 23.5079, 0.00605427, 13.289, 0.00662027, -134.916, 0.00532509, 122.666
900, 15.00000, 2.50962, -100.177, 2.09089, 131.483, 1.81901, 24.3028, 0.00554154, 14.1411, 0.00604442, -135.204, 0.00485288, 123.479
915, 15.25000, 2.3778, -99.6836, 1.94666, 131.241, 1.69412, 25.2654, 0.00506408, 15.1308, 0.00550421, -135.451, 0.00441305, 124.477
930, 15.50000, 2.25044, -99.064, 1.80573, 131.041, 1.57395, 26.4234, 0.0046195, 16.2738, 0.00499701, -135.652, 0.00400377, 125.69
945, 15.75000, 2.12745, -98.3016, 1.6678, 130.891, 1.45848, 27.8108, 0.00420565, 17.5889, 0.00452048, -135.801, 0.0036235, 127.157
960, 16.00000, 2.00877, -97.3765, 1.53262, 130.799, 1.34777, 29.4696, 0.00382061, 19.0986, 0.00407246, -135.888, 0.00327099, 128.922
975, 16.25000, 1.89444, -96.2654, 1.39992, 130.78, 1.24195, 31.4514, 0.00346267, 20.83, 0.00365102, -135.904, 0.00294531, 131.042
990, 16.50000, 1.78453, -94.9406, 1.26949, 130.853, 1.14128, 33.82, 0.00313034, 22.8163, 0.00325442, -135.834, 0.00264586, 133.587
1005, 16.75000, 1.67925, -93.3703, 1.1411, 131.044, 1.04614, 36.6528, 0.00282229, 25.0979, 0.00288106, -135.657, 0.0023724, 136.637
1020, 17.00000, 1.57886, -91.518, 1.01459, 131.394, 0.957102, 40.0424, 0.00253743, 27.7244, 0.00252953, -135.344, 0.00212513, 140.288
1035, 17.25000, 1.48378, -89.3425, 0.889789, 131.965, 0.874953, 44.0952, 0.00227488, 30.7569, 0.00219857, -134.854, 0.0019047, 144.642
1050, 17.50000, 1.39456, -86.7988, 0.766614, 132.859, 0.800742, 48.9249, 0.00203398, 34.2704, 0.00188705, -134.123, 0.00171221, 149.799
1065, 17.75000, 1.3119, -83.8404, 0.645053, 134.25, 0.735808, 54.6355, 0.00181435, 38.3568, 0.00159406, -133.051, 0.00154918, 155.83
1080, 18.00000, 1.23669, -80.4232, 0.525282, 136.471, 0.681756, 61.2892, 0.00161594, 43.1254, 0.00131892, -131.47, 0.00141727, 162.742
1095, 18.25000, 1.16999, -76.5126, 0.407922, 140.223, 0.640322, 68.8578, 0.0014391, 48.7022, 0.00106136, -129.078, 0.00131783, 170.428
1110, 18.50000, 1.11304, -72.0932, 0.294876, 147.239, 0.613086, 77.1723, 0.0012846, 55.2201, 0.000821837, -125.28, 0.00125128, 178.639
1125, 18.75000, 1.06716, -67.1814, 0.192859, 162.695, 0.60106, 85.9058, 0.00115368, 62.7962, 0.000602697, -118.747, 0.00121638, -172.992
1140, 19.00000, 1.03367, -61.8381, 0.13018, -159.419, 0.604308, 94.6261, 0.00104797, 71.4872, 0.000411886, -106.107, 0.00121007, -164.874
1155, 19.25000, 1.01372, -56.1752, 0.161941, -112.164, 0.621835, 102.909, 0.000969135, 81.2255, 0.000277104, -79.0945, 0.00122778, -157.349
