,node_830.1_harmonico_60,node_830.1_harmonico_180,node_830.1_harmonico_300,node_830.1_harmonico_420,node_830.1_harmonico_540,node_830.1_harmonico_660,node_830.1_harmonico_780,node_830.1_harmonico_900,node_830.1_harmonico_1020,node_830.1_harmonico_1140,node_830.1_harmonico_1260,node_830.1_harmonico_1380,node_830.1_harmonico_1500
0,1.0499954969875476,7.403758427601743e-07,1.627776025141537e-06,7.29475478006101e-07,2.5291570087571897e-07,2.439004562298768e-07,4.468709558979357e-07,6.771455754707839e-07,9.335709524334923e-07,1.231222257621533e-06,1.5871272153504698e-06,2.01372798126119e-06,2.498017049400121e-06
1,1.0499969083560923,7.606057353308889e-07,1.5790718430570185e-06,5.503245722388314e-07,1.739069750479073e-07,2.870593523630282e-07,4.991132932395866e-07,7.221729822338288e-07,9.671101624216336e-07,1.250013784534278e-06,1.591475896216804e-06,2.020969538285915e-06,2.583056891015328e-06
2,1.0499967325497865,7.45510674733712e-07,1.327330663692696e-06,6.227403170757672e-07,2.829827682261024e-07,3.271233275121142e-07,5.175324293265833e-07,7.455152723397276e-07,1.0111345555015213e-06,1.3333472883933102e-06,1.7412183175636585e-06,2.2732494400123297e-06,2.9586976005009293e-06
3,1.049993059336132,1.3382083997631164e-06,2.6302164217223717e-06,1.298907125836124e-06,5.354613653250237e-07,5.342168880678292e-07,8.820774814492609e-07,1.3078588598575916e-06,1.8029934949436064e-06,2.4004516090464537e-06,3.146167151676134e-06,4.0848196620069345e-06,5.1934849250753095e-06
4,1.049994297049906,1.3861134419596537e-06,3.080993843570608e-06,1.1942583619168284e-06,3.427905171159329e-07,4.428242864760556e-07,8.423224031151948e-07,1.2631425481606641e-06,1.7245906205731589e-06,2.2588116292914403e-06,2.905781779596069e-06,3.720544172477944e-06,4.784721408204312e-06
5,1.0499962562876954,1.3681723948645126e-06,2.5596614797833043e-06,9.77411273043704e-07,4.1937962533860423e-07,5.89169519817056e-07,9.479043528653705e-07,1.3448878439282593e-06,1.7890012387783093e-06,2.307585275321021e-06,2.9396691710413366e-06,3.7427136621533278e-06,4.798652523504946e-06
6,1.0474418854434817,0.00010916984620228616,0.0001906880984254029,9.280534675815762e-05,3.984142728527429e-05,4.2378929448428276e-05,6.843348456961551e-05,0.00010081963021033068,0.0001396236437127458,0.00018807312133354057,0.0002508875695868983,0.00033324134055598756,0.00043399263724590433
7,1.0484446996962498,0.00011642589569744265,0.00023713452639268314,8.737414070425377e-05,2.2777876274777995e-05,3.5244307953471036e-05,6.804028558485056e-05,0.00010324030070647561,0.00014385401637875123,0.00019451092220459346,0.0002626375129886891,0.00036126959356871496,0.0005113822582586354
8,1.0484244935628426,0.00011345843665607494,0.0002141554046715629,8.016975250391859e-05,3.3264146129666593e-05,4.436339890449968e-05,7.042319283677321e-05,9.804912687468652e-05,0.00012690789723041298,0.00015757017452168486,0.00019073891116178375,0.00022917468827877006,0.0002879559025818484
9,1.0457236051213294,0.0001815842549554444,0.0003168706207789948,0.00015418058416641426,6.619849105377488e-05,7.04409758753982e-05,0.00011373726674288585,0.00016755680994498274,0.0002320517306285245,0.0003125952264576531,0.0004170488599806168,0.0005540488519950378,0.000721764373515555
10,1.0474525211258292,0.00019359768010930527,0.00039411537800377585,0.0001451685181190833,3.78227275372782e-05,5.858222003833232e-05,0.0001130998719315535,0.00017161844879293278,0.00023915177322974973,0.0003234108063672308,0.00043677175680878293,0.000600964680063402,0.0008509493629401197
11,1.0473977098605411,0.0001886755188797698,0.00035608600492809263,0.00013328292627476035,5.529278334434433e-05,7.371781493336668e-05,0.00011700662818158215,0.00016288324178062604,0.00021078369047286303,0.0002616414012941306,0.00031660313020632255,0.0003802485248622858,0.00047776688888952543
12,1.0135349859756044,0.0015304980833089046,0.00266679489565259,0.0012967988576666888,0.0005566682477635093,0.0005923802610375117,0.0009558419284614347,0.0014071592752083041,0.0019474311184818516,0.0026215062686888355,0.0034950181790414933,0.00464008508281092,0.006041525196047157
13,1.0298706728194464,0.0016313702866312511,0.003318225969817309,0.0012214052030918513,0.0003178884827760621,0.0004927677544921389,0.0009508588900030652,0.001441965959914838,0.002008081855971831,0.002713706618693221,0.0036623186177013357,0.005035540352239448,0.007125162564219532
14,1.0287307610861205,0.0015899010777619788,0.002999501201204159,0.001122168857395995,0.0004652710910003419,0.00061974874261201,0.0009829434599770734,0.0013671604380898043,0.0017673983344395688,0.002191141788069824,0.0026474874432105525,0.003174129934470981,0.003981797354846638
15,1.029722912794366,0.0016311699284511226,0.003317996404883178,0.0012214182954586364,0.0003179254760858136,0.0004928897492888813,0.0009512431860976845,0.0014428109419378319,0.002009674182368692,0.002716488032321715,0.0036670132584196006,0.00504341423781951,0.00713848835218707
16,0.9761068169671737,0.0030972777143345306,0.005386579656381973,0.002611921140514014,0.0011168435337589936,0.001183092553829637,0.0018987278584758104,0.0027772497174961344,0.003815015246247027,0.005092448563512993,0.006726060367101845,0.008838962069398193,0.01138412696886081
17,1.0105567316058341,0.003302550498310784,0.006702886215864982,0.0024591829020834412,0.0006373703097437422,0.0009825684366301089,0.0018831168764705851,0.0028330818651709235,0.003909159483539311,0.005227463702662214,0.006971449380194885,0.00945979951545869,0.013195342631981997
