Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15044.9, -3.08947, 14984.2, -124.179, 15011.1, 116.327, 21.0258, 1.29887, 23.1965, -115.928, 24.1907, 128.775
75, 1.25000, 46.7673, 32.3876, 39.9398, -81.5869, 44.5968, 153.018, 0.0652202, 52.6823, 0.0629167, -61.726, 0.0753769, 178.017
90, 1.50000, 52.0099, 34.9984, 44.6121, -77.1836, 49.6415, 156.026, 0.077749, 70.2009, 0.073787, -44.065, 0.0891898, -167.302
105, 1.75000, 58.0952, 36.698, 50.2755, -73.6733, 55.3648, 158.181, 0.0981888, 83.7263, 0.091529, -29.4446, 0.109489, -155.572
120, 2.00000, 65.0635, 37.4716, 57.1117, -71.0024, 61.7567, 159.612, 0.126835, 93.1512, 0.117164, -18.1198, 0.136567, -146.721
135, 2.25000, 72.8997, 37.2725, 65.4475, -69.1859, 68.8422, 160.485, 0.163924, 99.094, 0.15227, -9.76602, 0.170661, -140.233
150, 2.50000, 81.388, 36.0622, 75.7431, -68.4029, 76.8034, 161.026, 0.209316, 102.211, 0.199423, -4.07189, 0.21242, -135.422
165, 2.75000, 89.9693, 33.9931, 88.3203, -69.0221, 86.3214, 161.393, 0.261524, 103.18, 0.261658, -1.01462, 0.264363, -131.675
180, 3.00000, 98.1701, 31.6308, 102.757, -71.2675, 98.746, 161.21, 0.318284, 102.997, 0.339971, -0.546372, 0.332875, -129.017
195, 3.25000, 106.757, 29.5092, 118.152, -74.7306, 114.908, 159.516, 0.381359, 102.589, 0.432632, -2.00946, 0.425124, -128.329
210, 3.50000, 117.257, 27.2775, 134.627, -78.8574, 134.11, 155.815, 0.457595, 101.848, 0.540741, -4.60301, 0.542793, -130.153
225, 3.75000, 130.159, 24.1485, 153.212, -83.6962, 155.265, 150.243, 0.551928, 100.024, 0.67001, -8.20367, 0.684165, -134.285
240, 4.00000, 144.805, 19.6635, 174.463, -89.7183, 177.278, 142.915, 0.664375, 96.6481, 0.825728, -13.1936, 0.846031, -140.489
255, 4.25000, 159.924, 13.7204, 197.564, -97.4156, 198.119, 133.845, 0.790826, 91.6305, 1.00714, -20.0184, 1.01916, -148.662
270, 4.50000, 173.828, 6.43893, 219.679, -107.033, 214.271, 123.236, 0.923193, 85.1172, 1.20129, -28.8938, 1.18326, -158.546
285, 4.75000, 184.65, -1.90008, 236.04, -118.32, 221.773, 111.745, 1.04995, 77.4071, 1.37973, -39.5468, 1.31006, -169.449
300, 5.00000, 190.724, -10.907, 242.096, -130.438, 218.923, 100.422, 1.15773, 68.9005, 1.50801, -51.1207, 1.37906, 179.699
315, 5.25000, 190.998, -20.0896, 236.643, -142.258, 207.782, 90.2393, 1.23418, 60.1046, 1.56651, -62.4702, 1.39174, 169.889
330, 5.50000, 185.612, -28.8785, 222.45, -152.859, 192.319, 81.6614, 1.27324, 51.6124, 1.5612, -72.6605, 1.36608, 161.607
345, 5.75000, 176.024, -36.794, 203.879, -161.8, 175.806, 74.6765, 1.27861, 43.9266, 1.5138, -81.2406, 1.32122, 154.861
360, 6.00000, 164.213, -43.5976, 184.483, -169.064, 160.038, 69.0539, 1.26033, 37.3016, 1.44651, -88.1863, 1.26991, 149.434
375, 6.25000, 151.824, -49.2795, 166.269, -174.864, 145.734, 64.5291, 1.22888, 31.7573, 1.3745, -93.7029, 1.21893, 145.069
