Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 51.8152, -12.5612, 43.4067, -126.961, 40.1518, 117.989
75, 1.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 47.4786, -18.106, 39.5313, -134.113, 36.5958, 111.75
90, 1.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 43.5012, -22.8068, 35.9086, -140.012, 33.3013, 106.613
105, 1.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 39.9268, -26.7874, 32.6536, -144.888, 30.3602, 102.375
120, 2.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 36.7515, -30.1662, 29.7857, -148.94, 27.7783, 98.8551
135, 2.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 33.9465, -33.048, 27.2804, -152.334, 25.5258, 95.9035
150, 2.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 31.472, -35.5208, 25.0967, -155.2, 23.5615, 93.4047
165, 2.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 29.2867, -37.6567, 23.1908, -157.641, 21.8442, 91.2693
180, 3.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 27.3518, -39.5142, 21.5218, -159.737, 20.3367, 89.4281
195, 3.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 25.6324, -41.1401, 20.054, -161.552, 19.007, 87.8273
210, 3.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 24.0985, -42.5724, 18.7569, -163.135, 17.8281, 86.425
225, 3.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 22.7243, -43.8416, 17.6048, -164.524, 16.7776, 85.188
240, 4.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 21.4881, -44.9725, 16.5766, -165.752, 15.8369, 84.0902
255, 4.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 20.3715, -45.9853, 15.6544, -166.842, 14.9904, 83.1102
270, 4.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 19.3589, -46.8967, 14.8236, -167.816, 14.2254, 82.2308
285, 4.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 18.437, -47.7205, 14.0718, -168.69, 13.5311, 81.4382
300, 5.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 17.5948, -48.468, 13.3887, -169.477, 12.8983, 80.7206
315, 5.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 16.8228, -49.1489, 12.7657, -170.189, 12.3196, 80.0684
330, 5.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 16.1127, -49.7713, 12.1954, -170.836, 11.7885, 79.4736
345, 5.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 15.4577, -50.342, 11.6716, -171.425, 11.2994, 78.9294
360, 6.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 14.8518, -50.8667, 11.189, -171.963, 10.8476, 78.43
375, 6.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 14.2897, -51.3506, 10.743, -172.456, 10.4292, 77.9705
390, 6.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 13.767, -51.798, 10.3296, -172.909, 10.0405, 77.5468
405, 6.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 13.2796, -52.2124, 9.94547, -173.325, 9.67865, 77.1551
420, 7.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 12.8244, -52.5973, 9.58766, -173.709, 9.34091, 76.7924
435, 7.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 12.398, -52.9553, 9.25357, -174.064, 9.02499, 76.4558
450, 7.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 11.9981, -53.2891, 8.94096, -174.392, 8.72885, 76.1431
465, 7.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 11.6221, -53.6006, 8.64782, -174.696, 8.4507, 75.8519
480, 8.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 11.268, -53.892, 8.37241, -174.978, 8.18897, 75.5807
495, 8.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 10.934, -54.1648, 8.11318, -175.24, 7.94224, 75.3276
510, 8.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 10.6184, -54.4206, 7.86874, -175.484, 7.70926, 75.0912
525, 8.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 10.3198, -54.6608, 7.63787, -175.71, 7.48892, 74.8702
540, 9.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 10.0367, -54.8865, 7.41947, -175.921, 7.28021, 74.6635
555, 9.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 9.76806, -55.0988, 7.21256, -176.117, 7.08224, 74.47
570, 9.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 9.51275, -55.2987, 7.01625, -176.3, 6.89419, 74.2888
585, 9.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 9.26981, -55.4871, 6.82974, -176.47, 6.71533, 74.119
600, 10.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 9.03836, -55.6648, 6.65231, -176.629, 6.54501, 73.96
615, 10.25000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 8.81759, -55.8325, 6.48332, -176.777, 6.38261, 73.8109
630, 10.50000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 8.60678, -55.9909, 6.32217, -176.914, 6.2276, 73.6712
645, 10.75000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 8.40527, -56.1404, 6.16832, -177.042, 6.07948, 73.5403
660, 11.00000, 15058, -0.0525212, 15072.5, -120.068, 15072.2, 119.948, 8.21243, -56.2818, 6.02128, -177.161, 5.93779, 73.4177
