Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738571, 14812.3, -120.935, 14798.9, 119.317, 50.585, -13.4041, 40.1109, -126.703, 38.2819, 117.957
75, 1.25000, 11.1441, 34.5943, 9.83735, -78.5821, 11.0402, 155.447, 1.01894, 174.449, 1.00104, 54.3068, 1.00035, -66.5939
90, 1.50000, 12.5101, 37.0802, 11.1343, -74.2976, 12.4277, 158.365, 1.04338, 172.268, 1.02832, 52.4783, 1.02573, -68.6359
105, 1.75000, 14.0896, 38.6091, 12.6917, -71.0227, 14.0037, 160.366, 1.07347, 169.979, 1.06233, 50.6349, 1.05671, -70.7546
120, 2.00000, 15.8952, 39.2009, 14.5552, -68.6553, 15.7721, 161.599, 1.10956, 167.495, 1.10465, 48.7068, 1.09395, -73.0036
135, 2.25000, 17.929, 38.8391, 16.8063, -67.1709, 17.7484, 162.232, 1.15162, 164.729, 1.15736, 46.6075, 1.13839, -75.4172
150, 2.50000, 20.1506, 37.5099, 19.5592, -66.7009, 19.9864, 162.466, 1.19872, 161.612, 1.22305, 44.2007, 1.19187, -78.0161
165, 2.75000, 22.4476, 35.3653, 22.8998, -67.5479, 22.6545, 162.425, 1.24906, 158.155, 1.30345, 41.281, 1.25841, -80.8593
180, 3.00000, 24.7326, 32.9056, 26.7504, -69.8905, 26.072, 161.77, 1.30283, 154.483, 1.39725, 37.666, 1.34395, -84.1892
195, 3.25000, 27.1941, 30.5602, 30.9338, -73.3677, 30.4448, 159.675, 1.36569, 150.614, 1.50201, 33.3594, 1.45069, -88.4416
210, 3.50000, 30.177, 27.9707, 35.5141, -77.523, 35.6386, 155.708, 1.44297, 146.24, 1.6202, 28.3912, 1.57382, -93.9299
225, 3.75000, 33.7866, 24.4357, 40.7582, -82.4496, 41.4227, 149.949, 1.5329, 140.992, 1.7566, 22.5516, 1.70615, -100.793
240, 4.00000, 37.8669, 19.561, 46.8064, -88.6106, 47.5316, 142.459, 1.62835, 134.652, 1.91053, 15.4558, 1.83716, -109.173
255, 4.25000, 42.1078, 13.2645, 53.4397, -96.4741, 53.4284, 133.225, 1.71868, 127.141, 2.06998, 6.71785, 1.94708, -119.176
270, 4.50000, 46.0802, 5.66679, 59.8883, -106.262, 58.1517, 122.437, 1.7903, 118.507, 2.20666, -3.85398, 2.00558, -130.637
285, 4.75000, 49.2964, -2.95852, 64.839, -117.705, 60.5885, 110.749, 1.82859, 108.929, 2.27904, -16.0078, 1.98396, -142.909
300, 5.00000, 51.3054, -12.2348, 67.0106, -129.952, 60.2146, 99.2197, 1.82076, 98.7193, 2.2532, -28.9362, 1.8778, -154.943
315, 5.25000, 51.7979, -21.6839, 66.0223, -141.875, 57.5386, 88.83, 1.76023, 88.3566, 2.12843, -41.5429, 1.71411, -165.78
330, 5.50000, 50.7706, -30.7442, 62.5884, -152.559, 53.6249, 80.0565, 1.65279, 78.4421, 1.93745, -52.9207, 1.53031, -174.974
345, 5.75000, 48.58, -38.9371, 57.8826, -161.573, 49.3751, 72.8899, 1.51595, 69.482, 1.72219, -62.6252, 1.35283, 177.445
360, 6.00000, 45.7427, -46.0228, 52.88, -168.907, 45.2918, 67.0959, 1.36962, 61.7199, 1.51341, -70.6288, 1.19359, 171.24
375, 6.25000, 42.7008, -51.9901, 48.1429, -174.775, 41.5818, 62.4044, 1.22828, 55.1568, 1.32634, -77.134, 1.05553, 166.145
390, 6.50000, 39.7337, -56.9578, 43.9041, -179.457, 38.2964, 58.5801, 1.09945, 49.6613, 1.16529, -82.4135, 0.937562, 161.93
405, 6.75000, 36.9807, -61.087, 40.2108, 176.789, 35.4181, 55.435, 0.985625, 45.0608, 1.02908, -86.7249, 0.837232, 158.411
420, 7.00000, 34.4921, -64.5343, 37.0262, 173.751, 32.904, 52.8232, 0.886591, 41.1891, 0.914485, -90.2818, 0.751829, 155.444
435, 7.25000, 32.2712, -67.4342, 34.2854, 171.266, 30.7054, 50.633, 0.800945, 37.9045, 0.817953, -93.2512, 0.678864, 152.918
450, 7.50000, 30.2996, -69.8958, 31.9201, 169.208, 28.7758, 48.7789, 0.726931, 35.0925, 0.73625, -95.76, 0.616203, 150.746
465, 7.75000, 28.5508, -72.0054, 29.8688, 167.485, 27.0745, 47.195, 0.662824, 32.6621, 0.666654, -97.9046, 0.562075, 148.862
480, 8.00000, 26.9974, -73.8306, 28.0793, 166.027, 25.5667, 45.8305, 0.607085, 30.5422, 0.606958, -99.7579, 0.515035, 147.215
495, 8.25000, 25.6134, -75.4245, 26.5081, 164.782, 24.2232, 44.6458, 0.558397, 28.677, 0.55539, -101.376, 0.47391, 145.762
510, 8.50000, 24.3761, -76.8288, 25.1202, 163.708, 23.0198, 43.6098, 0.515656, 27.0222, 0.510538, -102.801, 0.43775, 144.473
525, 8.75000, 23.2656, -78.0764, 23.8867, 162.774, 21.9365, 42.6979, 0.47795, 25.5429, 0.471274, -104.067, 0.40578, 143.321
540, 9.00000, 22.265, -79.1937, 22.7842, 161.956, 20.9565, 41.8904, 0.444522, 24.2112, 0.436693, -105.2, 0.377369, 142.286
555, 9.25000, 21.36, -80.2017, 21.7937, 161.234, 20.066, 41.1714, 0.414749, 23.0045, 0.406062, -106.222, 0.351999, 141.35
570, 9.50000, 20.5383, -81.1177, 20.8994, 160.593, 19.2533, 40.528, 0.388112, 21.9044, 0.378788, -107.148, 0.329242, 140.5
585, 9.75000, 19.7898, -81.9556, 20.0883, 160.022, 18.5086, 39.9498, 0.364182, 20.8958, 0.354386, -107.994, 0.308743, 139.725
600, 10.00000, 19.1055, -82.727, 19.3496, 159.508, 17.8237, 39.4279, 0.342598, 19.9662, 0.332454, -108.769, 0.290207, 139.015
615, 10.25000, 18.4781, -83.4413, 18.6743, 159.046, 17.1916, 38.9551, 0.323059, 19.1053, 0.31266, -109.483, 0.273383, 138.363
630, 10.50000, 17.9012, -84.1067, 18.0547, 158.627, 16.6063, 38.5255, 0.30531, 18.3044, 0.294727, -110.145, 0.258061, 137.761
645, 10.75000, 17.3692, -84.7298, 17.4845, 158.246, 16.0627, 38.1339, 0.289135, 17.5559, 0.278422, -110.759, 0.244063, 137.204
660, 11.00000, 16.8776, -85.3163, 16.9582, 157.899, 15.5563, 37.776, 0.274349, 16.8536, 0.263548, -111.333, 0.231237, 136.687
675, 11.25000, 16.4222, -85.8713, 16.471, 157.582, 15.0834, 37.4483, 0.260796, 16.1922, 0.249937, -111.87, 0.21945, 136.207
690, 11.50000, 15.9994, -86.3988, 16.0189, 157.29, 14.6406, 37.1475, 0.248339, 15.5669, 0.237445, -112.374, 0.208591, 135.758
705, 11.75000, 15.6062, -86.9026, 15.5985, 157.022, 14.2249, 36.8712, 0.236861, 14.9737, 0.22595, -112.85, 0.198562, 135.339
720, 12.00000, 15.2399, -87.3857, 15.2067, 156.775, 13.8339, 36.6169, 0.226261, 14.409, 0.215346, -113.299, 0.189278, 134.947
735, 12.25000, 14.8981, -87.8511, 14.8408, 156.547, 13.4653, 36.3828, 0.21645, 13.8698, 0.20554, -113.724, 0.180664, 134.579
750, 12.50000, 14.5787, -88.3012, 14.4986, 156.336, 13.117, 36.1672, 0.207351, 13.3532, 0.196452, -114.128, 0.172656, 134.234
765, 12.75000, 14.2798, -88.7382, 14.178, 156.14, 12.7874, 35.9686, 0.198895, 12.8568, 0.188011, -114.513, 0.165196, 133.909
780, 13.00000, 13.9998, -89.164, 13.8772, 155.958, 12.4749, 35.7857, 0.191024, 12.3784, 0.180157, -114.88, 0.158234, 133.602
795, 13.25000, 13.7372, -89.5805, 13.5947, 155.79, 12.178, 35.6176, 0.183683, 11.9161, 0.172835, -115.231, 0.151726, 133.313
810, 13.50000, 13.4908, -89.9892, 13.3289, 155.633, 11.8955, 35.4633, 0.176826, 11.468, 0.165997, -115.568, 0.145631, 133.041
825, 13.75000, 13.2594, -90.3918, 13.0788, 155.487, 11.6262, 35.3219, 0.170411, 11.0325, 0.159601, -115.891, 0.139914, 132.783
840, 14.00000, 13.0419, -90.7895, 12.8431, 155.351, 11.3692, 35.1929, 0.164401, 10.6081, 0.153607, -116.202, 0.134543, 132.54
855, 14.25000, 12.8373, -91.1837, 12.6208, 155.225, 11.1234, 35.0758, 0.158763, 10.1934, 0.147984, -116.501, 0.129491, 132.309
870, 14.50000, 12.6449, -91.5755, 12.4111, 155.108, 10.8881, 34.9699, 0.153466, 9.78711, 0.1427, -116.79, 0.124731, 132.091
885, 14.75000, 12.4639, -91.9661, 12.2132, 154.999, 10.6625, 34.8751, 0.148485, 9.38806, 0.137729, -117.069, 0.120241, 131.885
900, 15.00000, 12.2936, -92.3566, 12.0262, 154.897, 10.4458, 34.791, 0.143795, 8.99508, 0.133046, -117.34, 0.116, 131.69
915, 15.25000, 12.1333, -92.7481, 11.8497, 154.803, 10.2375, 34.7175, 0.139374, 8.60711, 0.128628, -117.602, 0.111989, 131.506
930, 15.50000, 11.9825, -93.1416, 11.683, 154.715, 10.0369, 34.6544, 0.135202, 8.22313, 0.124457, -117.856, 0.108191, 131.331
945, 15.75000, 11.8406, -93.538, 11.5256, 154.634, 9.84358, 34.6017, 0.131261, 7.84213, 0.120514, -118.104, 0.104592, 131.166
960, 16.00000, 11.7072, -93.9385, 11.377, 154.559, 9.65692, 34.5595, 0.127535, 7.46316, 0.116784, -118.345, 0.101175, 131.01
975, 16.25000, 11.5819, -94.3439, 11.2368, 154.49, 9.47649, 34.5278, 0.12401, 7.08529, 0.11325, -118.58, 0.0979304, 130.864
990, 16.50000, 11.4642, -94.7553, 11.1046, 154.426, 9.30188, 34.5069, 0.120671, 6.70759, 0.1099, -118.809, 0.0948444, 130.725
1005, 16.75000, 11.3538, -95.1737, 10.9801, 154.367, 9.13268, 34.4971, 0.117507, 6.32915, 0.106721, -119.034, 0.091907, 130.595
1020, 17.00000, 11.2503, -95.6001, 10.8629, 154.312, 8.96852, 34.4987, 0.114505, 5.94906, 0.103702, -119.253, 0.0891082, 130.474
1035, 17.25000, 11.1535, -96.0355, 10.7529, 154.263, 8.80906, 34.5123, 0.111655, 5.56642, 0.100833, -119.468, 0.086439, 130.36
1050, 17.50000, 11.0631, -96.481, 10.6497, 154.217, 8.65397, 34.5382, 0.108949, 5.18031, 0.0981046, -119.679, 0.083891, 130.254
1065, 17.75000, 10.9787, -96.9377, 10.5533, 154.175, 8.50297, 34.5773, 0.106376, 4.78978, 0.0955078, -119.887, 0.0814568, 130.156
1080, 18.00000, 10.9002, -97.4068, 10.4633, 154.136, 8.35576, 34.6302, 0.103929, 4.39389, 0.0930348, -120.09, 0.079129, 130.066
1095, 18.25000, 10.8273, -97.8894, 10.3797, 154.101, 8.21209, 34.6979, 0.1016, 3.99165, 0.0906783, -120.291, 0.0769013, 129.983
1110, 18.50000, 10.7597, -98.3868, 10.3023, 154.068, 8.07172, 34.7813, 0.099382, 3.58207, 0.0884316, -120.489, 0.0747675, 129.908
1125, 18.75000, 10.6973, -98.9004, 10.2311, 154.037, 7.93444, 34.8817, 0.0972685, 3.1641, 0.0862885, -120.685, 0.0727222, 129.842
1140, 19.00000, 10.6399, -99.4314, 10.1659, 154.008, 7.80002, 35.0004, 0.0952532, 2.73665, 0.0842434, -120.878, 0.07076, 129.783
1155, 19.25000, 10.5873, -99.9813, 10.1068, 153.98, 7.6683, 35.1388, 0.0933304, 2.29859, 0.0822909, -121.07, 0.0688762, 129.732
1170, 19.50000, 10.5392, -100.552, 10.0536, 153.953, 7.53909, 35.2987, 0.0914947, 1.84875, 0.0804263, -121.26, 0.0670664, 129.689
1185, 19.75000, 10.4955, -101.144, 10.0065, 153.925, 7.41227, 35.482, 0.0897408, 1.38589, 0.0786451, -121.448, 0.0653263, 129.655
1200, 20.00000, 10.456, -101.761, 9.96537, 153.897, 7.28769, 35.6908, 0.088064, 0.908727, 0.0769431, -121.636, 0.0636521, 129.63
1215, 20.25000, 10.4204, -102.403, 9.93029, 153.867, 7.16527, 35.9275, 0.0864596, 0.415892, 0.0753166, -121.823, 0.0620403, 129.614
1230, 20.50000, 10.3886, -103.072, 9.90134, 153.834, 7.04492, 36.1948, 0.084923, -0.0940335, 0.073762, -122.01, 0.0604874, 129.608
1245, 20.75000, 10.3603, -103.771, 9.87859, 153.797, 6.92661, 36.4958, 0.0834499, -0.622544, 0.0722762, -122.197, 0.0589905, 129.612
1260, 21.00000, 10.3353, -104.502, 9.86215, 153.755, 6.81033, 36.8336, 0.0820361, -1.1712, 0.0708562, -122.385, 0.0575467, 129.626
1275, 21.25000, 10.3133, -105.267, 9.85214, 153.706, 6.6961, 37.2121, 0.0806773, -1.74165, 0.0694992, -122.574, 0.0561533, 129.652
1290, 21.50000, 10.294, -106.069, 9.84869, 153.649, 6.58402, 37.6352, 0.0793694, -2.33558, 0.0682027, -122.765, 0.0548078, 129.69
1305, 21.75000, 10.2771, -106.909, 9.85195, 153.581, 6.47421, 38.1072, 0.0781083, -2.95478, 0.0669645, -122.959, 0.0535082, 129.741
1320, 22.00000, 10.2621, -107.791, 9.86209, 153.5, 6.36686, 38.633, 0.0768896, -3.60107, 0.0657823, -123.155, 0.0522522, 129.805
