Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2424.18, -4.61458, 2414.74, -125.738, 2419.4, 114.796, 69.9175, -32.2788, 70.0263, -152.743, 69.4792, 87.4126
75, 1.25000, 5.6243, 33.2252, 4.63766, -79.5467, 5.23364, 153.812, 0.133852, 4.56424, 0.125154, -111.619, 0.137105, 129.562
90, 1.50000, 6.2969, 35.4927, 5.22762, -75.3428, 5.85699, 156.493, 0.141572, 6.30805, 0.133409, -109.013, 0.147267, 131.334
105, 1.75000, 7.07383, 36.802, 5.93743, -72.0928, 6.55514, 158.295, 0.150374, 7.2945, 0.143003, -107.299, 0.15864, 132.24
120, 2.00000, 7.96062, 37.1453, 6.79158, -69.7079, 7.32463, 159.378, 0.16031, 7.67297, 0.153983, -106.286, 0.171369, 132.469
135, 2.25000, 8.95476, 36.4714, 7.83462, -68.1966, 8.16569, 159.947, 0.171518, 7.50731, 0.166546, -105.868, 0.185732, 132.101
150, 2.50000, 10.025, 34.7326, 9.12916, -67.7665, 9.09939, 160.281, 0.184161, 6.80903, 0.181011, -106.005, 0.202087, 131.142
165, 2.75000, 11.0896, 32.0931, 10.7167, -68.843, 10.2177, 160.594, 0.198394, 5.56534, 0.197823, -106.703, 0.220813, 129.547
180, 3.00000, 12.0741, 29.1994, 12.5317, -71.6714, 11.711, 160.455, 0.214428, 3.7554, 0.217591, -108.021, 0.242298, 127.237
195, 3.25000, 13.0775, 26.7068, 14.4381, -75.7593, 13.6964, 158.707, 0.232608, 1.31088, 0.241062, -110.094, 0.266977, 124.098
210, 3.50000, 14.3166, 24.273, 16.4427, -80.4412, 16.0697, 154.78, 0.253176, -1.92434, 0.268946, -113.131, 0.295197, 119.938
225, 3.75000, 15.8701, 21.0085, 18.6827, -85.731, 18.6763, 148.888, 0.275864, -6.13559, 0.301675, -117.397, 0.326664, 114.49
240, 4.00000, 17.657, 16.3787, 21.2382, -92.1223, 21.3762, 141.22, 0.299694, -11.4712, 0.338881, -123.212, 0.359667, 107.483
255, 4.25000, 19.5164, 10.2589, 24.0166, -100.137, 23.9246, 131.82, 0.322793, -17.9985, 0.378266, -130.889, 0.390156, 98.7531
270, 4.50000, 21.2361, 2.76958, 26.6764, -110.044, 25.8978, 120.899, 0.342452, -25.6505, 0.414242, -140.558, 0.411461, 88.4417
285, 4.75000, 22.5825, -5.80157, 28.6411, -121.607, 26.8186, 109.114, 0.35569, -34.2101, 0.438185, -151.907, 0.416598, 77.1898
300, 5.00000, 23.3469, -15.0555, 29.3584, -133.997, 26.4829, 97.5149, 0.359985, -43.3453, 0.442516, -164.068, 0.403193, 66.0519
315, 5.25000, 23.3979, -24.4906, 28.6821, -146.087, 25.1416, 87.0681, 0.35394, -52.6085, 0.426163, -175.904, 0.375779, 56.0131
330, 5.50000, 22.7521, -33.5315, 26.9476, -156.956, 23.2752, 78.2348, 0.338268, -61.4561, 0.395053, 173.497, 0.341979, 47.5568
345, 5.75000, 21.5883, -41.6966, 24.6839, -166.162, 21.2803, 71, 0.315926, -69.4193, 0.357412, 164.564, 0.30774, 40.682
360, 6.00000, 20.1499, -48.7474, 22.3222, -173.688, 19.3737, 65.132, 0.29061, -76.2646, 0.319553, 157.305, 0.276091, 35.1601
375, 6.25000, 18.6386, -54.6744, 20.1055, -179.746, 17.643, 60.3663, 0.265221, -81.9856, 0.284814, 151.503, 0.248059, 30.7245
390, 6.50000, 17.1788, -59.597, 18.1304, 175.388, 16.1086, 56.4722, 0.241426, -86.7044, 0.254353, 146.877, 0.22369, 27.1412
405, 6.75000, 15.8301, -63.6759, 16.4116, 171.453, 14.7611, 53.2644, 0.219925, -90.5849, 0.228177, 143.169, 0.202641, 24.2233
420, 7.00000, 14.6121, -67.0671, 14.9285, 168.237, 13.5802, 50.5988, 0.200849, -93.7852, 0.205826, 140.165, 0.184458, 21.8259
435, 7.25000, 13.5235, -69.9043, 13.6489, 165.574, 12.5434, 48.3643, 0.184057, -96.441, 0.186724, 137.701, 0.168696, 19.8382
450, 7.50000, 12.5541, -72.2953, 12.5406, 163.339, 11.6294, 46.4758, 0.1693, -98.6619, 0.170321, 135.652, 0.154959, 18.1755
465, 7.75000, 11.6902, -74.3254, 11.5747, 161.438, 10.8194, 44.8677, 0.15631, -100.534, 0.156141, 133.926, 0.142914, 16.7734
480, 8.00000, 10.9183, -76.0613, 10.727, 159.802, 10.0975, 43.4895, 0.144833, -102.126, 0.143793, 132.453, 0.132283, 15.5822
495, 8.25000, 10.2258, -77.5548, 9.97748, 158.375, 9.45043, 42.3018, 0.134646, -103.489, 0.13296, 131.18, 0.122841, 14.5637
510, 8.50000, 9.60167, -78.8465, 9.31006, 157.117, 8.86711, 41.2738, 0.125558, -104.665, 0.123385, 130.067, 0.1144, 13.6881
525, 8.75000, 9.0365, -79.968, 8.71161, 155.997, 8.33839, 40.3814, 0.117407, -105.685, 0.114863, 129.082, 0.106811, 12.9323
540, 9.00000, 8.52223, -80.9445, 8.17149, 154.989, 7.85668, 39.6052, 0.11006, -106.577, 0.107227, 128.202, 0.0999479, 12.2781
