Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14544.8, -122.9, 1.53996, -148.292
75, 1.25000, 29.9714, -79.454, 0.00304629, -104.794
90, 1.50000, 33.7144, -75.0441, 0.00325238, -100.536
105, 1.75000, 38.215, -71.6074, 0.00350059, -97.1876
120, 2.00000, 43.6031, -69.0585, 0.00379741, -94.5533
135, 2.25000, 50.1149, -67.3855, 0.00415767, -92.589
150, 2.50000, 58.0838, -66.734, 0.0046018, -91.4441
165, 2.75000, 67.7487, -67.4278, 0.00514017, -91.4615
180, 3.00000, 78.8351, -69.6627, 0.00574493, -92.8621
195, 3.25000, 90.7474, -73.0659, 0.00637074, -95.2987
210, 3.50000, 103.62, -77.149, 0.00702872, -98.3071
225, 3.75000, 118.209, -81.9876, 0.00776965, -101.985
240, 4.00000, 134.896, -88.0448, 0.00861492, -106.813
255, 4.25000, 153.014, -95.7947, 0.00951945, -113.283
270, 4.50000, 170.342, -105.466, 0.0103486, -121.636
285, 4.75000, 183.17, -116.796, 0.0108912, -131.622
300, 5.00000, 187.974, -128.938, 0.0109622, -142.403
315, 5.25000, 183.836, -140.766, 0.0105357, -152.861
330, 5.50000, 172.917, -151.362, 0.00975629, -162.085
345, 5.75000, 158.595, -160.294, 0.00882432, -169.647
360, 6.00000, 143.621, -167.547, 0.00789278, -175.538
375, 6.25000, 129.549, -173.337, 0.00704183, -179.976
390, 6.50000, 116.995, -177.939, 0.0062985, 176.759
405, 6.75000, 106.061, 178.385, 0.00566201, 174.406
420, 7.00000, 96.6164, 175.427, 0.00512042, 172.752
435, 7.25000, 88.4619, 173.02, 0.00465911, 171.63
450, 7.50000, 81.3929, 171.041, 0.00426427, 170.917
465, 7.75000, 75.2274, 169.397, 0.00392404, 170.518
480, 8.00000, 69.812, 168.019, 0.00362866, 170.364
495, 8.25000, 65.0207, 166.853, 0.00337023, 170.399
510, 8.50000, 60.7509, 165.859, 0.00314239, 170.585
525, 8.75000, 56.9195, 165.005, 0.00294004, 170.889
540, 9.00000, 53.4588, 164.268, 0.00275906, 171.288
555, 9.25000, 50.3136, 163.628, 0.00259611, 171.762
570, 9.50000, 47.4386, 163.069, 0.00244847, 172.296
585, 9.75000, 44.7964, 162.581, 0.00231389, 172.878
600, 10.00000, 42.3559, 162.152, 0.00219051, 173.5
615, 10.25000, 40.091, 161.776, 0.0020768, 174.152
630, 10.50000, 37.9798, 161.444, 0.00197145, 174.829
645, 10.75000, 36.0037, 161.154, 0.00187338, 175.527
660, 11.00000, 34.1468, 160.898, 0.00178165, 176.24
675, 11.25000, 32.3956, 160.675, 0.00169546, 176.966
690, 11.50000, 30.7383, 160.482, 0.00161413, 177.702
705, 11.75000, 29.1648, 160.315, 0.00153708, 178.447
720, 12.00000, 27.6662, 160.173, 0.00146377, 179.198
735, 12.25000, 26.2346, 160.055, 0.00139376, 179.956
750, 12.50000, 24.8633, 159.959, 0.00132666, -179.282
765, 12.75000, 23.5461, 159.885, 0.0012621, -178.516
780, 13.00000, 22.2777, 159.833, 0.00119979, -177.744
795, 13.25000, 21.0532, 159.802, 0.00113943, -176.967
810, 13.50000, 19.8683, 159.792, 0.00108079, -176.185
825, 13.75000, 18.7191, 159.805, 0.00102362, -175.395
840, 14.00000, 17.602, 159.842, 0.000967727, -174.597
855, 14.25000, 16.5137, 159.905, 0.00091292, -173.788
870, 14.50000, 15.4515, 159.997, 0.000859024, -172.965
885, 14.75000, 14.4124, 160.12, 0.00080588, -172.124
900, 15.00000, 13.394, 160.28, 0.000753338, -171.26
915, 15.25000, 12.3941, 160.483, 0.000701262, -170.366
930, 15.50000, 11.4104, 160.738, 0.00064952, -169.433
945, 15.75000, 10.4409, 161.058, 0.00059799, -168.449
960, 16.00000, 9.48388, 161.458, 0.00054656, -167.397
975, 16.25000, 8.53754, 161.965, 0.000495121, -166.251
990, 16.50000, 7.60038, 162.614, 0.000443578, -164.974
1005, 16.75000, 6.67109, 163.463, 0.000391843, -163.508
1020, 17.00000, 5.74868, 164.607, 0.000339852, -161.76
1035, 17.25000, 4.83279, 166.21, 0.000287571, -159.563
1050, 17.50000, 3.92422, 168.59, 0.000235044, -156.601
1065, 17.75000, 3.02683, 172.435, 0.000182493, -152.183
1080, 18.00000, 2.1535, 179.526, 0.000130703, -144.53
1095, 18.25000, 1.35448, -164.306, 8.27573E-005, -127.811
1110, 18.50000, 0.879041, -120.842, 5.40695E-005, -83.8043
1125, 18.75000, 1.21839, -70.4316, 7.5448E-005, -32.8619
1140, 19.00000, 2.00394, -50.5335, 0.000124933, -12.4409
1155, 19.25000, 2.90285, -42.2734, 0.000182203, -3.66711
1170, 19.50000, 3.84601, -37.9626, 0.000243044, 1.14842
1185, 19.75000, 4.81692, -35.3613, 0.000306476, 4.24564
1200, 20.00000, 5.81102, -33.6422, 0.000372252, 6.45213
1215, 20.25000, 6.82758, -32.4365, 0.000440365, 8.13681
1230, 20.50000, 7.86738, -31.5568, 0.000510905, 9.48722
1245, 20.75000, 8.93198, -30.8988, 0.000584017, 10.608
1260, 21.00000, 10.0234, -30.3999, 0.000659876, 11.5619
1275, 21.25000, 11.1441, -30.021, 0.000738686, 12.3881
1290, 21.50000, 12.2966, -29.7365, 0.000820669, 13.1124
1305, 21.75000, 13.4837, -29.5296, 0.000906073, 13.7519
1320, 22.00000, 14.7087, -29.3888, 0.000995162, 14.3181
1335, 22.25000, 15.9747, -29.3065, 0.00108822, 14.8187
1350, 22.50000, 17.2853, -29.278, 0.00118556, 15.2589
1365, 22.75000, 18.6442, -29.3002, 0.0012875, 15.6416
1380, 23.00000, 20.0551, -29.3717, 0.00139439, 15.9684
1395, 23.25000, 21.5221, -29.4924, 0.00150659, 16.2396
1410, 23.50000, 23.0493, -29.6629, 0.00162448, 16.4549
1425, 23.75000, 24.6409, -29.8845, 0.00174845, 16.6128
1440, 24.00000, 26.301, -30.1593, 0.0018789, 16.7116
1455, 24.25000, 28.0336, -30.4897, 0.00201622, 16.749
1470, 24.50000, 29.8425, -30.8783, 0.00216082, 16.7224
1485, 24.75000, 31.7313, -31.3281, 0.00231306, 16.6291
1500, 25.00000, 33.703, -31.8417, 0.00247329, 16.4664
