Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.3, -3.22706, 14957.7, -124.258, 14970.4, 116.258, 21.0584, 1.23609, 23.1843, -116.078, 24.1645, 128.645
75, 1.25000, 0.00703814, 76.4153, 0.00700907, -44.4432, 0.00702352, -163.922, 9.91949E-006, 95.8071, 1.10964E-005, -23.4974, 1.16297E-005, -139.078
90, 1.50000, 0.00859959, 75.7105, 0.00860217, -44.9087, 0.0086128, -164.444, 1.29117E-005, 109.882, 1.43846E-005, -10.8977, 1.517E-005, -127.571
105, 1.75000, 0.0102769, 74.5282, 0.0103292, -45.7771, 0.0103292, -165.446, 1.73421E-005, 120.573, 1.90738E-005, -0.966061, 2.00792E-005, -118.718
120, 2.00000, 0.012095, 72.9264, 0.0122296, -46.9746, 0.0122029, -166.84, 2.34322E-005, 127.765, 2.54635E-005, 6.17107, 2.66214E-005, -112.487
135, 2.25000, 0.0140782, 70.906, 0.014356, -48.5026, 0.0142723, -168.591, 3.13484E-005, 132.075, 3.3857E-005, 10.8975, 3.50503E-005, -108.473
150, 2.50000, 0.0162438, 68.4499, 0.0167754, -50.4321, 0.0165919, -170.696, 4.1255E-005, 134.18, 4.46495E-005, 13.6509, 4.56916E-005, -106.215
165, 2.75000, 0.0186001, 65.5774, 0.0195577, -52.9024, 0.0192484, -173.213, 5.331E-005, 134.642, 5.83471E-005, 14.7151, 5.905E-005, -105.375
180, 3.00000, 0.0211762, 62.3635, 0.0227468, -56.046, 0.0223597, -176.344, 6.77517E-005, 133.935, 7.54733E-005, 14.2619, 7.58968E-005, -105.869
195, 3.25000, 0.024067, 58.7743, 0.0263763, -59.879, 0.0260103, 179.586, 8.51345E-005, 132.305, 9.65654E-005, 12.5016, 9.70845E-005, -107.846
210, 3.50000, 0.0273688, 54.5448, 0.0305434, -64.432, 0.0301996, 174.337, 0.000106213, 129.652, 0.000122477, 9.58154, 0.000123232, -111.436
225, 3.75000, 0.0310812, 49.3808, 0.0353782, -69.9343, 0.0348637, 167.75, 0.000131481, 125.766, 0.000154386, 5.39659, 0.00015467, -116.699
240, 4.00000, 0.0350927, 43.0998, 0.0409149, -76.7541, 0.039812, 159.644, 0.000160918, 120.529, 0.000193249, -0.342286, 0.000191061, -123.732
255, 4.25000, 0.0391687, 35.6306, 0.0469317, -85.2577, 0.0445754, 149.9, 0.000193756, 113.921, 0.000238797, -7.94913, 0.000230397, -132.599
270, 4.50000, 0.0429394, 27.0337, 0.0527588, -95.6242, 0.0483299, 138.679, 0.000228205, 106.038, 0.00028802, -17.5659, 0.000268031, -143.098
285, 4.75000, 0.0459467, 17.5214, 0.0572541, -107.593, 0.050152, 126.635, 0.000261432, 97.1106, 0.000334163, -28.9042, 0.000297456, -154.55
300, 5.00000, 0.0477442, 7.4458, 0.0592807, -120.348, 0.0496391, 114.826, 0.000289926, 87.5028, 0.00036875, -41.1249, 0.000313936, -165.883
315, 5.25000, 0.048037, -2.69793, 0.0584718, -132.782, 0.0472504, 104.216, 0.000310382, 77.725, 0.000386574, -53.104, 0.000317762, -176.114
330, 5.50000, 0.0468586, -12.3296, 0.0554334, -143.985, 0.0438783, 95.2535, 0.000321245, 68.3796, 0.00038857, -63.9168, 0.000312971, 175.225
345, 5.75000, 0.0445907, -20.9785, 0.0512026, -153.516, 0.0402567, 87.9085, 0.000323531, 59.9576, 0.00037973, -73.1112, 0.00030384, 168.124
360, 6.00000, 0.0417433, -28.4289, 0.0466584, -161.354, 0.0367859, 81.9395, 0.000319837, 52.6886, 0.000365413, -80.6565, 0.00029321, 162.357
375, 6.25000, 0.0387347, -34.693, 0.0423176, -167.704, 0.033627, 77.078, 0.000312815, 46.5685, 0.000349408, -86.7515, 0.000282584, 157.663
390, 6.50000, 0.0358207, -39.9056, 0.0384019, -172.838, 0.0308188, 73.0929, 0.000304405, 41.4675, 0.000333807, -91.6633, 0.000272659, 153.815
405, 6.75000, 0.0331242, -44.2379, 0.034963, -177.013, 0.0283457, 69.7999, 0.000295782, 37.2178, 0.000319545, -95.6443, 0.0002637, 150.631
420, 7.00000, 0.0306864, -47.8527, 0.0319744, 179.559, 0.0261727, 67.0557, 0.000287564, 33.6591, 0.000306919, -98.9028, 0.000255758, 147.971
435, 7.25000, 0.0285063, -50.8883, 0.0293814, 176.713, 0.0242596, 64.75, 0.000280035, 30.6551, 0.000295919, -101.601, 0.000248788, 145.724
