,node_840.1_harmonico_60,node_840.1_harmonico_180,node_840.1_harmonico_300,node_840.1_harmonico_420,node_840.1_harmonico_540,node_840.1_harmonico_660,node_840.1_harmonico_780,node_840.1_harmonico_900,node_840.1_harmonico_1020,node_840.1_harmonico_1140,node_840.1_harmonico_1260,node_840.1_harmonico_1380,node_840.1_harmonico_1500
0,1.0499954969875476,8.384478736710361e-07,2.209589855452277e-06,1.3893677561261193e-06,8.722670231052172e-07,6.51620144433144e-07,5.331388500774863e-07,4.607419037541256e-07,4.133686957653014e-07,3.8132041877904236e-07,3.591937035066661e-07,3.4279320353813526e-07,3.268019895552284e-07
1,1.0499969083560923,8.713952903977402e-07,2.2324520356664756e-06,1.1922514682151613e-06,7.439172505733142e-07,5.536892006481601e-07,4.4917758007254875e-07,3.8315050725748407e-07,3.3784794507096525e-07,3.0507007141658717e-07,2.8047379253033597e-07,2.6150547032865603e-07,2.4638306061767807e-07
2,1.0499967325497865,8.434303070322582e-07,1.8035680389487382e-06,1.16768307322094e-06,7.718842889919741e-07,5.887147487135114e-07,4.870232727562561e-07,4.241006941638348e-07,3.831732011984172e-07,3.565262415231667e-07,3.401348991572022e-07,3.310899148953588e-07,3.2462859178157365e-07
3,1.049993059336132,1.508446490829126e-06,3.509494780756439e-06,2.3807565834741338e-06,1.5413770878742282e-06,1.1675814515455998e-06,9.6492215103475e-07,8.418950489250665e-07,7.633630187337168e-07,7.131457675102698e-07,6.822680220516714e-07,6.630448423395596e-07,6.423609007752864e-07
4,1.049994297049906,1.5842503158804578e-06,4.2866082648559176e-06,2.4419039447407784e-06,1.5074969260090476e-06,1.1179762712956985e-06,9.085217419871918e-07,7.791445379987374e-07,6.928341227117486e-07,6.328000625579566e-07,5.903179532056241e-07,5.603395298409291e-07,5.395283038561778e-07
5,1.0499962562876954,1.5586363033788635e-06,3.596664826237536e-06,2.0145900600646524e-06,1.3071086901945666e-06,9.870374569448171e-07,8.067765529927884e-07,6.916880507657883e-07,6.125749614126897e-07,5.557699025300557e-07,5.140931864821594e-07,4.833730470744769e-07,4.6015215871510576e-07
6,1.0474418854434817,0.00012344843433220753,0.0002538524307008859,0.00017005023576775906,0.00011005268327045714,8.354999753762607e-05,6.937434608335835e-05,6.096778951022516e-05,5.58312444188707e-05,5.283184845573768e-05,5.134278139474919e-05,5.075139601127294e-05,4.973381286755768e-05
7,1.0484446996962498,0.00013389497807660174,0.0003326807381694862,0.0001838664521905839,0.00011330211706284922,8.439110140500611e-05,6.909902212993478e-05,5.9915551494680684e-05,5.414822828788391e-05,5.069637916470748e-05,4.9193610254245e-05,4.9750985417517106e-05,5.266492232710692e-05
8,1.0484244935628426,0.00012859966788440142,0.00030030661292071095,0.00016367607003626357,0.0001042551347512942,7.744747182170827e-05,6.216626638844936e-05,5.21163804641458e-05,4.481144341615852e-05,3.904549718165135e-05,3.417328909406752e-05,3.0038377433468386e-05,2.7606692539083426e-05
9,1.0457236051213294,0.00020534056812171074,0.0004218341545700539,0.0002825200479387329,0.00018283034923632701,0.00013879872097630227,0.00011524958419914271,0.00010128637265175102,9.275709511951526e-05,8.778007384946989e-05,8.531474539492905e-05,8.434435176389231e-05,8.266962336123381e-05
10,1.0474525211258292,0.00022265180453321,0.0005529362533433707,0.00030553250761625124,0.00018826872416629055,0.0001402297662421679,0.0001148225111271961,9.956673150049585e-05,8.998913513012119e-05,8.426218184148652e-05,8.177949951488667e-05,8.272937682610981e-05,8.760736413592431e-05
11,1.0473977098605411,0.0002138489375470218,0.0004993259010310036,0.0002720965641298281,0.000173291636826441,0.0001287171337204023,0.00010330678856162568,8.659281920212526e-05,7.444066755929274e-05,6.484465223342125e-05,5.673165725267992e-05,4.9844132647536244e-05,4.5803434286081525e-05
12,1.0135349859756044,0.001730805375895818,0.0035502023486192933,0.0023763827176126505,0.00153715763418066,0.0011663780955950519,0.0009679453760428632,0.000850145285323052,0.000778028464916566,0.0007357523552323585,0.0007145588277779017,0.0007059185144729243,0.0006914491499112051
13,1.0298706728194464,0.0018762613268013182,0.00465566586746495,0.0025711526564253058,0.0015836978790924276,0.0011790689369319345,0.000964935796425231,0.0008362273138222653,0.0007552812064717913,0.0007067039795073472,0.0006853731802610878,0.0006928354274111562,0.0007331859344973641
14,1.0287307610861205,0.001801963816888881,0.004206001882182633,0.0022907159954672785,0.0014580797238365078,0.001082337705053314,0.0008680237470508875,0.0007269498687980815,0.0006242863848325605,0.0005431385331755869,0.0004744671727067423,0.0004161015109880252,0.000381700635399435
