Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.2, -3.21576, 14926.2, -124.373, 14960.3, 116.093, 9.96206, 79.1177, 9.47481, -57.6329, 9.70024, -165.879
75, 1.25000, 68.7895, 30.2094, 60.7077, -84.6195, 67.2674, 150.864, 0.0584111, 114.537, 0.0484771, -13.1522, 0.0559546, -128.728
90, 1.50000, 76.0619, 32.7636, 67.3013, -80.411, 74.5633, 153.765, 0.0789016, 118.48, 0.065779, -4.5281, 0.0758856, -123.556
105, 1.75000, 84.5686, 34.4752, 75.3492, -77.0034, 82.9376, 155.861, 0.103653, 121.079, 0.0874247, 1.82133, 0.099891, -119.981
120, 2.00000, 94.3837, 35.3136, 85.1117, -74.3724, 92.4051, 157.246, 0.133465, 122.51, 0.114535, 6.51297, 0.128569, -117.583
135, 2.25000, 105.516, 35.2246, 97.0467, -72.5434, 103.031, 158.054, 0.169088, 122.828, 0.148766, 9.84356, 0.162605, -116.051
150, 2.50000, 117.721, 34.1625, 111.808, -71.6814, 115.083, 158.472, 0.210825, 122.046, 0.192499, 11.8315, 0.203087, -115.089
165, 2.75000, 130.311, 32.252, 129.908, -72.1272, 129.474, 158.632, 0.257881, 120.324, 0.248365, 12.2394, 0.25259, -114.493
180, 3.00000, 142.698, 29.9875, 150.919, -74.1131, 148.007, 158.219, 0.309105, 118.19, 0.317369, 10.8957, 0.316389, -114.535
195, 3.25000, 155.88, 27.835, 173.756, -77.3116, 171.897, 156.395, 0.366677, 116.146, 0.398572, 8.18266, 0.399819, -116.053
210, 3.50000, 171.845, 25.4749, 198.639, -81.246, 200.396, 152.684, 0.436186, 113.894, 0.493457, 4.63217, 0.504062, -119.531
225, 3.75000, 191.243, 22.201, 226.987, -85.9731, 232.139, 147.151, 0.521094, 110.724, 0.606987, 0.224411, 0.62797, -124.89
