Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14437.4, -2.61221, 14293.5, -123.358, 14313.8, 117.262, 32.7139, -9.80841, 35.003, -127.303, 35.5076, 116.401
75, 1.25000, 46.4503, 32.1425, 39.8551, -82.0706, 44.518, 152.834, 0.968046, 175.112, 0.984056, 54.6975, 0.972802, -66.3174
90, 1.50000, 51.6995, 34.6772, 44.575, -77.8076, 49.6708, 155.757, 0.990479, 173.153, 1.00961, 52.9733, 0.996478, -68.3005
105, 1.75000, 57.8071, 36.316, 50.296, -74.4388, 55.5572, 157.825, 1.01791, 171.07, 1.04145, 51.2283, 1.02536, -70.3633
120, 2.00000, 64.823, 37.0498, 57.1942, -71.9085, 62.1888, 159.154, 1.05063, 168.779, 1.08105, 49.3948, 1.06004, -72.5584
135, 2.25000, 72.7528, 36.8414, 65.582, -70.221, 69.6153, 159.894, 1.08855, 166.197, 1.13038, 47.3878, 1.1014, -74.9199
150, 2.50000, 81.4289, 35.6599, 75.9028, -69.5262, 78.0308, 160.24, 1.13074, 163.254, 1.19184, 45.0721, 1.15116, -77.4688
165, 2.75000, 90.3834, 33.6432, 88.497, -70.1475, 88.0711, 160.318, 1.17532, 159.958, 1.26702, 42.2429, 1.2131, -80.2649
180, 3.00000, 99.2322, 31.2897, 103.068, -72.2923, 100.969, 159.804, 1.22222, 156.441, 1.35448, 38.7176, 1.2928, -83.5509
195, 3.25000, 108.699, 29.0498, 118.899, -75.6164, 117.538, 157.865, 1.27658, 152.733, 1.45168, 34.4991, 1.39215, -87.7606
210, 3.50000, 120.167, 26.5855, 136.183, -79.6512, 137.257, 154.042, 1.34342, 148.535, 1.56083, 29.6174, 1.50636, -93.2049
225, 3.75000, 134.072, 23.1918, 155.916, -84.4695, 159.209, 148.411, 1.42107, 143.471, 1.68627, 23.8637, 1.62839, -100.022
240, 4.00000, 149.793, 18.4614, 178.631, -90.5247, 182.349, 141.034, 1.50277, 137.319, 1.82706, 16.8534, 1.74812, -108.357
255, 4.25000, 166.091, 12.3037, 203.498, -98.2844, 204.608, 131.904, 1.57854, 129.996, 1.97145, 8.20069, 1.84673, -118.313
270, 4.50000, 181.264, 4.83645, 227.597, -107.975, 222.322, 121.217, 1.63586, 121.552, 2.09241, -2.28568, 1.89569, -129.728
285, 4.75000, 193.395, -3.66558, 245.96, -119.33, 231.279, 109.629, 1.66157, 112.167, 2.15093, -14.3532, 1.8684, -141.953
300, 5.00000, 200.733, -12.8223, 253.752, -131.505, 229.536, 98.196, 1.64462, 102.159, 2.11595, -27.1938, 1.76159, -153.939
315, 5.25000, 202.112, -22.1531, 249.565, -143.368, 219.074, 87.8947, 1.57998, 92.0075, 1.98824, -39.7104, 1.60145, -164.728
330, 5.50000, 197.573, -31.0959, 236.143, -154.002, 203.953, 79.1979, 1.47381, 82.3126, 1.79976, -50.9956, 1.4236, -173.872
345, 5.75000, 188.546, -39.1734, 217.957, -162.97, 187.591, 72.0959, 1.34255, 73.5784, 1.59045, -60.6053, 1.25285, 178.599
360, 6.00000, 177.065, -46.1465, 198.709, -170.261, 171.887, 66.357, 1.20431, 66.0471, 1.38908, -68.5121, 1.1002, 172.446
375, 6.25000, 164.851, -52.0046, 180.523, -176.089, 157.62, 61.7142, 1.07199, 59.7194, 1.20958, -74.9188, 0.968187, 167.403
390, 6.50000, 152.985, -56.866, 164.27, 179.27, 144.984, 57.9343, 0.952077, 54.4644, 1.05558, -80.098, 0.855604, 163.24
405, 6.75000, 141.998, -60.8918, 150.117, 175.554, 133.91, 54.8309, 0.846564, 50.1096, 0.925669, -84.3076, 0.759987, 159.774
420, 7.00000, 132.075, -64.2382, 137.917, 172.554, 124.233, 52.259, 0.755029, 46.4898, 0.816584, -87.761, 0.67869, 156.86
435, 7.25000, 123.221, -67.0394, 127.415, 170.104, 115.767, 50.1072, 0.676039, 43.4639, 0.724826, -90.6249, 0.609298, 154.387
450, 7.50000, 115.358, -69.4041, 118.348, 168.08, 108.332, 48.2901, 0.607888, 40.9176, 0.64725, -93.0266, 0.54975, 152.268
465, 7.75000, 108.378, -71.4183, 110.481, 166.389, 101.773, 46.7422, 0.548932, 38.761, 0.581228, -95.0619, 0.498344, 150.438
480, 8.00000, 102.17, -73.1496, 103.611, 164.962, 95.9562, 45.4125, 0.49772, 36.9234, 0.524637, -96.8038, 0.453693, 148.845
495, 8.25000, 96.6306, -74.6506, 97.574, 163.745, 90.7695, 44.2616, 0.453017, 35.3496, 0.475778, -98.3079, 0.414675, 147.447
510, 8.50000, 91.6692, -75.9629, 92.2339, 162.698, 86.1203, 43.2585, 0.413795, 33.9961, 0.4333, -99.617, 0.38038, 146.213
525, 8.75000, 87.2068, -77.1193, 87.4812, 161.789, 81.9313, 42.3785, 0.379205, 32.8288, 0.396126, -100.764, 0.35007, 145.117
540, 9.00000, 83.1763, -78.146, 83.2265, 160.994, 78.1385, 41.602, 0.348546, 31.8204, 0.363393, -101.776, 0.323142, 144.137
555, 9.25000, 79.5209, -79.0638, 79.3968, 160.293, 74.6887, 40.9132, 0.321241, 30.9492, 0.334403, -102.673, 0.299102, 143.259
570, 9.50000, 76.1923, -79.8898, 75.9321, 159.673, 71.5371, 40.2991, 0.296811, 30.1977, 0.308592, -103.473, 0.277544, 142.467
585, 9.75000, 73.1499, -80.6378, 72.7829, 159.119, 68.6465, 39.7493, 0.274861, 29.5517, 0.285498, -104.187, 0.258129, 141.75
600, 10.00000, 70.3591, -81.3193, 69.908, 158.622, 65.985, 39.2551, 0.25506, 28.9997, 0.26474, -104.828, 0.240575, 141.1
