,node_812.3_harmonico_60,node_812.3_harmonico_180,node_812.3_harmonico_300,node_812.3_harmonico_420,node_812.3_harmonico_540,node_812.3_harmonico_660,node_812.3_harmonico_780,node_812.3_harmonico_900,node_812.3_harmonico_1020,node_812.3_harmonico_1140,node_812.3_harmonico_1260,node_812.3_harmonico_1380,node_812.3_harmonico_1500
0,1.0499954969875476,3.934905976219286e-07,6.268611690214574e-07,3.447495529160045e-07,5.138818071854658e-07,7.168361082794424e-07,9.255993773889388e-07,1.1493669807554482e-06,1.3979869973281422e-06,1.6829816501811877e-06,2.0203700676650578e-06,2.43649982627298e-06,2.9834934190889586e-06
1,1.0499969083560923,7.88364997325898e-07,1.1553749403971466e-06,6.835546557475936e-07,1.04825452153328e-06,1.4483527171736624e-06,1.8587952486109263e-06,2.2982423701632034e-06,2.7850869568520825e-06,3.3402621611329023e-06,3.991167099266535e-06,4.7768773003345596e-06,5.756574593872748e-06
2,1.0499967325497865,3.9494746923708495e-07,5.312570659681925e-07,3.420009802602753e-07,5.347384881827442e-07,7.316157392226168e-07,9.332470966704043e-07,1.1489109142184885e-06,1.3871242675813334e-06,1.6572895058289608e-06,1.9707993378114536e-06,2.3405168133369e-06,2.7741001747754e-06
3,1.049993059336132,1.4288621416958814e-08,1.3547913012118547e-07,7.418585069182193e-08,3.9232117803872533e-08,2.5826712336880744e-08,1.8072677935878877e-08,1.168549023141796e-08,5.456366946504635e-09,1.4038792992872644e-08,4.488595200567807e-08,1.1664168325308912e-07,2.8339609559391317e-07
4,1.049994297049906,1.2376754964400773e-06,1.8658526618147814e-06,1.0836120124270806e-06,1.6485687937009792e-06,2.2849579478464114e-06,2.939459383432347e-06,3.64204996359937e-06,4.423317128229251e-06,5.318694612898724e-06,6.375447720122134e-06,7.662850417498802e-06,9.290925491713401e-06
5,1.0499962562876954,1.2498002639802317e-06,1.784611786209569e-06,1.0768589298076214e-06,1.6637845674541177e-06,2.291816773677259e-06,2.9344920236687486e-06,3.6207506733755077e-06,4.378130130732923e-06,5.2373603963042245e-06,6.237782530286017e-06,7.433642818572835e-06,8.902018594528244e-06
6,1.0474418854434817,5.559027598599337e-06,4.018801290567252e-07,1.1524351024382767e-05,1.4700795271020546e-05,1.8424222859789825e-05,2.2877983297062634e-05,2.8250253955717037e-05,3.4911413659570524e-05,4.346853460459406e-05,5.486413720819406e-05,7.036892146496858e-05,9.07033639309074e-05
7,1.0484446996962498,0.00010621676630861807,0.0001513385638003315,8.961502962698754e-05,0.00013595531413742074,0.00018752762129261807,0.0002408663332793444,0.00029854902011944713,0.0003632208401995821,0.00043798088143665796,0.0005268571777515097,0.0006351097779683725,0.0007687963837417241
8,1.0484244935628426,0.000110076594912836,0.0001506905412753764,8.682961171554616e-05,0.00013334611596865873,0.00018339176960670522,0.00023431017080169177,0.0002883320220210049,0.00034751963715898656,0.00041414565416826306,0.0004912531173270595,0.0005837299911616651,0.0007008473110372892
9,1.0457236051213294,9.288667738786393e-06,6.399714454033883e-07,1.9223418886693295e-05,2.453938339956684e-05,3.0765518410976874e-05,3.82094878666585e-05,4.7186551561891224e-05,5.831545671417105e-05,7.260940853610038e-05,9.164014600509756e-05,0.00011752306795030866,0.00015144277620111137
