Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.1, -3.34797, 14874.7, -124.46, 14896.1, 116.018, 1.12367, -27.0737, 1.55365, -154.435, 1.2606, 71.3092
75, 1.25000, 0.779432, 34.0188, 0.717202, -79.2683, 0.785138, 157.147, 5.45825E-005, 10.7799, 7.29466E-005, -109.943, 6.33577E-005, 113.646
90, 1.50000, 0.872572, 36.5054, 0.812787, -75.277, 0.886943, 160.209, 5.65956E-005, 13.9582, 7.7217E-005, -106.091, 6.67132E-005, 116.643
105, 1.75000, 0.979764, 38.0597, 0.926611, -72.3091, 1.00334, 162.337, 5.92444E-005, 16.3738, 8.2515E-005, -103.149, 7.0712E-005, 118.851
120, 2.00000, 1.10143, 38.7129, 1.06156, -70.2681, 1.13535, 163.687, 6.24843E-005, 18.1128, 8.89014E-005, -100.949, 7.53808E-005, 120.452
135, 2.25000, 1.23722, 38.4795, 1.22243, -69.1297, 1.28535, 164.41, 6.62652E-005, 19.2086, 9.65527E-005, -99.429, 8.08231E-005, 121.558
150, 2.50000, 1.38443, 37.4021, 1.41528, -68.992, 1.45902, 164.638, 7.04887E-005, 19.7116, 0.00010571, -98.6261, 8.72583E-005, 122.234
165, 2.75000, 1.53766, 35.6894, 1.64349, -70.0533, 1.66885, 164.361, 7.50571E-005, 19.7873, 0.000116544, -98.6479, 9.51253E-005, 122.458
180, 3.00000, 1.69682, 33.78, 1.90171, -72.3534, 1.9326, 163.186, 8.01836E-005, 19.6904, 0.000129012, -99.5499, 0.000105042, 121.975
195, 3.25000, 1.87882, 31.8442, 2.18363, -75.5393, 2.2569, 160.518, 8.65769E-005, 19.358, 0.000143163, -101.239, 0.000117308, 120.347
210, 3.50000, 2.1028, 29.3515, 2.49958, -79.3378, 2.63193, 156.175, 9.4746E-005, 18.2724, 0.000159591, -103.714, 0.000131686, 117.309
225, 3.75000, 2.3696, 25.6924, 2.86828, -83.9802, 3.04648, 150.242, 0.000104565, 15.9916, 0.000178983, -107.251, 0.000147809, 112.755
240, 4.00000, 2.66579, 20.6122, 3.29721, -89.952, 3.48484, 142.689, 0.000115588, 12.3271, 0.000201361, -112.26, 0.000164992, 106.527
255, 4.25000, 2.96917, 14.1009, 3.76926, -97.6985, 3.90894, 133.44, 0.000127123, 7.20067, 0.000225423, -119.114, 0.000181525, 98.4693
270, 4.50000, 3.24923, 6.30993, 4.22921, -107.418, 4.24886, 122.656, 0.000138047, 0.611274, 0.000247805, -127.961, 0.000194255, 88.6756
285, 4.75000, 3.4715, -2.46533, 4.58355, -118.827, 4.42358, 110.979, 0.000146728, -7.28864, 0.000263272, -138.476, 0.000199444, 77.7392
300, 5.00000, 3.60526, -11.8284, 4.7408, -131.063, 4.39484, 99.4592, 0.000151351, -16.0929, 0.000267191, -149.774, 0.000195221, 66.7307
315, 5.25000, 3.63129, -21.2944, 4.6735, -142.986, 4.19931, 89.0727, 0.000150787, -25.1306, 0.000258833, -160.712, 0.000183237, 56.7474
330, 5.50000, 3.55202, -30.3157, 4.43233, -153.676, 3.91396, 80.2964, 0.000145385, -33.6578, 0.000241661, -170.389, 0.000167263, 48.426
345, 5.75000, 3.39377, -38.4382, 4.10064, -162.7, 3.60424, 73.1252, 0.000136734, -41.1391, 0.000220512, -178.398, 0.00015064, 41.8622
360, 6.00000, 3.19259, -45.4434, 3.74752, -170.052, 3.30678, 67.328, 0.000126662, -47.3656, 0.000199099, 175.252, 0.00013523, 36.8354
375, 6.25000, 2.97869, -51.3322, 3.41277, -175.947, 3.03673, 62.6353, 0.000116511, -52.3793, 0.000179394, 170.333, 0.000121704, 33.0356
390, 6.50000, 2.77088, -56.228, 3.1129, 179.338, 2.79781, 58.8111, 0.000107018, -56.3422, 0.000162097, 166.564, 0.00011011, 30.1773
405, 6.75000, 2.57845, -60.2922, 2.85132, 175.545, 2.58874, 55.6663, 9.84808E-005, -59.4445, 0.000147236, 163.687, 0.000100246, 28.0328
420, 7.00000, 2.40465, -63.6805, 2.6255, 172.464, 2.40631, 53.0544, 9.09503E-005, -61.8609, 0.000134564, 161.492, 9.18508E-005, 26.43
435, 7.25000, 2.24958, -66.5258, 2.43093, 169.932, 2.24694, 50.8631, 8.43637E-005, -63.7362, 0.000123758, 159.818, 8.46744E-005, 25.2413
450, 7.50000, 2.1119, -68.9358, 2.26284, 167.826, 2.10722, 49.0069, 7.86152E-005, -65.1858, 0.000114509, 158.543, 7.85016E-005, 24.3724
465, 7.75000, 1.98974, -70.9958, 2.11691, 166.054, 1.98415, 47.4197, 7.35918E-005, -66.2993, 0.000106545, 157.576, 7.31556E-005, 23.753
480, 8.00000, 1.88117, -72.7724, 1.98947, 164.545, 1.87519, 46.0507, 6.91883E-005, -67.1462, 9.9645E-005, 156.85, 6.84932E-005, 23.3302
495, 8.25000, 1.78438, -74.318, 1.87748, 163.246, 1.77822, 44.8605, 6.53124E-005, -67.7804, 9.36253E-005, 156.313, 6.43995E-005, 23.064
510, 8.50000, 1.6978, -75.6738, 1.77844, 162.118, 1.69145, 43.8179, 6.18854E-005, -68.2437, 8.83396E-005, 155.924, 6.0782E-005, 22.9235
525, 8.75000, 1.62004, -76.8724, 1.69033, 161.129, 1.61344, 42.8984, 5.88411E-005, -68.569, 8.36691E-005, 155.655, 5.75662E-005, 22.8847
540, 9.00000, 1.54991, -77.9397, 1.61151, 160.254, 1.54295, 42.0822, 5.61246E-005, -68.7821, 7.95179E-005, 155.481, 5.46913E-005, 22.9288
555, 9.25000, 1.48644, -78.8966, 1.5406, 159.474, 1.47899, 41.3537, 5.36899E-005, -68.9036, 7.5808E-005, 155.384, 5.2108E-005, 23.041
570, 9.50000, 1.42876, -79.76, 1.47652, 158.774, 1.4207, 40.6998, 5.14987E-005, -68.9501, 7.24756E-005, 155.35, 4.97756E-005, 23.2092
585, 9.75000, 1.37616, -80.5437, 1.41832, 158.14, 1.36737, 40.11, 4.95189E-005, -68.9348, 6.94681E-005, 155.367, 4.76604E-005, 23.424
600, 10.00000, 1.32804, -81.2591, 1.36526, 157.564, 1.31841, 39.5756, 4.77236E-005, -68.8686, 6.67421E-005, 155.426, 4.57344E-005, 23.6776
615, 10.25000, 1.28387, -81.9156, 1.31668, 157.037, 1.27331, 39.0893, 4.60901E-005, -68.7603, 6.42613E-005, 155.518, 4.3974E-005, 23.9636
630, 10.50000, 1.2432, -82.521, 1.27204, 156.551, 1.23163, 38.645, 4.45991E-005, -68.6172, 6.19953E-005, 155.639, 4.23594E-005, 24.2767
