Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.0843355, 15059, -120.111, 15058.6, 119.916, 50.4126, -12.7531, 41.279, -126.458, 38.2417, 118.732
75, 1.25000, 1.31922, 34.7732, 1.1653, -78.4143, 1.30686, 155.615, 1.01918, 174.437, 1.00051, 54.2766, 1.00058, -66.605
90, 1.50000, 1.48168, 37.2626, 1.31975, -74.1394, 1.4719, 158.533, 1.04371, 172.253, 1.02787, 52.4404, 1.02605, -68.6489
105, 1.75000, 1.66947, 38.791, 1.50507, -70.8789, 1.65931, 160.53, 1.07392, 169.962, 1.06199, 50.5897, 1.05714, -70.7697
120, 2.00000, 1.88405, 39.3806, 1.72666, -68.528, 1.86959, 161.758, 1.11016, 167.476, 1.10442, 48.6545, 1.09452, -73.0206
135, 2.25000, 2.12567, 39.0167, 1.99415, -67.0603, 2.10459, 162.384, 1.15239, 164.707, 1.1573, 46.5482, 1.13912, -75.4362
150, 2.50000, 2.38961, 37.687, 2.32108, -66.6053, 2.37072, 162.609, 1.1997, 161.588, 1.22318, 44.1345, 1.19281, -78.037
165, 2.75000, 2.66259, 35.5442, 2.71761, -67.4632, 2.68796, 162.555, 1.25028, 158.128, 1.30383, 41.208, 1.25959, -80.8819
180, 3.00000, 2.93443, 33.0868, 3.17463, -69.8111, 3.09403, 161.885, 1.30434, 154.454, 1.39792, 37.5866, 1.34544, -84.2136
195, 3.25000, 3.22748, 30.7405, 3.67132, -73.2901, 3.61323, 159.777, 1.36753, 150.582, 1.50304, 33.274, 1.45258, -88.4678
210, 3.50000, 3.58254, 28.1452, 4.2154, -77.4472, 4.22977, 155.8, 1.44521, 146.207, 1.6217, 28.3, 1.5762, -93.9579
225, 3.75000, 4.01196, 24.6023, 4.83848, -82.3771, 4.91638, 150.036, 1.53563, 140.957, 1.75868, 22.4547, 1.7091, -100.823
240, 4.00000, 4.49721, 19.7198, 5.55713, -88.5424, 5.64167, 142.542, 1.63164, 134.614, 1.91332, 15.3533, 1.84076, -109.205
255, 4.25000, 5.00153, 13.4168, 6.34537, -96.4107, 6.3419, 133.303, 1.72259, 127.101, 2.07363, 6.60955, 1.95138, -119.21
