Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14826, -2.25342, 14680.1, -122.67, 14685.1, 118.03, 34.3229, -10.2591, 39.0046, -128.388, 37.1325, 116.515
75, 1.25000, 34.676, 34.5736, 28.8967, -78.5766, 32.5722, 155.435, 0.964149, 174.899, 0.976574, 54.3004, 0.969892, -66.6281
90, 1.50000, 38.9501, 37.0386, 32.7277, -74.3055, 36.6847, 158.332, 0.987303, 172.872, 1.00319, 52.4705, 0.994481, -68.6792
105, 1.75000, 43.8959, 38.5432, 37.3306, -71.0443, 41.3588, 160.311, 1.01568, 170.721, 1.03638, 50.6265, 1.02449, -70.8072
120, 2.00000, 49.554, 39.1077, 42.8422, -68.6904, 46.6076, 161.522, 1.04959, 168.364, 1.07766, 48.6984, 1.06056, -73.0654
135, 2.25000, 55.9323, 38.7154, 49.5059, -67.2193, 52.4779, 162.134, 1.08899, 165.714, 1.12909, 46.5996, 1.10359, -75.4878
150, 2.50000, 62.9057, 37.3526, 57.6635, -66.7639, 59.1316, 162.35, 1.13295, 162.702, 1.19319, 44.1929, 1.15538, -78.0946
165, 2.75000, 70.1212, 35.1723, 67.5722, -67.6287, 67.074, 162.294, 1.1796, 159.337, 1.27165, 41.2719, 1.21983, -80.9442
180, 3.00000, 77.3035, 32.6792, 79.004, -69.9928, 77.2623, 161.627, 1.22889, 155.753, 1.36313, 37.654, 1.30276, -84.2803
195, 3.25000, 85.0461, 30.3077, 91.4348, -73.4914, 90.3175, 159.515, 1.28608, 151.983, 1.4652, 33.3444, 1.4063, -88.541
210, 3.50000, 94.4411, 27.6979, 105.058, -77.6639, 105.846, 155.522, 1.35641, 147.726, 1.5803, 28.375, 1.52575, -94.0402
225, 3.75000, 105.828, 24.1432, 120.674, -82.6033, 123.165, 149.735, 1.43837, 142.604, 1.71311, 22.5362, 1.65409, -100.916
240, 4.00000, 118.722, 19.2464, 138.709, -88.7739, 141.494, 142.216, 1.5252, 136.393, 1.86295, 15.4421, 1.78115, -109.31
255, 4.25000, 132.154, 12.9253, 158.524, -96.6453, 159.239, 132.952, 1.60683, 129.01, 2.0181, 6.70593, 1.88775, -119.326
270, 4.50000, 144.778, 5.30129, 177.842, -106.44, 173.534, 122.134, 1.6705, 120.503, 2.15095, -3.86398, 1.94451, -130.803
285, 4.75000, 155.056, -3.35082, 192.76, -117.888, 181.044, 110.417, 1.70261, 111.054, 2.22099, -16.0152, 1.92357, -143.091
300, 5.00000, 161.565, -12.6535, 199.45, -130.141, 180.174, 98.857, 1.69145, 100.976, 2.19522, -28.9392, 1.82065, -155.143
315, 5.25000, 163.32, -22.1287, 196.752, -142.066, 172.414, 88.4367, 1.63128, 90.7499, 2.07305, -41.5391, 1.66189, -166
330, 5.50000, 160.294, -31.2156, 186.763, -152.751, 160.927, 79.6326, 1.52785, 80.9763, 1.88644, -52.9077, 1.4836, -175.214
345, 5.75000, 153.594, -39.4361, 172.96, -161.764, 148.405, 72.4354, 1.39769, 72.1605, 1.67632, -62.6009, 1.31143, 177.186
360, 6.00000, 144.837, -46.5504, 158.242, -169.096, 136.354, 66.6108, 1.25934, 64.5453, 1.47265, -70.5917, 1.15695, 170.962
375, 6.25000, 135.415, -52.5476, 144.288, -174.962, 125.398, 61.8887, 1.12617, 58.1317, 1.29022, -77.0829, 1.02303, 165.848
390, 6.50000, 126.208, -57.5462, 131.796, -179.64, 115.696, 58.0336, 1.00505, 52.7885, 1.1332, -82.3474, 0.908603, 161.615
405, 6.75000, 117.66, -61.7071, 120.913, 176.611, 107.199, 54.8573, 0.898199, 48.3433, 1.00042, -86.6432, 0.811291, 158.078
420, 7.00000, 109.933, -65.1872, 111.534, 173.578, 99.7827, 52.214, 0.805325, 44.6304, 0.888727, -90.1837, 0.728462, 155.092
435, 7.25000, 103.04, -68.1206, 103.468, 171.098, 93.3028, 49.9919, 0.72506, 41.5085, 0.794646, -93.136, 0.657701, 152.547
450, 7.50000, 96.9256, -70.6166, 96.514, 169.047, 87.6226, 48.1054, 0.655726, 38.8631, 0.71502, -95.6269, 0.596934, 150.356
465, 7.75000, 91.5083, -72.7613, 90.4914, 167.331, 82.6213, 46.4885, 0.595689, 36.6039, 0.647196, -97.7529, 0.544445, 148.453
480, 8.00000, 86.7026, -74.6225, 85.2453, 165.881, 78.1958, 45.0905, 0.543495, 34.66, 0.58902, -99.5868, 0.49883, 146.785
495, 8.25000, 82.4285, -76.2531, 80.6479, 164.644, 74.2598, 43.8718, 0.497902, 32.9759, 0.538764, -101.184, 0.458953, 145.312
510, 8.50000, 78.6146, -77.6949, 76.5947, 163.579, 70.7413, 42.8011, 0.457874, 31.5078, 0.495052, -102.588, 0.423889, 144.001
525, 8.75000, 75.1992, -78.9809, 73.0007, 162.655, 67.5808, 41.8539, 0.422553, 30.2211, 0.456784, -103.833, 0.392888, 142.827
540, 9.00000, 72.1294, -80.1374, 69.7968, 161.848, 64.7287, 41.0105, 0.391229, 29.0882, 0.423078, -104.943, 0.365339, 141.769
555, 9.25000, 69.3605, -81.1855, 66.9262, 161.137, 62.1436, 40.2549, 0.363318, 28.0871, 0.39322, -105.941, 0.340738, 140.81
570, 9.50000, 66.8545, -82.1424, 64.3425, 160.508, 59.791, 39.5743, 0.338334, 27.1996, 0.366633, -106.842, 0.318671, 139.936
585, 9.75000, 64.5791, -83.0221, 62.0071, 159.949, 57.642, 38.958, 0.315875, 26.4113, 0.342841, -107.662, 0.298794, 139.137
600, 10.00000, 62.507, -83.8362, 59.8881, 159.449, 55.6718, 38.3974, 0.295603, 25.71, 0.321456, -108.41, 0.280818, 138.401
615, 10.25000, 60.6149, -84.5941, 57.9589, 159.001, 53.8598, 37.8851, 0.277238, 25.086, 0.302154, -109.097, 0.264503, 137.723
630, 10.50000, 58.883, -85.3041, 56.1968, 158.597, 52.1882, 37.4152, 0.260539, 24.5311, 0.284663, -109.729, 0.249645, 137.094
645, 10.75000, 57.2941, -85.9728, 54.5828, 158.231, 50.6416, 36.9825, 0.245306, 24.0383, 0.268757, -110.314, 0.23607, 136.51
660, 11.00000, 55.8335, -86.6059, 53.1008, 157.9, 49.2071, 36.5828, 0.231366, 23.6021, 0.254245, -110.856, 0.22363, 135.964
675, 11.25000, 54.4885, -87.2085, 51.7369, 157.6, 47.8731, 36.2122, 0.218571, 23.2177, 0.240961, -111.361, 0.212198, 135.454
690, 11.50000, 53.2482, -87.7847, 50.4793, 157.326, 46.6298, 35.8678, 0.206796, 22.8811, 0.228768, -111.832, 0.201666, 134.976
705, 11.75000, 52.1028, -88.3383, 49.3175, 157.076, 45.4687, 35.5469, 0.195931, 22.589, 0.217545, -112.272, 0.191937, 134.526
720, 12.00000, 51.044, -88.8724, 48.2428, 156.848, 44.382, 35.2471, 0.185881, 22.3388, 0.207188, -112.685, 0.182931, 134.102
735, 12.25000, 50.0645, -89.3899, 47.2473, 156.64, 43.3632, 34.9665, 0.176563, 22.1281, 0.197608, -113.073, 0.174575, 133.701
750, 12.50000, 49.1577, -89.8933, 46.3244, 156.449, 42.4063, 34.7033, 0.167905, 21.9551, 0.188727, -113.439, 0.166805, 133.321
765, 12.75000, 48.3181, -90.3848, 45.4681, 156.274, 41.5061, 34.4561, 0.159844, 21.8184, 0.180476, -113.784, 0.159567, 132.961
780, 13.00000, 47.5405, -90.8665, 44.6731, 156.115, 40.6579, 34.2236, 0.152323, 21.7169, 0.172794, -114.109, 0.152811, 132.618
795, 13.25000, 46.8204, -91.3402, 43.9348, 155.968, 39.8575, 34.0046, 0.145295, 21.6496, 0.16563, -114.417, 0.146495, 132.292
810, 13.50000, 46.154, -91.8075, 43.2493, 155.835, 39.1013, 33.7983, 0.138715, 21.6162, 0.158936, -114.709, 0.140579, 131.981
825, 13.75000, 45.5377, -92.27, 42.6129, 155.713, 38.3859, 33.6038, 0.132544, 21.6163, 0.152671, -114.986, 0.13503, 131.684
840, 14.00000, 44.9683, -92.7292, 42.0225, 155.602, 37.7082, 33.4205, 0.126748, 21.6498, 0.146798, -115.25, 0.129816, 131.399
855, 14.25000, 44.4431, -93.1863, 41.4751, 155.501, 37.0655, 33.2476, 0.121297, 21.717, 0.141284, -115.5, 0.12491, 131.126
870, 14.50000, 43.9595, -93.6426, 40.9684, 155.41, 36.4553, 33.0847, 0.116162, 21.8181, 0.136099, -115.737, 0.120287, 130.864
885, 14.75000, 43.5152, -94.0993, 40.5002, 155.327, 35.8753, 32.9314, 0.11132, 21.9539, 0.131217, -115.964, 0.115926, 130.612
900, 15.00000, 43.1084, -94.5577, 40.0683, 155.253, 35.3235, 32.7875, 0.106747, 22.1252, 0.126615, -116.18, 0.111806, 130.37
915, 15.25000, 42.7372, -95.0187, 39.6713, 155.186, 34.798, 32.6525, 0.102425, 22.3329, 0.12227, -116.385, 0.107908, 130.137
930, 15.50000, 42.3999, -95.4835, 39.3074, 155.127, 34.297, 32.5264, 0.0983353, 22.5784, 0.118164, -116.581, 0.104217, 129.911
945, 15.75000, 42.0953, -95.9532, 38.9754, 155.075, 33.8189, 32.4091, 0.0944621, 22.863, 0.114278, -116.768, 0.100717, 129.694
960, 16.00000, 41.8218, -96.4288, 38.674, 155.029, 33.3623, 32.3006, 0.0907909, 23.1884, 0.110598, -116.946, 0.0973953, 129.484
975, 16.25000, 41.5786, -96.9114, 38.4024, 154.99, 32.9259, 32.2009, 0.087309, 23.5566, 0.107107, -117.116, 0.0942387, 129.28
990, 16.50000, 41.3644, -97.4021, 38.1597, 154.956, 32.5082, 32.1101, 0.0840048, 23.9696, 0.103794, -117.278, 0.0912359, 129.083
1005, 16.75000, 41.1785, -97.9019, 37.945, 154.928, 32.1082, 32.0284, 0.0808679, 24.4298, 0.100646, -117.433, 0.0883766, 128.892
1020, 17.00000, 41.02, -98.412, 37.7579, 154.905, 31.7249, 31.9561, 0.0778893, 24.9396, 0.0976513, -117.58, 0.0856512, 128.706
1035, 17.25000, 40.8882, -98.9335, 37.5979, 154.886, 31.3571, 31.8935, 0.0750608, 25.5018, 0.0948009, -117.72, 0.0830509, 128.526
1050, 17.50000, 40.7825, -99.4675, 37.4646, 154.872, 31.0039, 31.8412, 0.0723754, 26.1193, 0.0920851, -117.853, 0.0805675, 128.351
1065, 17.75000, 40.7024, -100.015, 37.3578, 154.862, 30.6644, 31.7996, 0.0698268, 26.7952, 0.0894955, -117.979, 0.0781937, 128.18
1080, 18.00000, 40.6473, -100.578, 37.2774, 154.855, 30.3379, 31.7694, 0.0674099, 27.5328, 0.0870241, -118.099, 0.0759225, 128.014
1095, 18.25000, 40.6169, -101.157, 37.2234, 154.851, 30.0236, 31.7514, 0.0651202, 28.3354, 0.0846637, -118.213, 0.0737475, 127.852
1110, 18.50000, 40.6109, -101.754, 37.1959, 154.85, 29.7207, 31.7463, 0.0629544, 29.2065, 0.0824078, -118.32, 0.0716629, 127.695
1125, 18.75000, 40.6288, -102.37, 37.1952, 154.851, 29.4286, 31.7553, 0.0609096, 30.1494, 0.0802501, -118.422, 0.069663, 127.541
1140, 19.00000, 40.6705, -103.007, 37.2215, 154.853, 29.1467, 31.7794, 0.0589841, 31.1673, 0.0781849, -118.517, 0.0677428, 127.391
1155, 19.25000, 40.7356, -103.666, 37.2754, 154.856, 28.8744, 31.8201, 0.0571768, 32.2632, 0.076207, -118.606, 0.0658975, 127.244
1170, 19.50000, 40.8241, -104.349, 37.3573, 154.859, 28.6113, 31.8786, 0.0554873, 33.4397, 0.0743115, -118.69, 0.0641228, 127.1
1185, 19.75000, 40.9355, -105.057, 37.468, 154.861, 28.357, 31.9569, 0.0539162, 34.6987, 0.0724939, -118.768, 0.0624143, 126.96
1200, 20.00000, 41.0699, -105.793, 37.6082, 154.862, 28.111, 32.0567, 0.0524647, 36.0414, 0.0707501, -118.84, 0.0607683, 126.823
1215, 20.25000, 41.2268, -106.559, 37.779, 154.859, 27.8733, 32.1801, 0.0511347, 37.4676, 0.069076, -118.907, 0.0591811, 126.689
1230, 20.50000, 41.4061, -107.357, 37.9812, 154.852, 27.6435, 32.3296, 0.0499288, 38.976, 0.0674682, -118.967, 0.0576493, 126.558
1245, 20.75000, 41.6074, -108.189, 38.2162, 154.84, 27.4216, 32.5078, 0.0488501, 40.5635, 0.0659232, -119.022, 0.0561696, 126.43
1260, 21.00000, 41.8305, -109.057, 38.4852, 154.821, 27.2078, 32.7177, 0.0479021, 42.2248, 0.064438, -119.072, 0.0547391, 126.305
1275, 21.25000, 42.0747, -109.964, 38.7896, 154.793, 27.0022, 32.9624, 0.0470889, 43.9525, 0.0630096, -119.116, 0.0533549, 126.182
1290, 21.50000, 42.3396, -110.913, 39.131, 154.755, 26.8054, 33.2456, 0.0464145, 45.7365, 0.0616353, -119.155, 0.0520142, 126.062
1305, 21.75000, 42.6244, -111.906, 39.511, 154.704, 26.618, 33.5712, 0.045883, 47.5642, 0.0603127, -119.188, 0.0507146, 125.946
1320, 22.00000, 42.9283, -112.947, 39.9315, 154.637, 26.4409, 33.9433, 0.0454983, 49.4201, 0.0590394, -119.216, 0.0494536, 125.832
1335, 22.25000, 43.25, -114.039, 40.3944, 154.553, 26.2754, 34.3663, 0.0452638, 51.2865, 0.0578133, -119.239, 0.0482288, 125.721
1350, 22.50000, 43.5882, -115.184, 40.9015, 154.448, 26.1231, 34.845, 0.045182, 53.143, 0.0566322, -119.257, 0.0470382, 125.614
1365, 22.75000, 43.941, -116.386, 41.4549, 154.319, 25.9863, 35.384, 0.0452548, 54.9679, 0.0554943, -119.27, 0.0458796, 125.51
1380, 23.00000, 44.3065, -117.649, 42.0568, 154.162, 25.8676, 35.9881, 0.0454825, 56.7381, 0.0543979, -119.279, 0.0447511, 125.41
