Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.4, -3.19358, 14928.3, -124.35, 14960.6, 116.119, 14.8996, 34.926, 16.3963, -95.312, 15.2355, 151.286
75, 1.25000, 64.7821, 30.5506, 57.033, -84.1891, 63.232, 151.216, 0.0779736, 83.7227, 0.0717337, -40.4177, 0.077074, -158.626
90, 1.50000, 71.6965, 33.104, 63.3079, -79.9699, 70.1491, 154.124, 0.105506, 96.2023, 0.0938851, -24.6214, 0.103386, -145.235
105, 1.75000, 79.7746, 34.8057, 70.9561, -76.566, 78.0778, 156.22, 0.141197, 104.252, 0.124438, -13.3235, 0.137698, -136.308
120, 2.00000, 89.0843, 35.6277, 80.2232, -73.9488, 87.0298, 157.602, 0.18559, 109.273, 0.164427, -5.28813, 0.18024, -130.36
135, 2.25000, 99.6296, 35.5179, 91.5419, -72.1413, 97.0652, 158.407, 0.239502, 112.051, 0.21598, 0.337416, 0.231689, -126.388
150, 2.50000, 111.174, 34.4329, 105.529, -71.3083, 108.44, 158.826, 0.303266, 113.022, 0.282508, 3.94244, 0.293507, -123.687
165, 2.75000, 123.059, 32.5018, 122.661, -71.7904, 122.024, 158.991, 0.37567, 112.598, 0.367941, 5.52314, 0.369474, -121.81
180, 3.00000, 134.729, 30.2254, 142.518, -73.8162, 139.529, 158.58, 0.454969, 111.459, 0.473861, 5.05868, 0.467501, -120.888
195, 3.25000, 147.142, 28.0721, 164.06, -77.05, 162.094, 156.747, 0.544381, 110.2, 0.598956, 3.02913, 0.595728, -121.669
210, 3.50000, 162.194, 25.7157, 187.501, -81.0108, 188.984, 153.019, 0.652318, 108.576, 0.745553, 0.0249732, 0.756153, -124.566
225, 3.75000, 180.492, 22.4431, 214.188, -85.7574, 218.896, 147.468, 0.784119, 105.911, 0.921282, -3.93917, 0.947252, -129.454
