Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14992, -3.19101, 14929.8, -124.347, 14962.2, 116.122, 14.9011, 34.9304, 16.3974, -95.3059, 15.2369, 151.291
75, 1.25000, 66.5618, 30.413, 58.6703, -84.3708, 65.0263, 151.074, 0.0801154, 83.5827, 0.0737966, -40.5979, 0.0792578, -158.766
90, 1.50000, 73.6271, 32.9725, 65.0804, -80.1524, 72.1047, 153.985, 0.108346, 96.069, 0.0965179, -24.8037, 0.106265, -145.373
105, 1.75000, 81.8842, 34.6845, 72.8968, -76.7432, 80.2217, 156.087, 0.144928, 104.13, 0.127846, -13.5011, 0.141478, -136.44
120, 2.00000, 91.4028, 35.5203, 82.3701, -74.1164, 89.39, 157.475, 0.190417, 109.165, 0.168831, -5.45654, 0.185127, -130.485
135, 2.25000, 102.188, 35.4269, 93.9421, -72.296, 99.6711, 158.287, 0.245648, 111.96, 0.221646, 0.181724, 0.23791, -126.507
150, 2.50000, 114, 34.3602, 108.243, -71.4463, 111.326, 158.71, 0.310969, 112.95, 0.289775, 3.80333, 0.30132, -123.803
165, 2.75000, 126.168, 32.447, 125.762, -71.9072, 125.238, 158.876, 0.385154, 112.543, 0.377243, 5.40532, 0.379214, -121.924
180, 3.00000, 138.124, 30.1844, 146.076, -73.9086, 143.155, 158.465, 0.46643, 111.418, 0.485688, 4.9655, 0.479658, -121.002
195, 3.25000, 150.843, 28.0381, 168.127, -77.1195, 166.241, 156.64, 0.558071, 110.167, 0.613796, 2.95927, 0.610977, -121.776
210, 3.50000, 166.253, 25.6846, 192.128, -81.0619, 193.753, 152.924, 0.668644, 108.545, 0.763948, -0.0263403, 0.775243, -124.661
225, 3.75000, 184.974, 22.4156, 219.455, -85.7945, 224.362, 147.387, 0.80359, 105.884, 0.943931, -3.97639, 0.970912, -129.534
240, 4.00000, 206.146, 17.8129, 250.848, -91.764, 256.568, 140.095, 0.962178, 101.787, 1.16048, -9.29288, 1.19397, -136.285
255, 4.25000, 228.051, 11.779, 285.142, -99.4388, 287.454, 131.045, 1.13824, 96.1756, 1.41187, -16.4153, 1.43147, -144.886
270, 4.50000, 248.34, 4.42863, 318.256, -109.048, 311.889, 120.435, 1.32002, 89.1814, 1.67948, -25.5528, 1.65494, -155.117
285, 4.75000, 264.383, -3.96296, 343.265, -120.332, 324.016, 108.923, 1.49114, 81.0929, 1.92346, -36.4297, 1.82517, -166.305
300, 5.00000, 273.805, -13.0124, 353.463, -132.445, 321.178, 97.5627, 1.63333, 72.3041, 2.09618, -48.1897, 1.91434, -177.386
