Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.3, -3.35206, 14879.5, -124.461, 14897.5, 116.016, 2.79864, -27.0885, 5.15761, -152.824, 2.60456, 83.2825
75, 1.25000, 0.00700815, 76.1954, 0.00697939, -44.7449, 0.00699815, -164.269, 1.30361E-006, 52.749, 2.41181E-006, -73.154, 1.19896E-006, 163.434
90, 1.50000, 0.00857455, 75.3954, 0.00857881, -45.302, 0.00859593, -164.89, 1.50061E-006, 52.2054, 2.79658E-006, -73.7379, 1.381E-006, 162.782
105, 1.75000, 0.0102632, 74.1183, 0.0103196, -46.2569, 0.0103286, -165.989, 1.69407E-006, 51.3004, 3.17838E-006, -74.6407, 1.56098E-006, 161.784
120, 2.00000, 0.0121009, 72.4204, 0.0122436, -47.5372, 0.0122285, -167.478, 1.88969E-006, 50.1894, 3.56978E-006, -75.6923, 1.74503E-006, 160.588
135, 2.25000, 0.0141136, 70.3011, 0.0144066, -49.1458, 0.0143367, -169.321, 2.09319E-006, 48.9028, 3.9854E-006, -76.863, 1.93968E-006, 159.215
150, 2.50000, 0.0163208, 67.7428, 0.01688, -51.156, 0.0167116, -171.516, 2.30995E-006, 47.4121, 4.44162E-006, -78.2107, 2.15195E-006, 157.617
165, 2.75000, 0.018732, 64.7666, 0.0197391, -53.7105, 0.0194457, -174.118, 2.54513E-006, 45.6674, 4.95497E-006, -79.8598, 2.38977E-006, 155.699
180, 3.00000, 0.0213792, 61.4528, 0.0230328, -56.9442, 0.0226665, -177.333, 2.80474E-006, 43.607, 5.53867E-006, -81.9543, 2.66189E-006, 153.299
195, 3.25000, 0.0243639, 57.771, 0.0267996, -60.8698, 0.0264683, 178.508, 3.09654E-006, 41.114, 6.20528E-006, -84.5942, 2.97588E-006, 150.195
210, 3.50000, 0.0277918, 53.4519, 0.0311461, -65.5123, 0.030859, 173.162, 3.42643E-006, 37.9944, 6.97559E-006, -87.9064, 3.3354E-006, 146.14
225, 3.75000, 0.0316699, 48.1954, 0.0362168, -71.0999, 0.0357824, 166.473, 3.79417E-006, 34.0397, 7.87172E-006, -92.1522, 3.73722E-006, 140.867
240, 4.00000, 0.0358908, 41.8165, 0.0420615, -78.0028, 0.0410532, 158.264, 4.19076E-006, 29.071, 8.89512E-006, -97.6941, 4.16302E-006, 134.105
255, 4.25000, 0.0402192, 34.2447, 0.0484663, -86.5897, 0.0461955, 148.414, 4.59462E-006, 22.9635, 9.99614E-006, -104.892, 4.56632E-006, 125.674
270, 4.50000, 0.0442772, 25.5418, 0.0547488, -97.0411, 0.0503544, 137.084, 4.9681E-006, 15.6947, 1.10378E-005, -113.925, 4.8665E-006, 115.694
285, 4.75000, 0.0475899, 15.922, 0.0597199, -109.097, 0.0525508, 124.929, 5.25944E-006, 7.39987, 1.17958E-005, -124.537, 4.97459E-006, 104.801
300, 5.00000, 0.0496865, 5.73855, 0.0621699, -121.938, 0.0523282, 113.004, 5.41357E-006, -1.58053, 1.20576E-005, -135.923, 4.85446E-006, 94.0701
315, 5.25000, 0.0502448, -4.51435, 0.0616729, -134.458, 0.0501281, 102.273, 5.39517E-006, -10.6845, 1.17698E-005, -146.987, 4.55642E-006, 84.531
330, 5.50000, 0.0492775, -14.2584, 0.0588219, -145.744, 0.0468628, 93.1843, 5.21333E-006, -19.2552, 1.10675E-005, -156.829, 4.17393E-006, 76.7008
345, 5.75000, 0.0471622, -23.0246, 0.0546804, -155.358, 0.0432972, 85.7097, 4.91845E-006, -26.7899, 1.01608E-005, -165.013, 3.78264E-006, 70.5768
360, 6.00000, 0.044419, -30.5976, 0.0501652, -163.276, 0.0398561, 79.6082, 4.57158E-006, -33.0788, 9.22054E-006, -171.523, 3.42162E-006, 65.9014
375, 6.25000, 0.0414816, -36.99, 0.0458242, -169.706, 0.036716, 74.6115, 4.21929E-006, -38.1531, 8.34279E-006, -176.565, 3.10393E-006, 62.3731
390, 6.50000, 0.0386193, -42.3365, 0.041899, -174.92, 0.0339237, 70.488, 3.88798E-006, -42.1657, 7.56544E-006, 179.587, 2.82997E-006, 59.7315
405, 6.75000, 0.0359646, -46.8087, 0.0384518, -179.174, 0.0314684, 67.0529, 3.58886E-006, -45.3016, 6.89396E-006, 176.675, 2.59533E-006, 57.7724
420, 7.00000, 0.0335649, -50.5695, 0.0354609, 177.317, 0.0293168, 64.1624, 3.32436E-006, -47.7332, 6.31966E-006, 174.487, 2.39438E-006, 56.3411
435, 7.25000, 0.0314226, -53.7575, 0.0328739, 174.39, 0.0274299, 61.7057, 3.09268E-006, -49.6055, 5.82933E-006, 172.857, 2.22173E-006, 55.3208
450, 7.50000, 0.0295196, -56.4846, 0.030632, 171.919, 0.02577, 59.5974, 2.89037E-006, -51.0344, 5.40965E-006, 171.657, 2.07265E-006, 54.6231
465, 7.75000, 0.0278304, -58.8393, 0.0286809, 169.807, 0.0243036, 57.7714, 2.71362E-006, -52.1112, 5.04874E-006, 170.793, 1.9432E-006, 54.181
480, 8.00000, 0.0263286, -60.8912, 0.0269735, 167.982, 0.0230018, 56.1765, 2.55882E-006, -52.9071, 4.7366E-006, 170.191, 1.83015E-006, 53.9429
495, 8.25000, 0.0249894, -62.6947, 0.0254705, 166.39, 0.0218404, 54.7725, 2.42277E-006, -53.4775, 4.46502E-006, 169.797, 1.73084E-006, 53.8686
510, 8.50000, 0.0237909, -64.2929, 0.0241395, 164.987, 0.0207989, 53.5275, 2.30271E-006, -53.866, 4.22731E-006, 169.568, 1.64314E-006, 53.9268
525, 8.75000, 0.022714, -65.7197, 0.022954, 163.741, 0.0198606, 52.4163, 2.19632E-006, -54.107, 4.01806E-006, 169.471, 1.56528E-006, 54.0929
540, 9.00000, 0.0217427, -67.0024, 0.0218922, 162.625, 0.0190114, 51.4185, 2.10166E-006, -54.2278, 3.83285E-006, 169.48, 1.49583E-006, 54.3469
555, 9.25000, 0.0208631, -68.1632, 0.0209364, 161.619, 0.0182394, 50.5176, 2.0171E-006, -54.2503, 3.66809E-006, 169.574, 1.4336E-006, 54.6729
570, 9.50000, 0.0200635, -69.2198, 0.0200718, 160.705, 0.0175348, 49.7001, 1.94127E-006, -54.1923, 3.52083E-006, 169.737, 1.37761E-006, 55.058
585, 9.75000, 0.0193342, -70.1869, 0.0192861, 159.871, 0.0168892, 48.9548, 1.87305E-006, -54.0679, 3.38865E-006, 169.956, 1.32703E-006, 55.4918
600, 10.00000, 0.0186667, -71.0766, 0.0185693, 159.105, 0.0162957, 48.2725, 1.81146E-006, -53.8891, 3.26952E-006, 170.221, 1.2812E-006, 55.9653
615, 10.25000, 0.0180538, -71.8991, 0.0179128, 158.398, 0.0157482, 47.6454, 1.75569E-006, -53.6655, 3.16177E-006, 170.522, 1.23952E-006, 56.4715
630, 10.50000, 0.0174895, -72.6628, 0.0173094, 157.742, 0.0152416, 47.067, 1.70506E-006, -53.4052, 3.06398E-006, 170.852, 1.20151E-006, 57.0044
645, 10.75000, 0.0169684, -73.3749, 0.016753, 157.131, 0.0147716, 46.5316, 1.65898E-006, -53.1148, 2.97496E-006, 171.205, 1.16674E-006, 57.5589
660, 11.00000, 0.0164861, -74.0414, 0.0162383, 156.56, 0.0143343, 46.0347, 1.61695E-006, -52.8, 2.89368E-006, 171.577, 1.13488E-006, 58.1308
675, 11.25000, 0.0160386, -74.6676, 0.0157609, 156.023, 0.0139265, 45.572, 1.57853E-006, -52.4655, 2.81929E-006, 171.963, 1.10559E-006, 58.7165
690, 11.50000, 0.0156225, -75.258, 0.0153169, 155.518, 0.0135453, 45.1402, 1.54335E-006, -52.1152, 2.75103E-006, 172.359, 1.07863E-006, 59.3131
705, 11.75000, 0.0152349, -75.8163, 0.014903, 155.04, 0.0131882, 44.7361, 1.51109E-006, -51.7528, 2.68828E-006, 172.764, 1.05375E-006, 59.9178
720, 12.00000, 0.0148731, -76.3461, 0.0145162, 154.586, 0.0128531, 44.3572, 1.48146E-006, -51.3809, 2.63046E-006, 173.173, 1.03076E-006, 60.5286
735, 12.25000, 0.0145348, -76.8502, 0.0141541, 154.154, 0.0125379, 44.0009, 1.45423E-006, -51.0022, 2.5771E-006, 173.585, 1.00948E-006, 61.1436
750, 12.50000, 0.014218, -77.3313, 0.0138143, 153.741, 0.0122411, 43.6655, 1.42916E-006, -50.6188, 2.52778E-006, 173.999, 9.89762E-007, 61.7611
765, 12.75000, 0.0139209, -77.7917, 0.013495, 153.346, 0.011961, 43.3489, 1.40609E-006, -50.2325, 2.48211E-006, 174.412, 9.71458E-007, 62.3797
780, 13.00000, 0.013642, -78.2333, 0.0131943, 152.967, 0.0116963, 43.0496, 1.38483E-006, -49.8449, 2.43978E-006, 174.824, 9.54452E-007, 62.9983
795, 13.25000, 0.0133798, -78.6581, 0.0129107, 152.602, 0.0114459, 42.7661, 1.36524E-006, -49.4575, 2.40049E-006, 175.233, 9.38637E-007, 63.6158
810, 13.50000, 0.013133, -79.0677, 0.0126429, 152.25, 0.0112087, 42.4972, 1.34718E-006, -49.0714, 2.36399E-006, 175.638, 9.23919E-007, 64.2313
825, 13.75000, 0.0129006, -79.4634, 0.0123895, 151.909, 0.0109837, 42.2416, 1.33055E-006, -48.6878, 2.33004E-006, 176.038, 9.1021E-007, 64.8442
840, 14.00000, 0.0126815, -79.8468, 0.0121495, 151.578, 0.01077, 41.9984, 1.31523E-006, -48.3076, 2.29845E-006, 176.432, 8.97437E-007, 65.4536
855, 14.25000, 0.0124747, -80.2189, 0.0119219, 151.256, 0.0105668, 41.7665, 1.30114E-006, -47.9316, 2.26903E-006, 176.82, 8.8553E-007, 66.0591
870, 14.50000, 0.0122795, -80.5808, 0.0117057, 150.942, 0.0103735, 41.5451, 1.28818E-006, -47.5605, 2.24162E-006, 177.201, 8.74428E-007, 66.6601
885, 14.75000, 0.0120951, -80.9336, 0.0115002, 150.636, 0.0101894, 41.3334, 1.27629E-006, -47.195, 2.21606E-006, 177.575, 8.64077E-007, 67.2563
900, 15.00000, 0.0119209, -81.2783, 0.0113046, 150.335, 0.010014, 41.1306, 1.26539E-006, -46.8358, 2.19222E-006, 177.941, 8.54428E-007, 67.8471
915, 15.25000, 0.0117561, -81.6155, 0.0111183, 150.041, 0.00984665, 40.9359, 1.25542E-006, -46.4834, 2.16999E-006, 178.298, 8.45434E-007, 68.4324
930, 15.50000, 0.0116003, -81.9462, 0.0109405, 149.751, 0.00968694, 40.7488, 1.24634E-006, -46.1381, 2.14924E-006, 178.647, 8.37057E-007, 69.0117
945, 15.75000, 0.0114529, -82.2711, 0.0107707, 149.464, 0.00953443, 40.5686, 1.23808E-006, -45.8006, 2.12988E-006, 178.986, 8.2926E-007, 69.5849
960, 16.00000, 0.0113135, -82.5909, 0.0106085, 149.182, 0.00938872, 40.3947, 1.2306E-006, -45.4713, 2.11182E-006, 179.316, 8.2201E-007, 70.1517
975, 16.25000, 0.0111816, -82.9062, 0.0104532, 148.901, 0.00924945, 40.2265, 1.22387E-006, -45.1504, 2.09497E-006, 179.636, 8.15277E-007, 70.7118
990, 16.50000, 0.0110569, -83.2177, 0.0103046, 148.623, 0.00911629, 40.0634, 1.21784E-006, -44.8384, 2.07925E-006, 179.946, 8.09035E-007, 71.2652
1005, 16.75000, 0.0109389, -83.5259, 0.010162, 148.346, 0.00898895, 39.9049, 1.21248E-006, -44.5357, 2.06458E-006, -179.755, 8.03259E-007, 71.8115
1020, 17.00000, 0.0108274, -83.8313, 0.0100252, 148.07, 0.00886715, 39.7503, 1.20775E-006, -44.2426, 2.05091E-006, -179.467, 7.97928E-007, 72.3506
1035, 17.25000, 0.010722, -84.1345, 0.00989382, 147.793, 0.00875063, 39.5993, 1.20364E-006, -43.9595, 2.03817E-006, -179.191, 7.93023E-007, 72.8822
1050, 17.50000, 0.0106225, -84.436, 0.00976744, 147.517, 0.00863919, 39.451, 1.2001E-006, -43.6866, 2.02629E-006, -178.925, 7.88525E-007, 73.4063
1065, 17.75000, 0.0105285, -84.7363, 0.00964575, 147.239, 0.0085326, 39.305, 1.19713E-006, -43.4243, 2.01522E-006, -178.672, 7.8442E-007, 73.9225
1080, 18.00000, 0.0104399, -85.0357, 0.00952844, 146.959, 0.00843068, 39.1606, 1.19468E-006, -43.1729, 2.00491E-006, -178.432, 7.80694E-007, 74.4307
1095, 18.25000, 0.0103563, -85.3349, 0.00941521, 146.677, 0.00833327, 39.0171, 1.19276E-006, -42.9328, 1.9953E-006, -178.203, 7.77334E-007, 74.9305
1110, 18.50000, 0.0102776, -85.6341, 0.00930576, 146.392, 0.00824021, 38.8738, 1.19132E-006, -42.7043, 1.98635E-006, -177.989, 7.7433E-007, 75.4216
1125, 18.75000, 0.0102037, -85.9337, 0.00919981, 146.103, 0.00815137, 38.7299, 1.19036E-006, -42.4877, 1.978E-006, -177.787, 7.71672E-007, 75.9038
1140, 19.00000, 0.0101342, -86.2343, 0.00909709, 145.81, 0.00806662, 38.5847, 1.18985E-006, -42.2835, 1.97022E-006, -177.6, 7.69354E-007, 76.3767
1155, 19.25000, 0.010069, -86.536, 0.0089973, 145.512, 0.00798585, 38.4371, 1.18979E-006, -42.0918, 1.96294E-006, -177.427, 7.67369E-007, 76.8397
1170, 19.50000, 0.010008, -86.8394, 0.00890017, 145.208, 0.00790897, 38.2862, 1.19014E-006, -41.9132, 1.95613E-006, -177.268, 7.6571E-007, 77.2924
1185, 19.75000, 0.00995091, -87.1446, 0.00880544, 144.898, 0.0078359, 38.1309, 1.19091E-006, -41.7481, 1.94972E-006, -177.126, 7.64375E-007, 77.7343
1200, 20.00000, 0.00989767, -87.452, 0.0087128, 144.581, 0.00776655, 37.97, 1.19206E-006, -41.5966, 1.94369E-006, -176.999, 7.6336E-007, 78.1646
1215, 20.25000, 0.00984809, -87.7619, 0.00862198, 144.256, 0.00770087, 37.802, 1.19358E-006, -41.4594, 1.93796E-006, -176.889, 7.62663E-007, 78.5826
1230, 20.50000, 0.00980203, -88.0745, 0.00853268, 143.922, 0.00763879, 37.6256, 1.19546E-006, -41.3368, 1.9325E-006, -176.796, 7.62283E-007, 78.9875
1245, 20.75000, 0.00975935, -88.3899, 0.00844458, 143.579, 0.00758025, 37.4389, 1.19768E-006, -41.2291, 1.92723E-006, -176.72, 7.62219E-007, 79.3781
1260, 21.00000, 0.0097199, -88.7085, 0.00835736, 143.226, 0.00752522, 37.2402, 1.20022E-006, -41.1368, 1.9221E-006, -176.663, 7.62472E-007, 79.7534
1275, 21.25000, 0.00968354, -89.0301, 0.00827067, 142.863, 0.00747365, 37.0272, 1.20305E-006, -41.0602, 1.91705E-006, -176.625, 7.63042E-007, 80.1121
1290, 21.50000, 0.00965014, -89.3549, 0.00818415, 142.488, 0.0074255, 36.7978, 1.20617E-006, -40.9997, 1.912E-006, -176.607, 7.63929E-007, 80.4526
1305, 21.75000, 0.00961955, -89.6828, 0.00809739, 142.101, 0.0073807, 36.5491, 1.20953E-006, -40.9555, 1.90687E-006, -176.609, 7.65136E-007, 80.7733
1320, 22.00000, 0.00959163, -90.0136, 0.00800999, 141.701, 0.00733922, 36.2784, 1.21313E-006, -40.9281, 1.90159E-006, -176.632, 7.66661E-007, 81.0723
1335, 22.25000, 0.00956626, -90.3471, 0.00792149, 141.289, 0.00730099, 35.9824, 1.21692E-006, -40.9175, 1.89605E-006, -176.676, 7.68505E-007, 81.3475
1350, 22.50000, 0.00954329, -90.6829, 0.00783139, 140.863, 0.00726592, 35.6575, 1.22088E-006, -40.9238, 1.89016E-006, -176.742, 7.70667E-007, 81.5963
1365, 22.75000, 0.0095226, -91.0202, 0.00773917, 140.424, 0.00723392, 35.2996, 1.22498E-006, -40.9471, 1.8838E-006, -176.831, 7.73142E-007, 81.8163
1380, 23.00000, 0.00950405, -91.3585, 0.00764425, 139.972, 0.00720485, 34.9045, 1.22917E-006, -40.987, 1.87685E-006, -176.941, 7.75926E-007, 82.0043
1395, 23.25000, 0.00948753, -91.6967, 0.00754603, 139.508, 0.00717856, 34.4672, 1.23342E-006, -41.0433, 1.86918E-006, -177.074, 7.79009E-007, 82.1572
1410, 23.50000, 0.00947293, -92.0336, 0.00744385, 139.032, 0.00715482, 33.9825, 1.23767E-006, -41.1152, 1.86064E-006, -177.229, 7.82378E-007, 82.2714
1425, 23.75000, 0.00946019, -92.3676, 0.00733701, 138.547, 0.00713338, 33.4448, 1.24189E-006, -41.2017, 1.85107E-006, -177.405, 7.86013E-007, 82.3431
1440, 24.00000, 0.00944924, -92.6969, 0.00722477, 138.055, 0.00711392, 32.8479, 1.24602E-006, -41.3016, 1.84029E-006, -177.601, 7.8989E-007, 82.3682
1455, 24.25000, 0.00944009, -93.0193, 0.00710637, 137.56, 0.00709601, 32.1854, 1.25E-006, -41.4129, 1.82813E-006, -177.815, 7.93975E-007, 82.3423
1470, 24.50000, 0.00943277, -93.3322, 0.00698102, 137.066, 0.00707917, 31.4502, 1.25378E-006, -41.5332, 1.81439E-006, -178.044, 7.98225E-007, 82.2608
1485, 24.75000, 0.00942742, -93.6329, 0.00684795, 136.581, 0.00706282, 30.6353, 1.25732E-006, -41.6596, 1.79887E-006, -178.284, 8.02586E-007, 82.1192
1500, 25.00000, 0.00942425, -93.9181, 0.0067064, 136.112, 0.00704624, 29.7334, 1.26055E-006, -41.7884, 1.78136E-006, -178.531, 8.06993E-007, 81.9128
