Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.4, -3.33238, 14882.5, -124.444, 14904.6, 116.034, 0.00503461, 90.3452, 2.07622, -149.411, 0.00433204, -150.747
75, 1.25000, 10.5713, 28.7661, 9.16591, -85.8239, 10.1766, 149.313, 4.28091E-006, 122.079, 0.00130036, -110.725, 3.73223E-006, -116.527
90, 1.50000, 11.6747, 30.9845, 10.1458, -81.8515, 11.2494, 151.915, 5.64827E-006, 124.503, 0.00136503, -106.789, 4.96526E-006, -113.909
105, 1.75000, 12.9654, 32.372, 11.3448, -78.6504, 12.4751, 153.747, 7.28641E-006, 126.167, 0.0014481, -103.55, 6.4474E-006, -112.077
120, 2.00000, 14.4546, 32.8822, 12.805, -76.2062, 13.8531, 154.903, 9.24502E-006, 127.052, 0.00155258, -100.884, 8.22112E-006, -110.96
135, 2.25000, 16.1402, 32.444, 14.6003, -74.5619, 15.3902, 155.531, 1.15744E-005, 127.134, 0.00168485, -98.8006, 1.03376E-005, -110.466
150, 2.50000, 17.9755, 31.0003, 16.8347, -73.9174, 17.1272, 155.841, 1.43112E-005, 126.396, 0.00185362, -97.5056, 1.28713E-005, -110.483
165, 2.75000, 19.8365, 28.6927, 19.5825, -74.661, 19.216, 155.986, 1.74598E-005, 124.924, 0.00206312, -97.4066, 1.59619E-005, -110.962
180, 3.00000, 21.6185, 26.0864, 22.7528, -77.0334, 21.9574, 155.591, 2.10333E-005, 122.994, 0.00230051, -98.7677, 1.98516E-005, -112.148
195, 3.25000, 23.4917, 23.7155, 26.1484, -80.6351, 25.5391, 153.694, 2.51867E-005, 120.786, 0.00254506, -101.213, 2.47755E-005, -114.598
210, 3.50000, 25.7924, 21.2265, 29.7982, -84.9169, 29.8151, 149.799, 3.01772E-005, 118.008, 0.0028006, -104.216, 3.08124E-005, -118.654
225, 3.75000, 28.6274, 17.8322, 33.9292, -89.925, 34.5552, 144.027, 3.6146E-005, 114.211, 0.00308865, -107.85, 3.79412E-005, -124.352
240, 4.00000, 31.8518, 13.0723, 38.6658, -96.1234, 39.5223, 136.486, 4.30515E-005, 109.134, 0.00341923, -112.598, 4.60148E-005, -131.74
255, 4.25000, 35.1829, 6.84441, 43.8315, -103.998, 44.2674, 127.184, 5.06543E-005, 102.697, 0.00377576, -118.965, 5.45265E-005, -140.868
270, 4.50000, 38.2422, -0.723296, 48.8013, -113.791, 48.0012, 116.325, 5.847E-005, 94.968, 0.00410588, -127.208, 6.24018E-005, -151.541
285, 4.75000, 40.6152, -9.3326, 52.518, -125.248, 49.8243, 104.565, 6.57746E-005, 86.1661, 0.0043263, -137.084, 6.82122E-005, -163.099
300, 5.00000, 41.943, -18.575, 53.9657, -137.526, 49.3325, 92.9607, 7.17099E-005, 76.6618, 0.00436291, -147.76, 7.10051E-005, -174.491
315, 5.25000, 42.0122, -27.952, 52.8706, -149.493, 46.9666, 82.4885, 7.55266E-005, 66.985, 0.00420416, -158.116, 7.09741E-005, 175.237
330, 5.50000, 40.8685, -36.9051, 49.8415, -160.23, 43.6087, 73.6239, 7.69562E-005, 57.7521, 0.00390623, -167.24, 6.90967E-005, 166.535
