Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14829.1, -2.24604, 14680.7, -122.662, 14686.2, 118.037, 47.8629, -14.4423, 40.1808, -128.225, 38.2591, 116.39
75, 1.25000, 33.9461, 36.7017, 28.0538, -75.7544, 31.5727, 158.475, 0.0991038, 32.9696, 0.0729925, -74.7229, 0.0815333, 167.127
90, 1.50000, 37.6828, 40.095, 31.3644, -70.6201, 35.0992, 162.355, 0.105064, 45.5472, 0.0791608, -59.7643, 0.0906928, 179.966
105, 1.75000, 41.873, 42.5485, 35.2275, -66.5387, 38.9829, 165.323, 0.116311, 57.7725, 0.0902287, -45.4795, 0.104595, -168.543
120, 2.00000, 46.5009, 44.1103, 39.6971, -63.3854, 43.1914, 167.544, 0.134638, 68.7426, 0.107895, -32.6791, 0.123992, -158.84
135, 2.25000, 51.516, 44.7914, 44.8968, -61.1126, 47.7195, 169.191, 0.161443, 77.5545, 0.13422, -22.0327, 0.149305, -151.015
150, 2.50000, 56.7584, 44.6066, 50.9978, -59.8165, 52.652, 170.455, 0.19714, 83.6961, 0.171941, -13.9922, 0.180988, -144.732
165, 2.75000, 61.9082, 43.7196, 58.0643, -59.7448, 58.3211, 171.435, 0.240256, 87.2584, 0.224079, -8.97378, 0.221051, -139.44
180, 3.00000, 66.7579, 42.5869, 65.7685, -61.0299, 65.3214, 171.813, 0.287906, 89.1194, 0.29145, -7.11012, 0.275457, -135.169
195, 3.25000, 71.7632, 41.555, 73.6002, -63.3278, 73.8678, 170.865, 0.340716, 90.4166, 0.371738, -7.65368, 0.351401, -133.041
210, 3.50000, 77.6244, 40.2653, 81.5999, -66.2342, 83.3958, 168.242, 0.40488, 91.258, 0.465046, -9.57739, 0.450472, -133.808
225, 3.75000, 84.3785, 38.1045, 90.1592, -69.8533, 93.1792, 164.038, 0.485513, 90.9082, 0.576161, -12.6081, 0.570546, -137.209
240, 4.00000, 91.4733, 34.7526, 99.2932, -74.6165, 102.45, 158.313, 0.58306, 88.8366, 0.709889, -17.081, 0.708447, -142.883
255, 4.25000, 98.0707, 30.1616, 108.25, -80.9498, 109.953, 151.076, 0.693974, 84.9344, 0.865854, -23.436, 0.856223, -150.644
270, 4.50000, 103.162, 24.4653, 115.315, -89.0374, 113.83, 142.566, 0.811051, 79.3613, 1.03313, -31.8916, 0.996692, -160.19
285, 4.75000, 105.739, 17.9519, 118.099, -98.5789, 112.379, 133.501, 0.923932, 72.441, 1.18734, -42.1776, 1.10587, -170.807
300, 5.00000, 105.041, 11.0408, 114.825, -108.689, 105.454, 125.012, 1.0205, 64.6009, 1.29871, -53.4372, 1.16622, 178.59
315, 5.25000, 100.813, 4.29122, 105.748, -118.176, 94.8595, 118.156, 1.08946, 56.3759, 1.35005, -64.5206, 1.17882, 168.996
330, 5.50000, 93.5871, -1.63586, 93.0091, -126.023, 83.0299, 113.493, 1.1252, 48.3832, 1.34617, -74.4845, 1.15868, 160.9
345, 5.75000, 84.5731, -6.16525, 79.1476, -131.647, 71.7048, 111.12, 1.13085, 41.142, 1.30566, -82.869, 1.12192, 154.315
360, 6.00000, 75.094, -8.96222, 65.965, -134.831, 61.7246, 110.933, 1.11526, 34.9181, 1.24768, -89.642, 1.07933, 149.026
