Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000977605, 15094.7, -120.001, 15094.8, 119.999, 50.5427, -12.7063, 43.4819, -127.456, 40.0134, 117.45
75, 1.25000, 0.00640429, 78.3415, 0.00657144, -41.3373, 0.00656075, -162.159, 0.919178, 176.673, 0.949814, 56.6912, 0.949313, -63.6362
90, 1.50000, 0.00775452, 78.5108, 0.00796574, -41.0053, 0.00795713, -161.903, 0.930302, 175.429, 0.96321, 55.6707, 0.961958, -64.7194
105, 1.75000, 0.00916448, 78.2192, 0.00942975, -41.1119, 0.00942267, -162.112, 0.944065, 174.103, 0.980039, 54.5994, 0.977618, -65.8779
120, 2.00000, 0.0106457, 77.5564, 0.0109816, -41.5641, 0.0109733, -162.693, 0.96051, 172.639, 1.00095, 53.4249, 0.996658, -67.1549
135, 2.25000, 0.0122096, 76.5509, 0.0126442, -42.3381, 0.0126283, -163.618, 0.979486, 170.982, 1.0267, 52.0816, 1.0196, -68.592
150, 2.50000, 0.0138664, 75.2024, 0.0144447, -43.4592, 0.0144125, -164.9, 1.00054, 169.091, 1.05804, 50.4771, 1.04735, -70.2395
165, 2.75000, 0.0156249, 73.5044, 0.0164111, -44.9914, 0.0163581, -166.597, 1.02319, 166.961, 1.09512, 48.49, 1.08147, -72.1911
180, 3.00000, 0.0175015, 71.4413, 0.0185668, -47.0143, 0.0185009, -168.838, 1.04815, 164.607, 1.13696, 46.0208, 1.12337, -74.643
195, 3.25000, 0.0195235, 68.9262, 0.0209367, -49.6054, 0.0208562, -171.815, 1.07759, 161.933, 1.18286, 43.0361, 1.17191, -77.8583
210, 3.50000, 0.0216974, 65.7872, 0.0235557, -52.8988, 0.0233975, -175.716, 1.11182, 158.693, 1.23399, 39.4474, 1.2232, -82.0307
225, 3.75000, 0.0239782, 61.8546, 0.026438, -57.1352, 0.0260432, 179.268, 1.14763, 154.662, 1.29074, 35.0055, 1.27208, -87.312
240, 4.00000, 0.0262599, 57.0069, 0.0295132, -62.6283, 0.0286051, 172.943, 1.17961, 149.707, 1.34926, 29.3679, 1.31039, -93.8761
255, 4.25000, 0.0283618, 51.1906, 0.032536, -69.681, 0.0307161, 165.207, 1.2006, 143.778, 1.39886, 22.21, 1.32427, -101.819
270, 4.50000, 0.0300311, 44.4614, 0.0349949, -78.4173, 0.0318348, 156.271, 1.20224, 136.931, 1.4204, 13.3951, 1.2959, -110.932
285, 4.75000, 0.0309825, 37.0135, 0.0361696, -88.53, 0.0314711, 146.856, 1.17658, 129.358, 1.39068, 3.21971, 1.21316, -120.499
300, 5.00000, 0.0309652, 29.1949, 0.0354965, -99.1598, 0.0295779, 138.094, 1.11843, 121.408, 1.29679, -7.46552, 1.08269, -129.391
315, 5.25000, 0.0298624, 21.5476, 0.0330078, -109.146, 0.0266589, 131.038, 1.0282, 113.629, 1.14882, -17.5048, 0.928985, -136.56
330, 5.50000, 0.0278098, 14.7522, 0.0293212, -117.485, 0.0233919, 126.236, 0.914684, 106.709, 0.974465, -25.8966, 0.777803, -141.465
