,node_852.1_harmonico_60,node_852.1_harmonico_180,node_852.1_harmonico_300,node_852.1_harmonico_420,node_852.1_harmonico_540,node_852.1_harmonico_660,node_852.1_harmonico_780,node_852.1_harmonico_900,node_852.1_harmonico_1020,node_852.1_harmonico_1140,node_852.1_harmonico_1260,node_852.1_harmonico_1380,node_852.1_harmonico_1500
0,1.0499954969875476,7.664057757040043e-07,1.9497693637583324e-06,1.159606153487827e-06,6.706941171569228e-07,4.453788943424425e-07,3.07131986701702e-07,2.0457475024960757e-07,1.1836498935429382e-07,5.0236820904302695e-08,8.3486740397598e-08,1.795881658643201e-07,2.9341442276780035e-07
1,1.0499969083560923,7.945821605693127e-07,1.9560460145564975e-06,9.787851643564203e-07,5.537191533594632e-07,3.5658248977582634e-07,2.3194936411712799e-07,1.368195804129979e-07,5.6461655264136444e-08,4.5459238484742265e-08,1.287518673498551e-07,2.3227780141191731e-07,3.623087628024707e-07
2,1.0499967325497865,7.707450547146487e-07,1.5884092497297507e-06,9.703709583904351e-07,5.879715300388737e-07,3.9580062910433544e-07,2.7346586846150015e-07,1.8257905087968962e-07,1.132658652941995e-07,9.026647358545499e-08,1.4822857485329028e-07,2.5625693053004217e-07,4.0313770241443503e-07
3,1.049993059336132,1.3796582581266175e-06,3.103291652187172e-06,1.991210597529088e-06,1.1881801315373483e-06,8.011747124554782e-07,5.602582540570519e-07,3.817757872393247e-07,2.3773076976992164e-07,1.5214147830919437e-07,2.258405758086382e-07,4.137001976512844e-07,6.586305192198032e-07
4,1.049994297049906,1.4456681360508688e-06,3.7675531119382393e-06,2.022390696767907e-06,1.1419716048931087e-06,7.43612025679624e-07,4.978381092277707e-07,3.130140787174294e-07,1.5336394366215146e-07,3.1727692391760096e-08,1.782487337828583e-07,3.7236014854205126e-07,6.147031970131211e-07
5,1.0499962562876954,1.4224212388886035e-06,3.1514676855344924e-06,1.6553191949991476e-06,9.758106378440802e-07,6.403673787884242e-07,4.246032572781562e-07,2.6242256345393133e-07,1.411635174044494e-07,1.3549474262860996e-07,2.635763362732361e-07,4.465082767280768e-07,6.844870758311969e-07
6,1.0474418854434817,0.00011280975229286701,0.0002244835691789619,0.00014206021907359537,8.456794439615783e-05,5.698537364095362e-05,3.988101233856517e-05,2.728563015129153e-05,1.7467183720984553e-05,1.3226627004655613e-05,2.077575538503075e-05,3.681959891460445e-05,5.8552585184932424e-05
7,1.0484446996962498,0.00012207253773261894,0.0002920191202833099,0.00015183465113994453,8.528024894306868e-05,5.540321555155416e-05,3.686859028367159e-05,2.267846479942626e-05,9.988497919219729e-06,3.901773135830375e-06,1.8979299661152723e-05,3.9402076024088656e-05,6.916438434830664e-05
8,1.0484244935628426,0.0001174662133736576,0.0002632483124979611,0.0001346991870156988,7.812396071000743e-05,5.062259114044625e-05,3.3174311593381716e-05,2.0268672740496756e-05,1.0590908254450919e-05,8.75368654514549e-06,1.6458225965358513e-05,2.691709973582443e-05,4.100764458902822e-05
9,1.0457236051213294,0.00018764328942270152,0.0003730301144490623,0.00023601506548900068,0.00014048893020240347,9.46631633899084e-05,6.624756962346059e-05,4.5324016704392374e-05,2.9017197534254748e-05,2.1990568888015046e-05,3.455609036742754e-05,6.124109092464809e-05,9.740563986342375e-05
