Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14290, -123.36, 0.241469, -68.7885
75, 1.25000, 37.8996, -80.4524, 0.000788973, -16.6449
90, 1.50000, 42.0674, -75.6904, 0.00105372, -6.04216
105, 1.75000, 47.0465, -71.8525, 0.00138654, 1.85615
120, 2.00000, 52.9488, -68.8733, 0.00180154, 7.75695
135, 2.25000, 59.9922, -66.7478, 0.00231947, 12.0444
150, 2.50000, 68.484, -65.6136, 0.00296931, 14.8174
165, 2.75000, 78.607, -65.774, 0.0037801, 15.9259
180, 3.00000, 89.9758, -67.4179, 0.00475446, 15.2834
195, 3.25000, 101.875, -70.2041, 0.00586871, 13.3011
210, 3.50000, 114.371, -73.6816, 0.00713438, 10.4789
225, 3.75000, 128.136, -77.9303, 0.0086049, 6.77194
240, 4.00000, 143.384, -83.3966, 0.0103135, 1.75922
255, 4.25000, 159.214, -90.5385, 0.0122121, -4.9987
270, 4.50000, 173.204, -99.5765, 0.0141114, -13.7081
285, 4.75000, 181.666, -110.246, 0.0156669, -24.0941
300, 5.00000, 181.459, -121.704, 0.0165135, -35.3048
315, 5.25000, 172.297, -132.817, 0.0165, -46.2007
330, 5.50000, 156.876, -142.656, 0.0157694, -55.8478
345, 5.75000, 138.804, -150.766, 0.0146127, -63.7874
360, 6.00000, 120.801, -157.111, 0.0132914, -69.9801
375, 6.25000, 104.278, -161.879, 0.0119685, -74.6105
390, 6.50000, 89.6989, -165.316, 0.0107209, -77.9236
405, 6.75000, 77.0416, -167.644, 0.00957359, -80.1385
420, 7.00000, 66.093, -169.025, 0.00852648, -81.4165
435, 7.25000, 56.5982, -169.556, 0.00756987, -81.8535
450, 7.50000, 48.3222, -169.268, 0.00669196, -81.4795
465, 7.75000, 41.0709, -168.123, 0.00588234, -80.2541
480, 8.00000, 34.6964, -165.996, 0.00513371, -78.0539
495, 8.25000, 29.0979, -162.656, 0.00444316, -74.6459
510, 8.50000, 24.2248, -157.722, 0.00381376, -69.6475
525, 8.75000, 20.0867, -150.619, 0.0032574, -62.4862
540, 9.00000, 16.7699, -140.627, 0.00279893, -52.4383
555, 9.25000, 14.4446, -127.23, 0.00247923, -38.9901
570, 9.50000, 13.3078, -111.058, 0.00234711, -22.7696
585, 9.75000, 13.4171, -94.492, 0.00242992, -6.15811
600, 10.00000, 14.5734, -80.1761, 0.00270835, 8.20051
615, 10.25000, 16.4413, -69.1264, 0.00313336, 19.2905
630, 10.50000, 18.7301, -60.9752, 0.00365826, 27.4798
645, 10.75000, 21.2495, -54.9787, 0.00425102, 33.5123
660, 11.00000, 23.8889, -50.4964, 0.00489224, 38.0286
675, 11.25000, 26.5863, -47.0722, 0.00557063, 41.4851
690, 11.50000, 29.3071, -44.3975, 0.00627966, 44.1903
705, 11.75000, 32.0326, -42.265, 0.00701555, 46.3519
720, 12.00000, 34.7531, -40.533, 0.00777621, 48.1115
735, 12.25000, 37.4639, -39.1032, 0.00856052, 49.5676
750, 12.50000, 40.1635, -37.9057, 0.00936801, 50.7901
765, 12.75000, 42.8523, -36.8899, 0.0101986, 51.8298
780, 13.00000, 45.5318, -36.0185, 0.0110526, 52.724
795, 13.25000, 48.2041, -35.2632, 0.0119303, 53.501
810, 13.50000, 50.8717, -34.6027, 0.0128323, 54.1824
825, 13.75000, 53.5375, -34.0202, 0.0137593, 54.7847
840, 14.00000, 56.2044, -33.5028, 0.0147121, 55.3211
855, 14.25000, 58.8755, -33.0401, 0.0156915, 55.802
870, 14.50000, 61.5539, -32.6237, 0.0166984, 56.2359
885, 14.75000, 64.2426, -32.2469, 0.0177338, 56.6294
900, 15.00000, 66.9449, -31.904, 0.0187988, 56.9883
915, 15.25000, 69.6639, -31.5907, 0.0198945, 57.3171
930, 15.50000, 72.4029, -31.303, 0.0210221, 57.6195
945, 15.75000, 75.165, -31.0379, 0.0221829, 57.8988
960, 16.00000, 77.9536, -30.7926, 0.0233782, 58.1577
975, 16.25000, 80.7722, -30.565, 0.0246094, 58.3985
990, 16.50000, 83.6241, -30.3531, 0.0258782, 58.623
1005, 16.75000, 86.513, -30.1553, 0.0271861, 58.8329
1020, 17.00000, 89.4427, -29.9704, 0.0285349, 59.0295
1035, 17.25000, 92.4169, -29.797, 0.0299264, 59.214
1050, 17.50000, 95.4398, -29.6344, 0.0313627, 59.3875
1065, 17.75000, 98.5156, -29.4817, 0.032846, 59.5506
1080, 18.00000, 101.649, -29.3382, 0.0343784, 59.7041
1095, 18.25000, 104.844, -29.2034, 0.0359625, 59.8485
1110, 18.50000, 108.106, -29.0769, 0.0376011, 59.9843
1125, 18.75000, 111.441, -28.9585, 0.0392968, 60.1117
1140, 19.00000, 114.854, -28.8479, 0.0410529, 60.2308
1155, 19.25000, 118.351, -28.7452, 0.0428728, 60.3419
1170, 19.50000, 121.938, -28.6503, 0.0447599, 60.4447
1185, 19.75000, 125.622, -28.5635, 0.0467182, 60.5393
1200, 20.00000, 129.412, -28.4849, 0.0487521, 60.6253
1215, 20.25000, 133.314, -28.4151, 0.0508659, 60.7022
1230, 20.50000, 137.337, -28.3546, 0.0530648, 60.7697
1245, 20.75000, 141.49, -28.304, 0.055354, 60.8269
1260, 21.00000, 145.783, -28.2642, 0.0577394, 60.8731
1275, 21.25000, 150.227, -28.2361, 0.0602272, 60.9073
1290, 21.50000, 154.832, -28.221, 0.0628243, 60.9284
1305, 21.75000, 159.611, -28.2203, 0.0655378, 60.9348
1320, 22.00000, 164.575, -28.2354, 0.0683756, 60.9252
1335, 22.25000, 169.739, -28.2684, 0.0713461, 60.8975
1350, 22.50000, 175.115, -28.321, 0.0744583, 60.8499
1365, 22.75000, 180.72, -28.3958, 0.0777215, 60.7801
1380, 23.00000, 186.568, -28.4953, 0.0811459, 60.6853
1395, 23.25000, 192.675, -28.6222, 0.0847419, 60.5629
1410, 23.50000, 199.055, -28.7798, 0.0885202, 60.4097
1425, 23.75000, 205.726, -28.9713, 0.092492, 60.2223
1440, 24.00000, 212.7, -29.2004, 0.0966685, 59.9973
1455, 24.25000, 219.994, -29.4708, 0.101061, 59.7307
1470, 24.50000, 227.619, -29.7864, 0.105679, 59.4188
1485, 24.75000, 235.585, -30.1512, 0.110533, 59.0575
1500, 25.00000, 243.9, -30.5691, 0.115632, 58.643
