Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14058.5, -1.55349, 14541.6, -121.884, 14490.9, 118.616, 50.7798, -14.1367, 40.0974, -127.627, 38.3281, 117.074
75, 1.25000, 22.5733, 34.5847, 19.9353, -78.5657, 22.3581, 155.448, 1.01831, 174.488, 1.00055, 54.3444, 0.999767, -66.5605
90, 1.50000, 25.3377, 37.072, 22.561, -74.2745, 25.1647, 158.367, 1.04244, 172.314, 1.02756, 52.5237, 1.02486, -68.5956
105, 1.75000, 28.5336, 38.6028, 25.7137, -70.993, 28.3519, 160.37, 1.07216, 170.034, 1.06125, 50.688, 1.05549, -70.7077
120, 2.00000, 32.1864, 39.1967, 29.4854, -68.6191, 31.9275, 161.605, 1.1078, 167.557, 1.10314, 48.7677, 1.0923, -72.95
135, 2.25000, 36.2999, 38.8371, 34.0406, -67.1284, 35.9223, 162.24, 1.14931, 164.799, 1.15533, 46.6761, 1.13623, -75.357
150, 2.50000, 40.7925, 37.5103, 39.6103, -66.6522, 40.4449, 162.477, 1.19575, 161.69, 1.22037, 44.2772, 1.18907, -77.9496
165, 2.75000, 45.436, 35.3677, 46.3675, -67.493, 45.8356, 162.437, 1.24533, 158.241, 1.29996, 41.3656, 1.25483, -80.7868
180, 3.00000, 50.0534, 32.9095, 54.1539, -69.8296, 52.7397, 161.785, 1.29822, 154.576, 1.39276, 37.7592, 1.3394, -84.1109
195, 3.25000, 55.025, 30.5654, 62.6099, -73.3009, 61.5725, 159.693, 1.36004, 150.715, 1.4963, 33.4614, 1.4449, -88.3572
210, 3.50000, 61.0487, 27.9774, 71.8646, -77.4504, 72.0616, 155.728, 1.43605, 146.349, 1.61304, 28.5019, 1.56653, -93.839
225, 3.75000, 68.3365, 24.4441, 82.4565, -82.3713, 83.7383, 149.971, 1.52447, 141.107, 1.74767, 22.6709, 1.69707, -100.695
240, 4.00000, 76.5718, 19.5713, 94.6679, -88.5268, 96.0652, 142.483, 1.61815, 134.774, 1.89944, 15.5835, 1.82604, -109.069
255, 4.25000, 85.127, 13.2766, 108.054, -96.3848, 107.956, 133.25, 1.70652, 127.271, 2.05638, 6.85385, 1.93378, -119.065
270, 4.50000, 93.1339, 5.68054, 121.057, -106.167, 117.468, 122.462, 1.7761, 118.644, 2.19034, -3.70959, 1.99023, -130.52
285, 4.75000, 99.6066, -2.943, 131.023, -117.604, 122.355, 110.776, 1.81243, 109.075, 2.26019, -15.8547, 1.96705, -142.786
300, 5.00000, 103.635, -12.2171, 135.365, -129.846, 121.562, 99.2474, 1.80294, 98.8734, 2.23248, -28.774, 1.86007, -154.814
315, 5.25000, 104.597, -21.6635, 133.322, -141.763, 116.122, 88.8589, 1.74126, 88.519, 2.10679, -41.3711, 1.69626, -165.645
330, 5.50000, 102.49, -30.7208, 126.341, -152.441, 108.187, 80.0869, 1.63327, 78.6125, 1.91578, -52.7391, 1.51281, -174.834
345, 5.75000, 98.0351, -38.9105, 116.797, -161.448, 99.5779, 72.9218, 1.4964, 69.6603, 1.7011, -62.4335, 1.33592, 177.592
360, 6.00000, 92.2779, -45.9928, 106.66, -168.776, 91.3098, 67.1294, 1.35042, 61.9058, 1.4932, -70.427, 1.17734, 171.394
375, 6.25000, 86.1111, -51.9569, 97.0643, -174.638, 83.7989, 62.4394, 1.20962, 55.3502, 1.3071, -76.922, 1.03993, 166.305
