Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14826, -2.25333, 14680.1, -122.67, 14685, 118.03, 34.3237, -10.2609, 39.0055, -128.39, 37.1332, 116.513
75, 1.25000, 34.6542, 34.6407, 28.8899, -78.5156, 32.5547, 155.511, 0.963608, 174.971, 0.976234, 54.365, 0.969392, -66.5568
90, 1.50000, 38.9118, 37.1226, 32.7086, -74.2331, 36.6531, 158.425, 0.986427, 172.96, 1.0025, 52.5485, 0.993628, -68.5917
105, 1.75000, 43.8343, 38.645, 37.293, -70.9618, 41.3077, 160.421, 1.01439, 170.827, 1.03524, 50.7171, 1.0232, -70.7036
120, 2.00000, 49.4606, 39.2287, 42.7772, -68.5986, 46.5306, 161.649, 1.04779, 168.487, 1.07597, 48.8011, 1.05873, -72.9457
135, 2.25000, 55.7967, 38.8576, 49.4009, -67.1187, 52.3671, 162.276, 1.08659, 165.856, 1.12671, 46.7138, 1.10113, -75.3523
150, 2.50000, 62.7169, 37.5188, 57.5001, -66.6534, 58.9773, 162.506, 1.12984, 162.863, 1.18994, 44.3186, 1.15214, -77.9441
165, 2.75000, 69.8701, 35.3651, 67.3265, -67.5052, 66.8603, 162.46, 1.17569, 159.519, 1.2673, 41.41, 1.21563, -80.7801
180, 3.00000, 76.9851, 32.8983, 78.6502, -69.8515, 76.9604, 161.799, 1.22409, 155.954, 1.35745, 37.8061, 1.29731, -84.1036
195, 3.25000, 84.6507, 30.5481, 90.9504, -73.3302, 89.8844, 159.696, 1.28025, 152.202, 1.45795, 33.5114, 1.39923, -88.3505
210, 3.50000, 93.9442, 27.9541, 104.417, -77.4845, 105.235, 155.717, 1.34931, 147.961, 1.57121, 28.5563, 1.51669, -93.8342
225, 3.75000, 105.193, 24.4132, 119.837, -82.4087, 122.328, 149.947, 1.42972, 142.855, 1.70177, 22.7305, 1.64266, -100.693
240, 4.00000, 117.909, 19.5311, 137.623, -88.5665, 140.384, 142.446, 1.51472, 136.66, 1.84891, 15.6486, 1.76701, -109.069
255, 4.25000, 131.127, 13.2262, 157.13, -96.4265, 157.816, 133.201, 1.59432, 129.294, 2.00092, 6.92424, 1.87071, -119.068
270, 4.50000, 143.51, 5.61947, 176.095, -106.21, 171.784, 122.402, 1.65587, 120.805, 2.1304, -3.63396, 1.92472, -130.526
285, 4.75000, 153.537, -3.01483, 190.656, -117.649, 179.001, 110.704, 1.68597, 111.373, 2.19736, -15.7736, 1.90167, -142.795
300, 5.00000, 159.805, -12.2997, 197.046, -129.892, 177.914, 99.1646, 1.67309, 101.312, 2.16937, -28.6866, 1.79761, -154.827
315, 5.25000, 161.35, -21.7571, 194.145, -141.809, 170.025, 88.7648, 1.6117, 91.1027, 2.04617, -41.2764, 1.63865, -165.663
330, 5.50000, 158.162, -30.8257, 184.052, -152.487, 158.478, 79.9814, 1.50767, 81.3463, 1.85964, -52.6357, 1.46081, -174.857
345, 5.75000, 151.351, -39.0272, 170.219, -161.494, 145.936, 72.8049, 1.37744, 72.5482, 1.65031, -62.3205, 1.2894, 177.564
360, 6.00000, 142.524, -46.1217, 155.513, -168.82, 133.885, 67.0009, 1.23941, 64.9512, 1.44778, -70.3037, 1.13579, 171.361
375, 6.25000, 133.058, -52.0982, 141.588, -174.681, 122.935, 62.2993, 1.10678, 58.5565, 1.26658, -76.7878, 1.00273, 166.268
390, 6.50000, 123.825, -57.0755, 129.128, -179.355, 113.239, 58.4647, 0.986287, 53.2326, 1.11074, -82.0457, 0.889105, 162.055
405, 6.75000, 115.257, -61.2145, 118.272, 176.9, 104.745, 55.3089, 0.880077, 48.8071, 0.97903, -86.3352, 0.792518, 158.539
420, 7.00000, 107.512, -64.6719, 108.911, 173.871, 97.3263, 52.6862, 0.787818, 45.1143, 0.868283, -89.8698, 0.710335, 155.574
435, 7.25000, 100.6, -67.5823, 100.855, 171.394, 90.8394, 50.4848, 0.708124, 42.0128, 0.775027, -92.8164, 0.640144, 153.05
450, 7.50000, 94.4645, -70.0546, 93.9035, 169.346, 85.1473, 48.6192, 0.639313, 39.3882, 0.696118, -95.302, 0.579881, 150.88
465, 7.75000, 89.0228, -72.1752, 87.8754, 167.632, 80.1294, 47.0234, 0.579748, 37.1501, 0.628917, -97.4229, 0.527835, 148.999
480, 8.00000, 84.1894, -74.0117, 82.6169, 166.185, 75.6831, 45.6467, 0.52798, 35.2275, 0.571283, -99.2521, 0.482613, 147.352
495, 8.25000, 79.884, -75.6172, 78.0008, 164.949, 71.7223, 44.4495, 0.482772, 33.565, 0.521501, -100.845, 0.443083, 145.901
510, 8.50000, 76.0353, -77.0334, 73.9235, 163.886, 68.1755, 43.4007, 0.443091, 32.1189, 0.478205, -102.245, 0.408328, 144.613
525, 8.75000, 72.5817, -78.2932, 70.3005, 162.963, 64.9835, 42.4755, 0.408084, 30.8544, 0.440304, -103.485, 0.377603, 143.461
540, 9.00000, 69.4706, -79.423, 67.063, 162.156, 62.0969, 41.6544, 0.377046, 29.7441, 0.406921, -104.592, 0.3503, 142.426
555, 9.25000, 66.6572, -80.4439, 64.1549, 161.446, 59.4748, 40.9214, 0.349395, 28.7658, 0.377351, -105.587, 0.325921, 141.491
570, 9.50000, 64.1038, -81.3731, 61.5299, 160.818, 57.0827, 40.2636, 0.32465, 27.9014, 0.351019, -106.486, 0.304053, 140.641
585, 9.75000, 61.7782, -82.2245, 59.1498, 160.258, 54.8919, 39.6705, 0.30241, 27.1365, 0.327456, -107.303, 0.284356, 139.865
600, 10.00000, 59.6532, -83.0098, 56.9829, 159.758, 52.878, 39.1333, 0.282341, 26.459, 0.306275, -108.049, 0.266543, 139.154
615, 10.25000, 57.7055, -83.7384, 55.0027, 159.308, 51.0202, 38.6448, 0.264163, 25.859, 0.287156, -108.734, 0.250376, 138.5
630, 10.50000, 55.9154, -84.4184, 53.1868, 158.903, 49.301, 38.1989, 0.24764, 25.3283, 0.269831, -109.365, 0.235652, 137.896
645, 10.75000, 54.2657, -85.0566, 51.5162, 158.536, 47.7051, 37.7905, 0.23257, 24.8602, 0.254074, -109.948, 0.222199, 137.337
