Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14949.8, -3.23653, 14890, -124.404, 14923.6, 116.066, 1.12352, -26.9517, 1.55383, -154.354, 1.26059, 71.365
75, 1.25000, 30.9861, 33.7704, 28.6216, -79.5415, 31.3604, 156.858, 0.00217083, 10.5696, 0.00291082, -110.175, 0.00253042, 113.367
90, 1.50000, 34.6383, 36.2837, 32.3902, -75.535, 35.3913, 159.926, 0.00224775, 13.7759, 0.00307723, -106.304, 0.00266164, 116.375
105, 1.75000, 38.8397, 37.8802, 36.8786, -72.5468, 40.0042, 162.065, 0.00234993, 16.2345, 0.00328465, -103.335, 0.00281877, 118.599
120, 2.00000, 43.6063, 38.5916, 42.1959, -70.4837, 45.2405, 163.423, 0.00247564, 18.0304, 0.00353523, -101.105, 0.00300285, 120.217
135, 2.25000, 48.9276, 38.4347, 48.5248, -69.3192, 51.1956, 164.144, 0.00262304, 19.1965, 0.00383569, -99.5533, 0.00321793, 121.334
150, 2.50000, 54.7082, 37.452, 56.096, -69.1421, 58.0873, 164.351, 0.00278868, 19.7802, 0.00419527, -98.7127, 0.0034725, 122.009
165, 2.75000, 60.7569, 35.839, 65.0435, -70.1364, 66.3872, 164.032, 0.00296927, 19.9329, 0.00462085, -98.6854, 0.00378318, 122.219
180, 3.00000, 67.0802, 34.0018, 75.1833, -72.3418, 76.7628, 162.819, 0.00317301, 19.886, 0.00511157, -99.5272, 0.00417332, 121.719
195, 3.25000, 74.3102, 32.0936, 86.2967, -75.4312, 89.4737, 160.148, 0.00342632, 19.5743, 0.00567015, -101.158, 0.00465451, 120.089
210, 3.50000, 83.1626, 29.6106, 98.792, -79.1542, 104.156, 155.833, 0.00374833, 18.5067, 0.0063198, -103.586, 0.00521816, 117.068
225, 3.75000, 93.666, 25.9737, 113.392, -83.7449, 120.379, 149.943, 0.00413459, 16.2605, 0.00708701, -107.088, 0.00584997, 112.542
240, 4.00000, 105.312, 20.9389, 130.378, -89.6843, 137.52, 142.439, 0.00456852, 12.6483, 0.00797231, -112.073, 0.00652282, 106.347
255, 4.25000, 117.256, 14.493, 149.066, -97.4123, 154.076, 133.242, 0.00502397, 7.58347, 0.00892378, -118.91, 0.00716918, 98.3266
270, 4.50000, 128.331, 6.77535, 167.264, -107.124, 167.303, 122.515, 0.0054576, 1.0516, 0.00980815, -127.745, 0.00766486, 88.5719
285, 4.75000, 137.203, -1.93764, 181.269, -118.534, 174.032, 110.897, 0.00580506, -6.8106, 0.0104183, -138.257, 0.00786321, 77.6753
300, 5.00000, 142.645, -11.2704, 187.458, -130.781, 172.785, 99.4355, 0.0059934, -15.6094, 0.0105708, -149.561, 0.00769116, 66.7048
315, 5.25000, 143.836, -20.7493, 184.736, -142.725, 165.022, 89.1036, 0.00597562, -24.6769, 0.0102363, -160.517, 0.00721441, 56.7555
330, 5.50000, 140.8, -29.8197, 175.098, -153.443, 153.764, 80.3712, 0.00576349, -33.2604, 0.00955127, -170.218, 0.00658154, 48.4629
345, 5.75000, 134.548, -38.0097, 161.85, -162.496, 141.564, 73.2294, 0.00541947, -40.8086, 0.00870756, -178.252, 0.00592391, 41.9219
360, 6.00000, 126.522, -45.0839, 147.745, -169.87, 129.844, 67.4483, 0.00501682, -47.0992, 0.00785315, 175.377, 0.00531453, 36.9128
375, 6.25000, 117.95, -51.0336, 134.376, -175.778, 119.191, 62.7624, 0.00461005, -52.1671, 0.00706695, 170.446, 0.00477967, 33.1266
390, 6.50000, 109.604, -55.979, 122.403, 179.502, 109.752, 58.9398, 0.00422921, -56.1724, 0.00637704, 166.673, 0.00432103, 30.2793
405, 6.75000, 101.866, -60.0818, 111.962, 175.711, 101.479, 55.7943, 0.00388654, -59.3064, 0.00578451, 163.798, 0.00393069, 28.144
420, 7.00000, 94.8738, -63.4994, 102.952, 172.636, 94.2518, 53.1812, 0.00358425, -61.7456, 0.0052794, 161.609, 0.0035983, 26.5494
435, 7.25000, 88.6329, -66.3665, 95.1898, 170.114, 87.9298, 50.989, 0.00331983, -63.6369, 0.00484879, 159.944, 0.00331401, 25.3685
450, 7.50000, 83.0902, -68.7925, 88.4844, 168.019, 82.381, 49.1324, 0.00308905, -65.0971, 0.00448021, 158.681, 0.00306932, 24.5071
465, 7.75000, 78.1709, -70.8639, 82.6624, 166.259, 77.4883, 47.5456, 0.00288735, -66.2174, 0.00416288, 157.726, 0.00285727, 23.8952
480, 8.00000, 73.7972, -72.6484, 77.5766, 164.763, 73.152, 46.1779, 0.0027105, -67.068, 0.00388785, 157.013, 0.00267222, 23.48
495, 8.25000, 69.8968, -74.1992, 73.1053, 163.479, 69.2883, 44.9895, 0.00255478, -67.7036, 0.00364784, 156.489, 0.00250961, 23.2214
510, 8.50000, 66.4054, -75.5582, 69.1491, 162.365, 65.8279, 43.9494, 0.00241703, -68.1666, 0.00343698, 156.114, 0.00236581, 23.0886
525, 8.75000, 63.2675, -76.7582, 65.6271, 161.389, 62.713, 43.0328, 0.00229458, -68.4903, 0.00325055, 155.858, 0.00223787, 23.0576
540, 9.00000, 60.4357, -77.8256, 62.4734, 160.529, 59.8955, 42.2202, 0.00218522, -68.7008, 0.00308472, 155.698, 0.00212339, 23.1096
555, 9.25000, 57.8699, -78.7817, 59.6342, 159.763, 57.3357, 41.4954, 0.00208711, -68.8189, 0.00293638, 155.615, 0.00202043, 23.2297
570, 9.50000, 55.536, -79.6434, 57.065, 159.076, 55.0002, 40.8457, 0.00199871, -68.8614, 0.002803, 155.594, 0.00192737, 23.406
585, 9.75000, 53.4051, -80.4247, 54.7293, 158.457, 52.8607, 40.2604, 0.00191873, -68.8416, 0.00268248, 155.624, 0.00184289, 23.629
600, 10.00000, 51.4529, -81.1373, 52.5967, 157.894, 50.8938, 39.7307, 0.0018461, -68.7706, 0.0025731, 155.696, 0.00176588, 23.8908
615, 10.25000, 49.6585, -81.7904, 50.6416, 157.38, 49.0792, 39.2493, 0.0017799, -68.6573, 0.00247342, 155.801, 0.00169541, 24.1851
630, 10.50000, 48.0039, -82.3922, 48.8426, 156.908, 47.3998, 38.8102, 0.00171937, -68.509, 0.00238222, 155.934, 0.00163069, 24.5067
645, 10.75000, 46.4739, -82.9492, 47.1815, 156.472, 45.8409, 38.4081, 0.00166384, -68.3318, 0.00229849, 156.09, 0.00157106, 24.8513
660, 11.00000, 45.0554, -83.4671, 45.6427, 156.067, 44.3899, 38.0388, 0.00161275, -68.1309, 0.00222136, 156.264, 0.00151594, 25.2152
675, 11.25000, 43.7368, -83.9507, 44.2131, 155.689, 43.0358, 37.6985, 0.00156564, -67.9104, 0.0021501, 156.453, 0.00146486, 25.5956
690, 11.50000, 42.5084, -84.4041, 42.8812, 155.335, 41.7691, 37.384, 0.00152207, -67.674, 0.00208405, 156.654, 0.00141739, 25.9898
705, 11.75000, 41.3613, -84.8309, 41.637, 155.001, 40.5814, 37.0925, 0.00148168, -67.4248, 0.00202269, 156.864, 0.00137316, 26.3957
720, 12.00000, 40.2881, -85.2341, 40.472, 154.686, 39.4656, 36.8217, 0.00144418, -67.1652, 0.00196553, 157.082, 0.00133187, 26.8116
735, 12.25000, 39.282, -85.6163, 39.3787, 154.387, 38.4151, 36.5695, 0.00140927, -66.8976, 0.00191217, 157.305, 0.00129322, 27.236
