Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14811.7, -120.936, 0.597603, -142.315
75, 1.25000, 9.12084, -78.1267, 0.000354933, -97.3435
90, 1.50000, 10.308, -73.7162, 0.000376835, -91.3871
105, 1.75000, 11.7307, -70.322, 0.000403068, -86.1845
120, 2.00000, 13.4298, -67.8406, 0.000434621, -81.5082
135, 2.25000, 15.4789, -66.2496, 0.000473585, -77.3016
150, 2.50000, 17.9817, -65.6883, 0.000522843, -73.7204
165, 2.75000, 21.0117, -66.4736, 0.000584368, -71.1279
180, 3.00000, 24.4836, -68.7903, 0.000656125, -69.7755
195, 3.25000, 28.2152, -72.2579, 0.000734426, -69.361
210, 3.50000, 32.2538, -76.3913, 0.000822195, -69.4834
225, 3.75000, 36.838, -81.2739, 0.000927159, -70.3093
240, 4.00000, 42.088, -87.3733, 0.00105399, -72.3828
255, 4.25000, 47.7969, -95.1644, 0.00119943, -76.2439
270, 4.50000, 53.2694, -104.875, 0.00134792, -82.1714
285, 4.75000, 57.3436, -116.239, 0.00147097, -89.937
300, 5.00000, 58.9114, -128.412, 0.00153879, -98.7175
315, 5.25000, 57.6793, -140.264, 0.00153962, -107.396
330, 5.50000, 54.3173, -150.882, 0.00148579, -115.06
345, 5.75000, 49.8804, -159.833, 0.00140118, -121.272
360, 6.00000, 45.2299, -167.104, 0.00130678, -126.012
375, 6.25000, 40.8535, -172.911, 0.00121529, -129.48
390, 6.50000, 36.9466, -177.531, 0.00113238, -131.942
405, 6.75000, 33.5418, 178.777, 0.00105958, -133.643
420, 7.00000, 30.6003, 175.802, 0.000996449, -134.778
435, 7.25000, 28.0603, 173.379, 0.000941841, -135.501
450, 7.50000, 25.8583, 171.386, 0.000894444, -135.921
465, 7.75000, 23.9377, 169.728, 0.000853039, -136.12
480, 8.00000, 22.2509, 168.336, 0.000816576, -136.157
495, 8.25000, 20.7586, 167.157, 0.000784175, -136.076
510, 8.50000, 19.4288, 166.15, 0.000755118, -135.909
525, 8.75000, 18.2356, 165.285, 0.000728815, -135.679
540, 9.00000, 17.1579, 164.536, 0.000704784, -135.403
555, 9.25000, 16.1783, 163.886, 0.000682633, -135.094
570, 9.50000, 15.2828, 163.318, 0.000662036, -134.762
585, 9.75000, 14.4596, 162.82, 0.000642725, -134.413
600, 10.00000, 13.699, 162.383, 0.000624476, -134.054
615, 10.25000, 12.9929, 161.999, 0.0006071, -133.687
630, 10.50000, 12.3342, 161.661, 0.000590437, -133.316
645, 10.75000, 11.7174, 161.364, 0.000574351, -132.943
660, 11.00000, 11.1372, 161.103, 0.000558725, -132.568
675, 11.25000, 10.5895, 160.876, 0.000543456, -132.194
690, 11.50000, 10.0706, 160.678, 0.000528456, -131.82
705, 11.75000, 9.57716, 160.508, 0.000513646, -131.447
720, 12.00000, 9.10649, 160.364, 0.000498954, -131.074
735, 12.25000, 8.65609, 160.244, 0.000484318, -130.7
750, 12.50000, 8.22375, 160.148, 0.00046968, -130.326
765, 12.75000, 7.80756, 160.075, 0.000454987, -129.951
780, 13.00000, 7.40577, 160.024, 0.00044019, -129.572
795, 13.25000, 7.01683, 159.995, 0.000425242, -129.189
810, 13.50000, 6.63933, 159.991, 0.000410101, -128.801
825, 13.75000, 6.27201, 160.01, 0.000394724, -128.404
840, 14.00000, 5.91369, 160.055, 0.000379071, -127.997
855, 14.25000, 5.56331, 160.128, 0.000363104, -127.576
870, 14.50000, 5.21989, 160.232, 0.000346783, -127.138
885, 14.75000, 4.88251, 160.371, 0.000330071, -126.677
900, 15.00000, 4.55033, 160.551, 0.00031293, -126.188
915, 15.25000, 4.22257, 160.778, 0.000295323, -125.662
930, 15.50000, 3.89846, 161.064, 0.000277211, -125.089
945, 15.75000, 3.57733, 161.421, 0.000258557, -124.455
960, 16.00000, 3.25852, 161.869, 0.000239324, -123.739
975, 16.25000, 2.94143, 162.437, 0.000219474, -122.913
990, 16.50000, 2.62552, 163.165, 0.000198973, -121.934
1005, 16.75000, 2.31033, 164.122, 0.000177788, -120.736
1020, 17.00000, 1.99555, 165.413, 0.000155899, -119.211
1035, 17.25000, 1.68112, 167.23, 0.0001333, -117.168
1050, 17.50000, 1.36753, 169.94, 0.000110035, -114.238
1065, 17.75000, 1.05669, 174.342, 8.62598E-005, -109.624
1080, 18.00000, 0.754734, -177.513, 6.24935E-005, -101.273
1095, 18.25000, 0.484961, -159.197, 4.0723E-005, -82.7566
1110, 18.50000, 0.348042, -115.325, 2.96329E-005, -38.691
1125, 18.75000, 0.487196, -70.8257, 4.20506E-005, 5.99717
1140, 19.00000, 0.771993, -52.1215, 6.7535E-005, 24.8844
