Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994, -3.25986, 14926, -124.42, 14964.3, 116.043, 9.89781, 79.043, 9.65249, -47.1032, 9.89305, -161.735
75, 1.25000, 68.7195, 30.1596, 60.6205, -84.6651, 67.1914, 150.803, 0.0579614, 114.489, 0.049598, -4.63396, 0.0568195, -125.465
90, 1.50000, 76.0104, 32.6988, 67.2268, -80.4666, 74.5023, 153.689, 0.0783051, 118.441, 0.0673977, 2.02003, 0.0768159, -121.074
105, 1.75000, 84.545, 34.3943, 75.2955, -77.0681, 82.8987, 155.769, 0.102882, 121.042, 0.0894384, 7.03262, 0.100838, -118.019
120, 2.00000, 94.4002, 35.2151, 85.0909, -74.4452, 92.3969, 157.137, 0.132484, 122.475, 0.116882, 10.7771, 0.129486, -115.985
135, 2.25000, 105.587, 35.1061, 97.0771, -72.624, 103.063, 157.931, 0.167858, 122.792, 0.151413, 13.4128, 0.163446, -114.716
150, 2.50000, 117.863, 34.0212, 111.917, -71.7708, 115.17, 158.336, 0.209303, 122.007, 0.195433, 14.8755, 0.203807, -113.952
165, 2.75000, 130.536, 32.0851, 130.133, -72.2292, 129.637, 158.489, 0.256025, 120.281, 0.251578, 14.8754, 0.253147, -113.505
180, 3.00000, 143.01, 29.7954, 151.299, -74.2331, 148.29, 158.071, 0.306868, 118.142, 0.320815, 13.2079, 0.316743, -113.663
195, 3.25000, 156.289, 27.6233, 174.322, -77.4525, 172.368, 156.24, 0.363998, 116.097, 0.402158, 10.2346, 0.399921, -115.275
210, 3.50000, 172.386, 25.2497, 199.426, -81.4058, 201.128, 152.516, 0.432974, 113.846, 0.497083, 6.47308, 0.503829, -118.832
225, 3.75000, 191.968, 21.9645, 228.051, -86.1484, 233.204, 146.966, 0.517243, 110.677, 0.610578, 1.89189, 0.627294, -124.257
240, 4.00000, 214.162, 17.3464, 260.993, -92.1267, 267.053, 139.658, 0.616249, 106.163, 0.74689, -3.94521, 0.767643, -131.468
255, 4.25000, 237.193, 11.2959, 297.063, -99.8093, 299.649, 130.59, 0.725998, 100.201, 0.904816, -11.5031, 0.916567, -140.458
270, 4.50000, 258.62, 3.92797, 332.026, -109.426, 325.639, 119.96, 0.839017, 92.9084, 1.07242, -21.0097, 1.05601, -151.021
285, 4.75000, 275.694, -4.48129, 358.649, -120.717, 338.871, 108.428, 0.944995, 84.5633, 1.2244, -32.2027, 1.16124, -162.497
300, 5.00000, 285.925, -13.5475, 369.881, -132.837, 336.502, 97.0455, 1.03253, 75.5521, 1.33081, -44.236, 1.21496, -173.83
315, 5.25000, 287.677, -22.7864, 363.659, -144.654, 321.409, 86.7882, 1.09165, 66.3608, 1.37534, -55.9759, 1.21953, 175.957
330, 5.50000, 281.037, -31.636, 343.983, -155.246, 299.5, 78.126, 1.11803, 57.553, 1.36423, -66.5, 1.19142, 167.334
345, 5.75000, 268.059, -39.6204, 317.379, -164.176, 275.751, 71.0492, 1.1156, 49.6056, 1.31712, -75.3688, 1.14761, 160.293
360, 6.00000, 251.633, -46.502, 289.247, -171.429, 252.934, 65.3282, 1.09343, 42.7569, 1.2536, -82.5668, 1.09913, 154.603
375, 6.25000, 234.2, -52.2708, 262.686, -177.219, 232.193, 60.6982, 1.06067, 37.0176, 1.18682, -88.3062, 1.05168, 150.002
390, 6.50000, 217.287, -57.0454, 238.963, 178.178, 213.819, 56.9279, 1.02398, 32.2695, 1.12363, -92.8643, 1.00776, 146.257
405, 6.75000, 201.641, -60.9864, 218.317, 174.501, 197.717, 53.8314, 0.987289, 28.3524, 1.06674, -96.4997, 0.968235, 143.183
420, 7.00000, 187.52, -64.2499, 200.529, 171.538, 183.653, 51.2644, 0.952611, 25.1106, 1.01675, -99.4245, 0.933145, 140.637
435, 7.25000, 174.927, -66.9697, 185.226, 169.125, 171.354, 49.1157, 0.920797, 22.4104, 0.973279, -101.802, 0.90219, 138.507
450, 7.50000, 163.748, -69.2542, 172.022, 167.137, 160.563, 47.3001, 0.892068, 20.1438, 0.935597, -103.757, 0.874938, 136.709
465, 7.75000, 153.828, -71.1892, 160.569, 165.482, 151.052, 45.7519, 0.86633, 18.2252, 0.902911, -105.382, 0.850936, 135.177
480, 8.00000, 145.007, -72.8419, 150.575, 164.089, 142.626, 44.4205, 0.843351, 16.5875, 0.87448, -106.747, 0.829757, 133.86
