Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14791.7, -2.33956, 12.9105, -26.7055
75, 1.25000, 5.64689, 33.1176, 0.00466785, 9.26296
90, 1.50000, 6.31591, 35.3751, 0.00492092, 11.9232
105, 1.75000, 7.08641, 36.6968, 0.00520655, 13.8048
120, 2.00000, 7.96326, 37.0881, 0.00552561, 15.0205
135, 2.25000, 8.94456, 36.5186, 0.005876, 15.5686
150, 2.50000, 10.0045, 34.9661, 0.00624229, 15.4188
165, 2.75000, 11.0782, 32.598, 0.00658969, 14.7128
180, 3.00000, 12.1169, 29.9678, 0.00689943, 13.9714
195, 3.25000, 13.2216, 27.545, 0.00723785, 13.6288
210, 3.50000, 14.5721, 24.9334, 0.00770322, 13.2536
225, 3.75000, 16.2162, 21.3716, 0.00831494, 12.0505
240, 4.00000, 18.0674, 16.44, 0.00902546, 9.56799
255, 4.25000, 19.9651, 10.0574, 0.0097582, 5.6955
270, 4.50000, 21.6963, 2.35719, 0.0104183, 0.539616
285, 4.75000, 23.028, -6.36623, 0.0109065, -5.62933
300, 5.00000, 23.7583, -15.7124, 0.0111394, -12.4319
315, 5.25000, 23.7667, -25.188, 0.0110694, -19.3927
330, 5.50000, 23.0803, -34.2345, 0.0107122, -25.9687
345, 5.75000, 21.884, -42.39, 0.0101509, -31.71
360, 6.00000, 20.4215, -49.431, 0.00949162, -36.4033
375, 6.25000, 18.8928, -55.3563, 0.00881953, -40.0545
390, 6.50000, 17.4198, -60.2874, 0.00818464, -42.7906
405, 6.75000, 16.0605, -64.3851, 0.00760902, -44.7757
420, 7.00000, 14.8338, -67.8041, 0.00709804, -46.1664
435, 7.25000, 13.7378, -70.6765, 0.00664868, -47.0955
450, 7.50000, 12.7618, -73.1092, 0.00625457, -47.6694
465, 7.75000, 11.8923, -75.1867, 0.00590844, -47.9712
480, 8.00000, 11.1154, -76.9751, 0.00560332, -48.0652
495, 8.25000, 10.4186, -78.5259, 0.005333, -48.0003
510, 8.50000, 9.79081, -79.8796, 0.00509211, -47.8144
525, 8.75000, 9.22243, -81.0679, 0.0048761, -47.5361
540, 9.00000, 8.70543, -82.1161, 0.00468115, -47.1875
555, 9.25000, 8.23294, -83.0442, 0.00450408, -46.7855
570, 9.50000, 7.79919, -83.8681, 0.00434219, -46.3429
585, 9.75000, 7.39929, -84.6008, 0.00419325, -45.8694
600, 10.00000, 7.02908, -85.2525, 0.00405536, -45.3722
615, 10.25000, 6.68503, -85.8316, 0.00392693, -44.8567
630, 10.50000, 6.36412, -86.3446, 0.00380662, -44.3266
645, 10.75000, 6.06375, -86.7969, 0.00369325, -43.7845
660, 11.00000, 5.78171, -87.1926, 0.00358585, -43.2319
675, 11.25000, 5.51604, -87.5348, 0.00348357, -42.6695
690, 11.50000, 5.26508, -87.8257, 0.00338568, -42.0971
705, 11.75000, 5.02735, -88.067, 0.00329153, -41.5141
720, 12.00000, 4.80159, -88.2592, 0.00320058, -40.9192
735, 12.25000, 4.58665, -88.4027, 0.00311235, -40.3106
750, 12.50000, 4.38156, -88.4968, 0.0030264, -39.6858
765, 12.75000, 4.18544, -88.5404, 0.00294238, -39.042
780, 13.00000, 3.99751, -88.5316, 0.00285994, -38.3757
795, 13.25000, 3.81709, -88.4678, 0.0027788, -37.6828
810, 13.50000, 3.64357, -88.3458, 0.00269871, -36.9587
825, 13.75000, 3.47642, -88.1615, 0.00261946, -36.1978
840, 14.00000, 3.31517, -87.9096, 0.00254084, -35.3938
855, 14.25000, 3.1594, -87.5841, 0.0024627, -34.5393
870, 14.50000, 3.00876, -87.1776, 0.00238491, -33.6259
885, 14.75000, 2.86294, -86.6812, 0.00230737, -32.6436
900, 15.00000, 2.72169, -86.0845, 0.00223001, -31.5812
915, 15.25000, 2.58482, -85.3751, 0.00215279, -30.4251
930, 15.50000, 2.45216, -84.5381, 0.00207572, -29.1598
945, 15.75000, 2.32365, -83.5561, 0.00199886, -27.7671
960, 16.00000, 2.19926, -82.4085, 0.0019223, -26.2256
975, 16.25000, 2.07904, -81.0711, 0.00184625, -24.5103
990, 16.50000, 1.96315, -79.5153, 0.00177095, -22.592
1005, 16.75000, 1.85183, -77.7081, 0.00169677, -20.437
1020, 17.00000, 1.74544, -75.6113, 0.00162423, -18.0068
1035, 17.25000, 1.64451, -73.1824, 0.00155398, -15.258
1050, 17.50000, 1.54973, -70.3748, 0.0014869, -12.1436
1065, 17.75000, 1.46197, -67.1407, 0.00142408, -8.61539
1080, 18.00000, 1.38237, -63.4355, 0.0013669, -4.62819
1095, 18.25000, 1.31225, -59.2252, 0.00131705, -0.147721
1110, 18.50000, 1.25316, -54.4977, 0.00127649, 4.83867
1125, 18.75000, 1.20677, -49.2757, 0.00124742, 10.3086
1140, 19.00000, 1.17472, -43.6294, 0.00123214, 16.1923
1155, 19.25000, 1.15848, -37.6825, 0.00123284, 22.3663
1170, 19.50000, 1.15907, -31.6048, 0.00125135, 28.6612
1185, 19.75000, 1.17693, -25.5912, 0.00128894, 34.8824
1200, 20.00000, 1.21185, -19.8298, 0.00134617, 40.842
1215, 20.25000, 1.26304, -14.4742, 0.00142299, 46.3868
1230, 20.50000, 1.32933, -9.62721, 0.00151884, 51.4142
1245, 20.75000, 1.40935, -5.33941, 0.00163288, 55.8738
1260, 21.00000, 1.50169, -1.61885, 0.00176417, 59.7579
1275, 21.25000, 1.60505, 1.55568, 0.00191178, 63.0877
1290, 21.50000, 1.71829, 4.22207, 0.00207494, 65.9015
1305, 21.75000, 1.84045, 6.42532, 0.00225298, 68.2444
1320, 22.00000, 1.97073, 8.2113, 0.00244542, 70.1625
1335, 22.25000, 2.10845, 9.62313, 0.00265188, 71.699
1350, 22.50000, 2.25307, 10.6995, 0.00287211, 72.8928
1365, 22.75000, 2.40413, 11.4742, 0.00310593, 73.7778
1380, 23.00000, 2.5612, 11.9759, 0.00335318, 74.3829
1395, 23.25000, 2.72389, 12.2288, 0.00361375, 74.7322
1410, 23.50000, 2.8918, 12.2531, 0.00388746, 74.8463
1425, 23.75000, 3.06449, 12.0655, 0.00417408, 74.7419
1440, 24.00000, 3.24146, 11.6801, 0.00447329, 74.433
1455, 24.25000, 3.42215, 11.1083, 0.0047846, 73.9315
1470, 24.50000, 3.60586, 10.3601, 0.00510734, 73.2471
1485, 24.75000, 3.79178, 9.44384, 0.00544062, 72.3884
1500, 25.00000, 3.97894, 8.36718, 0.00578326, 71.3631
