,node_832.1_harmonico_60,node_832.1_harmonico_180,node_832.1_harmonico_300,node_832.1_harmonico_420,node_832.1_harmonico_540,node_832.1_harmonico_660,node_832.1_harmonico_780,node_832.1_harmonico_900,node_832.1_harmonico_1020,node_832.1_harmonico_1140,node_832.1_harmonico_1260,node_832.1_harmonico_1380,node_832.1_harmonico_1500
0,1.0499954969875476,8.294771544915306e-07,2.1156012408103145e-06,1.263652386288622e-06,7.35826038645785e-07,4.938453512738048e-07,3.4656636877110726e-07,2.3832096893324266e-07,1.4773024263403025e-07,6.945413375352807e-08,6.575887096917902e-08,1.5687724270562547e-07,2.7050713197409533e-07
1,1.0499969083560923,8.599876188696881e-07,2.122519614705175e-06,1.066811391048374e-06,6.078700571096101e-07,3.9612582817182963e-07,2.632094514119496e-07,1.624636208363346e-07,7.662278695634076e-08,3.403282616145543e-08,1.1337639694512255e-07,2.1894175162071596e-07,3.5142517739744257e-07
2,1.0499967325497865,8.341631896707151e-07,1.7234757560753184e-06,1.0574303685613386e-06,6.451028106427082e-07,4.389459743713626e-07,3.086319446828888e-07,2.1225346707527475e-07,1.3683016555111114e-07,9.770392596220936e-08,1.3917438304625481e-07,2.4303021362836065e-07,3.8965546964189934e-07
3,1.049993059336132,1.4931907734556108e-06,3.3671334259131823e-06,2.1697532759049704e-06,1.3034083118247948e-06,8.880850828754339e-07,6.315883535761969e-07,4.4302814486114987e-07,2.897539952624663e-07,1.7988287556440197e-07,2.0823907929362186e-07,3.8204630465531307e-07,6.247186204744706e-07
4,1.049994297049906,1.5646378286193554e-06,4.088114279153431e-06,2.204070861683638e-06,1.253266183189284e-06,8.253045983554325e-07,5.63337064313947e-07,3.6816076056440906e-07,2.0082530247446234e-07,4.669462043039041e-08,1.395578097932373e-07,3.365926599222197e-07,5.818978146833906e-07
5,1.0499962562876954,1.5394961527221067e-06,3.419627967796684e-06,1.8041055249597287e-06,1.0710810786112744e-06,7.110225433744854e-07,4.808749801395101e-07,3.083588214190733e-07,1.7388117730726242e-07,1.3129397289039636e-07,2.4383858920628144e-07,4.268289932157853e-07,6.678732570885185e-07
6,1.0474418854434817,0.00012209689971979447,0.00024357211104248652,0.0001547979946678187,9.277078735057151e-05,6.317185319181503e-05,4.4965228126145816e-05,3.16510499526171e-05,2.109512654608296e-05,1.4843657322655525e-05,1.967638014495134e-05,3.487144436168571e-05,5.6533963360475074e-05
7,1.0484446996962498,0.00013210881799339394,0.00031686201647246077,0.00016547720715975357,9.360173998513324e-05,6.151535148690425e-05,4.178008572636589e-05,2.6828452187600445e-05,1.3580142087385423e-05,1.8495468071527356e-06,1.598203150821915e-05,3.657376046692542e-05,6.641156601627782e-05
8,1.0484244935628426,0.00012713861642037666,0.0002856510377547438,0.0001468084822033621,8.574948289298941e-05,5.619935465034295e-05,3.755053445976992e-05,2.3784306342534854e-05,1.311814413557402e-05,8.606570718529678e-06,1.5074761553648327e-05,2.562389631412799e-05,3.999944459430226e-05
9,1.0457236051213294,0.00020309115583487658,0.00040475005283127673,0.0002571772687828084,0.00015411597816893832,0.00010494013240402619,7.46932818622448e-05,5.2575495632590115e-05,3.504264028518954e-05,2.4672587104368638e-05,3.2729440702639635e-05,5.8006093481189505e-05,9.405404215771599e-05
